time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
23,901902;-3,0545;37,1977;-10,9551;38,898
23,903030;-3,9957;23,0773;-10,9117;25,838
23,921138;0,0194;4,9316;-7,4698;8,951
23,921520;1,0431;3,1418;-7,2281;7,950
23,948346;-2,3795;3,7421;-1,1537;4,582
23,949381;-5,9930;2,9837;-0,5903;6,721
23,949877;-8,6321;0,8072;0,7115;8,699
23,972558;-9,2972;-1,1216;1,1144;9,431
23,973616;-9,5722;-2,2725;1,4442;9,944
24,000886;-10,1270;-3,5273;1,7244;10,861
24,002083;-10,2729;-5,5831;-0,9416;11,730
24,003187;-11,7575;-9,2119;-0,7347;14,955
24,021193;-13,3126;-13,6670;-0,6046;19,089
24,022160;-15,0433;-18,8468;0,2504;24,116
24,047647;-16,1599;-28,2998;0,3703;32,591
24,048375;-14,6071;-29,5908;2,7528;33,114
24,048747;-11,6144;-29,3148;2,7481;31,651
24,071742;-8,7489;-27,3755;5,4706;29,256
24,072553;-7,4223;-21,8450;5,5014;23,718
24,099243;-4,7938;-16,5853;5,5319;18,129
24,100084;-1,5702;-12,5113;5,5878;13,792
24,100785;0,4371;-10,0104;8,5037;13,142
24,121057;2,5104;-8,9466;8,4194;12,539
24,121460;3,3123;-6,5799;8,2052;11,027
24,147319;1,9640;-2,5442;1,2718;3,457
24,147862;-0,8495;3,7614;0,8261;3,944
24,148138;-1,7408;12,3920;-3,9571;13,124
24,172756;-5,0783;34,1634;-6,7563;35,193
24,173717;-4,9465;40,8661;-7,0537;41,764
24,199950;0,9456;45,5492;-8,0294;46,261
24,200801;10,5382;45,2723;-8,2260;47,205
24,201537;16,1482;40,0733;-12,6219;45,011
24,221626;18,0624;32,4961;-12,6391;39,268
24,222208;18,2500;26,7362;-16,1423;36,173
24,247358;17,4545;25,5303;-15,6877;34,678
24,248079;19,6519;29,2793;-15,1042;38,362
24,248453;25,3952;29,0944;-14,6154;41,292
24,272068;30,5176;27,3001;2,6384;41,031
24,272635;27,2971;27,5396;2,8381;38,880
24,298821;14,9356;28,8019;2,8974;32,573
24,299970;12,3284;19,8337;2,8488;23,526
24,300559;10,6887;10,1265;2,7528;14,979
24,323684;11,1053;6,0905;9,3115;15,720
24,324727;13,9847;3,4332;9,2351;17,107
24,351374;12,5054;1,4803;9,4467;15,742
24,352885;8,5552;-1,1306;9,2185;12,627
24,353626;6,0423;-3,9409;9,0272;11,555
24,373410;4,2654;-5,5397;8,8778;11,300
24,374555;1,0965;-6,8243;6,1450;9,248
24,400465;-1,6748;-7,8194;5,9849;9,988
24,401895;-3,0373;-10,3387;2,8528;11,147
24,403039;-3,7673;-12,9083;1,8712;13,576
24,423718;-4,8109;-14,0758;1,6459;14,966
24,424917;-5,9249;-12,4564;1,4141;13,866
24,449791;-6,0316;-10,6660;1,1687;12,309
24,451549;-6,6361;-8,7285;0,8859;11,000
24,452258;-6,4014;-6,2964;0,5475;8,996
24,471633;-5,0024;-3,5476;-0,4558;6,150
24,472178;-3,6796;0,6818;-5,1981;6,405
24,496790;-4,0618;12,2571;-5,4487;14,015
24,497369;-1,3892;31,1959;-5,6559;31,735
24,497980;1,8282;46,1879;-5,9359;46,604
24,523465;1,1548;55,9313;-12,8453;57,399
24,524382;2,4581;52,1302;-29,5300;59,963
24,550615;4,2752;15,4727;-29,9284;33,962
24,551978;4,8195;15,1710;-29,8830;33,858
24,552756;1,6307;-2,7186;-29,1351;29,307
24,573272;-0,5542;-4,1741;-3,5051;5,479
24,574057;-0,6609;-3,7196;-2,3889;4,470
24,599166;0,0695;-4,4580;6,9774;8,280
24,600372;1,4309;-5,8377;7,7864;9,836
24,601002;2,0957;-6,6336;8,4031;10,909
24,623194;0,0992;-5,9419;8,8171;10,633
24,624042;-3,0799;-6,6895;-0,2528;7,369
24,651203;-6,9060;-8,4681;-0,0123;10,927
24,652337;-8,4683;-10,3367;-5,7385;14,543
24,653327;-11,8947;-13,9310;-5,4451;19,110
24,674164;-17,4451;-19,6373;-5,0873;26,755
24,676184;-21,4205;-21,5433;-1,7530;30,431
24,699664;-18,0894;-22,4350;-1,4785;28,857
24,701116;-12,1462;-21,4720;6,8208;25,595
24,702087;-4,2651;-19,9242;7,0876;21,573
24,723510;2,0030;-15,2674;7,4393;17,101
24,724646;0,5486;-8,0347;9,2652;12,276
24,746320;-3,7090;-2,1854;9,6105;10,531
24,746765;-6,6717;-2,7404;17,9357;19,332
24,746965;-5,1978;-0,5018;18,3942;19,121
24,771593;-3,1664;5,6850;18,5700;19,677
24,772193;-0,2340;14,0515;2,6905;14,309
24,797786;0,0480;23,4872;1,0724;23,512
24,798526;0,8056;25,1741;-0,6070;25,194
24,799037;3,4312;25,8327;-2,1572;26,149
24,823233;10,7486;24,0215;-3,5483;26,555
24,823978;12,7446;24,1722;-4,4751;27,690
24,846627;15,1022;24,4403;-7,4239;29,674
24,847000;16,4271;24,8596;-7,8079;30,803
24,847153;15,9959;27,3372;-15,8211;35,405
24,872650;18,0790;31,9652;-15,5390;39,876
24,873772;20,2596;31,3996;-14,9875;40,262
24,900278;18,6291;30,9555;-14,4860;38,925
24,901888;9,4473;32,8846;-11,3539;36,049
24,902784;3,4029;23,4746;6,5715;24,613
24,923334;5,3982;12,4158;6,8291;15,163
24,924102;9,0761;4,8916;7,0240;12,476
24,949234;8,5126;-1,4106;7,1742;11,222
24,950342;8,0733;-2,9492;7,2923;11,272
24,951132;6,7522;-3,7216;7,4061;10,691
24,972947;4,8217;-6,0758;6,1056;9,871
24,974097;3,6714;-9,4938;2,5350;10,490
24,999813;4,4425;-11,8109;2,4879;12,862
25,001220;4,7703;-11,7828;2,4599;12,948
25,002095;5,1643;-9,4201;2,3586;10,999
25,022958;2,8056;-6,1997;3,6246;7,710
25,023860;1,0018;-4,8408;3,4969;6,055
25,048696;-0,2667;-5,9193;3,3624;6,813
25,049365;-1,6314;-6,5411;-0,5729;6,766
25,049710;-2,3706;-3,7004;-0,7765;4,463
25,071481;-0,3288;-0,0736;-7,3709;7,379
25,072003;2,6857;13,1198;-7,6456;15,421
25,097373;1,5678;25,3397;-7,9196;26,595
25,097998;-1,4433;42,8811;-8,2285;43,687
25,098266;-3,8329;51,6044;-9,0243;52,528
25,122881;-8,7352;50,1970;-9,4434;51,819
25,123371;-11,3891;37,1056;-10,9675;40,334
25,146544;-10,5245;21,8019;-10,7953;26,507
25,147120;-9,3246;10,1668;-10,1042;17,100
25,147346;-8,5928;3,0776;-8,9525;12,785
25,170928;-8,9516;-2,3602;-8,1922;12,362
25,171513;-8,1120;-7,3471;-5,2838;12,153
25,199055;-6,3112;-9,6956;-4,6951;12,485
25,200292;-5,5462;-9,8258;4,2852;12,069
25,200886;-6,8529;-8,7306;4,6693;12,041
25,232920;-9,1228;-9,7660;4,9810;14,262
25,234142;-11,5975;-11,3110;-2,6627;16,417
25,252715;-13,2162;-13,8776;-2,3256;19,305
25,254263;-14,3525;-17,9670;-1,9691;23,080
25,255345;-15,6924;-24,0808;-1,6044;28,787
25,271692;-16,7712;-27,5708;0,2175;32,272
25,273645;-13,0345;-27,1466;6,2437;30,754
25,299880;-2,7687;-24,9156;6,5281;25,905
25,301079;8,5091;-19,7487;6,8026;22,554
25,301732;13,8382;-13,7293;7,1575;20,766
25,324094;15,0498;-10,1192;1,7247;18,217
25,325566;15,0490;-6,6709;2,0265;16,586
25,347350;5,6971;9,5074;2,3410;11,328
25,347923;5,3315;5,5477;2,6803;8,148
25,348183;-1,2368;10,5098;-0,4357;10,591
25,371714;-6,0707;18,3197;-0,6347;19,310
25,372289;-10,7224;27,4928;-9,5988;31,032
25,399329;-11,3577;33,9646;-10,0422;37,195
25,400863;-4,2094;33,5026;-10,3211;35,308
25,401538;7,2502;27,6583;-4,3440;28,921
25,423396;12,4992;22,4748;-4,0249;26,030
25,424202;13,7379;21,0361;-2,8316;25,284
25,449399;15,2975;26,3482;-2,3585;30,558
25,450866;14,3761;24,3192;-2,3136;28,345
25,451413;11,7168;21,5584;-2,5044;24,664
25,475317;4,1223;18,2186;-2,9997;18,919
25,476523;6,3869;15,0294;-3,6300;16,729
25,499591;15,1431;21,1076;-4,1692;26,310
25,500855;10,1381;27,0582;27,4326;39,843
25,501594;4,2457;10,9825;26,9783;29,436
25,524171;-3,1156;0,2241;27,0248;27,205
25,524865;-11,2317;-3,8745;26,7161;29,239
25,551079;-17,9056;-1,0663;26,4681;31,974
25,552452;-18,4874;4,7352;23,2631;30,089
25,553291;-12,6408;7,6818;23,2093;27,522
25,573207;-4,3435;5,1394;8,7303;11,023
25,574138;2,1710;1,5009;8,1817;8,597
25,597400;1,2435;-0,9921;7,0288;7,207
25,598132;0,6955;-2,6573;6,4662;7,025
25,598552;0,1174;-5,0987;1,9591;5,463
25,627373;0,2932;-6,8459;1,3211;6,978
25,628451;3,0309;-5,3258;-10,0914;11,806
25,652909;7,0316;-0,9545;-10,8475;12,962
25,654339;16,2638;6,9279;-12,5809;21,698
25,655339;17,2677;20,3251;-13,2088;29,762
25,673911;11,2223;32,8988;-13,8876;37,432
25,675553;3,8277;40,4465;-17,5236;44,245
25,701139;-8,2626;43,0440;-18,1025;47,421
25,702806;-13,3027;34,8257;-10,6344;38,767
25,704079;-6,6460;20,7168;-10,9286;24,347
25,724386;-1,0692;10,9195;-12,4080;16,563
25,725458;-5,5622;3,2138;-11,6060;13,265
25,749705;-8,2406;-0,0602;-10,6297;13,450
25,751323;-8,6008;-3,8568;-9,5414;13,412
25,751971;-7,2703;-7,8034;-8,4190;13,588
25,773671;-6,5490;-8,9984;-5,5676;12,444
25,775007;-8,2150;-10,1482;-1,0497;13,099
25,802065;-11,8489;-11,8702;-0,1808;16,773
25,804161;-13,6470;-13,8690;0,3054;19,460
25,805403;-13,9542;-20,8540;0,7687;25,104
25,824181;-13,6595;-32,2614;-1,6457;35,073
25,825338;-11,1553;-36,6512;-1,2910;38,333
25,849434;-6,3879;-33,4916;-2,9860;34,226
25,850924;-5,9055;-33,2374;-2,7167;33,867
25,851637;-2,5452;-15,2969;-2,4401;15,698
25,873251;-0,4927;-8,5480;-2,1375;8,825
25,874636;6,2683;-5,6504;1,9610;8,664
25,898983;5,3670;-1,7859;2,2284;6,079
25,900188;2,0791;-1,0374;10,1702;10,432
25,900806;3,1437;4,8866;10,2773;11,806
25,923745;-0,9236;19,6351;10,3078;22,196
25,924564;-5,1990;37,9776;-12,7502;40,397
25,949817;-6,8461;52,0459;-12,8386;54,041
25,951285;-7,1601;49,9345;-13,0002;52,093
25,952184;0,7393;39,1880;-13,1181;41,332
25,973371;7,5834;30,5428;-7,7082;32,400
25,974621;11,0420;26,0835;-3,4501;28,534
26,000203;13,9500;30,6015;-3,2552;33,788
26,001689;16,9951;24,9157;1,2264;30,185
26,002599;15,5789;19,4527;1,0373;24,944
26,023444;13,0004;16,1118;0,5834;20,711
26,024417;12,9262;13,0915;0,0302;18,398
26,050620;15,4470;11,3273;-0,5431;19,163
26,051753;15,7077;16,9599;19,9753;30,551
26,052332;12,2385;13,1282;19,5577;26,545
26,072802;9,1759;4,5753;19,2072;21,773
26,073848;6,4271;-0,9109;18,9082;19,991
26,099933;-0,8583;-1,2653;14,6297;14,709
26,101189;-1,3216;-1,3420;14,4038;14,526
26,101682;-3,4860;-1,2776;12,8040;13,331
26,123506;-1,5046;-1,1643;5,7771;6,082
26,124345;0,8206;-2,3710;5,3939;5,949
26,149238;2,8284;-4,4095;2,1690;5,670
26,150293;2,9214;-5,9627;1,9303;6,915
26,150885;1,6716;-7,2698;-0,3117;7,466
26,171112;-0,0601;-8,4931;-1,7191;8,666
26,171639;-1,1480;-8,4486;-1,9433;8,745
26,198817;0,4026;-5,6344;-4,7234;7,363
26,199778;4,4475;-1,3289;-5,0071;6,828
26,200325;6,4582;5,1224;-8,0212;11,502
26,223613;3,5946;17,6506;-8,2661;19,819
26,224614;2,3450;33,7079;-8,4819;34,838
26,248667;-3,5061;42,6480;-8,6911;43,666
26,249674;-5,5538;32,0133;-9,9931;33,994
26,250136;-2,3533;18,3569;-10,1758;21,120
26,272647;0,4280;8,0878;-9,6234;12,578
26,273775;0,8910;2,3563;-8,9511;9,299
26,299765;-0,6866;-1,0457;-8,1738;8,269
26,300815;-3,0989;-2,3664;-0,5663;3,940
26,301341;-4,5416;-2,6796;0,1206;5,275
26,323410;-5,6270;-3,5560;5,2248;8,462
26,324359;-4,6892;-4,7747;5,7782;8,842
26,349240;-2,8835;-5,2856;6,2691;8,692
26,350433;-2,7717;-5,8843;6,7136;9,348
26,351088;-3,3542;-6,8092;3,8366;8,505
26,372753;-5,2407;-8,4404;0,5189;9,949
26,373413;-9,8752;-12,6705;0,6870;16,079
26,399612;-11,1935;-15,9065;0,8498;19,469
26,401117;-12,7600;-19,7910;1,0121;23,570
26,402087;-13,1086;-20,7243;5,4350;25,117
26,423134;-12,3140;-20,2126;5,7648;24,360
26,424191;-12,1797;-20,2175;5,7895;24,302
26,446718;-4,6124;-15,8611;5,8373;17,519
26,447158;-2,1912;-13,0758;5,9256;14,522
26,447367;-0,4934;-11,7260;4,2804;12,493
26,472685;0,7253;-10,4818;4,5342;11,444
26,473866;-3,5169;-5,7988;4,8775;8,354
26,499370;-5,6744;1,2235;5,2523;7,828
26,500489;-3,7540;2,7214;9,7952;10,837
26,501078;5,0337;8,1518;9,3868;13,413
26,523888;5,2160;17,2190;8,0811;19,723
26,524700;5,4611;26,8126;-6,2002;28,057
26,551441;6,8558;34,0102;-7,2517;35,444
26,552741;9,3917;38,8685;-8,0774;40,795
26,553337;8,9117;36,9637;-8,6353;38,991
26,572129;7,9072;30,4785;-8,6833;32,663
26,573206;8,9971;25,5677;-8,6543;28,453
26,599328;8,2079;24,6442;-2,0327;26,054
26,600653;12,4382;27,2470;-1,7940;30,005
26,601249;21,8487;22,7743;0,2965;31,561
26,622819;24,5208;17,5582;0,1585;30,159
26,623728;8,2184;16,1035;-0,0229;18,079
26,646748;9,2773;12,6353;-0,1836;15,676
26,647171;12,7616;10,6143;1,0258;16,631
26,647358;9,7951;8,2874;11,2673;17,076
26,671394;9,4242;2,5806;11,1947;14,859
26,671960;8,6197;-2,2676;11,6110;14,638
26,699288;6,0540;-3,8659;11,5595;13,609
26,700289;3,6993;-3,1077;11,0689;12,077
26,700846;3,3514;-2,9907;11,0454;11,924
26,730084;4,2277;-4,5581;5,2691;8,149
26,730757;4,9832;-6,0862;5,1708;9,413
26,759640;2,2834;-5,0469;4,9999;7,462
26,760258;2,0472;-5,0313;4,1765;6,852
26,760495;-1,8717;-4,0050;3,9871;5,953
26,773308;-2,5951;-2,3500;-1,9292;3,997
26,774453;-1,2582;0,0492;-7,4864;7,592
26,797306;0,4092;2,5843;-7,7466;8,177
26,798101;-0,5857;6,4378;-8,0391;10,316
26,798543;-3,3407;12,1538;-8,3694;15,130
26,831021;-5,4964;21,8205;-6,6578;23,466
26,832183;-5,8255;34,9899;-7,0375;36,163
26,857635;-1,4239;45,3238;-7,2474;45,922
26,859041;4,6065;47,2465;-7,3649;48,038
26,859740;7,5707;40,8059;-14,9831;44,124
26,874092;6,2534;27,4440;-14,8149;31,808
26,876042;2,6981;14,6828;-14,4641;20,786
26,900078;1,2818;5,6154;-13,7075;14,868
26,901631;-2,5645;5,0706;-3,1400;6,492
26,902484;-7,0169;7,0753;-1,6543;10,101
26,922772;-9,6819;7,6914;-1,0692;12,411
26,923707;-9,8501;6,8574;-1,3990;12,083
26,948646;-8,8396;4,9995;-1,0618;10,211
26,949889;-7,1109;2,6140;-4,6385;8,883
26,950661;-5,2528;-0,6848;-4,3711;6,868
26,975833;-6,2926;-5,5084;-10,8771;13,720
26,977163;-12,2515;-11,4613;-13,9155;21,797
27,001850;-22,5210;-16,4219;-13,7997;31,102
27,003646;-40,2301;-22,1852;-13,6012;47,913
27,004572;-47,0128;-31,3513;-13,4161;58,078
27,023824;-14,0724;-41,6799;-9,4485;44,995
27,025034;-2,5587;-38,7470;-3,5820;38,996
27,051143;-1,0453;-33,4807;-3,3690;33,666
27,052813;-0,0875;-28,6368;2,8258;28,776
27,053670;6,2802;-24,1660;3,2355;25,177
27,071968;13,8066;-15,0723;3,8251;20,795
27,072672;17,9086;-3,0880;4,3583;18,688
27,099418;6,1132;3,9654;4,8431;8,749
27,100565;-0,7975;14,1217;5,4310;15,151
27,101185;-2,7830;27,1609;-2,6114;27,428
27,122732;-5,8010;35,4311;-2,2824;35,975
27,123410;-12,3447;38,9352;-12,1680;42,619
27,149784;-9,4177;21,9733;-12,1656;26,824
27,151485;0,7392;19,7683;-12,3395;23,315
27,152310;4,6567;19,0650;-2,8791;19,836
27,173318;8,9325;19,5689;-2,8610;21,701
27,174435;10,1609;21,3129;-2,6901;23,764
27,199970;7,0769;23,0941;-2,3985;24,273
27,201343;6,9969;25,7217;-2,1707;26,745
27,202116;7,1733;27,3116;-2,1383;28,319
27,222334;6,1808;26,5898;1,1543;27,323
27,223144;4,7424;26,3253;0,6525;26,757
27,248450;6,5953;27,4060;-0,0012;28,188
27,249471;12,9074;26,5712;-2,5036;29,646
27,250069;16,6857;22,6063;-3,1592;28,274
27,274472;10,2640;16,7461;-3,6901;19,985
27,275829;5,2653;-1,8537;7,1035;9,034
27,299989;7,6295;-4,3709;6,7197;11,067
27,301292;8,6621;-4,3728;9,2765;13,424
27,302004;7,5438;-4,2457;9,1204;12,574
27,322977;5,9588;-5,0040;9,0260;11,917
27,323604;4,4817;-5,7298;8,9104;11,503
27,348658;2,9022;-5,3826;8,7870;10,705
27,349568;2,9651;-3,5697;8,6756;9,839
27,350009;2,7956;-1,5509;5,3080;6,196
27,371315;2,5302;-1,3630;4,2701;5,147
27,371849;1,3593;-2,3914;4,0653;4,908
27,398703;-3,1843;-1,4098;0,2985;3,495
27,399786;-3,4404;-1,4116;0,0955;3,720
27,400253;-4,2949;3,9217;-5,5382;8,031
27,422303;-5,9554;9,1772;-5,8420;12,402
27,423231;-7,3921;17,6963;-6,2168;20,161
27,449742;-7,8578;29,7963;-3,4981;31,013
27,451230;-6,3759;40,1827;-3,8993;40,872
27,451894;-2,0334;44,7047;-4,3250;44,959
27,472388;0,6714;40,0918;-4,6475;40,366
27,473477;-0,5323;30,3807;-9,6602;31,884
27,499598;-4,7761;20,7689;-9,8370;23,472
27,500840;-5,5915;10,7783;-9,8417;15,630
27,501494;-1,8285;3,2760;-9,3144;10,042
27,523439;0,5300;-3,6352;-1,9884;4,177
27,524086;0,6819;-7,2619;0,4766;7,309
27,549300;-4,4783;-8,7348;0,8477;9,852
27,550793;-6,4359;-8,4911;1,1650;10,718
27,551458;-7,1265;-8,7013;1,3670;11,330
27,573299;-7,4364;-8,9391;-2,9787;12,003
27,574077;-7,4355;-8,9285;-2,7813;11,947
27,599914;-7,4874;-9,6963;-4,9084;13,197
27,601156;-7,9461;-11,6665;-4,6270;14,855
27,602083;-9,1724;-14,8855;-4,9495;18,172
27,624148;-13,8652;-17,0969;-4,6828;22,505
27,625219;-22,6567;-17,3990;-4,4201;28,907
27,646687;-26,8759;-18,2557;-4,0950;32,747
27,647304;-21,4527;-20,2461;-1,8947;29,559
27,647637;-11,6593;-26,2971;1,0999;28,787
27,671430;6,2374;-10,1587;1,4979;12,015
27,672109;4,0508;-7,3159;18,5790;20,374
27,699261;3,2667;-8,8195;19,0193;21,218
27,700301;2,1687;-8,2669;19,4024;21,201
27,700765;-0,7528;-4,2086;19,7105;20,169
27,723238;-0,4642;4,4048;3,2916;5,518
27,724024;0,9701;14,4483;-9,2769;17,198
27,746214;5,4657;29,8652;-9,4442;31,796
27,746743;13,8144;43,1166;-9,6017;46,283
27,746936;17,2153;48,6199;-9,6963;52,481
27,771486;13,1556;47,5052;-0,2573;49,294
27,772086;6,7147;42,3412;-0,1774;42,871
27,799731;4,1125;26,2916;-0,0139;26,611
27,800945;4,3092;19,9386;-2,9322;20,609
27,801611;4,6891;16,4514;-2,5995;17,303
27,821898;5,0998;15,5361;-4,2994;16,907
27,822413;5,4832;14,5949;-4,2972;16,172
27,849628;10,7184;13,5317;-4,4308;17,822
27,850912;11,6049;13,2866;-4,7004;18,257
27,851501;6,1429;12,9273;2,1013;14,466
27,873044;2,1988;11,1917;1,7186;11,534
27,874204;3,7569;7,4124;1,6417;8,471
27,898810;7,0894;2,9818;1,2549;7,793
27,899997;6,9716;-1,4277;9,8743;12,171
27,900611;6,7526;-6,0072;9,5066;13,117
27,923470;7,6750;-8,7181;9,1910;14,812
27,924264;5,7568;-6,5736;13,6439;16,202
27,949953;4,6884;-7,5204;13,4268;16,088
27,951193;6,0243;-9,1956;13,2702;17,232
27,951785;6,8430;-8,8469;13,2586;17,346
27,972980;4,4144;-4,2993;11,4864;13,035
27,974133;-0,5793;-0,2585;10,9127;10,931
27,999076;-2,8543;0,0111;10,5660;10,945
28,000396;-2,5589;-1,0740;10,0516;10,428
28,001122;-2,8901;-2,3641;9,4240;10,137
28,023075;-4,3960;-3,6005;1,5325;5,885
28,023764;-4,7572;-4,5979;-0,1931;6,619
28,050108;-5,4560;-1,6597;-1,1154;5,811
28,051301;-5,8415;-1,3980;-3,6175;7,012
28,051913;-8,2176;5,5803;-4,6130;10,952
28,072936;-9,9466;11,5922;-5,6715;16,294
28,073953;-11,6758;22,2773;-6,6501;26,016
28,100108;-11,2932;33,8077;-3,1521;35,783
28,101717;-9,9540;40,8642;-3,8116;42,231
28,102765;-11,1879;40,0444;-4,3320;41,803
28,122319;-8,7775;30,9926;-4,3830;32,508
28,123363;-5,5312;20,8650;-6,5969;22,571
28,146700;-4,9466;11,4927;-6,1044;13,922
28,147078;-3,6810;4,1144;-5,4038;7,725
28,147233;-0,9856;-0,9254;-4,6595;4,852
28,172472;0,4622;-5,3856;-3,9262;6,681
28,173513;0,7282;-9,1685;-4,1913;10,107
28,199938;-0,5743;-13,4830;-3,5633;13,958
28,201431;-0,1325;-13,1950;-3,0039;13,533
28,202280;0,1409;-12,9431;-2,5110;13,185
28,223681;-0,0825;-13,9326;-0,3586;13,937
28,224804;-0,2906;-14,7828;1,4060;14,852
28,246701;0,0869;-15,2304;1,5880;15,313
28,247190;1,2222;-15,7816;1,7077;15,921
28,247431;2,7894;-16,3555;1,8374;16,693
28,272338;4,4705;-16,4160;1,1802;17,055
28,273563;4,7014;-16,0875;-6,6162;18,019
28,299292;3,6051;-16,0431;-6,5306;17,693
28,300628;3,9438;-15,9177;-6,4548;17,624
28,301439;7,2949;-5,2719;-6,3219;10,999
28,332427;9,1983;8,5078;11,5916;17,069
28,333766;3,5024;16,8948;11,8630;20,939
28,355623;2,5987;22,2812;14,3081;26,607
28,356907;7,8754;26,6108;14,5369;31,329
28,357612;5,7304;37,7673;13,7253;40,591
28,373936;6,7627;46,2993;12,9292;48,544
28,375429;4,1721;42,3518;-6,1894;43,005
28,399682;1,2409;33,3398;-6,6979;34,029
28,401086;1,6223;24,6349;-9,3560;26,402
28,401843;6,9032;15,5461;-8,6225;19,070
28,431051;1,0616;-1,1779;-4,9224;5,172
28,432216;-3,3327;-1,6816;-4,9972;6,238
28,454194;-8,0538;-0,8499;-5,0021;9,519
28,454860;-9,1576;0,3584;-5,0218;10,450
28,455145;-5,2719;2,0310;-5,0609;7,585
28,473791;0,6334;2,6516;3,1413;4,159
28,475172;4,8442;2,8613;7,4497;9,335
28,499574;4,6260;3,5009;7,5396;9,513
28,500980;3,5959;2,4949;20,8495;21,304
28,501690;4,9718;-0,8050;20,9563;21,553
28,522616;6,7604;-3,7201;21,0574;22,427
28,523574;5,8158;-4,9193;4,1900;8,694
28,549735;3,3104;-5,4503;4,2973;7,690
28,551076;1,3999;-6,0520;1,4702;6,383
28,551706;0,6836;-7,1070;1,4014;7,276
28,573844;0,6055;-8,7261;0,1454;8,748
28,575220;2,1004;-13,8488;-0,0371;14,007
28,600977;3,2408;-14,6032;-0,2145;14,960
28,602746;1,6029;-10,6475;10,5967;15,107
28,603806;-0,4143;-5,7027;10,3715;11,843
28,622749;-0,0220;-1,4874;9,9329;10,044
28,623562;1,5976;1,4177;2,5714;3,343
28,649311;2,1683;3,1569;2,0048;4,323
28,650796;1,1705;5,5511;-2,1413;6,064
28,651399;-1,4447;8,5686;-2,8065;9,132
28,672522;-3,1762;13,0231;-5,8270;14,617
28,673711;-3,8564;20,0720;-6,3471;21,402
28,699545;-8,0179;29,3921;-6,2839;31,107
28,700923;-7,9770;29,3359;-5,9491;30,978
28,701643;-6,7489;11,3872;-1,6688;13,342
28,722533;-7,4246;6,0152;-1,3412;9,649
28,723247;-6,8060;2,0377;-0,9009;7,161
28,749483;-2,4916;-0,1044;-0,7549;2,606
28,750880;1,0172;-0,3955;2,9746;3,169
28,751621;2,3207;0,2484;3,1057;3,885
28,774256;3,0758;0,1410;3,4129;4,597
28,775697;3,9304;-1,2153;-0,7835;4,188
28,799013;4,6665;-2,9988;-0,6615;5,586
28,799975;4,9628;-5,0515;-0,5833;7,105
28,800467;4,7450;-6,9882;-0,5072;8,462
28,823076;4,4623;-9,0875;0,8545;10,160
28,823879;3,8756;-10,5977;2,1438;11,486
28,850190;2,7029;-12,1093;2,0586;12,577
28,851551;2,6455;-12,6609;1,9648;13,083
28,852198;2,5564;-12,9032;1,8676;13,286
28,871640;2,0435;-12,5696;1,7454;12,854
28,872296;-0,1064;-10,7759;1,9685;10,955
28,898153;-0,1596;-8,4421;1,8797;8,650
28,899329;1,9081;-5,4861;1,8164;6,086
28,899929;2,5036;-1,9375;1,6921;3,590
28,922726;1,4684;0,4550;1,5374;2,174
28,923684;0,8817;1,9830;1,3352;2,548
28,949206;-1,4959;5,8239;1,0676;6,107
28,950525;-2,4058;6,1697;0,6775;6,657
28,951211;2,7506;3,1446;3,4246;5,402
28,973495;4,1866;2,3656;4,5804;6,641
28,974838;4,6771;1,6120;4,1831;6,479
29,000165;3,7783;0,7060;2,5483;4,612
29,001541;-0,8925;1,5004;2,2795;2,871
29,002308;-12,3261;6,9014;2,3211;14,316
29,024145;-19,8438;12,9777;2,4019;23,832
29,025261;-12,9401;14,0722;2,3109;19,256
29,049196;-2,6641;15,8731;2,2356;16,250
29,050784;0,6484;18,4184;2,1833;18,559
29,051324;1,8756;16,8355;-8,5781;18,988
29,072762;-0,8143;9,6087;-8,5435;12,883
29,073698;-5,5835;3,1013;-8,5067;10,638
29,100235;-11,7188;-3,1438;-8,4799;14,803
29,101962;-11,0805;-2,4919;-8,4861;14,177
29,102970;-9,1222;0,0349;-8,9521;12,781
29,123417;-6,3108;2,7151;-8,9843;11,310
29,124416;-3,9968;4,8268;-9,8253;11,654
29,147663;-3,4536;6,1594;-9,4316;11,782
29,148015;-5,1286;5,7121;-9,0334;11,855
29,148157;-5,1446;4,2181;-5,0816;8,371
29,174006;-3,6787;1,9938;-4,7103;6,300
29,175188;-2,5898;0,1691;-2,2787;3,454
29,198908;-1,7405;-0,9352;-1,7689;2,652
29,200117;-0,6928;-2,3877;0,0162;2,486
29,200717;0,2929;-3,0370;0,5417;3,099
29,223540;-0,5809;-0,8862;1,0870;1,518
29,224379;-4,9412;0,4246;2,8916;5,741
29,249730;-1,9104;0,6866;3,3564;3,923
29,251123;2,2041;0,2983;5,1754;5,633
29,251712;4,3714;0,5207;5,5023;7,047
29,272595;4,2586;0,7204;5,7791;7,215
29,273894;3,0555;0,8024;3,2080;4,502
29,296901;2,5182;0,5474;3,0238;3,973
29,297570;2,2223;0,2532;2,8433;3,618
29,297839;1,0940;-0,4396;2,6455;2,896
29,322460;0,2580;-0,8613;4,2180;4,313
29,323131;-0,1388;-1,0870;3,9647;4,113
29,346317;-0,5877;-2,5439;3,6598;4,496
29,346743;0,2216;-2,7379;3,2848;4,282
29,346897;1,0755;-2,1906;2,1901;3,279
