time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
23,449085;1,1239;-7,0979;-3,2366;7,882
23,470007;0,9712;-6,8643;-1,6587;7,128
23,472290;0,9303;-6,5170;-1,3038;6,711
23,489380;0,7741;-5,5373;0,2334;5,596
23,491828;0,5602;-4,2117;0,8219;4,328
23,493609;0,2405;-1,8805;2,5994;3,217
23,514693;0,2608;4,1594;3,3988;5,378
23,517287;3,9850;13,5572;5,8619;15,298
23,540023;-1,2702;19,1829;6,6733;20,350
23,541853;-4,9531;19,6675;26,4956;33,367
23,543286;-7,8406;16,8780;26,8158;32,641
23,564625;-8,6180;12,6120;26,8344;30,877
23,567164;-8,3759;8,5146;19,1592;22,577
23,589667;-6,4250;3,4992;18,4352;19,834
23,591777;-3,3050;-1,4368;15,4615;15,876
23,593173;-0,0778;-4,2128;14,5350;15,133
23,614122;2,8991;-4,4262;7,5416;9,213
23,616084;3,6183;-3,0246;-2,9978;5,588
23,639218;3,2353;-0,9889;-3,9017;5,164
23,640654;3,3003;0,4810;-4,8053;5,849
23,641932;3,0644;1,3547;-5,4290;6,380
23,663915;2,0415;1,7910;-5,8060;6,410
23,665100;-1,0493;2,9113;-5,5317;6,339
23,689330;-1,5098;3,4372;-5,9218;7,012
23,690379;-1,8256;3,9325;-5,5297;7,027
23,690938;-1,6837;3,9619;-5,3549;6,871
23,714393;-1,0794;3,9600;-4,2336;5,897
23,716236;0,5637;3,1175;-4,0565;5,147
23,739980;3,1627;2,1690;-1,7676;4,223
23,741259;4,6081;1,2751;-1,2238;4,935
23,742890;4,5733;0,2077;-1,0015;4,686
23,764238;4,2194;-0,7198;-0,6091;4,324
23,766244;3,8900;-1,3291;-0,1505;4,114
23,789603;3,2060;-1,9931;-0,5776;3,819
23,791719;3,0501;-2,0240;-0,1595;3,664
23,792593;2,6144;-2,6517;-0,8342;3,816
23,814070;2,3374;-3,0005;-0,4445;3,829
23,815998;2,2246;-3,1804;-0,7370;3,951
23,839347;2,3843;-2,9587;-0,3283;3,814
23,841131;2,0414;-2,6250;-1,0198;3,478
23,842100;1,6583;-2,3658;-1,0528;3,075
23,864026;1,4567;-2,2528;-0,0891;2,684
23,866429;1,2436;-2,1369;2,5019;3,517
23,889584;0,2040;-1,8613;2,4286;3,067
23,891750;-1,0974;-1,6175;4,6493;5,043
23,892751;-1,8690;-1,4465;4,5660;5,141
23,914217;-1,8235;-1,3892;4,4775;5,030
23,916221;-1,4948;-1,6376;3,5790;4,210
23,939654;-1,8574;-1,0008;3,4967;4,084
23,941576;-1,9137;0,1033;2,7195;3,327
23,942823;-1,8707;1,4256;2,6011;3,507
23,964599;-2,1350;2,6607;2,2827;4,105
23,966923;-2,7790;3,1282;2,0845;4,675
23,989831;-3,1388;2,2970;1,4866;4,164
23,991861;-2,7118;1,3188;1,2617;3,269
23,993426;-2,1514;0,8850;1,1471;2,594
24,014320;-1,6662;0,4599;0,9161;1,956
24,016587;-0,8380;0,2736;0,7118;1,133
24,039974;3,4669;2,5838;0,5378;4,357
24,041900;3,6214;2,6000;0,3783;4,474
24,043152;4,5962;3,8820;-5,0049;7,826
24,064178;4,7106;4,6285;-5,1265;8,360
24,065190;4,3413;6,1786;-5,2400;9,191
24,089816;2,8039;7,9189;-5,3429;9,956
24,091627;0,5635;9,4272;-3,8523;10,199
24,092415;-1,0617;9,4303;-3,8495;10,241
24,114773;-1,0570;7,5452;-3,4633;8,369
24,117291;-0,3072;4,6222;-0,3092;4,643
24,139765;0,0503;2,3114;-0,2557;2,326
24,141610;-1,4710;1,7251;-0,2059;2,276
24,143161;-3,4523;2,2122;-0,1594;4,103
24,164330;-4,2037;2,0457;-2,3957;5,253
24,166442;-4,0680;1,9965;-5,7090;7,289
24,189733;-3,3781;4,1744;-5,5141;7,697
24,191539;-2,5465;5,8613;-5,3169;8,313
24,192644;-1,7568;7,2873;-5,1330;9,085
24,214599;-1,2265;8,1042;1,1703;8,280
24,216965;-1,0428;8,3864;1,3244;8,554
24,239696;-1,0845;8,2871;1,4630;8,485
24,241569;-1,2012;7,5743;1,5729;7,829
24,243159;-1,6830;6,5200;-1,3099;6,860
24,264294;-2,1574;5,0081;-1,2073;5,585
24,265412;-2,3516;3,5761;-1,1049;4,420
24,289329;-2,4446;0,4252;-0,1259;2,484
24,291601;-2,3423;0,4562;-0,0298;2,387
24,292564;-1,9362;-1,2352;1,5203;2,754
24,314122;-1,4166;-4,5099;1,5308;4,969
24,316281;-1,0564;-5,6862;1,6824;6,023
24,339301;-0,4863;-6,9481;1,6052;7,148
24,341375;0,2554;-8,0671;1,4777;8,205
24,342509;0,6440;-9,4150;1,3566;9,534
24,363978;0,7380;-10,1066;-0,5211;10,147
24,365084;1,1594;-10,1769;-1,8063;10,401
24,389614;1,4149;-9,8111;-1,8355;10,081
24,391476;1,6241;-9,5840;-2,9229;10,151
24,392456;1,8899;-9,1957;-2,8900;9,823
24,414207;2,0755;-8,7663;-2,9624;9,483
24,416265;2,0961;-8,1445;-2,9449;8,911
24,439642;1,9415;-6,9888;-2,8719;7,801
24,441643;2,2141;-6,4362;-2,7599;7,345
24,443138;2,3752;-5,9781;-2,5498;6,920
24,464256;2,4804;-5,5976;0,1482;6,124
24,466239;2,4298;-5,1560;0,5954;5,731
24,489594;2,3202;-4,3375;3,0839;5,806
24,491741;1,6863;-2,3702;3,9700;4,922
24,492586;0,9490;0,9576;5,2433;5,414
24,514552;2,8092;8,1560;6,1903;10,617
24,517066;3,6747;14,5360;7,4292;16,733
24,550857;2,5662;17,1685;7,9628;19,098
24,552702;-1,1237;17,0651;13,9926;22,097
24,553875;-4,2087;16,7452;13,9471;22,195
24,572382;-7,4847;15,9743;13,6479;22,304
24,573445;-13,0437;12,0937;8,7512;19,824
24,590650;-9,7287;8,4603;7,5919;14,962
24,592781;-5,3338;6,1571;5,3946;9,770
24,594057;-2,6980;5,4989;4,3883;7,535
24,614478;-1,9510;5,6879;0,2997;6,021
24,617091;-2,9463;4,2264;-6,0151;7,920
24,650126;-1,8152;0,1470;-6,5227;6,772
24,652148;-0,1640;-2,6379;-6,9284;7,415
24,653524;0,3716;-4,6380;-7,2575;8,621
24,673143;1,2522;-6,0902;1,6794;6,440
24,675177;2,3692;-6,8431;1,4209;7,380
24,690485;2,7953;-5,3307;1,1980;6,137
24,692382;2,8166;-5,3180;1,0624;6,111
24,693868;1,9279;-1,1691;0,9985;2,466
24,714601;1,5267;0,6782;0,1065;1,674
24,716517;1,4146;2,2137;0,0729;2,628
24,749168;1,9489;3,2994;-2,1586;4,398
24,751094;2,4508;3,9254;-2,1862;5,118
24,752040;2,7984;4,0367;-2,8615;5,685
24,771324;2,9608;3,5918;-3,8138;6,018
24,772380;2,4820;2,9878;-3,7256;5,382
24,789086;2,2210;1,9908;-6,1966;6,877
24,790122;2,2321;0,7597;-6,0902;6,531
24,790571;2,0730;-0,5465;-7,2013;7,514
24,814038;1,9714;-1,6592;-7,0549;7,511
24,816082;2,1858;-2,9216;-6,8549;7,766
24,847881;1,9576;-3,0632;-6,5978;7,533
24,849975;1,5844;-3,0706;-6,2309;7,125
24,851145;1,2723;-3,0847;-5,7678;6,663
24,871904;1,1790;-2,9895;-2,0430;3,808
24,874007;0,9459;-2,9473;-0,2939;3,109
24,889367;2,4040;-4,0700;0,1469;4,729
24,891421;3,2941;-4,7151;3,2902;6,626
24,892492;1,7300;-3,8001;3,6215;5,527
24,914469;-0,6193;-2,0027;9,8574;10,078
24,917141;-3,0756;0,7634;10,1539;10,637
24,944683;-3,5972;1,2037;10,3657;11,038
24,946837;-3,6532;1,2972;5,0443;6,362
24,947943;-0,4928;-0,8113;5,1908;5,277
24,966980;0,3276;-1,0186;4,8446;4,961
24,969128;0,5340;-0,4176;4,8121;4,860
24,989795;-0,2578;0,6246;4,7405;4,788
24,992251;-1,7400;1,7107;4,5978;5,205
24,993848;-2,3638;2,5032;6,9884;7,790
25,014490;-1,4985;2,4269;6,6097;7,199
25,017151;0,9638;2,0290;6,1381;6,536
25,045607;3,0304;2,4298;5,5530;6,777
25,047332;3,1649;3,4156;3,9803;6,126
25,048218;1,9378;4,5341;1,3315;5,107
25,068400;0,2285;4,7546;0,6562;4,805
25,069558;-0,4906;4,5588;-0,9299;4,678
25,089766;-0,0238;5,8750;-1,2967;6,016
25,091815;-0,0979;6,5820;-3,5833;7,495
25,093114;-1,1700;6,5958;-3,7438;7,674
25,114235;-2,4715;6,7096;-3,7492;8,074
25,116481;-3,6164;5,9751;-3,0887;7,637
25,144638;-2,8808;5,3557;-3,0397;6,799
25,146713;-1,6029;4,7754;2,8263;5,776
25,147797;-0,5345;3,8899;2,8649;4,861
25,168568;-0,3715;3,9629;2,9043;4,927
25,170829;-0,8232;5,1068;-5,1538;7,302
25,189613;-2,0313;8,1620;-5,0268;9,799
25,191752;-2,0051;8,1505;-6,7394;10,764
25,193458;-2,3504;9,0616;-6,4944;11,394
25,214064;-3,2075;8,9826;-6,2601;11,409
25,216613;-3,7284;8,1422;-6,0808;10,825
25,239862;-3,8157;6,7687;-2,9385;8,307
25,242001;-3,8222;5,2066;-2,7971;7,039
25,243524;-3,7493;3,3411;-1,5097;5,244
25,264569;-3,5894;1,8624;-1,3726;4,270
25,266661;-3,1966;0,4631;0,8621;3,343
25,289473;-2,6878;-1,1246;0,9880;3,077
25,291585;-1,9862;-2,5557;1,3816;3,519
25,292455;-1,5924;-4,0220;1,5058;4,580
25,314207;-1,2766;-5,4855;1,6284;5,863
25,316305;-0,8486;-6,9492;1,4239;7,144
25,339177;0,1989;-9,6395;1,5005;9,758
25,340466;0,7118;-10,4983;1,0982;10,580
25,342127;1,1996;-10,5558;1,0747;10,678
25,363634;1,4654;-10,1515;-0,5673;10,272
25,364812;1,7198;-9,6311;-1,3230;9,873
25,389155;1,8243;-8,9147;-1,3409;9,198
25,390149;1,5967;-7,6947;-1,3564;7,975
25,390607;1,4047;-6,7031;-1,3751;6,985
25,414133;1,2652;-5,7545;-1,2471;6,022
25,415201;1,2465;-4,9928;0,0756;5,147
25,439625;1,1994;-4,3729;0,0987;4,535
25,441282;1,2755;-4,2422;0,6419;4,476
25,442218;1,6948;-4,6305;0,6977;4,980
25,464396;2,0890;-4,9543;0,8065;5,437
25,466611;1,6168;-4,5499;0,9240;4,916
25,490005;1,1286;-3,4477;0,9906;3,761
25,492287;0,5318;-1,7748;1,2735;2,248
25,493645;0,0078;1,4375;1,7094;2,233
25,514159;1,5444;6,6382;1,9840;7,098
25,516401;0,8558;12,4004;3,8635;13,016
25,539849;-1,7802;15,0402;3,9357;15,648
25,541927;-4,4578;14,9499;14,9800;21,628
25,543681;-6,3118;13,9627;15,1204;21,527
25,563127;-7,9899;11,4573;15,0637;20,543
25,564106;-8,6395;7,2581;14,9116;18,700
25,589713;-5,5436;-1,9591;14,6765;15,810
25,591908;-2,4360;-4,7996;14,3415;15,318
25,593223;0,7175;-5,1006;13,9024;14,826
25,614468;2,1007;-4,3547;6,0600;7,752
25,616809;3,0537;-1,9526;-2,1034;4,191
25,639145;4,0160;0,7624;-2,7414;4,922
25,641093;3,9654;2,2053;-4,8646;6,652
25,642526;2,8043;2,8898;-5,3371;6,686
25,664380;1,4657;2,9510;-7,7376;8,410
25,666513;0,5581;2,9029;-8,0671;8,592
25,689342;-0,0341;2,8977;-8,3496;8,838
25,691693;-0,8354;2,8322;-7,8395;8,377
25,693336;-1,4651;2,7242;-7,6413;8,244
25,714618;-2,0305;2,7238;-5,2587;6,261
25,717174;1,6668;1,7795;-5,0380;5,597
25,739978;3,6161;1,1948;-2,0475;4,324
25,741860;4,3539;0,5933;-1,8361;4,762
25,743133;4,3543;-0,3297;-0,3312;4,379
25,764161;4,0366;-1,0570;-0,0008;4,173
25,765096;3,3970;-1,6638;0,4902;3,814
25,789670;2,6102;-2,0871;0,9726;3,481
25,791730;2,0631;-2,4446;0,1254;3,201
25,792441;1,5663;-2,6697;-1,6068;3,487
25,814643;1,3511;-2,6459;-1,2337;3,217
25,816753;1,1749;-2,4889;-0,8532;2,881
25,838916;1,0736;-2,0054;-0,4609;2,321
25,840719;0,9362;-1,9482;-0,1569;2,167
25,841793;1,5287;-2,0767;-0,1450;2,583
25,864447;0,8772;-1,9511;-0,1093;2,142
25,866628;-0,6194;-1,6433;4,7444;5,059
25,889635;-1,9610;-1,3418;4,6153;5,191
25,891562;-2,8418;-1,3042;5,4723;6,303
25,892808;-2,9916;-0,9185;5,3232;6,175
25,914472;-2,4356;-0,3779;5,1636;5,722
25,916676;-1,6679;-0,4858;0,7843;1,906
25,939715;-0,5559;-0,7430;0,6243;1,118
25,941536;0,4004;-0,9183;0,4819;1,112
25,942563;0,7486;-0,7714;0,4428;1,163
25,964653;0,1081;-0,2781;0,6736;0,737
25,965638;-1,0573;0,2144;0,6266;1,248
25,989698;-2,2985;0,0933;0,7524;2,420
25,991978;-2,4775;0,3930;0,6626;2,595
25,993097;-1,4853;0,9237;0,5573;1,836
26,015163;-0,2506;1,2686;0,4491;1,369
26,017248;1,2847;1,2755;1,6857;2,474
26,039652;3,1794;1,2860;1,6605;3,810
26,041764;4,3593;2,0574;1,6345;5,090
26,043044;4,4298;3,1699;1,6088;5,680
26,065047;3,3655;3,7820;0,2047;5,067
26,066933;2,7143;4,1970;-1,2051;5,141
26,089629;2,7292;6,1027;-1,2530;6,802
26,091461;2,6513;6,0922;-1,2993;6,770
26,092315;1,1271;6,6199;-1,3423;6,848
26,114594;-0,4679;5,1951;-2,4941;5,782
26,116445;-0,0461;4,9574;-1,2347;5,109
26,151649;-0,9937;5,8683;-1,2684;6,085
26,153851;-3,3377;5,6315;-1,2695;6,668
26,154959;-4,8840;4,4411;-1,2109;6,711
26,175093;-4,9544;3,1756;-1,1530;5,997
26,178714;-4,4008;2,4489;-4,2397;6,583
26,191301;-4,2458;2,3752;-4,1878;6,419
26,193730;-4,2210;2,9534;-4,6331;6,929
26,195090;-4,4677;4,2983;-4,5752;7,705
26,214295;-4,5095;5,8352;-4,5208;8,650
26,216176;-4,0559;7,2984;-4,4688;9,470
26,250494;-2,6736;9,3404;0,1782;9,717
26,252625;-2,1307;9,3180;0,2267;9,561
26,254301;-2,1736;8,6469;1,3772;9,022
26,274214;-2,3027;7,4035;1,4131;7,881
26,276533;-2,1650;5,5508;1,4527;6,133
26,290160;-1,9136;3,4716;1,2622;4,160
26,292174;-2,1219;1,4327;1,2900;2,867
26,293456;-2,0605;-0,8014;1,1015;2,470
26,314092;-1,6997;-3,0729;1,0567;3,667
26,316190;-1,6136;-5,0767;0,9890;5,418
26,349216;-1,1428;-6,7799;0,9147;6,936
26,351174;-0,4703;-8,3344;-1,1145;8,422
26,352262;-0,0822;-9,5852;-1,1948;9,660
26,370552;0,3704;-9,9562;-1,6133;10,093
26,372683;0,4426;-9,0708;-3,7086;9,810
26,388946;0,4991;-8,5617;-3,7707;9,369
26,391464;0,5059;-8,0445;-4,1395;9,061
26,393501;0,5067;-7,4400;-4,1974;8,557
26,413995;0,6343;-6,9417;-4,1797;8,128
26,416232;0,8036;-6,3620;-3,5555;7,332
26,439738;1,2468;-5,7384;-3,4815;6,827
26,441571;1,7434;-5,2568;-2,9828;6,290
26,443097;2,2911;-5,0582;-2,7188;6,183
26,464590;2,8315;-5,0179;0,8705;5,827
26,466719;3,2911;-4,9992;1,3187;6,129
26,489389;3,2513;-5,3995;3,3337;7,130
26,490423;2,7229;-5,1062;4,0058;7,038
26,491019;1,6559;-4,0626;6,3551;7,722
26,514677;2,0327;-1,1602;7,1721;7,544
26,516778;3,2804;4,0043;19,7627;20,429
26,539717;3,5572;9,2356;20,2812;22,567
26,541924;2,7491;12,8667;20,4508;24,318
26,543471;0,3234;15,5758;11,4841;19,354
26,564282;-3,5701;17,5918;11,2046;21,160
26,566697;-8,2193;16,2290;10,7025;21,106
26,589374;-10,0696;11,7973;10,0367;18,475
26,591859;-8,1083;5,4361;15,3540;18,194
26,593275;-5,1705;-1,3653;13,8358;14,833
26,614003;-1,1791;-6,5210;12,4501;14,104
26,615657;5,7312;-5,5506;3,8359;8,853
26,639862;7,5413;-1,6297;2,8575;8,228
26,642110;8,9181;2,0732;-4,9732;10,419
26,643482;7,2808;5,2971;-5,5882;10,597
26,664219;3,1979;7,5574;-12,0496;14,579
26,666877;-0,5308;7,8824;-12,5676;14,844
26,689543;-2,7003;7,1515;-12,7491;14,865
26,692224;-3,3123;5,9647;-12,7715;14,480
26,693590;-3,1547;4,8409;-12,7209;13,972
26,714159;-2,6229;4,0372;-9,0195;10,224
26,716641;-1,5594;3,2024;-8,6222;9,329
26,739623;4,9796;2,2331;-5,2275;7,557
26,741317;4,9900;2,1077;-4,8215;7,252
26,742699;4,6642;1,3989;-1,2372;5,024
26,764196;3,5728;0,7685;-0,8323;3,748
26,766744;2,1959;-0,0737;-0,4250;2,238
26,789422;1,0600;-0,8531;-0,0171;1,361
26,791916;0,5182;-1,8370;-0,8783;2,101
26,793354;0,5577;-2,8318;-1,5601;3,281
26,814376;0,6952;-3,2252;-1,1701;3,501
26,816468;0,7807;-3,4834;-1,5007;3,872
26,839259;0,5633;-3,5369;-1,0839;3,742
26,841350;0,2281;-3,5440;-1,8860;4,021
26,842737;-0,1311;-3,5029;-1,4818;3,806
26,863721;-0,4918;-3,4222;-1,3474;3,711
26,864815;-0,3472;-3,4675;-1,0301;3,634
26,889351;-0,5372;-3,3512;-0,9750;3,531
26,891612;-0,4349;-2,6175;0,0708;2,654
26,892730;-0,1147;-1,9528;0,1192;1,960
26,914341;0,1081;-0,7854;5,3418;5,400
26,916192;-0,2189;0,2713;5,3961;5,407
26,939574;-0,8215;1,1773;5,4543;5,640
26,941551;-0,7819;1,5109;2,4909;3,016
26,942661;0,0131;1,6914;2,5690;3,076
26,964767;0,7192;1,9875;2,6504;3,390
26,966860;-0,0706;1,8994;2,7246;3,322
26,989963;-0,9017;0,6208;3,9505;4,099
26,991867;-0,8656;0,5838;3,7896;3,931
26,992731;-0,9997;0,4631;3,5946;3,760
27,014597;-1,4881;0,2982;3,3569;3,684
27,016684;-0,3723;0,3528;4,9803;5,007
27,039709;1,8870;1,2608;4,6473;5,172
27,041484;4,1014;2,2577;-0,9568;4,778
27,042758;4,8962;2,7296;-1,6028;5,830
27,064018;4,8428;2,8277;-1,8890;5,917
27,066310;4,4419;2,8577;-4,0486;6,655
27,089923;4,1860;3,5433;-4,2066;6,912
27,092218;2,8332;5,1860;-4,3541;7,340
27,092832;0,7215;6,4826;-4,4915;7,920
27,114615;-0,9507;6,3242;-1,8966;6,671
27,117469;-2,1798;4,9416;0,2292;5,406
27,139902;-3,7040;0,5687;0,3079;3,760
27,141797;-3,6501;-0,2408;-0,8130;3,747
27,142693;-3,2463;0,6369;-0,7127;3,384
27,164623;-1,7305;1,9372;1,1274;2,832
27,166587;-0,2261;3,0471;-0,4276;3,085
27,189856;0,0439;4,5805;-0,2638;4,588
27,192318;-0,8246;6,3472;-7,7284;10,035
27,193218;-2,0456;7,8506;-7,5755;11,100
27,214361;-2,9314;9,4733;-7,4285;12,390
27,216654;-3,9082;10,2553;-7,3074;13,185
27,239573;-4,0295;9,8053;2,4910;10,890
27,241918;-2,9328;8,7450;2,5072;9,558
27,242996;-1,5416;7,6123;2,5214;8,166
27,272673;-0,0470;5,2480;2,4782;5,804
27,274492;-0,0256;3,8392;-0,8739;3,937
27,296610;-0,4570;2,0823;-0,9284;2,325
27,299264;-0,9337;0,1719;-0,9815;1,366
27,300671;-1,2244;-1,6620;0,6523;2,165
27,314048;-1,1704;-3,1121;0,6018;3,379
27,315856;-1,2982;-4,4833;1,5102;4,906
27,339249;-1,2694;-5,5470;1,4565;5,874
27,341765;-0,7864;-6,3819;1,3876;6,578
27,342632;-0,1227;-7,2575;1,2922;7,373
27,367184;0,3812;-7,8653;-0,9170;7,928
27,369143;0,6901;-8,3576;-1,1338;8,462
27,389310;1,1969;-8,6549;-1,1735;8,816
27,391636;1,5298;-8,4195;-1,5235;8,692
27,393002;1,5303;-7,9890;-1,4829;8,268
27,416151;1,2671;-7,3270;-2,9258;7,991
27,418614;0,9068;-6,7751;-3,1712;7,535
27,439363;0,7394;-6,4040;-3,1004;7,153
27,441918;0,7818;-6,2176;-3,3238;7,093
27,443432;0,8904;-6,2502;-3,2253;7,089
27,470638;1,1023;-6,4984;-2,7784;7,153
27,471633;1,3471;-6,8416;-2,5967;7,441
27,489943;1,6009;-7,0757;-0,3230;7,262
27,491019;1,9868;-6,8341;0,0349;7,117
27,491639;2,0360;-5,9103;1,5222;6,434
27,514406;1,7893;-4,0702;2,1695;4,947
27,515481;4,8761;3,9103;3,4708;7,149
27,539700;4,2814;11,7420;3,9878;13,119
27,541978;2,1301;18,3441;14,2840;23,347
27,543090;-2,5427;17,9538;14,4293;23,173
27,564621;-6,3417;15,8715;14,4772;22,399
27,566585;-10,5494;14,1307;13,7004;22,331
27,590143;-12,9240;10,3186;13,4702;21,330
27,592794;-11,0869;5,2098;12,9599;17,833
27,594551;-6,7477;0,3262;12,3576;14,084
27,614603;-2,3763;-3,7786;10,8667;11,748
27,616586;0,8205;-5,4046;0,5417;5,493
27,639321;2,6887;-1,8652;-0,7454;3,356
27,641598;2,4550;-1,7371;-6,8868;7,515
27,642853;2,4837;3,3211;-7,6390;8,692
27,664354;1,5837;3,5936;-8,7821;9,620
27,666363;-0,1301;2,9800;-9,2312;9,701
27,688823;-1,1949;2,5145;-9,5966;9,992
27,689842;-2,1048;2,5721;-9,7253;10,278
27,690366;-2,6965;3,0101;-9,6081;10,423
27,714021;-2,8478;3,4605;-6,7876;8,134
27,716385;-2,3069;3,7833;-6,4853;7,855
27,739725;-1,3176;4,1259;-4,8271;6,485
27,742649;0,3423;4,1232;-4,6042;6,190
27,744035;2,2814;4,0189;-4,1885;6,237
27,764597;3,6464;3,5386;-3,6651;6,265
27,766165;4,3551;1,9746;-3,2360;5,774
27,789560;3,6948;0,8713;-2,5551;4,576
27,791599;2,8296;-0,1037;-2,7210;3,927
27,792516;2,2373;-0,9566;-2,2939;3,344
27,814383;1,9136;-1,7690;-1,6761;3,098
27,816256;1,8543;-2,3582;-1,8594;3,529
27,839424;1,8761;-2,5681;-1,2399;3,414
27,842064;1,7784;-2,8492;-1,0162;3,509
27,843389;1,6518;-3,0424;-0,8721;3,570
27,863829;1,1908;-3,2677;-0,9290;3,600
27,865747;1,0001;-3,7640;-0,9407;4,007
27,889118;-0,5512;-3,7525;-0,9737;3,916
27,891418;-0,7135;-3,7697;1,6607;4,181
27,892824;-2,8732;-1,8644;1,6606;3,806
27,914087;-2,8362;-1,4881;1,8561;3,702
27,915183;-2,3440;-1,2999;1,8610;3,263
27,939549;-1,5696;-1,2637;1,8658;2,746
27,942421;-0,7602;-1,1350;1,9383;2,371
27,943359;-0,1708;-0,6145;1,2745;1,425
27,964835;-0,1183;0,0967;1,3674;1,376
27,966761;-0,3129;0,7122;1,3778;1,582
27,989966;-0,4988;0,9812;1,3768;1,763
27,991913;-0,7322;1,1348;3,1313;3,410
27,993149;-0,7167;1,2465;3,1042;3,421
28,014164;-0,9647;1,5374;3,0609;3,559
28,016155;-1,0777;1,7484;2,9521;3,596
28,040144;0,1069;1,2981;2,7857;3,075
28,042839;1,8748;0,8791;2,3838;3,158
28,044475;3,2025;1,1144;1,0966;3,564
28,064784;3,6364;1,9295;0,8904;4,212
28,066778;3,1669;2,7098;0,2710;4,177
28,090156;2,3736;3,2257;0,0853;4,006
28,092280;1,9519;3,4394;-0,2326;3,961
28,093518;1,8529;4,0756;-0,3899;4,494
28,115154;1,7658;5,2496;-2,0555;5,908
28,117628;1,2064;6,6170;-2,1058;7,048
28,139531;-1,2734;6,4148;-2,1528;6,885
28,141298;-1,3920;6,4048;0,2921;6,561
28,142284;-2,0117;5,2092;0,2564;5,590
28,163792;-2,1303;2,8288;0,2476;3,550
28,165766;-3,6754;2,5187;-0,6323;4,500
28,189790;-5,1412;2,4795;-0,6029;5,740
28,190909;-4,8955;2,4421;-1,7596;5,747
28,191548;-4,1853;2,8651;-1,7256;5,357
28,214235;-4,2883;3,7862;-1,6921;5,966
28,215428;-4,4387;4,9762;-1,6574;6,871
28,239569;-4,4211;6,1296;-1,6121;7,728
28,241939;-4,1913;7,2486;-1,5354;8,513
28,242935;-3,3734;7,5671;-1,4649;8,413
28,264234;-1,8953;6,9699;-1,3974;7,357
28,266335;-0,5793;5,9191;1,0424;6,038
28,289182;0,0788;3,1853;1,0920;3,368
28,290259;-0,0671;1,6043;1,1317;1,964
28,290791;-0,1355;-0,0869;1,0980;1,110
28,314928;-0,5852;-1,7348;1,1433;2,159
28,316836;-0,9234;-3,3793;1,1063;3,674
28,339317;-1,2185;-4,7219;1,1313;5,006
28,341868;-1,0673;-5,6075;0,3296;5,718
28,343152;-1,0505;-6,4683;0,3150;6,561
28,363949;-0,5467;-7,1865;0,1914;7,210
28,365549;0,0368;-7,3281;-0,4989;7,345
28,388860;0,3562;-7,2773;-0,5031;7,303
28,390067;0,6019;-7,0372;-0,5362;7,083
28,390378;1,0577;-6,3792;-0,5570;6,490
28,416380;1,2188;-5,9089;-1,7218;6,274
28,418408;-0,1369;-4,4761;-1,7361;4,803
28,439747;-0,2151;-3,9180;-1,7309;4,289
28,442500;1,8887;-3,4334;-0,8943;4,019
28,443794;2,9630;-2,8271;-0,8235;4,177
28,464143;3,0067;-2,6004;0,0974;3,976
28,466065;3,0512;-2,6767;0,1877;4,063
28,489880;3,2270;-3,1904;0,5588;4,572
28,492151;3,4123;-3,8790;0,7196;5,216
28,493540;3,2264;-4,4074;2,9297;6,198
28,514715;2,6867;-4,4665;3,1718;6,101
28,516992;1,7512;-4,2689;4,9093;6,737
28,539655;0,0409;-2,4842;5,1160;5,687
28,541822;0,0365;0,2525;8,9510;8,955
28,542841;-0,3427;5,4349;10,6934;12,000
28,575382;-0,4075;11,6942;10,6687;15,835
28,577692;-2,3128;13,7610;10,4374;17,426
28,601127;-6,4250;12,6338;10,1354;17,425
28,603682;-10,4394;10,4650;9,6785;17,668
28,605505;-10,2248;5,5532;9,1242;14,786
28,615442;-6,6972;0,0676;10,4512;12,413
28,617542;-2,7287;-4,8412;9,5132;11,017
28,639800;0,0064;-8,0044;8,5447;11,708
28,642069;3,0844;-8,7597;5,2427;10,664
28,643286;6,0303;-6,3961;4,4968;9,874
28,674869;7,5126;-1,8303;-5,7916;9,661
28,677332;6,2028;5,0068;-13,6095;15,772
28,698635;3,9999;7,1074;-14,0136;16,214
28,701563;2,2135;7,8132;-14,2606;16,411
28,703200;0,8889;7,7059;-14,4424;16,394
28,715142;0,2350;7,3042;-12,3270;14,330
28,718251;-0,5916;6,8253;-12,4018;14,168
28,739475;-1,5359;6,5564;-9,7390;11,840
28,742130;-1,6561;6,4034;-9,3819;11,479
28,743647;-0,4498;6,2753;-6,8062;9,269
28,772986;1,9229;5,8368;-6,3069;8,806
28,775232;3,7845;5,0603;-5,4522;8,346
28,809241;4,9357;3,0010;-4,8407;7,537
28,810229;4,7229;2,7888;-4,2307;6,927
28,810869;2,6593;0,9774;-3,7068;4,666
28,814848;1,1501;-0,0180;-3,1235;3,329
28,816607;0,1675;-1,1967;-3,0104;3,244
28,839586;-0,6072;-2,1873;-2,5187;3,391
28,842245;-1,2348;-3,0331;-2,0788;3,879
28,843621;-1,8519;-3,6199;-1,6005;4,370
28,872329;-2,1734;-3,9127;-1,2798;4,655
28,874478;-1,9529;-4,0656;-0,6501;4,557
28,898467;-1,5350;-4,0353;-0,4862;4,345
28,899959;-2,1097;-4,0682;-0,4484;4,605
28,901300;-2,6825;-3,8758;-0,4338;4,733
28,913897;-2,3522;-3,2162;5,8415;7,071
28,915394;-1,1420;-2,8172;5,8812;6,620
