time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
23,843503;0,8278;0,1590;-0,7073;1,100
23,864777;1,3452;0,7730;-0,7072;1,705
23,866337;1,7068;0,9503;-1,7040;2,592
23,867116;2,2958;0,7666;-1,7061;2,961
23,890456;2,5342;0,6092;-1,7084;3,116
23,892775;2,6454;0,5162;-1,1731;2,939
23,915340;2,7091;0,2218;-1,1733;2,961
23,916987;2,3530;0,1980;-1,1271;2,617
23,918306;1,9197;-0,0993;-1,1109;2,220
23,947260;1,4572;-0,2053;-1,0869;1,829
23,949383;1,2543;-0,4581;-1,0586;1,704
23,968177;1,3576;-0,8237;-1,0282;1,892
23,969991;1,5333;-1,0686;-0,9943;2,117
23,970675;1,4180;-1,2729;-0,9514;2,130
23,990421;1,2918;-1,4394;-0,7109;2,061
23,992626;0,8966;-1,1811;-0,6582;1,622
24,015545;0,5399;-0,7145;-0,6007;1,078
24,017826;0,3748;-0,7026;-0,5394;0,962
24,018924;0,3287;-0,6342;-0,4362;0,837
24,045233;0,2187;-0,7779;-0,3713;0,889
24,047064;0,3107;-0,9086;0,1916;0,979
24,073585;0,2222;-0,8028;0,2554;0,871
24,075372;0,3328;-0,8463;0,3011;0,958
24,076503;0,3638;-0,8106;0,3322;0,949
24,090280;0,3460;-0,8065;0,3137;0,932
24,092892;0,2915;-0,6932;0,2561;0,794
24,115302;0,1593;-0,6957;0,2761;0,765
24,116871;-0,0468;-0,6592;-0,4704;0,811
24,118097;0,3376;-0,9279;-0,4575;1,088
24,144702;-0,2264;-1,2346;-0,4483;1,333
24,146932;-0,1741;-1,2785;0,8996;1,573
24,172662;0,1523;-0,4965;0,9010;1,040
24,174480;0,3627;-0,1788;1,4770;1,531
24,175485;0,0694;0,0091;1,4782;1,480
