time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
23,133928;4,2134;3,6952;0,5620;5,632
23,158774;1,3112;4,6174;0,4622;4,822
23,159863;-2,3986;5,4217;-8,8981;10,692
23,185290;-5,8497;1,6175;-8,7891;10,681
23,186468;-5,7859;1,5180;-8,6373;10,506
23,187066;-4,9170;-0,4661;-8,4880;9,820
23,209433;-2,9613;-0,8982;-7,5310;8,142
23,210756;-2,5706;-0,3355;-7,4259;7,865
23,235970;-1,7706;0,4995;-7,3913;7,617
23,237159;-0,6254;1,2666;-7,1797;7,317
23,237788;0,4767;2,1464;-6,8339;7,179
23,257166;1,5714;3,2373;-7,3474;8,181
23,257645;2,9347;4,1712;-11,8329;12,885
23,285783;4,4820;4,8038;-11,3760;13,137
23,287111;6,3162;4,5810;-11,1878;13,640
23,287851;8,0669;3,7684;-10,6136;13,854
23,310039;9,1544;2,7182;-10,0110;13,835
23,311652;9,5786;1,5653;-9,4017;13,513
23,334844;8,7914;-0,5312;-8,6543;12,348
23,335702;7,9891;-1,3623;-7,9873;11,379
23,336523;6,8520;-2,1595;-4,2222;8,333
23,359387;5,9495;-3,0503;-3,3657;7,485
23,360777;3,5875;-4,4589;0,3648;5,735
23,385302;1,2724;-5,0473;1,1873;5,339
23,386495;0,0720;-4,8089;5,9260;7,632
23,387108;-0,4404;-4,1858;10,8809;11,667
23,408795;-0,4463;-3,1266;11,1763;11,614
23,410118;-0,2177;-2,1248;11,4462;11,644
23,434919;-0,1074;-1,3050;11,6806;11,754
23,435913;-0,2741;-0,6001;4,7837;4,829
23,436718;-0,2087;-0,0897;4,8496;4,855
23,461595;-0,5278;0,3953;1,5069;1,645
23,461959;-0,9230;1,5717;1,5561;2,397
23,482227;-1,6812;2,9353;1,5879;3,737
23,482646;-2,8915;5,0653;1,8594;6,122
23,482809;-1,5009;5,3060;1,6799;5,764
23,508623;0,7450;5,7870;6,5837;8,797
23,509730;2,7770;6,5926;6,2018;9,468
23,536075;4,0487;7,5509;5,6625;10,270
23,536977;5,2438;9,0938;4,9114;11,589
23,537612;6,0373;8,5287;4,2190;11,269
23,557132;6,0747;6,0251;1,2233;8,643
23,557513;5,7373;4,1654;0,7101;7,125
23,585438;4,2160;3,6334;-0,3511;5,577
23,586600;4,1337;3,6162;-0,5526;5,520
23,587191;2,6514;6,3934;-1,4583;7,073
23,609052;2,0983;6,9955;-1,5405;7,464
23,610276;1,8731;6,5320;-1,6154;6,985
23,635137;0,5522;6,6102;-1,6838;6,844
23,636054;-0,6433;6,6546;-2,5501;7,156
23,636980;-0,9842;6,9710;-3,4487;7,839
23,657743;-1,1176;7,5195;-3,4247;8,338
23,659873;-1,1920;8,5290;-4,7291;9,825
23,684753;-1,4993;9,6157;-4,5778;10,755
23,685780;-2,8595;9,7850;-4,4144;11,109
23,686327;-4,6190;8,7670;-4,2632;10,787
23,709251;-6,2944;6,5584;-5,9499;10,864
23,710377;-7,2178;4,3837;-5,8430;10,269
23,734865;-7,7036;0,5963;-5,7152;9,611
23,735405;-7,6917;-1,0834;-4,4852;8,970
23,735728;-7,6654;-2,8428;-4,3360;9,254
23,756909;-7,1835;-4,1038;-3,8111;9,109
23,757348;-6,4129;-5,4782;-3,6322;9,183
23,782419;-5,3518;-6,7681;-3,4795;9,304
23,782973;-4,1619;-7,7372;-3,3124;9,389
23,783243;-3,0440;-8,2673;-3,1237;9,347
23,808939;-2,1809;-8,5469;-4,0992;9,727
23,810237;-0,8831;-8,7319;-3,8868;9,599
23,833677;1,1483;-8,7382;-3,9964;9,677
23,834428;1,3270;-8,6707;-3,8632;9,585
23,835021;2,0929;-8,4278;-3,5733;9,390
23,857164;2,0553;-7,8700;-3,2379;8,755
23,857623;1,7099;-7,4775;1,7784;7,874
23,886729;1,6551;-7,0100;2,1363;7,513
23,887799;1,7178;-6,8481;4,9062;8,598
23,888346;1,7459;-6,7994;6,9785;9,898
23,909410;1,7880;-6,8587;7,3640;10,221
23,910282;1,7068;-7,2545;8,1499;11,044
23,935790;1,3910;-6,5204;8,6561;10,926
23,936937;2,1230;-3,3940;12,1936;12,834
23,937648;2,9089;-0,2240;12,5577;12,892
23,958963;2,6651;2,3980;15,7534;16,156
23,959862;0,1839;4,6449;16,7821;17,414
23,983002;-7,5245;7,6771;16,7491;19,902
23,983533;-8,0372;9,4521;21,6424;24,947
23,983791;-7,1015;11,3065;21,3196;25,155
24,007640;-6,3174;12,9042;20,4276;24,974
24,008237;-6,4558;12,3006;6,9110;15,516
24,035140;-3,4839;9,5972;4,3972;11,117
24,035830;-1,2756;6,2985;1,9632;6,720
24,036347;-0,9517;5,3142;0,3155;5,408
24,057094;-0,8230;5,1676;9,7199;11,039
24,057460;2,7284;4,4948;8,8967;10,334
24,084882;4,1852;3,8707;8,2834;10,056
24,085881;3,9279;3,9195;7,9547;9,699
24,086366;2,4386;3,5610;-10,1778;11,055
24,109699;2,8938;0,7825;-10,2574;10,686
24,111261;2,0459;-0,3655;-10,2815;10,489
24,134120;1,5846;-1,1069;-10,0724;10,256
24,134851;1,5135;-0,6102;-6,7915;6,985
24,135206;1,2995;0,6390;-6,4228;6,584
24,156965;1,0435;2,4173;-6,1829;6,720
24,157361;1,3188;4,2279;-6,0284;7,480
24,182470;1,8835;5,5704;-5,6771;8,173
24,183025;2,4453;6,6945;-6,0830;9,370
24,183272;3,6910;7,2343;-5,7961;9,978
24,209827;4,7261;7,0946;-12,3355;14,994
24,211165;5,6500;5,7370;-12,2106;14,627
24,236248;5,2945;1,5057;-11,6844;12,916
24,237437;4,3487;-0,4614;-10,6776;11,538
24,238299;3,5463;-2,2366;-9,8945;10,746
24,256900;2,8135;-3,7980;-7,3426;8,732
24,257241;2,0663;-5,5702;-1,8010;6,208
24,282940;1,3129;-7,0938;-1,3439;7,338
24,283489;0,8033;-8,2620;1,5390;8,442
24,283759;0,1091;-8,6019;1,8833;8,806
24,308238;-0,6250;-7,7776;6,1719;9,949
24,309300;-0,5374;-6,4106;6,3483;9,038
24,343853;-0,3573;-5,1614;7,1030;8,788
24,345178;-0,3969;-4,2068;7,2647;8,404
24,345844;-0,6428;-3,3178;7,4368;8,169
24,366741;-1,2800;-2,7003;7,5786;8,146
24,367313;-2,5393;-1,2123;4,8914;5,643
24,384548;-3,2724;-0,5420;4,8398;5,867
24,385785;-3,6888;0,2168;3,5210;5,104
24,386395;-3,6458;1,9592;0,8183;4,219
24,408258;-3,3370;4,0528;0,4483;5,269
24,409686;-3,1809;5,7543;-3,1126;7,275
24,445138;-2,7489;6,5399;-3,4093;7,871
24,446606;-0,8701;7,6091;-3,7451;8,525
24,447403;1,0866;7,0095;-4,1116;8,199
24,459980;2,7163;6,9202;4,1809;8,529
24,460987;3,4350;7,2606;10,9727;13,598
24,485004;4,3312;7,4345;10,5588;13,621
24,486224;4,3245;7,4518;10,2089;13,359
24,486976;4,2367;6,0078;9,9222;12,349
24,509378;4,0148;5,0157;2,0646;6,748
24,510602;4,0109;4,4806;-2,5219;6,521
24,544977;3,8802;4,4546;-2,4699;6,403
24,546160;3,3117;4,7636;-3,0211;6,541
24,546760;2,5864;4,3929;-2,8375;5,834
24,559376;2,2193;5,2622;-2,9784;6,441
24,560012;2,5423;6,1036;-2,8287;7,192
24,584942;3,0744;7,1092;-3,8809;8,663
24,586361;3,8428;8,3911;-3,7581;9,965
24,586862;4,0848;9,7187;-4,7178;11,550
24,608687;3,7267;10,6697;-4,5812;12,195
24,609900;2,0016;10,7461;-5,0419;12,038
24,642305;-1,7077;9,1047;-4,8903;10,475
24,643803;-2,3866;7,3927;-7,7579;10,979
24,644587;-2,1045;5,3825;-7,5634;9,519
24,676038;-1,5084;3,4946;-7,3594;8,285
24,677254;-1,3550;1,5730;-5,1833;5,584
24,685308;-1,6731;-0,1215;-4,9854;5,260
24,685966;-2,2119;-1,7071;-4,6336;5,411
24,686536;-2,4701;-3,3733;-4,4864;6,133
24,709330;-1,7031;-4,4649;-2,8471;5,563
24,710733;-0,8883;-5,5924;-2,7001;6,273
24,735820;-0,5377;-6,5605;-2,5405;7,056
24,736637;-0,1124;-7,1710;-3,7207;8,080
24,736979;0,1242;-7,8074;-3,4931;8,554
24,758514;-0,6320;-8,1248;-5,6195;9,899
24,759541;-1,1918;-8,3129;-5,3506;9,958
24,785172;-1,7426;-8,5937;-5,0454;10,117
24,786303;-2,2091;-9,0416;-1,9140;9,502
24,786860;-2,8581;-9,4704;-1,5713;10,016
24,808906;-3,7292;-9,6352;1,4099;10,427
24,810091;-4,4632;-9,6533;1,8017;10,787
24,834970;-5,4864;-9,5054;5,4109;12,237
24,835743;-6,2642;-9,0760;5,8623;12,489
24,836298;-6,9481;-8,4515;8,2772;13,719
24,859115;-7,5072;-7,8582;8,8408;14,010
24,860565;-8,4155;-6,2846;11,5325;15,599
24,891278;-6,1182;0,6505;12,0912;13,567
24,892455;-5,6699;4,4617;12,5177;14,448
24,893041;-6,9222;7,7224;13,2191;16,802
24,909147;-8,6624;9,6443;13,1661;18,477
24,909727;-9,2241;10,5066;18,6076;23,275
24,937162;-7,7312;12,1398;17,9304;22,992
24,938287;-4,7946;14,3521;20,8902;25,795
24,938841;-2,5934;15,8942;19,4627;25,262
24,957494;-0,0465;13,1000;17,8788;22,164
24,957917;4,3437;7,1645;7,2550;11,083
24,985145;6,9002;1,7053;5,9376;9,261
24,986242;8,5802;-0,2771;4,8457;9,858
24,986803;9,5406;1,1425;3,9814;10,401
25,009142;8,9778;4,0338;5,4936;11,272
25,010544;6,4041;9,5911;4,9051;12,532
25,035370;2,1874;10,5345;4,3452;11,604
25,036290;-1,6203;8,1890;-8,3687;11,820
25,037114;-4,2456;4,0824;-8,5788;10,406
25,058655;-4,6356;1,0008;-8,7311;9,936
25,059960;-3,5845;-0,9384;-8,8360;9,581
25,084215;-2,5532;-1,3573;-6,1425;6,789
25,085295;-2,0922;-0,7293;-6,1034;6,493
25,085648;-1,0776;0,3684;-6,1161;6,221
25,109600;-0,1197;1,5133;-6,1254;6,311
25,110877;0,7447;2,7409;-6,7918;7,362
25,135265;2,5154;5,3239;-6,5761;8,827
25,136216;2,4786;5,1704;-7,2746;9,263
25,137024;5,2894;6,2931;-6,9655;10,775
25,159635;7,0111;6,0222;-11,1204;14,460
25,161403;8,2996;5,0027;-11,4148;14,974
25,185818;8,8637;3,4290;-10,8464;14,421
25,187040;8,7395;1,6102;-10,2528;13,568
25,187756;7,9002;-0,3208;-9,6293;12,460
25,208033;6,9927;-1,7847;-8,1205;10,864
25,209380;5,9388;-3,1955;-0,8294;6,795
25,234963;4,8261;-4,3528;-0,2086;6,502
25,235921;3,6383;-5,2430;2,2493;6,767
25,236661;2,3234;-6,1644;6,8977;9,538
25,259080;1,1530;-6,3386;7,3094;9,743
25,260282;0,8264;-5,8089;10,8908;12,371
25,284700;1,9601;-4,2759;11,0391;11,999
25,285914;1,9167;-3,8757;11,1880;11,994
25,286564;1,1516;-4,0239;5,3284;6,776
25,309235;0,4699;-4,2379;5,2999;6,802
25,310652;-0,0245;-4,4543;1,3684;4,660
25,334907;-0,4250;-4,5278;1,2496;4,716
25,335721;-0,8373;-4,0980;0,5657;4,221
25,336512;-0,9389;-3,3958;0,3860;3,544
25,356949;-0,9988;-2,2310;-0,3152;2,465
25,357331;-0,9824;-0,5679;-0,8127;1,396
25,384496;-0,4614;5,7699;-1,0734;5,887
25,385447;-0,2968;5,7472;-0,9351;5,830
25,386003;1,1886;11,0244;-1,0250;11,136
25,408755;1,5411;9,9131;3,6899;10,689
25,409951;2,8408;9,3355;3,5826;10,395
25,435354;4,5463;9,1646;3,3935;10,778
25,436125;6,1312;8,5362;3,2193;10,992
25,437005;7,0445;6,8505;3,0744;10,296
25,457139;7,1860;5,3592;3,1366;9,497
25,457525;6,4695;4,2458;2,0790;8,013
25,484112;5,4965;3,2372;2,1029;6,717
25,485323;4,2783;3,9356;0,9313;5,887
25,485714;2,9923;5,7864;0,8454;6,569
25,509528;2,2088;6,1903;0,6931;6,609
25,510604;1,6089;6,3336;-2,0573;6,851
25,534681;-0,2270;7,5549;-2,1191;7,850
25,535344;-0,6604;8,1577;-3,9104;9,071
25,535833;-0,7354;8,1535;-3,9904;9,107
25,556971;-0,7578;10,8682;-5,3308;12,129
25,557358;-1,5267;11,3661;-5,4480;12,696
25,582587;-2,9673;10,3338;-5,6271;12,135
25,583187;-4,2331;7,9231;-5,7156;10,647
25,583538;-5,0581;5,2858;-5,6350;9,235
25,608954;-5,4675;2,6854;-5,5949;8,271
25,610016;-5,5525;0,6609;-4,3923;7,111
25,635306;-5,6331;-1,5192;-4,2838;7,238
25,636250;-5,6217;-3,1190;-3,7613;7,448
25,637109;-5,8914;-4,2590;-1,9946;7,538
25,656668;-5,3944;-7,1996;-1,7994;9,174
25,657062;-4,6868;-8,3338;-1,6009;9,694
25,682550;-3,7383;-9,0721;-1,3873;9,910
25,683081;-2,8604;-9,3349;-2,1879;10,005
25,683354;-1,8537;-9,3475;-1,9253;9,722
25,707918;-0,7503;-8,9899;-4,7349;10,188
25,709040;0,2258;-8,3011;-4,5483;9,468
25,736249;0,7772;-7,5321;-4,2055;8,662
25,737197;1,0098;-6,8629;-3,7005;7,862
25,737773;1,0979;-6,4480;-3,3737;7,360
25,758674;1,0556;-6,4384;0,3151;6,532
25,759623;1,2033;-6,5287;5,1969;8,431
25,784158;0,7861;-7,0424;5,4814;8,959
25,785337;1,0178;-6,9455;6,7538;9,741
25,785767;1,0676;-6,2645;7,1061;9,533
25,808986;1,5032;-4,3299;14,3411;15,056
25,810117;1,8137;-1,6572;14,8083;15,011
25,846147;1,4749;0,8757;15,2352;15,331
25,847362;0,5342;2,8957;15,5280;15,805
25,848020;-1,1127;4,9236;16,5886;17,340
25,868652;-2,9303;7,2400;16,4922;18,248
25,869777;-4,8391;8,5850;15,2096;18,123
25,885217;-6,1789;9,0366;14,6322;18,274
25,886716;-7,2563;9,0770;14,1807;18,334
25,887545;-8,8376;8,8100;11,8646;17,219
25,909465;-5,3534;7,2508;9,2476;12,913
25,910829;2,5141;2,5080;7,1177;7,954
25,945297;3,7123;3,0441;5,7382;7,482
25,946530;3,0615;6,9355;5,1137;9,145
25,947165;3,4879;9,4707;4,5141;11,056
25,967742;4,7517;9,7213;2,8292;11,184
25,968985;3,1489;6,5677;-9,5910;12,043
25,984701;-0,7887;3,9163;-9,7591;10,545
25,986078;-3,8696;0,8554;-13,0909;13,678
25,987080;-3,6192;-2,0031;-13,0353;13,676
26,009033;-2,2754;-3,6474;-12,9752;13,669
26,010097;-1,2094;-3,6684;-7,6262;8,549
26,043286;-1,1407;-0,8882;-7,5664;7,703
26,044630;-1,1383;-1,0726;-6,8131;6,990
26,045255;-2,0933;2,7246;-6,4341;7,294
26,065644;-2,3295;4,3765;-6,0750;7,841
26,066228;-2,1657;5,7440;-5,7287;8,397
26,085177;-1,1824;6,4376;-9,4609;11,504
26,086289;0,3458;6,4765;-9,0372;11,124
26,086826;2,1684;6,2502;-10,6775;12,561
26,109768;3,8094;5,4645;-10,1035;12,102
26,111216;4,8528;3,5551;-10,8198;12,380
26,142387;5,3558;1,6845;-10,0849;11,542
26,143910;5,3001;-0,1736;-9,2791;10,687
26,144656;5,2399;-1,6877;-3,5851;6,569
26,164264;5,1566;-3,1756;-2,7839;6,665
26,165015;4,8589;-4,9132;-1,2119;7,015
26,183962;4,5430;-8,1327;-0,4537;9,327
26,185165;4,4118;-8,2655;2,7813;9,773
26,185824;3,7200;-7,1156;2,9763;8,563
26,209146;2,5807;-5,4430;8,8561;10,711
26,210511;1,8393;-3,7782;9,0953;10,019
26,236157;1,7191;-2,6011;9,3178;9,826
26,236942;1,4709;-1,6513;6,8011;7,152
26,237571;1,1352;-0,8442;6,9208;7,064
26,259112;0,6350;-0,1376;5,9324;5,968
26,260310;0,1166;0,1834;1,4626;1,479
26,285962;-0,4494;0,6906;1,2748;1,518
26,287365;-0,7573;0,5816;0,4969;1,076
26,287899;-1,3367;1,1798;0,2546;1,801
26,309137;-4,2914;6,4281;0,0041;7,729
26,310335;-3,5845;5,8627;-0,2497;6,876
26,335608;-1,2120;4,6976;10,6096;11,666
26,336271;1,2205;4,8060;10,1265;11,275
26,337084;3,1856;5,0774;9,5435;11,270
26,358796;4,6251;6,3003;8,9007;11,845
26,359960;6,0700;7,7221;0,1552;9,823
26,384743;8,2769;7,2228;-0,2793;10,989
26,385615;8,5531;5,8132;-2,3022;10,595
26,385910;7,7025;4,5965;-3,5200;9,636
26,409538;6,6460;4,2855;-3,4161;8,614
26,410899;5,0899;5,4270;-2,2077;7,761
26,434816;1,4560;6,8781;-2,0854;7,333
26,435772;-0,0150;6,3047;-3,5084;7,215
26,436522;-0,6715;6,3494;-3,4106;7,239
26,458702;-1,1556;6,8191;-3,5527;7,775
26,459789;-1,3257;7,8283;-3,4727;8,666
26,484200;-1,2192;9,1090;-3,3747;9,790
26,485490;-1,9463;10,3569;-3,6230;11,144
26,485949;-3,8653;10,1157;-3,3931;11,348
26,511246;-6,3114;8,3384;-3,1531;10,923
26,512682;-8,5223;6,4422;-5,3263;11,937
26,536498;-9,9664;4,6243;-5,1441;12,132
26,537454;-10,5359;2,9949;-5,0109;12,045
26,538350;-10,6389;1,0570;-4,8972;11,759
26,559159;-10,6785;-0,6216;-3,9830;11,414
26,560976;-8,9963;-3,9586;-3,9060;10,576
26,584501;-7,5650;-5,8502;-2,8656;9,983
26,585625;-6,1063;-7,3107;-2,7785;9,922
26,586174;-4,5660;-8,6731;-2,6658;10,158
26,608258;-3,0986;-9,5174;-2,5411;10,327
26,609444;-1,8494;-9,9554;-3,9317;10,862
26,635618;-0,4668;-10,0579;-3,7635;10,749
26,637128;0,8661;-9,5846;-3,5549;10,259
26,637785;2,1019;-8,9203;-3,1780;9,700
26,656941;3,0431;-8,2202;-2,9243;9,240
26,657343;3,5694;-7,7510;-1,7153;8,704
26,684608;3,2443;-7,0968;-1,3929;7,927
26,685424;3,6144;-6,7795;3,5372;8,458
26,685968;3,1609;-6,6050;3,8951;8,294
26,709043;2,9887;-6,3867;5,9873;9,250
26,710261;3,0016;-6,2141;7,5239;10,209
26,734531;2,6398;-5,9661;7,9982;10,322
26,735422;1,8791;-3,7799;10,1667;11,008
26,735973;2,5125;-0,0679;10,7218;11,012
26,756909;3,2061;3,0528;12,8052;13,549
26,757325;2,6081;5,1460;19,0309;19,886
26,784779;0,5224;6,7397;19,2600;20,412
26,785922;-2,8919;7,8459;19,8992;21,585
26,786456;-5,8149;9,2077;19,8521;22,643
26,809582;-7,1979;11,0897;20,5486;24,434
26,810877;-7,3266;12,4811;19,8294;24,549
26,835888;-8,9795;9,0151;17,8460;21,918
26,837002;-5,4901;3,3523;14,6240;15,976
26,837784;-1,9116;-0,6511;-0,8817;2,204
26,856982;-1,3657;-1,6504;-2,7323;3,472
26,857730;-1,6038;0,6383;-3,7793;4,155
26,884651;-0,0312;2,8012;-4,4257;5,238
26,885694;0,8899;4,0776;-1,2860;4,367
26,886142;-1,1486;5,4001;-1,5689;5,739
26,909180;-3,4111;4,3586;-1,6336;5,771
26,910510;-4,3272;1,6572;-10,4250;11,408
26,935860;-2,3549;-1,8259;-10,2211;10,647
26,937159;-2,2866;-1,9413;-10,0242;10,463
26,938197;-1,4200;-2,7060;-9,7386;10,207
26,956961;-0,6972;-1,7410;-8,0880;8,303
26,957340;-0,5831;-0,6173;-7,3932;7,442
26,983161;-0,0856;0,8616;-7,1534;7,206
26,983731;0,5832;2,5742;-6,7523;7,250
26,984012;1,8775;4,1745;-6,2521;7,749
27,009422;3,3275;5,5707;-7,0012;9,546
27,010435;5,3912;6,6964;-11,8457;14,636
27,035595;7,5379;6,6403;-11,2283;15,066
27,036668;9,2851;5,4264;-12,5346;16,516
27,037394;10,1741;3,7619;-11,8005;16,029
27,059125;9,8916;1,7798;-11,0176;14,913
27,060319;9,0496;0,0034;-10,3629;13,758
27,082768;7,1846;-2,6499;-5,8079;9,611
27,083346;6,4431;-3,4026;-5,1751;8,937
27,083614;5,8146;-4,1482;-0,6230;7,170
27,109037;5,0587;-4,5502;-0,1745;6,806
27,110041;4,0066;-4,8075;3,3892;7,117
27,135085;2,1769;-4,7236;3,7819;6,431
27,136039;1,6826;-4,2358;5,2893;6,982
27,136866;1,5869;-3,6653;12,9530;13,555
27,156910;1,1755;-3,3453;13,2190;13,686
27,157271;1,2222;-2,8458;13,4186;13,771
27,184255;1,3101;-1,9664;13,5724;13,777
27,185297;1,2063;-1,0295;4,2163;4,505
27,185751;0,9686;-0,3010;4,1873;4,308
27,208537;0,0397;1,5385;1,4027;2,082
27,209659;-0,7435;2,4311;1,3221;2,865
27,234976;-1,4402;3,5527;1,2321;4,027
27,235681;-2,3201;4,8721;1,1575;5,519
27,236193;-3,6399;7,1963;0,9342;8,118
27,257161;-3,5938;10,6069;1,2379;11,267
27,257677;-1,2146;12,4294;5,1250;13,499
27,283246;1,7892;10,2955;4,7338;11,472
27,283825;3,1500;7,6966;4,2650;9,346
27,284062;3,1694;5,6780;3,7142;7,489
27,308308;2,3619;4,7646;1,6445;5,566
27,309408;1,5040;4,4870;1,2135;4,885
27,334758;2,3667;4,8218;0,9057;5,447
27,335589;2,6182;5,3005;0,7588;5,960
27,336267;2,0386;6,5523;0,7145;6,899
27,357006;1,6654;6,8884;0,6056;7,113
27,357303;1,6257;6,7680;0,5086;6,979
27,384543;0,7867;7,0324;0,4168;7,088
27,385681;-0,1956;7,2215;-2,4637;7,633
27,386190;-0,6507;7,5279;-4,7966;8,950
27,408238;-0,7271;7,9129;-4,8597;9,314
27,409686;-0,9237;8,7594;-5,1443;10,200
27,445691;-1,3056;9,2236;-5,1901;10,664
27,446894;-2,8647;8,8450;-5,2307;10,668
27,447488;-4,5596;7,4694;-5,2676;10,214
27,470386;-6,2192;5,4423;-5,4465;9,898
27,471380;-8,0784;1,6910;-5,3442;9,833
27,486597;-8,6170;-0,1029;-5,1746;10,052
27,487776;-8,7262;-1,8943;-4,4657;9,984
27,488569;-8,6406;-3,8375;-4,2770;10,377
27,508053;-8,0371;-5,5894;-3,7070;10,468
27,509459;-7,0634;-7,0327;-3,9051;10,705
27,546914;-6,1442;-8,3149;-3,7112;10,985
27,548068;-4,9793;-9,2751;-4,7987;11,569
27,549095;-3,6531;-9,5647;-4,5561;11,207
27,558596;-2,1211;-9,7558;-4,2917;10,867
27,559144;-0,6838;-9,6513;-4,0005;10,470
27,584081;0,8952;-9,1662;-1,6466;9,356
27,585288;1,2789;-8,9797;-1,2869;9,161
27,585945;1,9616;-7,6637;0,1801;7,913
27,609509;2,1279;-7,3490;0,5360;7,670
27,610786;2,4180;-7,2756;2,6739;8,120
27,642794;2,7299;-7,2621;2,9725;8,308
27,643996;3,0281;-6,9595;5,2183;9,211
27,644728;2,9692;-6,8119;6,7718;10,054
27,665058;2,7579;-5,8829;7,1900;9,691
27,666153;2,2626;-3,6406;12,3519;13,075
27,683924;1,9225;-0,8649;12,8416;13,013
27,685053;1,5710;1,3072;16,9951;17,118
27,685486;0,4873;3,2520;17,3207;17,630
27,709531;-0,8193;5,0307;17,9572;18,667
27,710930;-2,0164;6,9541;17,6644;19,091
27,743093;-3,6686;10,4664;17,6556;20,850
27,744331;-4,1401;11,6168;16,1952;20,356
27,745121;-5,1648;11,5065;15,1625;19,722
27,758983;-7,7054;9,0968;12,1904;17,051
27,759624;-8,0212;5,0715;8,6847;12,864
27,785721;-4,8613;1,8086;5,7686;7,758
27,786965;-2,3036;0,7110;4,5875;5,182
27,787536;0,0902;2,1427;3,6742;4,254
27,809285;2,5764;3,5202;3,1291;5,368
27,810702;3,7168;6,4276;-0,6911;7,457
27,835202;3,2154;6,3310;-0,8759;7,155
27,836000;3,0905;6,2765;-8,9607;11,368
27,836791;0,9299;3,8463;-8,9729;9,807
27,861542;-0,7215;0,6660;-8,9240;8,978
27,861943;-1,0688;0,1464;-8,3416;8,411
27,885005;-1,5028;0,6968;-8,2969;8,461
27,886030;-2,5805;1,9643;-6,7913;7,526
27,886506;-3,0175;3,4417;-6,6187;8,047
27,909996;-2,7308;5,0781;-6,2861;8,530
27,911332;-2,0998;6,7047;-5,9070;9,179
27,936917;-0,7053;7,7301;-8,6474;11,620
27,937925;1,0252;8,3583;-8,2688;11,802
27,938668;2,5223;8,4090;-12,9750;15,666
27,957851;3,9997;7,2800;-12,4683;14,982
27,958403;5,0912;5,1428;-11,9276;13,951
27,983643;5,4510;0,7020;-11,3656;12,625
27,984292;5,3060;-1,2694;-10,8021;12,102
27,984765;5,0409;-2,8646;-10,1987;11,732
28,008896;4,8636;-4,2585;-6,6306;9,260
28,009871;4,6168;-5,9572;-3,4450;8,287
28,035402;4,3595;-7,1697;-2,6988;8,814
28,036448;4,2722;-8,4581;1,7462;9,635
28,037351;5,4248;-9,4092;2,3092;11,104
28,057021;6,0344;-9,1864;7,3579;13,227
28,057406;5,2070;-7,8800;7,6430;12,150
28,083061;3,2364;-6,1591;7,9586;10,571
28,083601;1,5694;-4,8261;8,3071;9,735
28,083867;0,9106;-3,8429;7,0929;8,118
28,109179;0,5074;-2,7850;7,3357;7,863
28,110174;0,0819;-1,0939;3,4935;3,662
28,135526;-0,4588;-0,4312;3,5911;3,646
28,136433;-1,0039;0,3861;2,4016;2,631
28,136834;-1,7087;1,1653;0,5640;2,144
28,157773;-2,2354;1,9269;0,5377;3,000
28,158838;-2,3476;1,9026;0,4788;3,059
28,184178;-2,1146;6,6201;0,3219;6,957
28,185368;-2,0814;7,9334;1,3704;8,316
28,185907;-0,9935;6,8906;1,1074;7,049
28,209108;0,8118;6,3181;5,4953;8,413
28,210317;2,1837;6,4907;5,3162;8,669
28,234683;3,0601;9,4317;4,7480;10,994
28,235409;3,2375;9,3056;3,8530;10,579
28,236003;2,4659;6,4333;3,3500;7,661
28,256911;2,2721;4,7460;1,1882;5,394
28,257313;1,9563;3,5906;1,0734;4,228
28,284849;1,7978;2,6613;0,9738;3,356
28,285895;1,2240;2,6125;1,7519;3,375
28,286432;0,5398;3,8688;1,6634;4,246
28,307871;0,3474;5,4326;1,5737;5,667
28,309036;0,6560;5,6939;1,4587;5,914
28,335849;0,8849;6,3794;-1,1321;6,539
28,336860;1,1200;7,3356;-1,2221;7,521
28,337593;1,0939;8,1788;-5,8414;10,110
28,356999;0,3475;8,7173;-5,9228;10,545
28,357375;-0,2380;9,2566;-5,9694;11,017
28,384470;-0,7367;9,3367;-6,0137;11,130
28,385170;-1,6811;8,3827;-5,9797;10,433
28,385644;-3,2371;6,5852;-5,0915;8,931
28,409282;-4,6372;4,4813;-5,0701;8,203
28,410527;-5,5968;2,3754;-4,3448;7,473
28,435491;-6,2211;0,7267;-4,1687;7,524
28,436516;-6,2872;-0,9574;-4,5766;7,835
28,437147;-6,4610;-2,3307;-4,3670;8,139
28,456692;-6,7707;-3,8143;-3,0778;8,358
28,457104;-6,6178;-5,2149;-0,4620;8,438
28,482705;-5,7182;-7,2986;-0,2216;9,275
28,483265;-5,4965;-7,2647;0,0286;9,110
28,483552;-4,7797;-7,8282;0,2929;9,177
28,509004;-3,1317;-8,7230;-1,5963;9,405
28,510024;-1,7726;-8,9124;-4,9055;10,326
28,535870;-0,3204;-8,7314;-4,6250;9,886
28,536961;0,6503;-8,3650;-4,3115;9,433
28,537716;1,4266;-7,7797;-4,0096;8,868
28,557136;1,8162;-7,0352;1,2934;7,380
28,557518;2,2147;-6,7002;1,5301;7,221
28,582991;2,4742;-6,2570;3,4333;7,554
28,583545;2,7691;-6,2393;3,6450;7,738
28,583817;3,0231;-6,5068;4,4731;8,455
28,607374;3,6058;-6,9236;4,6642;9,094
28,608003;4,1056;-7,2367;5,8069;10,146
28,635421;4,9458;-2,8105;6,0828;8,328
