time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,892414;4,6889;5,3300;-2,2732;7,454
17,894738;4,2872;6,2118;-3,4152;8,284
17,917454;3,5444;6,7949;-3,2208;8,313
17,919911;3,2922;6,6317;-3,6670;8,262
17,921107;3,7258;3,5156;-3,3047;6,096
17,942394;4,0382;1,4525;-2,9212;5,191
17,944800;4,1602;-0,3729;-2,5527;4,895
17,967334;3,7888;-1,8571;0,7502;4,286
17,969360;2,8356;-3,2603;1,0263;4,441
17,970991;2,0664;-4,4346;1,2723;5,055
17,992495;1,1676;-5,1449;3,1828;6,161
17,994634;0,1802;-5,4470;3,2571;6,349
18,017183;-0,3109;-5,4566;3,4704;6,474
18,019218;-0,2887;-5,4504;3,4648;6,465
18,020495;-0,7183;-4,7364;3,4486;5,903
18,042447;-1,2592;-3,4409;3,4167;5,010
18,044343;-1,8664;-2,1420;5,6860;6,356
18,067840;-2,1789;-0,7714;5,6037;6,062
18,069532;-1,6033;-0,8671;5,4106;5,709
18,070756;-1,0399;-1,1532;2,8221;3,221
18,091298;-0,5051;-1,3569;2,5272;2,913
18,093062;-0,4665;-1,3599;1,4432;2,037
18,117544;0,9590;-1,0882;1,0996;1,820
18,119503;1,6597;-0,5356;0,7294;1,890
18,120692;1,8219;0,2585;0,4011;1,883
18,141933;1,6423;0,9456;-1,1502;2,217
18,144316;1,5391;1,4116;-1,9298;2,844
18,166984;1,6639;1,5759;-2,1848;3,166
18,168814;2,3075;1,5891;-2,4237;3,705
18,170122;3,4260;1,6993;-2,5893;4,618
18,191851;3,7661;2,7013;-0,6821;4,685
18,193657;3,7224;3,3056;-0,5645;5,010
18,217443;4,0835;3,8293;-0,5830;5,628
18,220162;4,0886;4,4075;-0,4946;6,032
18,221454;3,6945;5,4032;-0,3766;6,556
18,242229;2,6341;6,7086;-0,9472;7,269
18,244527;1,3492;7,7114;-0,8301;7,872
18,267143;0,3040;7,8389;-1,5899;8,004
18,268913;-0,3458;6,5144;-1,4544;6,684
18,269608;-0,1405;4,8853;-1,2523;5,045
18,291905;0,3437;3,9894;-1,0860;4,149
18,293914;0,4919;3,5210;-0,9676;3,685
18,316817;0,5307;3,7858;-0,8196;3,910
18,318462;0,2024;4,5533;-2,4931;5,195
18,319381;-0,2578;4,6699;-2,4106;5,262
18,341417;-1,0882;3,9404;-2,3326;4,707
18,343499;-1,5260;2,8661;-1,8375;3,731
18,366840;-1,9581;2,2133;-1,7677;3,444
18,368582;-2,2194;2,0958;-0,9351;3,193
18,369885;-2,5790;2,4369;-0,8711;3,654
18,392195;-3,3361;3,3507;-0,7871;4,793
18,394478;-3,6765;4,6075;-0,9290;5,967
18,417092;-3,8178;5,2140;-0,8466;6,518
18,418219;-4,8004;4,3661;-3,7996;7,520
18,418731;-5,9593;2,3308;-3,7483;7,416
18,441665;-6,7954;0,4881;-3,6874;7,747
18,444305;-5,8928;-1,4295;-1,0147;6,148
18,467034;-4,9428;-0,9700;-0,9463;5,125
18,469026;-3,6218;-0,7743;-0,2650;3,713
18,470435;-2,2682;-1,1103;-0,1986;2,533
18,491671;-0,6877;-2,1697;3,8483;4,471
18,492673;0,8178;-3,3403;3,8958;5,197
18,517135;2,0982;-4,1614;5,3195;7,072
18,519058;2,8833;-4,7091;5,3678;7,701
18,520268;3,2479;-5,1366;5,4187;8,142
18,541632;3,5628;-5,6778;5,4473;8,637
18,543936;3,5725;-6,2532;4,0905;8,282
18,575874;3,7800;-7,4866;4,0605;9,318
18,577597;3,8889;-7,4704;-0,3561;8,430
18,578799;3,7328;-8,8486;-1,7973;9,770
18,595596;3,5737;-9,2488;-1,9299;10,101
18,597275;2,6976;-9,4238;-2,5086;10,118
18,616865;1,2935;-9,4178;-2,6867;9,879
18,619017;0,1348;-9,6084;-3,7328;10,309
18,620337;-0,7671;-9,6055;-3,9642;10,420
18,641037;-1,4828;-9,4465;-4,1128;10,409
18,643000;-2,2988;-9,1349;-2,0663;9,644
18,675376;-3,2907;-8,4337;-2,0233;9,276
18,677275;-4,6357;-6,5994;-1,3029;8,169
18,678655;-6,0116;-2,8972;-1,2135;6,783
18,695515;-7,1713;4,0443;7,4043;11,073
18,698228;-6,4035;18,2030;16,7451;25,549
18,716840;-7,0449;20,8188;17,1613;27,885
18,719545;-9,9391;18,4360;17,9736;27,599
18,720855;-11,7077;13,3016;19,0081;25,987
18,742085;-10,7840;7,6234;6,2331;14,604
18,744476;-8,7925;3,0268;6,5850;11,394
18,774062;-6,6101;-1,1142;5,8216;8,878
18,775968;-4,3241;-4,7965;5,0205;8,180
18,777175;-1,8153;-8,0668;4,5241;9,425
18,797580;0,3572;-10,7284;3,8851;11,416
18,800134;2,3846;-11,5858;5,3540;12,984
18,816733;4,3653;-2,4916;4,7730;6,931
18,819059;4,4049;-2,3983;4,1748;6,526
18,820116;3,0514;11,8784;3,7233;12,817
18,842172;0,3524;16,9506;3,3563;17,283
18,844094;-3,3293;17,4151;-8,4043;19,621
18,873401;-3,7334;12,6975;-8,6228;15,796
18,875271;-0,1032;6,9447;-13,8122;15,460
18,876721;2,4981;2,2671;-13,9120;14,315
18,894946;3,3825;-0,8818;-14,0228;14,452
18,896849;3,2987;-2,2629;-3,7765;5,501
18,916776;3,5626;-2,2656;-3,8789;5,733
18,918994;4,1130;-1,7206;-2,9536;5,348
18,920365;4,1439;-0,8395;-2,8653;5,108
18,941705;3,9710;0,0169;-2,0826;4,484
18,943772;3,7262;1,0466;-1,9691;4,343
18,972081;3,9431;2,3576;-1,8040;4,936
18,974244;3,9811;2,5261;-2,5185;5,345
18,975252;3,8841;2,9109;-2,2356;5,344
18,996608;3,7020;2,9975;-3,1903;5,733
18,998716;3,2390;1,8292;-2,8507;4,687
19,017634;2,3682;-0,0734;-2,5294;3,466
19,020117;1,5423;-1,6919;-2,3017;3,246
19,021734;0,9995;-3,3070;-0,8150;3,550
19,041484;0,6776;-4,4868;-0,5794;4,575
19,043558;-0,0219;-5,4241;0,6244;5,460
19,066659;-0,5536;-6,1806;0,8610;6,265
19,068593;-0,7819;-6,3491;1,2682;6,522
19,069902;-0,8479;-6,0525;3,1425;6,872
19,091614;-1,3511;-3,6440;3,1289;4,989
19,093671;-1,8018;-1,8453;3,1182;4,047
19,117544;-2,1222;-0,6586;3,1085;3,821
19,119445;-2,3012;-0,3903;2,6167;3,506
19,120676;-1,7564;-0,8481;2,5481;3,209
19,141756;-0,8971;-1,5704;1,7939;2,547
19,143380;-0,0578;-1,8675;0,7863;2,027
19,167194;0,5986;-1,4712;0,6537;1,718
19,168942;1,1031;-0,6500;0,1725;1,292
19,170187;1,2937;0,2490;0,0611;1,319
19,192421;1,1750;1,1119;-1,0454;1,926
19,194487;1,2857;1,7092;-1,1561;2,431
19,216853;2,7342;2,8060;-1,2592;4,115
19,219187;3,6598;3,0571;-1,1191;4,898
19,220420;3,7445;3,1039;-1,1883;5,007
19,241870;3,4441;3,0261;-0,3414;4,597
19,244154;3,3101;2,7448;-0,3518;4,314
19,266781;3,4270;2,4232;-0,3552;4,212
19,268223;3,5560;2,4802;-0,3352;4,348
19,269506;3,1064;3,2986;-0,5200;4,561
19,291803;2,1840;5,0725;-0,4564;5,541
19,293738;1,3867;6,7372;-0,7672;6,921
19,317040;0,6802;7,6798;-0,6919;7,741
19,319228;0,3706;7,4391;-1,2155;7,547
19,320226;0,4568;6,6287;-2,4714;7,089
19,342480;0,3999;5,9371;-2,3877;6,412
19,344505;0,6973;5,1341;-2,9595;5,967
19,366426;0,4722;5,2530;-2,8812;6,010
19,368426;-0,2198;4,7982;-3,5760;5,988
19,369757;-1,3480;3,6129;-3,5139;5,217
19,391848;-2,3764;2,0050;-2,6847;4,108
19,393411;-2,6677;0,6649;-0,5140;2,797
19,416399;-2,7923;-0,1011;-0,4537;2,831
19,418547;-2,9095;-0,1012;0,5234;2,958
19,419509;-3,5058;0,7402;0,5765;3,629
19,441235;-3,9092;2,3450;0,6269;4,602
19,443525;-4,6450;3,0302;-1,9936;5,893
19,466922;-7,4503;2,6425;-1,8903;8,128
19,469639;-7,3085;2,6384;-2,1343;8,058
19,471483;-8,3827;2,1392;-2,0324;8,887
19,491447;-7,4184;2,1035;-1,9213;7,947
19,492411;-5,5115;2,1105;-1,8051;6,172
19,516549;-4,0381;2,4290;1,5998;4,976
19,518772;-2,3903;1,6434;1,7103;3,367
19,519889;-0,5903;0,3605;3,0244;3,102
19,541732;0,9427;-1,2278;3,0271;3,400
19,544225;2,2451;-2,6232;5,0951;6,155
19,566888;3,0448;-3,8221;5,0549;7,031
19,568965;3,4226;-4,8242;5,0132;7,754
19,570757;3,5715;-5,5916;2,7764;7,192
19,591688;3,6796;-6,3543;2,7182;7,830
19,594346;3,8449;-7,5503;2,4486;8,820
19,616927;3,7214;-8,1275;2,2656;9,222
19,619262;3,7772;-8,7612;-0,1214;9,542
19,620777;3,6820;-9,2068;-2,5653;10,242
19,641878;3,6452;-9,6109;-2,8234;10,660
19,644478;2,8044;-9,8972;-3,4602;10,853
19,666657;1,6894;-9,8336;-3,7723;10,667
19,668485;0,5173;-9,5678;-4,9300;10,776
19,669717;-0,5354;-9,1784;-5,2407;10,583
19,691650;-1,5194;-8,9522;-4,6147;10,186
19,693620;-2,5344;-8,6545;-2,7519;9,428
19,716773;-4,8341;-6,8889;-2,8129;8,873
19,718656;-5,4453;-6,8495;-2,1944;9,021
19,719987;-7,7285;-0,3229;-2,2512;8,056
19,741490;-9,2517;7,8309;2,0594;12,295
19,744311;-8,0501;15,2962;2,1525;17,419
19,767060;-5,6702;21,4573;18,8500;29,119
19,768873;-6,4316;21,5899;19,2955;29,662
19,770361;-9,6883;16,7074;20,0461;27,836
19,791718;-10,5150;10,8756;21,0335;25,909
19,794104;-9,2620;5,2727;1,4932;10,762
19,816842;-7,6874;0,3553;1,7822;7,899
19,818839;-6,0018;-4,0446;1,8249;7,464
19,819808;-4,4690;-7,4931;7,6054;11,574
19,841759;-3,4512;-8,4423;7,3347;11,704
19,844490;-2,7912;-4,2990;9,8152;11,073
19,867071;-2,1058;9,8885;9,1165;13,614
19,868949;-0,6006;11,5869;8,4793;14,371
19,870450;0,8756;8,5190;7,8495;11,617
19,891940;2,1114;4,1805;-6,3837;7,917
19,894380;3,1217;0,8377;-7,3753;8,052
19,916699;3,8223;-1,6466;-7,6181;8,681
19,919053;4,5319;-3,6746;-7,7369;9,690
19,919850;5,1710;-4,7511;-7,6740;10,402
19,941827;5,1925;-4,7487;-5,3019;8,810
19,944172;5,2101;-3,1391;-2,3981;6,538
19,967499;5,2728;-0,5897;-2,4521;5,845
19,969044;5,6785;2,2474;-2,4904;6,595
19,970311;6,3090;4,8396;-2,5296;8,344
19,996461;7,3014;8,8646;-3,1776;11,916
20,003343;7,2098;9,4588;-3,0493;12,278
20,017012;6,8023;8,5194;-6,1434;12,514
20,018504;6,6165;6,2637;-5,7622;10,780
20,019598;6,3782;3,0569;-5,1811;8,768
20,041522;5,7589;0,4476;-4,4616;7,299
20,042701;4,7450;-1,4861;-2,6165;5,619
20,067325;3,2204;-2,7691;-1,9501;4,673
20,069334;1,5795;-4,0483;1,9171;4,750
20,070727;0,0461;-4,9812;5,4312;7,370
20,091894;-1,2678;-5,0815;5,4772;7,578
20,093994;-2,2800;-4,4577;5,4710;7,416
20,116286;-3,5046;-3,5432;5,4519;7,386
20,118125;-4,0851;-3,4598;5,4448;7,636
20,119275;-4,4547;-3,3316;5,4704;7,802
20,141788;-4,3762;-3,2861;5,8679;8,024
20,143378;-3,7928;-3,4540;5,7936;7,738
20,166756;-3,0709;-3,7690;5,4925;7,335
20,168608;-2,1140;-4,2023;1,9323;5,085
20,170141;-1,3719;-4,3841;1,3720;4,794
20,193780;-0,6298;-4,0300;-0,2494;4,087
20,195842;-0,2053;-2,8672;-2,1453;3,587
20,226389;0,2846;-1,0454;-2,7391;2,946
20,228865;0,7821;0,5586;-4,3768;4,481
20,230371;0,9390;1,9330;-4,9364;5,384
20,242130;0,9151;2,9453;-5,1978;6,044
20,244554;1,9623;3,9044;-5,3835;6,934
20,267111;3,4842;4,2680;-4,9021;7,375
20,268992;4,9114;4,8382;-4,9652;8,496
20,270406;5,5794;5,1801;-2,4445;7,996
20,292705;5,5426;4,9586;-2,2873;7,781
20,294823;5,5144;4,4104;1,0043;7,132
20,331452;5,6130;3,5725;1,4731;6,815
20,333043;4,5898;3,6414;1,9279;6,168
20,333762;3,1157;4,8141;0,0972;5,735
20,342222;2,0270;6,3605;0,4971;6,694
20,343642;1,7655;7,1402;-0,0705;7,356
20,366995;1,0310;6,2973;0,1846;6,384
20,369179;0,4357;5,3939;-1,9189;5,742
20,370505;0,5146;4,4262;-1,7067;4,772
20,392140;0,3884;3,8138;-3,6258;5,277
20,393785;-0,1462;3,5878;-3,5976;5,083
20,416892;-0,8468;3,7064;-3,6121;5,244
20,419312;-1,7563;4,0551;-2,5829;5,119
20,420219;-2,4653;3,4465;-2,6411;4,993
20,441313;-2,7716;2,3755;-2,3439;4,338
20,443423;-2,6883;1,4954;-0,6417;3,142
20,467218;-2,9438;1,5347;-0,5887;3,372
20,469249;-3,1430;2,1860;-0,5368;3,866
20,470602;-3,2730;3,2953;-0,4855;4,670
20,491819;-3,8355;3,7114;-0,7026;5,383
20,493751;-6,0073;2,5568;-0,6144;6,558
20,516605;-6,6187;2,2854;-0,5416;7,023
20,519229;-6,4966;2,3239;-0,4378;6,914
20,520683;-5,5253;2,4416;-0,3573;6,051
20,541325;-4,0455;1,9120;-0,2747;4,483
20,543442;-2,2871;1,3486;1,5712;3,085
20,566938;-1,2174;0,8279;1,6558;2,216
20,569079;0,1935;-0,2250;4,8811;4,890
20,570237;1,6392;-1,5046;4,9565;5,433
20,591631;2,6526;-2,9427;4,9430;6,335
20,593481;3,3599;-4,0355;4,3248;6,803
20,616930;4,0260;-5,2787;4,2803;7,899
20,619271;4,1877;-5,2596;2,6097;7,212
20,620410;4,7596;-6,1976;2,4901;8,202
20,641402;5,1558;-6,7689;1,7427;8,685
20,643480;5,1523;-7,3562;-1,6566;9,133
20,666760;4,8438;-8,0314;-1,8075;9,552
20,669402;4,2618;-8,7098;-4,5274;10,701
20,670883;3,5643;-9,1206;-4,6646;10,847
20,691577;2,6754;-9,2993;-4,8174;10,809
20,693468;1,7475;-9,3955;-3,7633;10,271
20,716592;0,7410;-9,2514;-3,9593;10,090
20,717690;-0,3121;-9,0588;-3,0850;9,575
20,718362;-1,3130;-8,7909;-3,0445;9,395
20,741692;-2,4762;-8,4999;-2,5929;9,225
20,743818;-4,1322;-7,9372;-2,5068;9,293
20,766833;-8,2753;-5,3263;-1,0566;9,898
20,769024;-10,9963;-2,5315;-0,7677;11,310
20,770741;-13,3636;1,5414;11,2631;17,545
20,792117;-14,4329;7,6076;11,8467;20,163
20,794294;-13,8942;16,7442;16,0807;27,056
20,818424;-12,6581;23,8984;16,9928;31,939
20,821046;-12,6579;21,9559;18,0272;31,101
20,822566;-12,0380;15,7820;7,2511;21,132
20,842053;-9,1543;9,3696;7,7263;15,208
20,844042;-6,1625;3,7527;7,0981;10,121
20,866934;-4,5620;-0,5435;6,1331;7,663
20,869071;-3,2595;-3,7043;9,7024;10,885
20,870612;-1,9205;-5,4328;8,5254;10,290
20,891595;0,3042;-0,6406;7,8069;7,839
20,893301;0,0761;5,9142;6,8495;9,050
20,917371;0,3287;10,2159;6,1259;11,916
20,919721;0,3758;11,8816;-2,9834;12,256
20,920839;0,5968;9,4242;-3,3490;10,019
20,942107;2,2466;4,7373;-8,7097;10,166
20,943972;3,6583;1,0476;-8,9098;9,688
20,966882;4,5458;-1,7766;-8,9507;10,195
20,969254;4,8687;-3,7749;-8,1525;10,218
20,970684;4,9922;-4,7698;-8,2437;10,753
21,001833;4,9462;-4,6369;-5,4876;8,722
21,004308;5,2189;-2,8932;-5,4106;8,055
21,031174;5,5483;2,0553;-3,3010;6,775
21,033426;5,7484;4,5551;-3,2154;8,008
21,035009;5,9643;6,5150;-3,0699;9,351
21,043915;6,0839;7,6249;-2,7324;10,130
21,046135;5,7661;7,8715;-4,1064;10,586
21,067142;5,1877;7,2728;-3,6318;9,643
21,068167;4,5864;5,4770;-3,6969;8,044
21,068607;4,0585;3,0343;-3,1599;5,972
21,099217;3,4636;0,8585;-2,5954;4,412
21,101113;2,6177;-1,1319;-0,5321;2,901
21,125257;1,6703;-2,8586;-0,2053;3,317
21,127229;0,5425;-4,0552;2,8862;5,007
21,128925;-0,1538;-4,4324;3,1535;5,442
21,141543;-1,0023;-4,3181;3,2147;5,476
21,143688;-1,4539;-4,2000;3,7416;5,810
21,166662;-1,8989;-3,9885;3,6773;5,748
21,168228;-2,2653;-3,6896;3,6299;5,650
21,169385;-2,5582;-3,2706;3,6075;5,500
21,198156;-2,5433;-2,9377;5,3904;6,645
21,200382;-2,2922;-2,5751;5,2092;6,247
21,217114;-1,6305;-2,7479;4,9906;5,926
21,218325;-0,7865;-2,9164;2,3640;3,836
21,218843;-0,2187;-2,8472;2,0748;3,530
21,242042;0,3362;-2,4594;0,0683;2,483
21,244648;1,0925;-1,9039;-0,2572;2,210
21,267437;1,6655;-0,1840;-1,4273;2,201
21,269851;1,8616;0,8629;-1,7629;2,705
21,271121;2,1796;1,7663;-3,1607;4,226
21,298684;2,8401;2,4070;-3,4373;5,067
21,300630;3,7691;2,8139;-3,6686;5,965
21,326147;5,0489;3,2884;-3,8499;7,150
21,328130;5,3209;3,6572;-0,6980;6,494
21,329182;4,6686;4,3018;1,7752;6,592
21,341681;4,0495;4,6328;1,8727;6,432
21,343497;3,6262;4,6863;2,0213;6,261
21,366693;3,0208;4,7832;2,1734;6,060
21,368457;1,5347;5,2264;-1,9543;5,787
21,369307;-0,1244;5,8726;-1,7497;6,129
21,397306;-1,1133;6,2595;-1,5299;6,539
21,399615;-2,0833;5,2404;-0,9031;5,711
21,424110;-2,6509;4,4220;-0,7108;5,205
21,425212;-2,3586;3,4584;-0,5430;4,221
21,425716;-1,7448;2,9226;-0,4090;3,428
21,441797;-0,8504;2,8857;-2,2020;3,728
21,443823;-0,3357;3,4582;-3,3156;4,803
21,466464;-0,1749;4,3369;-3,2346;5,413
21,468144;-0,3702;4,4102;-3,1858;5,453
21,469090;-0,3953;4,1763;-3,1247;5,231
21,495596;0,0006;3,5216;-1,9178;4,010
21,497734;0,3166;2,8295;-1,8623;3,402
21,520164;-0,3558;2,9041;-0,9213;3,067
21,522246;-0,2957;2,9027;-0,8464;3,038
21,523803;-1,0799;4,6260;-0,0497;4,751
21,542589;-0,7161;5,9281;0,0018;5,971
21,544689;-1,7703;5,3922;0,0537;5,676
21,567588;-3,2084;4,1290;0,1072;5,230
21,569902;-4,0332;2,7143;-1,1599;4,998
21,571589;-4,0148;1,6079;-1,0710;4,455
21,592407;-3,8100;0,6556;-0,9850;3,989
21,594108;-2,9796;-0,2190;0,9402;3,132
21,617340;-1,8393;-1,2848;1,0205;2,465
21,619584;-0,9160;-2,7352;4,0264;4,953
21,620502;0,0860;-4,1506;4,0421;5,794
21,642478;0,6290;-4,9920;4,0497;6,459
21,644311;1,1349;-5,6415;3,2546;6,611
21,667549;2,0251;-6,2179;3,2242;7,291
21,669447;2,4565;-6,3750;1,7488;7,052
21,671014;2,6233;-6,5701;1,6855;7,273
21,692213;2,5960;-7,0327;0,6668;7,526
21,694347;2,4365;-7,4953;-1,6914;8,061
21,717226;2,1695;-8,1888;-1,7528;8,651
21,719842;1,6070;-8,6929;-1,9525;9,053
21,721302;0,9961;-8,7756;-2,0469;9,066
21,742540;0,1512;-8,6278;-2,0331;8,865
21,744683;-0,6822;-8,5565;-2,1499;8,849
21,767159;-1,9665;-8,5987;-2,2210;9,096
21,769344;-2,1095;-8,6005;-2,2509;9,137
21,770324;-2,9414;-8,7111;-1,8379;9,376
21,792442;-5,3903;-7,7756;-1,5862;9,593
21,794635;-7,1050;-6,3993;1,3774;9,661
21,817887;-8,7011;-4,2723;1,7714;9,854
21,820242;-10,2115;-0,5735;5,9591;11,837
21,821744;-10,9313;5,2473;14,7645;19,105
21,842414;-10,0414;12,7424;15,5372;22,463
21,844930;-8,3729;19,8080;16,3232;26,998
21,867108;-7,2943;20,5007;17,0480;27,643
21,869671;-5,8509;16,5553;16,6883;24,224
21,871033;-4,2553;11,4765;16,3435;20,419
21,892487;-2,7032;6,2145;10,0804;12,147
21,894649;-1,4062;1,9962;7,3276;7,724
21,917002;0,2723;-3,7148;6,2383;7,266
21,917908;1,0152;-4,3690;5,3403;6,974
21,918372;1,5812;-1,9354;4,4889;5,138
21,942553;1,7481;3,1170;4,0614;5,410
21,944336;2,3550;8,3249;3,5545;9,353
21,967815;2,5916;10,6281;3,1849;11,394
21,969919;0,9204;10,2933;-4,3352;11,207
21,971175;-0,6934;7,4185;-4,5681;8,740
21,992570;0,7777;3,3052;-10,6719;11,199
21,994699;2,5464;0,0314;-10,8671;11,161
22,017762;3,9935;-2,0965;-11,0735;11,957
22,020344;4,7854;-3,5996;-11,2050;12,705
22,021726;4,8958;-3,7439;-5,2158;8,074
22,042476;4,7777;-0,6322;-5,2357;7,116
22,044640;4,7462;1,3380;-3,9164;6,297
22,067601;4,6190;3,1688;-3,7040;6,715
22,069670;4,4639;4,7287;-3,0063;7,164
22,071241;4,4070;5,9360;-3,2097;8,060
22,092369;4,3870;6,5021;-2,9288;8,373
22,094330;4,2943;6,1850;-5,7420;9,469
22,118196;4,4582;5,2968;-5,4191;8,792
22,119964;4,7527;3,6314;-5,0723;7,842
22,120932;5,2068;1,6791;-4,6651;7,190
22,142521;5,1835;-0,1011;-2,7829;5,884
22,144395;4,6429;-1,5464;-0,9305;4,981
22,167507;2,1405;-4,0405;-0,4746;4,597
22,169771;0,8247;-4,8532;1,0786;5,040
22,170983;-0,0354;-5,5620;1,4720;5,754
22,192107;-0,6300;-5,7664;3,8602;6,968
22,193866;-0,8749;-5,5733;3,9530;6,889
22,217316;-1,0015;-4,7154;3,8987;6,200
22,219536;-1,5256;-3,5004;5,3991;6,613
22,220599;-2,3008;-2,6610;5,3853;6,432
22,242344;-2,6394;-2,2071;5,3405;6,353
22,244648;-2,7417;-1,9500;5,2445;6,231
22,267648;-2,8473;-1,8897;2,4328;4,195
22,269751;-2,7099;-1,6373;2,2192;3,866
22,271232;-2,2867;-1,0744;0,8852;2,677
22,292690;-1,5069;-0,2351;0,5860;1,634
22,294417;-0,0667;0,8453;-1,6447;1,850
22,317543;0,3181;1,0166;-1,8992;2,178
22,319540;1,0922;1,1206;-2,1454;2,655
22,320444;2,2533;1,4217;-1,9653;3,311
22,342339;3,7614;2,0349;-2,1504;4,787
22,344512;4,8042;2,9594;0,9286;5,718
22,367558;5,2897;3,8466;0,7628;6,585
22,369508;5,5955;4,1863;1,1250;7,078
22,370624;5,7551;4,3584;1,0158;7,290
22,392536;5,7869;4,7047;0,9609;7,520
22,394340;5,8590;5,6025;-0,9408;8,161
22,417741;6,3188;7,9968;-0,8544;10,228
22,419836;5,9860;7,9448;-0,7476;9,976
22,420957;2,9729;5,9497;-0,6380;6,682
22,442818;0,5942;5,3110;-0,8722;5,415
22,444952;-0,1471;4,8011;-2,0322;5,216
22,467690;0,0576;4,6091;-1,9380;5,000
22,469904;0,0942;4,6172;-4,1114;6,183
22,471298;-0,4229;4,7470;-4,0312;6,242
22,502362;-1,4968;4,4990;-4,2638;6,377
22,504348;-2,5830;3,9856;-4,1969;6,338
22,529522;-3,6839;3,1599;-4,1244;6,369
22,531894;-3,9773;2,9350;-4,0397;6,384
22,533046;-4,2356;3,2026;-0,0372;5,310
22,544034;-4,7055;3,8513;0,0541;6,081
22,546258;-5,3968;4,8378;0,1330;7,249
22,567397;-8,1451;5,0073;0,1817;9,563
22,569637;-9,0783;4,2128;-2,4237;10,297
22,570996;-9,7938;3,2996;-2,4875;10,630
22,602094;-9,5002;2,0857;-2,3531;10,007
22,604196;-8,6985;1,3395;-2,2130;9,075
22,630870;-6,9970;0,8319;-2,0703;7,344
22,632962;-4,9565;-0,0867;-0,8535;5,030
22,634163;-3,0579;-0,5329;-0,7096;3,184
22,642381;-1,6162;-0,9277;3,7205;4,161
22,644791;-0,2584;-1,8873;5,2078;5,545
22,667259;1,6292;-4,2601;5,2952;6,989
22,668246;1,8559;-4,2265;5,3063;7,033
22,668789;2,6178;-4,9568;5,2843;7,704
22,699527;3,8851;-6,3696;3,1570;8,101
22,701225;4,7202;-6,9740;3,1404;8,988
22,725471;5,3559;-7,3950;-1,8008;9,307
22,727616;5,5782;-8,0993;-1,8455;10,006
22,728587;5,7214;-9,0159;-1,9801;10,860
22,742212;5,9356;-9,6795;-2,7863;11,691
22,744482;5,7711;-10,2748;-2,9222;12,142
22,766468;5,2425;-10,4613;-3,0763;12,099
22,768509;4,0108;-10,5117;-3,2530;11,712
22,770270;2,8076;-10,3341;-2,5163;11,000
22,799022;1,5587;-10,3099;-2,4970;10,722
22,801126;0,6326;-10,2077;-1,2960;10,309
22,824554;-1,5722;-10,1751;-1,1545;10,360
22,827401;-3,1255;-9,3867;0,1574;9,895
22,828521;-5,4658;-7,9833;1,7632;9,834
22,842452;-8,2713;-4,3774;2,4598;9,676
22,844671;-11,7557;4,7814;10,0249;16,173
22,867421;-13,2141;14,1318;11,1756;22,343
22,870201;-10,3023;22,5933;19,0644;31,306
22,872013;-9,3728;26,9553;20,1991;34,963
22,898030;-11,9430;24,5079;21,3296;34,615
22,900451;-13,6706;19,3757;6,6214;24,620
22,921520;-12,5737;7,8605;7,3648;16,557
22,923830;-10,0198;6,8591;6,9702;14,001
22,925259;-6,8031;0,4644;5,6844;8,878
22,942671;-2,1208;-7,6197;7,5889;10,961
22,944646;-0,7467;-9,3160;7,8980;12,236
22,967609;-0,4114;-6,6045;6,4582;9,246
22,969738;-0,5950;0,1721;6,6046;6,634
22,971027;-0,0575;8,1336;5,6613;9,910
22,998375;0,2446;13,9878;4,8878;14,819
23,000452;-0,8783;17,0308;4,3090;17,589
23,022326;-2,4966;14,9728;-6,3083;16,438
23,024266;-0,8060;9,1476;-6,4921;11,246
23,025269;1,8683;4,0099;-7,4722;8,684
23,042612;3,3035;0,3985;-7,4915;8,197
23,044756;3,8801;-1,8362;-7,4246;8,576
23,067782;3,9093;-2,6761;-7,4020;8,788
23,070385;4,2960;-1,6105;-4,0127;6,095
23,071724;4,4817;-0,0452;-2,8387;5,305
23,092570;4,4391;1,3571;-2,7857;5,414
23,094355;4,3137;2,2800;-1,6733;5,158
23,117135;4,4076;2,6433;-1,5401;5,365
23,119216;4,4468;2,8544;-1,3248;5,448
23,120149;4,6362;3,1133;-1,0812;5,688
23,141143;4,8044;3,0426;-2,5486;6,232
23,143132;5,3159;2,6716;-2,3636;6,402
23,167061;5,6340;1,7636;-3,3734;6,799
23,169020;5,7594;0,1883;-2,9833;6,489
23,169772;5,3464;-1,2661;-2,5767;6,068
23,192673;4,7976;-2,8937;-0,1478;5,605
23,194323;4,0952;-5,5577;0,0702;6,904
23,217499;3,3953;-6,0913;1,8279;7,209
23,219583;2,6760;-6,1204;1,9136;6,949
23,220847;2,0261;-5,4363;5,7777;8,188
23,242404;0,8642;-3,5802;6,1873;7,201
23,244897;-0,2775;-1,7098;6,1232;6,363
23,267044;-0,7263;-0,5054;6,0629;6,127
23,268935;-0,8554;-0,1342;6,0092;6,071
23,270078;-1,0287;-0,1049;2,1208;2,359
23,292238;-1,1268;-0,1164;2,0194;2,315
23,294061;-1,0553;-0,2446;0,5307;1,206
23,317345;-1,0076;-0,0284;0,3496;1,067
23,320071;-1,0489;-0,0400;0,1499;1,060
23,321141;-0,5234;0,1046;-0,0607;0,537
23,342473;-0,2512;0,1384;-0,1525;0,325
23,344414;0,4619;0,1757;0,3191;0,588
