time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,800042;0,0940;8,4778;-5,2154;9,954
17,801771;-0,1535;6,5166;-4,8764;8,141
17,802952;0,4637;3,6123;-2,3173;4,317
17,825496;1,4362;-0,6737;-2,0642;2,603
17,827159;1,5003;-1,9919;-1,8555;3,108
17,850555;1,2982;-2,2227;-1,6908;3,080
17,852390;0,8656;-1,7313;-4,5107;4,908
17,853781;0,2026;-1,2738;-5,4142;5,566
17,875371;0,0866;-0,8874;-5,2131;5,289
17,877864;0,0451;-0,2698;-4,9904;4,998
17,900326;-0,1499;-0,0766;-4,6957;4,699
17,902725;-0,0788;-0,1792;-3,3861;3,392
17,903944;-0,0855;-0,4653;-3,1133;3,149
17,924979;-0,3233;-1,0122;1,5708;1,896
17,925860;-0,4766;-1,4745;1,8622;2,423
17,950386;0,1725;-3,1935;2,1145;3,834
17,952119;0,1996;-3,4184;1,0916;3,594
17,953003;0,2990;-3,2258;1,1099;3,424
17,974888;0,6674;-3,1863;0,8983;3,377
17,976809;1,2275;-3,2993;-0,0252;3,520
18,007615;1,9037;-3,3328;0,0555;3,839
18,009325;2,1587;-3,0591;-1,6261;4,082
18,010039;2,1825;-2,7078;-1,5400;3,804
18,026171;2,0498;-2,1252;-1,4482;3,289
18,027550;2,0296;-1,4685;-1,3930;2,866
18,050308;2,1477;-0,5925;-0,3519;2,256
18,052348;2,1169;0,6678;-0,4295;2,261
18,053902;1,7287;1,7002;1,0786;2,654
18,074991;1,3745;2,4685;0,9532;2,982
18,076766;0,9023;2,4367;0,8217;2,725
18,108514;0,8888;2,1412;0,6857;2,418
18,110553;0,6908;1,8908;1,5295;2,528
18,111702;0,6198;1,4513;0,4697;1,647
18,129933;1,4060;1,2419;0,5164;1,946
18,131538;2,5071;1,3781;-0,1625;2,866
18,150464;2,9605;1,7045;-0,1721;3,420
18,152468;2,4258;2,3759;-0,6774;3,462
18,153587;1,8312;3,0836;-0,6865;3,651
18,175129;1,2845;4,1734;-0,6965;4,422
18,177336;0,6688;5,4152;0,3563;5,468
18,207278;0,9091;4,8917;0,3086;4,985
18,208965;0,8657;4,9001;0,2638;4,983
18,209955;-0,1728;4,3258;0,2368;4,336
18,226114;-0,8764;3,8221;0,2262;3,928
18,227717;-2,0371;3,7009;0,4839;4,252
18,250445;-3,6168;3,7326;0,4737;5,219
18,252354;-4,9353;3,8042;0,4646;6,249
18,253320;-5,1143;3,8779;0,4532;6,434
18,275322;-4,6104;4,3743;-0,2879;6,362
18,277412;-3,4817;5,2894;-0,3182;6,340
18,306274;-2,4322;6,2355;-1,3825;6,834
18,308113;-1,7650;7,2509;-1,4130;7,595
18,309187;-1,4475;8,2994;-1,4426;8,547
18,329780;-1,7715;8,9267;-1,4716;9,219
18,331653;-1,8620;8,9043;-0,6884;9,123
18,350300;-1,1038;5,7802;-0,6828;5,924
18,352062;-0,8770;3,5005;0,8987;3,719
18,352983;-0,3852;1,5299;0,9095;1,821
18,375366;-0,2024;-0,1317;0,9201;0,951
18,377671;-0,2913;-1,5609;-0,1750;1,598
18,405386;-0,3487;-2,7962;-0,1593;2,822
18,406986;-0,6443;-3,9142;-0,3682;3,984
18,408000;-0,7495;-4,8006;-0,3474;4,871
18,428259;-0,8969;-5,4938;-0,4034;5,581
18,430254;-0,6367;-6,1468;-0,3033;6,187
18,450078;-0,7129;-6,6836;-0,2798;6,727
18,452325;-0,8198;-7,4112;-0,1773;7,458
18,453810;-0,9942;-7,9085;-0,1485;7,972
18,474307;-0,7043;-8,4441;0,9155;8,523
18,476184;-0,9118;-8,4431;1,6004;8,642
18,503767;-0,7352;-8,2123;1,6261;8,404
18,506068;-0,6232;-7,7516;1,6473;7,949
18,507367;-0,8098;-7,0607;1,6726;7,301
18,525403;-0,2998;-6,2925;1,7022;6,526
18,527140;-0,0874;-5,8687;1,7282;6,119
18,550523;0,2570;-5,5611;1,7423;5,833
18,552446;0,4013;-5,5598;1,6665;5,818
18,553634;0,1113;-5,6334;1,5217;5,836
18,575333;-0,8278;-5,5470;1,3376;5,766
18,577368;-0,7743;-4,1853;2,1697;4,777
18,600562;9,3361;8,5305;1,8826;12,786
18,602547;16,6384;10,3449;8,9456;21,538
18,603581;16,4462;12,7052;8,5879;22,487
18,625454;12,9726;12,6572;8,2314;19,906
18,627935;10,6635;6,4396;3,6137;12,971
18,650511;7,6160;-0,1356;3,3272;8,312
18,652658;4,7944;-4,9520;-0,5986;6,919
18,654103;2,4316;-7,6719;-0,8652;8,094
18,675823;-0,2358;-5,6391;-1,9477;5,971
18,677998;-2,3226;0,0555;-2,0952;3,128
18,700395;-1,6709;5,1493;-2,0191;5,778
18,702156;1,5935;7,6637;-1,8762;8,049
18,702989;3,1866;6,5502;-1,5863;7,455
18,725357;2,6393;5,5076;-3,5954;7,087
18,727375;1,6367;6,2847;-3,3791;7,321
18,749941;2,1824;3,3895;-3,1588;5,121
18,752005;1,3433;0,9657;-4,0457;4,371
18,753522;1,3467;-0,4546;-3,8986;4,150
18,774969;1,6880;-0,4152;-6,0439;6,289
18,776883;1,2189;0,5521;-5,9599;6,108
18,799958;0,1940;1,3920;-5,9462;6,110
18,801957;-0,8511;1,9596;-5,7388;6,124
18,803104;-1,9613;2,7138;-5,5354;6,469
18,825419;-2,8160;2,9689;-5,3303;6,720
18,827502;-3,5690;2,0050;-2,2042;4,649
18,850294;-2,0525;-0,4414;-2,0051;2,903
18,852046;-2,0926;-0,4348;2,4402;3,244
18,852894;-0,5599;-2,1570;2,6341;3,450
18,874685;-0,7553;-3,0781;2,8367;4,254
18,876697;-2,1329;-2,9992;3,5884;5,140
18,900297;-2,8512;-2,9951;3,7853;5,606
18,902831;-2,4372;-3,1065;3,6329;5,365
18,904193;-1,2078;-2,9545;3,8283;4,984
18,924834;-0,3252;-2,7064;3,8403;4,709
18,925675;-0,1142;-2,5452;3,2440;4,125
18,950438;0,0974;-2,8909;3,0788;4,224
18,951982;0,3380;-3,3869;1,7628;3,833
18,952803;0,5773;-3,7575;-0,8274;3,891
18,975123;0,9625;-3,8883;-1,0755;4,148
18,977417;1,1902;-3,7824;-1,3849;4,200
19,000418;0,9222;-2,5165;-1,7214;3,185
19,001834;0,9257;-1,8892;-1,5024;2,585
19,003099;0,7534;-1,2456;-1,8238;2,334
19,025000;0,8043;-0,6678;-2,1313;2,374
19,025902;0,7827;0,2280;-0,7772;1,126
19,050062;0,3974;1,1353;-1,0665;1,608
19,051808;-0,1254;2,7026;-1,3381;3,018
19,052666;-0,6775;4,8229;-1,8271;5,202
19,075325;-0,6661;6,8386;-1,8017;7,103
19,077160;-0,4093;7,8261;-1,6470;8,008
19,100367;0,2167;6,0488;-1,4621;6,227
19,101844;0,0916;6,0335;-1,9541;6,343
19,102831;0,3751;3,5127;-1,7213;3,930
19,124990;1,6927;2,7448;0,5660;3,274
19,126032;2,0432;3,6248;0,7703;4,232
19,150266;2,0173;5,1609;-1,2610;5,683
19,151988;1,8105;6,7389;-1,0883;7,062
19,152723;1,9859;7,4803;-1,4439;7,873
19,176665;1,8176;6,1214;-1,3644;6,530
19,178527;1,3338;4,3839;-1,3103;4,766
19,200603;0,4576;3,3382;-1,2569;3,596
19,202449;-0,1176;2,8674;-1,2944;3,148
19,203817;-0,6976;3,0496;-1,2219;3,359
19,225542;-1,1733;3,8093;-2,2708;4,587
19,227373;-1,2369;4,5325;-2,8880;5,515
19,249396;-0,7305;4,9122;-2,8143;5,708
19,251222;-0,9541;4,7949;-2,8597;5,664
19,252214;-1,2068;5,2896;-2,8097;6,110
19,275088;-1,2102;5,8580;-2,7498;6,583
19,277100;-1,0026;6,0024;-2,6824;6,650
19,300382;-0,7498;5,6872;-2,2335;6,156
19,302442;-0,5725;4,8759;-2,1129;5,345
19,303522;-0,3564;3,6834;-0,9922;3,831
19,325154;0,2435;2,7994;-0,8664;2,941
19,326023;0,1244;1,8398;-0,7392;1,987
19,348407;-0,6392;0,5363;-0,6193;1,039
19,349329;-1,0947;-0,8439;-0,1777;1,394
19,349915;-1,3970;-1,9933;-0,1292;2,438
19,374749;-1,8055;-2,9128;0,0769;3,428
19,375688;-2,5938;-4,0627;0,1893;4,824
19,400036;-2,4663;-5,1389;0,2224;5,704
19,401677;-1,8034;-6,4049;0,3383;6,663
19,402471;-1,4494;-7,0944;0,3848;7,251
19,424941;-1,2237;-7,8581;0,4368;7,965
19,425728;-1,0467;-8,7360;3,4721;9,459
19,449347;-0,5298;-8,8858;3,5155;9,571
19,450296;-0,3602;-8,4271;3,5230;9,141
19,450852;-0,5361;-7,5094;3,5233;8,312
19,475322;-1,0821;-6,4377;1,9201;6,805
19,477401;-1,5755;-5,2889;-0,1796;5,521
19,510430;-2,2427;-3,9862;-0,1720;4,577
19,512093;-2,1282;-3,9847;-0,1634;4,520
19,512894;-2,3389;-3,5215;-0,1536;4,230
19,539165;-2,6665;-3,0549;1,2367;4,239
19,540884;-3,9839;-2,0442;1,2621;4,652
19,551499;-5,0716;-0,2149;6,9198;8,582
19,553400;-3,5905;5,0633;6,9171;9,294
19,554142;4,7560;10,3419;9,4880;14,819
19,575581;12,1369;9,6809;9,2663;18,080
19,577732;11,6410;8,9313;10,4057;17,988
19,608794;8,0632;8,4501;9,9878;15,368
19,610825;6,4310;5,5270;9,5697;12,786
19,611910;6,4457;-0,0666;1,3150;6,579
19,635339;6,7691;-5,6912;0,8065;8,880
19,636353;5,7945;-9,5360;-0,3274;11,163
19,650533;3,7449;-9,1837;-0,7337;9,945
19,652150;2,1957;-4,9617;-1,3601;5,594
19,653065;0,9871;1,7752;-1,6636;2,625
19,675617;0,3361;9,3701;-2,1835;9,627
19,677340;1,7915;11,9878;-3,8222;12,709
19,706773;5,1977;11,1715;-3,7697;12,885
19,708345;8,2357;12,0658;-4,3275;15,236
19,709323;7,6062;12,1576;-4,1596;14,932
19,735311;2,1970;7,8107;-3,9818;9,038
19,736227;-0,4178;2,8130;-6,3118;6,923
19,749902;-0,6050;-3,7764;-6,1535;7,245
19,751771;-0,7762;-3,7779;-6,0045;7,136
19,752822;-0,4516;-5,5587;-5,7408;8,004
19,775329;-2,4205;-3,0423;-5,4618;6,704
19,776972;-3,5754;-0,5369;-5,1772;6,315
19,807063;-4,1181;1,5487;-4,7808;6,497
19,808989;-3,7721;2,6441;-4,4674;6,417
19,810299;-3,7673;2,9440;-3,1679;5,735
19,829896;-2,4251;1,9587;-2,7967;4,188
19,831631;0,0121;0,0725;-1,0513;1,054
19,850375;-0,4793;-1,3424;-0,7644;1,617
19,852114;-0,3110;-2,2137;1,4700;2,675
19,853125;0,4357;-3,1115;1,7756;3,609
19,875229;0,2654;-3,6899;2,0957;4,252
19,877147;-0,2142;-4,1037;2,4116;4,765
19,906063;-1,5330;-4,5130;2,6991;5,477
19,908172;-1,7910;-3,7098;3,8880;5,665
19,909410;-1,4486;-3,0063;3,9890;5,201
19,928634;-0,4929;-2,2203;3,9621;4,568
19,930781;0,5825;-1,5184;3,1238;3,522
19,952180;1,2650;-0,6949;3,0583;3,382
19,954714;1,7140;-0,1825;2,3818;2,940
19,955896;2,0982;0,2363;2,1885;3,041
19,974492;2,0890;0,2359;1,9026;2,835
19,976534;1,9859;-0,0515;1,7874;2,672
20,004483;1,5840;-0,4707;1,5403;2,259
20,006077;0,7819;-0,6170;1,0721;1,463
20,007094;0,3023;-0,4536;0,7585;0,934
20,025988;-0,0306;0,1758;0,4347;0,470
20,026821;-0,1627;2,9224;0,1306;2,930
20,050064;0,4064;4,5662;0,1383;4,586
20,051948;1,3419;6,1032;-0,0837;6,250
20,053011;2,6094;6,9634;-0,0963;7,437
20,075094;3,0792;7,2927;-0,1782;7,918
20,077165;2,6864;6,2821;-0,1419;6,834
20,103829;2,5825;5,1175;-0,1070;5,733
20,105351;2,3004;4,7115;-0,0708;5,244
20,106298;2,1556;5,1374;0,7329;5,619
20,126894;1,8388;6,0961;0,7693;6,414
20,128673;2,0537;6,9028;0,7969;7,246
20,150537;0,7374;7,0658;0,8208;7,151
20,152460;-0,2137;6,1908;0,0765;6,195
20,153444;-1,3505;5,7744;0,0966;5,931
20,175211;-1,7377;5,1318;-0,3882;5,432
20,177079;-1,5896;3,9918;-2,2666;4,858
20,200231;-1,2867;3,1581;-2,2679;4,095
20,201856;-1,0958;2,9370;-2,2692;3,870
20,203210;-1,2327;2,7887;-2,2708;3,802
20,225469;-1,5506;2,5911;-2,8092;4,124
20,227502;-1,8619;2,6904;-3,1945;4,573
20,249628;-1,8724;2,9365;-3,1807;4,717
20,251085;-1,7386;3,2235;-3,1426;4,826
20,251728;-1,3477;3,6286;-3,0454;4,925
20,275332;-0,8460;3,8446;-2,2581;4,538
20,278126;-0,5659;3,2566;-2,1553;3,946
20,300421;-0,1020;2,2062;0,2878;2,227
20,301974;0,2473;1,0436;0,3969;1,144
20,303151;0,0949;-0,3071;0,5103;0,603
20,325421;-0,6358;-1,5012;0,6275;1,747
20,327458;-1,2098;-2,5011;0,0205;2,778
20,350019;-1,9692;-3,2685;0,1455;3,819
20,351931;-2,6388;-3,5354;0,2747;4,420
20,352822;-2,5841;-3,9572;1,4674;4,949
20,374987;-1,8797;-4,3379;1,5345;4,970
20,377057;-1,2531;-5,2121;1,7260;5,632
20,400189;-1,8802;-6,4695;1,7855;6,970
20,401523;-1,8623;-6,4691;1,7946;6,967
20,402936;-2,2847;-7,0543;1,7278;7,614
20,425015;-2,0703;-6,7972;1,9284;7,362
20,425867;-1,6782;-6,4643;1,4303;6,830
20,449907;-1,4127;-5,8266;1,3296;6,141
20,451491;-1,4405;-5,3405;1,0684;5,634
20,452314;-1,7897;-5,2354;0,9477;5,613
20,475335;-1,6102;-5,5100;0,8101;5,797
20,477489;-1,2521;-6,2386;0,6915;6,401
20,500367;-1,1186;-6,8814;0,5111;6,990
20,502130;-1,5672;-7,1287;0,5296;7,318
20,503221;-2,4718;-6,4770;0,3857;6,943
20,525133;-3,6759;-5,1149;1,8947;6,578
20,525994;-3,3501;-0,7397;1,7318;3,843
20,550074;12,6266;11,5146;6,8607;18,414
20,551119;15,2212;13,4406;6,7710;21,405
20,551687;11,4007;15,7364;15,2263;24,687
20,575581;7,4057;15,3255;15,1435;22,783
20,577534;6,3179;8,9116;15,0745;18,617
20,600706;5,8605;1,4057;14,9850;16,152
20,602241;5,0452;-3,8603;0,0394;6,353
20,603086;4,5678;-6,3527;-0,4215;7,836
20,624722;4,2403;-3,3871;-0,5625;5,456
20,625644;4,2045;2,0763;-0,8820;4,771
20,650525;4,3461;5,5254;-0,9265;7,091
20,652352;3,8916;7,2443;-2,6118;8,628
20,653504;3,5456;7,4201;-2,5563;8,612
20,675167;2,7213;2,2605;-2,4779;4,319
20,677099;1,5208;-0,2391;-2,0429;2,558
20,699923;-0,1177;-1,7697;-1,9603;2,644
20,701586;-1,1827;-2,7550;-1,8985;3,549
20,702572;-0,9755;-3,1233;-1,8502;3,759
20,724919;0,1043;-2,9975;-3,7843;4,829
20,725932;0,2901;-2,2968;-3,6821;4,349
20,750302;-0,6616;-1,0972;-3,5677;3,791
20,752190;-2,1924;0,0663;-3,4206;4,063
20,753090;-2,8006;0,8676;-3,2620;4,386
20,775513;-1,7442;1,0873;-0,7331;2,182
20,777662;-0,0437;0,8895;2,5947;2,743
20,800133;0,1670;-0,8007;2,7416;2,861
20,801807;0,4136;-2,4117;2,8867;3,784
20,803104;0,8823;-3,8277;3,0277;4,960
20,825289;1,2368;-4,7439;-0,5097;4,929
20,826050;0,8208;-4,6998;-0,5278;4,800
20,849121;0,4039;-4,3086;-0,3874;4,345
20,851164;0,4049;-4,3036;-0,3178;4,334
20,852080;-0,0461;-3,3745;-0,0711;3,376
20,875426;-0,2491;-2,6722;0,0410;2,684
20,877586;-0,2228;-1,7089;0,5350;1,804
20,901561;0,2238;-0,7466;0,5574;0,958
20,903200;0,3851;0,2938;0,9488;1,065
20,904068;0,4153;1,3330;0,9195;1,672
20,925345;0,3127;2,1069;0,8831;2,306
20,927293;-0,1154;1,6206;1,3025;2,082
20,950249;0,1066;0,2535;1,2537;1,284
20,951683;0,2522;-1,3046;1,2012;1,791
20,952797;-0,2467;-2,3254;1,1647;2,612
20,975449;-0,8884;-2,3138;1,1234;2,721
20,977402;-0,8997;-1,0424;1,7608;2,235
21,000482;-0,4697;1,4501;1,7008;2,284
21,002319;0,3781;3,7804;1,6193;4,130
21,003693;1,3211;4,6497;1,5070;5,063
21,024695;1,8367;4,4877;0,5926;4,885
21,025620;1,6299;4,1725;0,4859;4,506
21,049960;0,3510;3,8203;0,1949;3,841
21,051661;0,3836;3,8121;0,1080;3,833
21,052291;0,4169;3,7663;0,0475;3,790
21,074765;0,5800;3,8710;-0,0069;3,914
21,075966;0,1993;4,1692;-0,2055;4,179
21,109601;-0,1833;3,9318;-0,2412;3,943
21,111204;-0,5665;3,4266;-0,6524;3,534
21,112260;-0,9924;3,6884;-2,3176;4,468
21,129647;-1,9581;4,6020;-2,3263;5,516
21,131833;-3,2004;5,2491;-2,3291;6,574
21,150121;-3,7210;5,2845;-2,3320;6,871
21,151919;-3,3920;5,1269;-1,5186;6,332
21,152855;-2,9062;5,1599;-1,4912;6,107
21,175202;-2,3966;5,3036;-0,6465;5,856
21,176195;-2,2171;5,7516;-0,6028;6,193
21,209107;-2,3691;6,3451;-0,5589;6,796
21,210930;-2,3397;6,2850;-0,9760;6,777
21,211853;-1,9211;5,9200;-0,9290;6,293
21,235686;-1,4643;4,9067;-0,8664;5,193
21,237488;-1,1180;3,5125;1,0726;3,839
21,250038;-0,8881;1,8148;1,1325;2,316
21,251758;-0,8515;0,2732;1,1877;1,487
21,252671;-0,7017;-0,9979;1,2355;1,736
21,275403;-0,7834;-2,1901;-0,1421;2,330
21,277770;-0,7561;-3,0356;-0,1183;3,131
21,307854;-0,5401;-3,9557;-0,2861;4,003
21,309534;-0,4116;-3,9546;-0,2667;3,985
21,310733;-0,1791;-4,6415;-0,2460;4,652
21,334498;-0,0789;-5,7109;-0,2322;5,716
21,336136;-0,0704;-6,3201;0,2057;6,324
21,349913;-0,0686;-7,0835;0,2257;7,087
21,351795;-0,3587;-7,9627;0,3229;7,977
21,353010;-0,8827;-8,3064;0,6393;8,378
21,374950;-1,0641;-8,5363;0,6297;8,625
21,377094;-1,4340;-8,4980;0,6185;8,640
21,405705;-1,6834;-8,4210;0,6083;8,609
21,407429;-1,5449;-8,0372;0,5990;8,206
21,408352;-1,6640;-7,5378;0,5907;7,742
21,436085;-1,7678;-7,2284;1,7784;7,651
21,437088;-2,1334;-6,8763;4,4816;8,481
21,450193;-2,3439;-4,6788;4,4855;6,892
21,452936;-0,0945;0,0168;5,6367;5,638
21,453572;5,6494;6,2554;5,6290;10,136
21,475093;13,8093;10,2090;9,9667;19,856
21,476125;16,2419;13,2173;11,0557;23,680
21,502684;14,3276;15,0114;10,8265;23,406
21,503625;12,7616;11,8860;10,4015;20,306
21,504170;11,1748;4,6711;9,6011;15,456
21,524879;8,8937;-1,7010;0,2001;9,057
21,525926;6,2684;-6,3144;-0,5776;8,916
21,551667;3,0884;-8,5748;-1,7399;9,279
21,552649;1,0655;-7,7346;-2,3210;8,145
21,553108;-1,0079;-3,5862;-5,4228;6,579
21,575338;-1,9108;2,4176;-8,1583;8,721
21,577189;2,1284;12,3450;-8,2344;14,991
21,603651;5,5162;10,3381;-8,1515;14,274
21,605406;4,6570;10,2467;-7,7779;13,681
21,606490;2,9858;9,8418;-5,0480;11,457
21,625597;0,1166;5,7700;-3,1255;6,563
21,627208;-1,3330;1,6435;-2,8707;3,566
21,650441;-1,1612;-1,0331;-4,2238;4,501
21,652669;-0,6546;-2,7533;-3,9284;4,842
21,654303;-0,0094;-2,9486;-6,2310;6,893
21,675327;0,1226;-2,4313;-6,7825;7,206
21,677532;-0,2442;-1,4899;-6,4327;6,607
21,700673;-3,2450;1,3493;-6,0551;7,001
21,702673;-3,1772;1,2846;-5,5915;6,558
21,703718;-3,6435;2,5075;-2,8463;5,260
21,725513;-2,0565;1,5710;1,9489;3,240
21,727373;-0,3587;0,0011;2,3290;2,356
21,750515;0,4028;-1,2552;2,6574;2,966
21,752251;0,4207;-2,4411;2,8549;3,780
21,753169;0,4217;-3,7772;1,2638;4,005
21,775530;0,2027;-4,6793;1,4905;4,915
21,777718;0,0473;-5,3851;1,6655;5,637
21,800046;-0,4447;-4,7435;1,8035;5,094
21,801692;-1,0846;-3,9343;1,3861;4,310
21,802914;-1,6341;-2,5972;1,3548;3,354
21,825313;-0,8425;-1,5757;1,3038;2,212
21,827025;0,1488;-1,2449;1,0590;1,641
21,850432;1,2261;-0,1485;0,9735;1,573
21,852291;1,1620;0,4381;0,7670;1,460
21,853448;0,5583;1,1052;0,5510;1,355
21,875064;-0,1680;1,3181;0,7874;1,545
21,876812;-0,1294;0,9653;0,6143;1,151
21,900237;0,4034;0,2354;0,7841;0,913
21,902018;0,8261;-0,2218;0,7168;1,116
21,902975;0,8071;-0,4520;0,6422;1,126
21,925015;0,5766;0,3879;0,5629;0,894
21,925910;0,5215;1,9972;0,4830;2,120
21,950750;0,6963;4,3738;0,4281;4,450
21,952296;0,6764;4,3773;-0,2977;4,439
21,952770;0,4915;4,1530;-1,1004;4,324
21,975435;1,9623;3,9726;-1,0988;4,565
21,977461;2,0449;4,4456;-1,0921;5,014
22,000851;0,9241;4,9147;-1,0858;5,117
22,002345;-0,1239;5,3386;0,1311;5,342
22,003280;-0,8758;5,1823;0,1206;5,257
22,024676;-0,7736;4,7174;0,1077;4,782
22,025326;-0,4038;4,0228;-0,5580;4,081
22,050627;0,0027;3,5202;-0,5715;3,566
22,051708;-1,0871;3,4397;-0,5660;3,652
22,052121;-3,3707;3,6287;1,2076;5,098
22,075386;-5,0017;4,2389;1,2189;6,669
22,077166;-5,0719;4,5375;1,2297;6,916
22,100879;-3,7164;5,7926;1,2404;6,993
22,103102;-3,0609;6,5837;1,2456;7,367
22,104887;-2,4381;6,6464;1,2349;7,186
22,125016;-1,9213;6,5937;1,0716;6,951
22,125856;-1,4378;5,8465;1,0470;6,111
22,150439;-0,9465;5,1767;0,9893;5,355
22,152278;-0,6935;4,4720;0,9434;4,623
22,153023;-0,3792;3,2729;-0,0206;3,295
22,175313;-0,4131;2,0375;-0,0649;2,080
22,177188;-0,5627;0,8421;-0,9901;1,416
22,200163;-0,8239;-0,5817;-1,0341;1,445
22,202215;-0,7773;-1,9269;-1,0925;2,348
22,203230;-0,8463;-3,0403;-1,1555;3,361
22,224625;-0,6913;-4,1133;-0,8735;4,262
22,225544;-0,7022;-5,8367;0,2371;5,884
22,249611;-0,7177;-6,4862;0,1986;6,529
22,250528;-0,7929;-6,9435;0,2769;6,994
22,251005;-0,8309;-7,2473;0,2511;7,299
22,274761;-0,6856;-7,4738;0,2206;7,508
22,276894;-0,8071;-7,6248;0,1971;7,670
22,300313;-0,8934;-7,5860;0,2065;7,641
22,302098;-0,7787;-7,4316;0,2136;7,475
22,303508;-0,8845;-7,1995;-0,1741;7,256
22,324831;-0,5526;-7,1194;-0,1809;7,143
22,325696;-0,3920;-7,3440;-0,4581;7,369
22,350208;-0,9855;-7,3754;-0,4694;7,456
22,351121;-0,8733;-7,3661;-0,4832;7,433
22,351632;-1,8422;-7,0073;0,4132;7,257
22,374769;-2,8106;-6,6796;0,3777;7,257
22,375707;-2,2324;-3,2326;4,7047;6,129
22,402304;3,5133;5,7461;4,5592;8,133
22,403896;14,3170;10,8378;8,4518;19,846
22,404990;18,4081;14,1517;8,2669;24,647
22,424660;16,3444;16,3762;8,0736;24,505
22,425604;13,6523;13,6752;3,5009;19,638
22,451392;11,2535;5,7322;3,2665;13,045
22,452371;8,4502;-0,9602;0,1611;8,506
22,452737;4,6729;-5,2282;-0,1644;7,014
22,475825;0,8125;-7,3247;-1,4052;7,502
22,477845;-1,6360;-6,7740;-3,3653;7,739
22,500535;-0,3870;1,1588;-3,5039;3,711
22,502074;1,4198;5,9963;-3,7042;7,190
22,503057;3,3890;9,6858;-3,6454;10,890
22,525671;6,6049;10,2059;-5,8096;13,474
22,527814;6,3868;11,0710;-5,5939;13,952
22,548427;3,9669;11,6516;-5,3526;13,422
22,550664;0,9954;7,4661;-5,0792;9,085
22,551874;-0,5224;2,7304;-2,7822;3,933
22,575353;-0,5646;-0,6413;-2,5226;2,663
22,577562;-0,4554;-2,7329;-2,3253;3,617
22,611139;0,5425;-4,1252;-2,1616;4,689
22,612950;0,4353;-4,1367;-5,5481;6,934
22,614174;-0,0192;-1,6966;-5,3308;5,594
22,632825;-1,3883;0,1637;-5,1240;5,311
22,634682;-2,9025;1,8356;-1,8894;3,920
22,649895;-3,8145;2,6703;-1,6691;4,946
22,651329;-3,3135;2,2854;-1,3843;4,257
22,652298;-1,2197;1,0970;-1,1874;2,025
22,675443;0,4005;-0,5892;0,7298;1,020
22,677100;0,4298;-1,9615;1,2004;2,340
22,709331;0,2719;-3,4514;1,4012;3,735
22,711066;0,2113;-4,6085;1,5741;4,875
22,712092;-0,1970;-5,4182;1,6620;5,671
22,729840;-1,0480;-5,4109;0,0861;5,512
22,730874;-1,5265;-4,9043;-0,1569;5,139
22,750104;-0,9081;-3,0215;-0,0931;3,156
22,751652;-0,5105;-2,0660;-0,2010;2,138
22,752564;0,4247;-1,1489;-0,1607;1,235
22,775035;1,7724;-0,3450;-0,4244;1,855
22,776834;2,4005;0,8456;-0,3842;2,574
22,806427;1,9228;2,3821;-0,3673;3,083
22,807188;0,2182;3,5801;-0,3395;3,603
22,807767;-0,1110;2,9781;1,7526;3,457
22,828290;0,6766;1,5310;1,7621;2,430
22,829344;1,2462;-0,1487;2,1048;2,451
22,850549;1,1020;-0,8354;2,0938;2,509
22,851545;1,0771;-0,8328;2,0863;2,491
22,852092;1,7941;0,4401;0,5639;1,931
22,875726;3,1746;3,9753;0,5577;5,118
22,877631;2,0263;5,2094;0,5246;5,614
22,907759;1,0182;5,8683;0,4613;5,974
22,909481;0,5872;5,9223;-0,5208;5,974
22,910601;0,5905;5,5544;-0,5836;5,616
22,928636;0,2348;4,9532;0,5786;4,992
22,930862;-1,0765;4,3439;0,5115;4,504
22,950679;-2,1955;3,9554;0,4309;4,544
22,952724;-2,2158;3,4857;0,8918;4,226
22,954424;-1,5866;2,9028;0,8266;3,410
22,975441;-1,8777;3,0107;1,8428;3,998
22,977785;-2,3961;3,9230;2,0582;5,037
23,000567;-4,0270;5,4875;2,0108;7,097
23,002658;-4,9119;5,4781;1,9663;7,616
23,003771;-4,4461;5,3754;1,9237;7,236
23,029379;-3,5262;5,6131;-2,6116;7,125
23,029811;-3,2451;6,1201;-2,6541;7,418
23,050428;-3,0037;6,8604;-2,6890;7,957
23,052149;-2,6060;7,4120;-2,7218;8,315
23,052877;-2,2296;7,9265;-0,7608;8,269
23,074972;-2,0364;7,9460;-0,7906;8,241
23,076630;-2,0380;7,3951;-0,1654;7,673
23,100810;-1,8531;6,5420;-0,1800;6,802
23,102732;-1,7101;5,1180;-0,1831;5,399
23,103809;-0,9186;3,3910;-0,1861;3,518
23,125470;-0,2068;1,8204;-0,1892;1,842
23,127432;0,1549;0,0613;-0,1537;0,227
23,150272;-0,2964;-0,5844;-0,1566;0,674
23,151079;-0,7656;-1,6881;-0,1594;1,860
23,151539;-0,8720;-3,5981;-0,1616;3,706
23,175512;-0,7257;-5,6617;-1,5311;5,910
23,177559;-0,5868;-7,4189;-1,5205;7,596
23,199667;-0,5615;-8,6392;-1,5085;8,788
23,201609;-0,5751;-9,6292;-0,9586;9,694
23,203006;-0,7604;-10,3908;-0,9437;10,461
23,224520;-0,7619;-10,5017;0,6436;10,549
23,225852;-0,7228;-10,1907;1,8131;10,376
23,249743;-1,0919;-8,8054;1,8377;9,061
