time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
24,362487;2,5045;-3,7201;1,2511;4,656
24,363321;2,5801;-2,7741;0,6598;3,845
24,385374;1,8140;-1,1376;0,6050;2,225
24,386830;2,6762;-0,3409;0,5514;2,754
24,411104;3,6237;-0,8004;0,4951;3,744
24,412262;4,1564;-2,5583;-0,0230;4,881
24,413419;4,5092;-4,5422;-0,0804;6,401
24,436007;5,9248;-6,4474;-0,3293;8,762
24,437992;7,9192;-4,7460;-2,3962;9,538
24,461138;8,9648;-2,3047;-2,4270;9,569
24,462392;9,0276;-0,8895;-2,4554;9,398
24,463246;8,3356;-0,6051;-2,4839;8,719
24,486475;8,0907;-1,1433;-1,3752;8,286
24,488678;8,4985;0,4090;0,1290;8,509
24,511233;6,1494;0,2393;0,1405;6,156
24,513068;2,6467;-0,4805;0,1533;2,694
24,514277;0,0355;-0,4529;0,1684;0,484
24,536255;-1,7973;0,4743;0,1843;1,868
24,537895;-2,8359;1,6786;0,2003;3,302
24,561188;-4,9196;4,2441;0,2197;6,501
24,562634;-5,1923;4,4191;0,2367;6,822
24,563907;-7,7395;4,4100;0,2349;8,911
24,586045;-7,8887;3,9426;0,1183;8,820
24,588053;-7,5865;3,3227;0,1151;8,283
24,610728;-6,6677;2,9988;0,1118;7,312
24,611905;-5,7124;3,5427;0,1087;6,723
24,612898;-4,7848;4,7992;1,0249;6,854
24,636362;-3,4544;5,1876;1,0087;6,314
24,638234;-1,6312;4,5759;1,9816;5,247
24,662444;-0,3991;3,4145;1,9586;3,957
24,663755;0,0745;2,3479;2,5100;3,438
24,665048;0,4749;1,5309;2,9852;3,388
24,686040;1,0311;1,2695;2,9629;3,384
24,687867;1,3968;1,2583;2,9049;3,460
24,712419;1,5814;2,0013;2,8364;3,815
24,714329;2,1797;2,0139;2,0420;3,602
24,715742;2,3373;1,4730;1,9425;3,377
24,737088;2,7353;0,8359;-0,1198;2,863
24,738601;3,1359;-0,2769;-0,2259;3,156
24,761620;3,2478;-1,1804;-1,0202;3,603
24,762553;2,8115;-1,9588;-1,1242;3,606
24,763176;2,2766;-2,3016;-1,2300;3,463
24,785459;2,1379;-2,5200;-1,0698;3,474
24,786301;1,8433;-2,6945;-1,1791;3,471
24,810914;1,5458;-3,0193;-1,2684;3,621
24,812579;1,3555;-2,9651;-1,2856;3,505
24,814064;1,1865;-2,9412;-1,4081;3,470
24,835270;1,5748;-1,7955;-1,4160;2,776
24,836241;1,6378;-0,8712;-1,3945;2,321
24,860430;1,5253;-0,2161;-1,5121;2,159
24,862166;1,7825;-0,2772;-1,4283;2,301
24,862696;1,7301;-0,4664;-1,3276;2,230
24,885670;1,7593;-0,5036;-0,2899;1,853
24,886377;1,4379;-0,3820;-0,1649;1,497
24,910741;1,3467;0,2026;0,1959;1,376
24,912032;1,5226;0,5613;0,3339;1,657
24,913114;1,2881;0,6123;0,4749;1,503
24,935690;1,1686;0,4758;0,6193;1,406
24,936775;0,9951;-0,1074;0,7676;1,261
24,961214;0,9769;-0,6479;0,9948;1,537
24,961883;0,1627;-0,5753;0,9780;1,146
24,962323;-0,3118;-0,4051;0,9356;1,066
24,986105;-0,3359;-0,3656;0,8751;1,006
24,986803;-0,2598;-0,3781;0,7018;0,838
25,010369;-0,3732;-0,4296;0,6426;0,858
25,011561;-0,1410;-0,2507;0,3871;0,482
25,012681;0,2049;-0,2619;0,3235;0,464
25,035693;0,5568;-0,3530;0,2602;0,709
25,037633;0,7601;-0,5229;1,5001;1,761
25,060595;0,9578;-1,0719;1,4385;2,034
25,061559;1,1910;-1,4649;2,7944;3,372
25,062443;0,7266;-1,6606;2,7356;3,282
25,085643;1,4932;-1,2073;2,7103;3,322
25,086797;0,7752;0,4665;2,6438;2,794
25,110967;1,3575;1,0304;2,5877;3,098
25,112429;1,7028;1,2148;2,5476;3,296
25,113247;1,7025;0,9466;1,6972;2,584
25,135841;1,5449;0,4143;1,6135;2,272
25,137021;1,4257;-0,3030;1,4969;2,089
25,161206;1,2262;-0,7857;1,3815;2,007
25,163124;1,1301;-1,1810;1,9188;2,521
25,164002;0,9938;-1,1877;2,1430;2,644
25,185874;0,7087;-1,3029;1,9933;2,485
25,187511;0,4928;-1,4835;2,1452;2,654
25,210624;0,0501;-1,7378;1,9886;2,641
25,212362;-0,0055;-1,6456;1,8317;2,462
25,213943;-0,2482;-1,3997;1,6767;2,198
25,236209;-0,3391;-1,4170;1,7937;2,311
25,237827;-0,3874;-1,6618;2,0225;2,646
25,260908;-0,4699;-1,8237;1,8564;2,644
25,261948;-0,4691;-1,8342;2,1919;2,896
25,262975;-0,4275;-1,8132;2,0511;2,771
25,286062;-0,4179;-1,8343;1,9915;2,740
25,287342;-0,5637;-1,7477;1,8810;2,629
25,310838;-0,5855;-1,5054;1,7555;2,386
25,312428;-0,7056;-1,5362;1,9988;2,618
25,313595;-0,8936;-1,7921;1,8439;2,722
25,335500;-1,1218;-1,9664;1,6920;2,826
25,336601;-1,2241;-1,9549;1,5394;2,773
25,360778;-1,4346;-1,7151;1,3859;2,631
25,362111;-1,2993;-1,8914;1,2312;2,604
25,363190;-1,1618;-1,8716;1,0747;2,451
25,385862;-1,2057;-1,6645;0,9170;2,251
25,387450;-1,4313;-1,5627;0,9343;2,316
25,411247;-1,8438;-1,7304;0,7641;2,642
25,413030;-2,0217;-1,7891;0,4107;2,731
25,414893;-2,1326;-1,5440;0,4608;2,673
25,435753;-2,3217;-1,2560;0,3223;2,659
25,436942;-2,4324;-0,9673;0,1482;2,622
25,461210;-2,5812;-0,7606;0,0219;2,691
25,462651;-2,5388;-0,6750;0,1354;2,630
25,463552;-2,5644;-0,8416;0,0324;2,699
25,486256;-2,1840;-0,9970;0,0084;2,401
25,489242;-2,0242;-0,9713;-0,0901;2,247
25,510705;-1,8525;-0,9114;0,3430;2,093
25,511686;-1,6748;-1,0075;0,2398;1,969
25,512307;-1,5718;-1,1027;0,1374;1,925
25,536227;-1,5094;-1,1946;-0,1537;1,931
25,537267;-1,6434;-1,4117;-0,2391;2,180
25,561001;-1,7798;-1,4832;-0,3150;2,338
25,562179;-1,8773;-1,6698;-0,3892;2,542
25,563275;-1,8874;-2,0447;-0,4329;2,816
25,585594;-1,8557;-2,1894;-0,5150;2,916
25,586788;-1,8562;-2,1394;-0,6007;2,895
25,610826;-1,7094;-1,7696;-0,3054;2,479
25,611918;-1,8336;-2,1893;-0,3981;2,883
25,612739;-2,2761;-2,8681;-0,2566;3,670
25,635521;-2,5946;-3,3418;0,4710;4,257
25,636696;-4,4083;-1,9234;0,3878;4,825
25,661294;-1,5564;-1,7974;0,9183;2,549
25,662778;-0,4668;-2,1220;0,8332;2,327
25,663648;-0,9842;-2,2865;1,8186;3,083
25,686377;-0,5772;-1,6820;1,9216;2,618
25,687980;-0,9362;-1,4979;1,8354;2,547
25,710884;-0,6780;-1,7266;1,7458;2,547
25,712570;-0,6778;-2,1274;1,6456;2,774
25,713569;-1,2917;-2,3384;1,5509;3,089
25,736593;-2,1639;-2,7256;1,4495;3,770
25,738213;-2,6400;-2,8635;0,8033;3,977
25,761353;-2,8813;-2,7312;0,6965;4,031
25,763715;-2,7332;-2,6053;-0,4392;3,801
25,764978;-2,3437;-2,2127;-0,5387;3,268
25,785741;-1,8392;-1,8197;-1,4755;2,978
25,786784;-1,6151;-1,7425;-2,0935;3,167
25,810600;-1,4991;-1,6570;-2,1748;3,118
25,812607;-1,1737;-1,4946;-2,2567;2,950
25,814019;-1,1164;-0,8054;-2,3311;2,707
25,835961;-1,2671;-0,3229;-2,0863;2,462
25,837521;-1,5730;0,1514;-2,1422;2,662
25,861250;-0,5834;0,1187;-0,9654;1,134
25,862111;-0,8273;0,3832;-1,0081;1,359
25,867356;-1,5712;1,0678;-0,4731;1,958
25,885940;-1,9373;1,3588;-0,5076;2,420
25,887136;-2,0099;1,4591;-0,5327;2,540
25,910640;-2,3144;1,2906;-0,5516;2,707
25,912147;-2,2049;0,6337;-0,6031;2,372
25,913304;-1,6108;-0,2335;-0,6109;1,739
25,936142;-0,7808;-1,6865;-0,6180;1,959
25,937468;0,1392;-2,5683;-0,3965;2,602
25,961251;0,2781;-1,8252;-0,3985;1,889
25,962756;-0,5918;-1,7507;-0,3186;1,875
25,963764;-1,1187;-1,1782;-0,3140;1,655
25,986419;-0,9411;-0,9412;-0,2741;1,359
25,987632;-0,1480;-1,8316;-0,2755;1,858
26,011294;-0,1998;-2,0819;0,2874;2,111
26,012950;-0,1767;-2,1936;0,7323;2,319
26,013748;-0,2386;-2,1341;0,7163;2,264
26,036256;-0,6933;-2,1602;0,7744;2,397
26,037692;-1,0740;-2,5412;0,7533;2,860
26,061165;-1,3023;-2,8532;0,7304;3,220
26,062717;-1,1097;-3,2253;0,7083;3,484
26,063852;-1,4894;-3,1662;0,6881;3,566
26,087813;-0,7842;-2,0697;2,3555;3,232
26,090362;-0,0801;-0,9786;2,3412;2,539
26,110627;0,9673;-1,3446;2,6368;3,114
26,112271;1,0067;-1,1712;2,6302;3,050
26,113367;1,1824;-0,0798;2,7812;3,023
26,136621;0,4978;0,5102;2,7834;2,873
26,138251;-0,3509;0,8126;2,7885;2,926
26,161643;-0,9525;1,1725;2,7916;3,174
26,164838;-1,2277;1,4686;1,4137;2,380
26,165934;-1,1525;2,1315;-0,3864;2,454
26,186758;-0,9835;2,7193;-0,3892;2,918
26,188223;-1,0003;3,2510;-2,3467;4,132
26,211156;-1,3984;3,3701;-2,3519;4,341
26,213104;-3,0992;3,3523;-3,6986;5,876
26,214381;-4,6093;4,6648;-3,7043;7,532
26,235977;-5,4772;5,6132;-3,7096;8,676
26,237755;-5,2343;5,1296;-3,7142;8,216
26,261308;-3,0357;3,8272;-2,9521;5,708
26,262668;-1,6380;3,1360;-2,5701;4,373
26,263791;-0,4052;2,1176;-2,5667;3,352
26,286603;-0,0027;1,6277;-2,5574;3,031
26,288525;0,3694;1,3975;-2,5414;2,924
26,311432;0,6929;1,2713;-3,5523;3,836
26,313480;1,0814;1,5859;-3,5198;4,009
26,314890;1,3172;2,5716;-3,7831;4,760
26,336623;2,4621;4,0793;-3,7288;6,050
26,338198;3,4865;4,8582;-3,6561;7,009
26,361723;4,2137;1,4362;-3,5658;5,704
26,363605;4,2282;1,0712;-1,3147;4,556
26,365214;2,7637;-2,0122;1,0650;3,581
26,386783;-0,0765;-3,1394;1,1824;3,356
26,388319;-1,6692;-2,6620;1,2813;3,393
26,412388;-2,9284;-2,1939;1,3238;3,891
26,414003;-3,5057;-1,5071;1,3388;4,044
26,415272;-3,1093;-1,4484;1,3267;3,678
26,436487;-2,2163;-1,4499;1,7301;3,163
26,437750;-1,3611;-1,5413;1,7027;2,670
26,461755;-0,5218;-1,3530;1,6561;2,201
26,463494;0,2664;-0,8984;1,6121;1,865
26,464810;0,6764;-0,4408;0,8026;1,138
26,487975;0,9365;-0,6628;0,7573;1,375
26,489525;1,0102;-1,0805;-0,2174;1,495
26,511497;0,2339;-2,1203;-0,2802;2,151
26,513618;0,0178;-2,4219;-0,6108;2,498
26,514897;-0,2879;-2,3527;-0,6659;2,462
26,537889;-0,7314;-1,2841;-0,7081;1,639
26,539702;-1,2157;-0,1840;-0,1613;1,240
26,561971;-1,4719;0,4090;-0,1761;1,538
26,563668;-1,3085;0,3653;0,0072;1,359
26,565110;-0,9167;0,1658;-0,0002;0,932
26,585895;-0,7557;0,0411;0,3764;0,845
26,586769;-0,6717;0,1761;0,3721;0,788
26,610637;-0,7140;0,4767;0,3740;0,936
26,611338;-0,7517;0,6235;0,3762;1,047
26,611719;-0,7006;0,1575;0,2257;0,753
26,635658;-0,3802;0,1140;0,2284;0,458
26,636625;0,2471;-0,0047;-1,2245;1,249
26,660612;0,3768;-0,6632;-1,2207;1,439
26,661575;0,1986;-0,4095;-1,2148;1,297
26,662386;0,3197;0,2223;-1,2079;1,269
26,685565;0,2440;0,1231;-0,7022;0,754
26,686647;0,0137;-0,2781;-0,6955;0,749
26,709943;-0,1452;-0,6745;-0,6518;0,949
26,711792;-0,3820;-0,8307;-0,6490;1,121
26,713241;-0,4803;-0,6424;-0,6471;1,031
26,735803;-0,4469;-0,2639;-0,6435;0,827
26,736909;-0,3368;0,2623;-0,3320;0,541
26,761326;0,2321;0,3695;-0,3275;0,546
26,762600;0,2455;0,3626;-0,2864;0,523
26,763918;0,3882;0,1253;-0,2853;0,498
26,786337;0,3704;0,0405;-0,2846;0,469
26,787432;0,2695;0,0634;-0,2826;0,396
26,810723;0,1341;0,1207;-1,6199;1,630
26,811763;0,1174;0,2156;-1,6158;1,634
26,812726;-0,1274;0,1546;-1,4120;1,426
26,836500;-0,2567;0,1336;-1,4884;1,516
26,839467;-0,3095;0,2651;-1,4835;1,538
26,860765;-0,2334;0,3156;-0,8160;0,906
26,861831;-0,1856;0,2492;-0,8077;0,865
26,862637;-0,2164;0,3411;-0,9307;1,015
26,886339;-0,2474;0,3503;-0,5705;0,714
26,888304;-0,2402;0,3186;-0,5610;0,688
26,911161;-0,1926;0,2091;0,0456;0,288
26,912401;-0,0590;0,1745;0,0570;0,193
26,913402;0,0020;0,1374;0,0602;0,150
26,936306;-0,2024;0,0610;0,0638;0,221
26,938263;-0,2460;-0,0499;0,0769;0,263
26,961359;-0,2173;-0,2331;0,0984;0,334
26,962464;-0,2696;-0,1826;0,1087;0,343
26,963605;-0,1312;-0,1266;0,0970;0,207
26,986876;0,1182;-0,1373;0,1022;0,208
26,988674;0,2505;-0,1071;0,1046;0,292
27,010979;0,4104;-0,0347;0,1065;0,425
27,011920;0,4104;-0,0395;0,0720;0,419
27,012836;0,4868;-0,3102;0,1441;0,595
27,036575;0,4414;-0,1521;0,1419;0,488
27,038240;0,2410;0,1257;0,1278;0,300
27,060928;-0,0378;0,0599;0,1233;0,142
27,062113;-0,2801;-0,0044;0,0695;0,289
27,063298;-0,3300;0,1251;0,0639;0,359
27,086756;-0,2214;0,2173;0,0945;0,324
27,088545;0,0361;0,3099;0,0886;0,324
27,110665;0,1758;0,0157;-0,0020;0,177
27,111624;0,3103;-0,5116;-0,0064;0,598
27,112270;0,8267;-1,0800;0,0340;1,361
27,136213;1,0753;-1,6563;0,0329;1,975
27,137796;1,1267;-1,7729;0,0949;2,103
27,160834;1,1398;-0,0106;0,0929;1,144
27,162130;0,3478;0,9891;0,0864;1,052
27,162776;-0,6741;1,6795;0,4239;1,859
27,186651;-1,6056;1,7526;0,4242;2,414
27,187874;-2,1879;1,8222;0,7718;2,950
27,210992;-2,3426;1,8919;0,7739;3,109
27,212707;-2,1526;1,6129;0,5856;2,753
27,213954;-1,8102;1,2511;0,5907;2,278
27,236421;-0,9373;0,6881;-0,5125;1,271
27,237583;-0,4019;0,3836;-0,5011;0,748
27,261601;0,2529;0,2350;-0,4900;0,599
27,263032;0,2595;0,2015;-0,0957;0,342
27,264194;0,1512;0,0916;-0,0843;0,196
27,286230;-0,2498;0,0204;0,1962;0,318
27,287252;-0,2573;-0,0503;0,2093;0,335
27,311129;-0,3397;-0,1221;0,3380;0,495
27,313039;-0,3037;-0,1525;0,3514;0,489
27,314366;-0,2674;-0,1345;0,3615;0,469
27,335746;-0,2773;-0,1494;0,2543;0,405
27,336963;-0,1742;-0,0477;0,2613;0,318
27,361433;0,0752;-0,0222;0,1144;0,139
27,362941;0,0548;0,0069;0,1194;0,132
27,364204;0,1071;-0,0723;0,1983;0,237
27,386396;-0,0322;-0,0284;0,1977;0,202
27,387987;-0,1363;-0,1257;0,1925;0,267
27,410902;-0,1256;0,0074;0,1872;0,226
27,411934;-0,1111;0,0258;0,1823;0,215
27,413588;-0,2060;0,0811;0,1785;0,284
27,436043;-0,3880;0,1355;0,1357;0,433
27,437939;-0,7646;-0,1934;0,0926;0,794
27,461162;-1,3345;-0,6760;0,0879;1,498
27,462876;-1,8307;-0,1672;-0,6051;1,935
27,464172;-1,8670;0,2561;-0,6055;1,979
27,485350;-1,5199;0,6358;0,0854;1,650
27,485957;-0,9032;0,9012;0,0867;1,279
27,551710;0,0443;-0,2422;-0,7181;0,759
27,552796;0,0739;-0,2393;-0,7939;0,832
27,578159;-0,0091;0,0604;0,2657;0,273
27,578430;-0,0056;0,0198;0,1322;0,134
27,578542;-0,0070;0,0751;0,4953;0,501
27,590457;0,0023;0,0750;0,4945;0,500
27,590793;0,0153;0,1446;0,7991;0,812
27,617677;0,0432;0,2003;0,8905;0,914
27,620217;1,4335;-0,1867;0,9817;1,747
27,622763;1,0348;0,3815;0,9865;1,480
27,643192;1,0561;0,6022;-0,3485;1,265
27,643624;1,2290;0,6634;-0,3408;1,438
27,668143;1,0884;0,3648;-0,3286;1,194
27,668504;1,4237;0,2160;0,8313;1,663
27,668703;1,4664;0,1045;0,8395;1,693
27,693069;1,6339;0,0685;1,9943;2,579
27,693467;2,1450;-0,6164;1,9995;2,997
27,718289;2,2625;-0,9866;2,0012;3,178
27,718742;2,1732;-1,5688;1,9955;3,342
27,720429;2,3045;-2,0656;0,3395;3,113
27,743096;2,2361;-2,3308;-0,1674;3,234
27,743511;2,1582;-2,6182;-0,1815;3,398
27,767763;2,3433;-2,7453;-0,3883;3,630
27,768246;2,8561;-3,0293;-0,4011;4,183
27,768428;3,6519;-3,3049;-0,5682;4,958
27,792891;4,8202;-3,4411;-0,4343;5,938
27,793375;6,4043;-3,7663;-0,4638;7,444
27,817404;9,0884;-4,4593;-0,4289;10,133
27,818333;8,9202;-4,2954;-0,4699;9,912
27,818519;4,9349;-4,2826;-0,4907;6,552
27,842841;2,4437;-3,3245;-0,5315;4,160
27,843282;0,3063;-2,3790;-1,1817;2,674
27,867990;-0,9895;-1,7268;-1,2131;2,331
27,868471;-2,2401;-2,0351;-1,2357;3,269
27,868674;-3,7930;-2,3083;-1,2496;4,613
27,893219;-3,3137;-1,3136;0,0466;3,565
27,893753;-3,1013;-1,1241;4,1476;5,299
27,918648;-2,6125;-1,2923;4,1576;5,078
27,921399;-2,0130;-0,9940;4,1669;4,733
27,922661;-1,6468;-0,3219;4,1567;4,483
27,943114;-1,5278;0,0621;2,8358;3,222
27,943480;-1,7055;0,4074;2,8199;3,321
27,968258;-1,6257;0,5126;2,0732;2,684
27,968936;-1,6054;0,5861;2,0526;2,671
27,969151;-1,4876;0,9443;1,3016;2,191
27,993075;-0,8073;0,6247;1,2754;1,634
27,993532;-0,0166;0,5391;0,4796;0,722
28,018285;0,7698;0,2430;0,4538;0,926
28,018699;1,2803;0,3332;0,3939;1,380
28,018914;1,7468;0,3036;0,3758;1,812
28,042583;2,2805;0,4225;0,3613;2,347
28,042916;2,8798;0,4238;-1,1438;3,128
28,067705;3,2377;0,5361;-1,1521;3,478
28,068172;3,6277;0,7208;-1,1562;3,875
28,068381;3,0267;0,8648;-1,1538;3,353
28,092947;2,8199;0,1651;-1,0321;3,007
28,093396;2,3891;0,0833;-0,9836;2,585
28,118026;2,1991;0,1632;-0,9694;2,409
28,118493;2,3041;0,2870;-0,8751;2,481
28,118645;2,2743;0,4858;-0,8519;2,477
28,144354;2,0754;0,5749;-0,7463;2,279
28,144951;1,9035;0,5961;-0,6732;2,105
28,168229;1,6845;0,4985;-0,6318;1,867
28,168777;1,3489;0,3952;-0,5844;1,522
28,169043;1,1256;0,1766;-0,5310;1,257
28,193321;1,0951;-0,1159;-0,7405;1,327
28,194026;0,9931;-0,2893;-0,6780;1,237
28,218299;0,7459;-0,3851;-0,6126;1,039
28,218938;0,5664;-0,3597;-0,5525;0,869
28,219199;0,4276;-0,4765;-0,0825;0,645
28,244283;0,2443;-0,3185;-0,0439;0,404
28,246149;0,0508;-0,2394;0,3303;0,411
28,268214;-0,0833;-0,3917;0,3523;0,533
28,268895;-0,1666;-0,3852;0,5993;0,732
28,269068;0,0407;-0,4464;0,6072;0,755
28,293268;0,0633;-0,3916;0,6125;0,730
28,293784;0,0176;-0,5261;0,4227;0,675
28,318378;0,2453;-0,6887;0,4219;0,844
28,319050;0,4029;-0,7324;0,4184;0,935
28,319387;0,4460;-0,6209;0,4148;0,870
28,344195;0,4490;-0,5454;0,0289;0,707
28,344984;0,3374;-0,3539;0,0189;0,489
28,368758;0,3407;-0,2757;0,0161;0,439
28,369398;0,3441;-0,4259;0,0458;0,549
28,369712;0,4550;-0,3132;0,0463;0,554
28,393698;0,5608;-0,3202;-0,0086;0,646
28,394585;0,5893;-0,1731;-0,0394;0,615
28,418637;0,5736;-0,1044;-0,0336;0,584
28,419424;0,7082;0,0358;-0,1183;0,719
28,419681;0,5706;0,1326;-0,1094;0,596
28,443676;0,5494;0,2280;-0,1264;0,608
28,444339;0,5651;0,1299;-0,1172;0,592
28,468261;0,6130;0,1430;-0,1331;0,643
28,469012;0,5766;0,1547;-0,1179;0,609
28,469285;0,6526;0,1646;-0,0582;0,676
28,493743;0,6513;0,0910;-0,0412;0,659
28,494501;0,5718;-0,0233;-0,0578;0,575
28,518591;0,5673;-0,0629;-0,0390;0,572
28,519488;0,4450;-0,0680;-0,0852;0,458
28,519854;0,3268;-0,1145;-0,1301;0,370
28,545981;0,3283;-0,1233;-0,1133;0,369
28,549177;0,2538;-0,1718;-0,0438;0,310
28,568991;0,2234;-0,1053;-0,0296;0,249
28,569866;0,1959;-0,2271;-0,0225;0,301
28,570324;0,1725;-0,2661;0,0006;0,317
28,593758;0,1114;-0,3415;0,0115;0,359
28,594495;0,1644;-0,4935;-0,0330;0,521
28,618643;0,1069;-0,6054;-0,0238;0,615
28,619477;0,1279;-0,4848;-0,0194;0,502
28,619907;0,2271;-0,5904;0,0123;0,633
28,645077;0,1367;-0,6883;0,0189;0,702
28,645954;0,1250;-0,5909;0,0162;0,604
28,669022;0,0384;-0,6423;0,0211;0,644
28,669960;0,1093;-0,7231;0,0151;0,731
28,670426;0,1816;-0,7247;0,0174;0,747
28,693969;0,2155;-0,6094;-0,0633;0,650
28,694850;0,1723;-0,7566;-0,0602;0,778
28,718868;0,0525;-0,5200;0,0035;0,523
28,719885;0,0478;-0,4749;0,0069;0,477
28,720397;0,0049;-0,3557;0,0163;0,356
28,743823;0,0397;-0,2767;0,0195;0,280
28,744595;0,0372;-0,1978;0,0114;0,202
28,769066;0,1879;-0,2727;0,0144;0,331
28,769960;0,1461;-0,2340;0,0163;0,276
28,770852;0,1049;-0,3484;0,0198;0,364
28,793577;0,0636;-0,3122;0,0201;0,319
28,794164;0,0992;-0,2001;-0,0370;0,226
28,818823;0,1346;-0,2067;-0,0334;0,249
28,819545;0,2051;-0,1840;-0,0303;0,277
28,819814;0,2757;0,1044;-0,0259;0,296
