time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
9,666828;-3,9567;2,3108;-4,8775;6,692
9,668327;-4,4460;1,5967;-4,7480;6,698
9,686940;-5,1585;1,4468;-4,3015;6,871
9,689369;-6,1945;1,4985;-2,3425;6,790
9,711893;-7,8886;2,0669;-2,1081;8,423
9,714392;-8,0424;2,3041;-0,5821;8,386
9,716093;-8,2217;3,3136;-0,3647;8,872
9,741853;-6,8499;4,2519;0,8461;8,106
9,744355;-3,2126;2,8634;1,0561;4,431
9,763141;-0,8436;0,8697;7,4648;7,562
9,765305;0,2649;-0,6551;7,6620;7,695
9,766859;0,9144;-1,4821;7,8366;8,028
9,785667;1,4487;-2,6469;7,3410;7,937
9,788225;1,7589;-3,8047;7,4457;8,544
9,812191;1,5515;-4,4575;5,1995;7,022
9,814917;1,7119;-5,0730;5,2075;7,469
9,818384;2,0974;-5,4569;2,9233;6,536
9,840814;2,5473;-5,7617;0,6592;6,334
9,844124;2,8146;-5,5567;0,5071;6,249
9,863065;2,8773;-5,0259;0,0336;5,791
9,865484;2,9206;-4,1934;-0,1450;5,112
9,867107;3,0813;-3,6235;-0,0327;4,757
9,886785;3,2767;-3,2028;-0,2449;4,589
9,889557;3,3442;-3,2396;-0,2498;4,663
9,912102;2,9575;-3,5884;-0,4938;4,676
9,915652;2,5909;-4,0964;-0,2769;4,855
9,917250;2,2793;-4,7204;-0,4885;5,265
9,939438;2,0302;-5,5703;0,3601;5,940
9,941342;1,8484;-6,3496;1,1021;6,704
9,962094;3,7045;-7,3261;0,9307;8,262
9,963199;3,5003;-7,3580;0,8016;8,187
9,963734;5,6710;-6,6667;0,6749;8,778
9,987042;4,8482;-4,9187;2,9333;7,504
9,989201;3,8145;-2,2439;2,8878;5,284
10,012711;2,0459;1,1728;6,5058;6,920
10,015312;-0,1435;5,6198;6,3986;8,517
10,016731;-2,5809;11,4611;6,2393;13,302
10,037375;-2,9385;15,2029;6,0797;16,635
10,039940;-1,7954;15,2413;6,1131;16,519
10,062273;-3,0642;12,4157;5,8592;14,067
10,064518;-3,6019;6,8410;8,7120;11,648
10,066188;-2,5699;0,7573;10,1869;10,533
10,087440;-1,1166;-3,3761;9,6064;10,243
10,089894;0,0265;-5,2016;9,1559;10,530
10,111994;2,5935;-5,6039;8,7985;10,749
10,114912;3,1754;-1,3952;4,4808;5,666
10,116549;2,2246;3,4551;4,2624;5,921
10,137774;0,1962;7,6864;-3,3656;8,393
10,139997;-2,1870;11,6986;-3,4821;12,400
10,161639;-4,5018;12,8650;-8,4732;16,049
10,164247;-4,9751;11,0916;-8,4825;14,823
10,165776;-4,2535;7,6626;-8,4025;12,141
10,186919;-2,4271;3,7660;-9,1226;10,163
10,188069;-1,2260;-0,9843;-9,1533;9,287
10,212240;-0,1272;-6,4685;-9,1398;11,198
10,214844;-0,0751;-6,5846;-8,9926;11,146
10,216267;0,0518;-4,2520;-1,8420;4,634
10,237695;-1,0049;0,9373;-1,7086;2,193
10,239783;-1,5763;2,7198;-1,5278;3,495
10,262050;-2,2032;3,8347;-6,2356;7,645
10,264547;-2,4292;4,2629;-5,8225;7,614
10,266139;-2,1711;4,2438;-5,9056;7,589
10,287421;-0,9372;5,1985;-5,4103;7,561
10,289912;1,5527;1,4674;-4,8970;5,343
10,312382;4,5093;-1,2950;-4,0333;6,187
10,315129;3,6461;-1,8565;-3,5364;5,408
10,316639;1,2564;-1,8576;0,5154;2,301
10,337662;0,2276;-2,9907;1,5967;3,398
10,339833;-0,2362;-4,2240;2,2658;4,799
10,361761;-0,7106;-3,6723;2,3177;4,400
10,364230;-0,6607;-2,3561;2,3419;3,387
10,365657;-0,3369;-1,4214;1,9591;2,444
10,387539;0,1799;-1,2909;2,0192;2,403
10,390103;0,5213;-1,3848;0,7571;1,662
10,412358;0,7819;-1,7852;0,8380;2,121
10,414975;1,1555;-1,9135;0,7206;2,349
10,416418;1,4190;-1,8964;0,0307;2,369
10,437167;1,6385;-2,0306;-0,1431;2,613
10,439378;1,4332;-2,3523;0,8104;2,871
10,462389;0,9967;-2,1293;0,5717;2,420
10,464558;0,7930;-1,3613;0,5927;1,683
10,465905;0,9383;0,0120;0,3592;1,005
10,487358;0,9641;3,1458;0,5413;3,334
10,489348;0,7909;3,7505;0,3533;3,849
10,512159;0,7905;3,3403;2,3064;4,135
10,514752;0,7066;2,3872;2,3882;3,450
10,516264;0,8401;1,4711;2,4607;2,987
10,537485;1,0092;0,8288;1,3186;1,856
10,539816;1,1179;0,4913;1,3390;1,812
10,562436;1,5950;0,5467;0,1795;1,696
10,564510;2,4532;1,2542;0,1299;2,758
10,565864;3,2492;1,7743;0,0877;3,703
10,587197;3,5874;2,0260;0,0536;4,120
10,589791;3,7765;2,4675;0,0368;4,511
10,612011;4,1090;4,0110;0,3984;5,756
10,613728;2,8613;4,4049;0,4101;5,269
10,614669;1,0438;3,6423;1,4586;4,060
10,637805;0,2936;2,1539;1,4671;2,623
10,639926;0,2850;1,5208;1,4383;2,113
10,662127;-0,2507;2,7713;1,3955;3,113
10,664560;-1,3539;4,1371;-0,0535;4,353
10,665888;-2,8348;4,7698;-0,0498;5,549
10,686964;-3,8897;4,7879;-2,5580;6,678
10,689102;-4,0552;4,0407;-3,5656;6,744
10,712473;-3,7853;2,7612;-3,5434;5,874
10,715175;-3,6762;1,5622;-3,5173;5,322
10,716401;-3,7092;0,7102;-3,4934;5,145
10,737090;-3,7514;0,4372;-2,3991;4,474
10,739483;-4,7678;1,1303;-2,3786;5,447
10,761700;-5,8897;2,2788;-1,8064;6,568
10,763816;-7,1136;3,3129;-1,6633;8,022
10,765694;-7,9246;4,3954;0,3188;9,068
10,787116;-7,9181;5,7541;1,1941;9,861
10,789707;-6,2599;6,6185;1,3723;9,213
10,811919;-3,6490;5,9176;5,1244;8,637
10,813517;-1,5861;4,1116;5,3027;6,895
10,814439;-0,0585;2,2004;5,4459;5,874
10,836824;0,9366;0,3364;3,1081;3,264
10,837648;1,7357;-1,2133;3,1451;3,792
10,862002;1,7625;-3,1042;2,6124;4,423
10,863262;1,9263;-3,0420;2,5880;4,434
10,863874;1,9685;-3,9752;0,1883;4,440
10,886587;1,8088;-4,5039;0,1612;4,856
10,887656;1,5119;-4,6895;0,0544;4,928
10,911674;1,4019;-4,7868;-0,0708;4,988
10,912888;1,5701;-4,6828;-0,2321;4,944
10,913618;1,5985;-4,3387;-0,4081;4,642
10,936937;1,7866;-3,6412;-0,6014;4,100
10,938621;1,8945;-3,4091;-0,4711;3,929
10,961624;2,2676;-3,5216;-0,6024;4,232
10,962777;2,4841;-3,8980;0,3961;4,639
10,963358;2,5298;-4,6967;0,2326;5,340
10,986701;2,3279;-5,6520;0,2243;6,117
10,987769;2,2071;-6,3922;0,1492;6,764
11,011269;1,9770;-7,3680;0,1127;7,629
11,012779;1,7783;-7,4737;0,1173;7,683
11,013583;1,3190;-7,4716;0,7269;7,622
11,038651;1,5406;-7,1851;1,3890;7,479
11,040320;2,3909;-6,8879;1,2766;7,402
11,061871;3,2311;-6,2213;2,8409;7,564
11,063299;3,4749;-5,1386;2,7221;6,774
11,063893;2,8811;-3,1920;4,0883;5,933
11,087602;2,2105;-0,3820;4,1727;4,737
11,089709;1,3179;3,0616;3,8868;5,120
11,112633;-1,3471;13,9040;5,5307;15,024
11,114539;-1,3985;14,0723;5,0752;15,025
11,115382;-2,0231;20,3451;5,6844;21,221
11,141611;1,7661;15,3747;5,0677;16,284
11,142879;2,5495;9,7020;7,7325;12,666
11,162053;3,4914;3,0165;7,3942;8,716
11,163248;3,1039;-1,8166;8,0876;8,851
11,163920;3,2133;-3,9932;7,9128;9,428
11,187062;3,5974;-3,7464;7,6981;9,286
11,188328;3,6903;-1,3483;-1,7307;4,293
11,212286;3,2227;1,9959;-1,8210;4,205
11,214626;2,0155;5,4296;-6,9648;9,058
11,216086;0,0781;8,0644;-6,9308;10,634
11,238342;-1,6715;8,7979;-11,9962;14,970
11,241637;-2,9114;7,6804;-11,8659;14,431
11,261544;-1,7990;0,9590;-11,7607;11,936
11,263126;-2,2065;-4,8673;-11,6678;12,833
11,264071;-4,5983;-7,3426;-5,9808;10,527
11,286577;-4,3044;-4,7863;1,3829;6,584
11,287701;-3,5352;-1,4693;1,5075;4,115
11,311922;-2,9231;0,9461;1,5604;3,446
11,313705;-3,0052;2,2686;1,5907;4,088
11,315087;-3,6341;3,1006;-5,4965;7,282
11,338026;-4,3300;3,5231;-6,4867;8,558
11,339406;-4,8011;3,4673;-6,1032;8,504
11,361905;-4,5261;2,9132;-6,4677;8,414
11,363216;-3,4658;1,8158;-6,0225;7,182
11,363877;-2,0063;0,5845;-5,5405;5,921
11,387069;0,3124;-1,4601;-5,0348;5,252
11,388563;2,5582;-2,3889;-3,4113;4,888
11,411994;1,4491;-2,0597;-2,8485;3,802
11,413623;1,1708;-2,6458;0,9594;3,048
11,414587;0,7050;-3,4889;1,2985;3,789
11,436832;0,0849;-3,5602;3,8389;5,236
11,437633;-0,2310;-3,2053;2,0165;3,794
11,462314;-0,3085;-2,5272;2,3747;3,481
11,463299;-0,3914;-1,5684;2,4241;2,914
11,463887;-0,2734;-0,9175;2,5451;2,719
11,487061;0,2060;-0,4018;2,4725;2,513
11,488260;1,0302;-0,0794;2,3472;2,565
11,511949;1,5526;-0,7113;0,3654;1,746
11,512973;1,5829;-0,7029;0,2092;1,745
11,513655;1,0913;-2,7698;1,4836;3,326
11,536782;0,9002;-3,5304;1,2352;3,847
11,537687;0,5421;-3,0639;0,9849;3,264
11,561808;-0,0057;-1,6331;0,7470;1,796
11,563383;-0,1781;-0,0864;3,1709;3,177
11,563898;0,0384;1,1590;2,9710;3,189
11,586769;0,2674;2,0304;2,7739;3,448
11,587846;0,4503;2,7870;0,0167;2,823
11,611543;0,5714;3,2689;-0,1679;3,323
11,612917;0,8948;3,2015;-0,3260;3,340
11,613447;1,4682;2,5146;-0,4728;2,950
11,637551;2,0388;2,0279;0,7737;2,978
11,639318;2,8461;1,8372;1,1598;3,581
11,662470;4,0232;2,4809;1,2215;4,882
11,663710;4,1055;2,4079;1,2643;4,925
11,664387;4,3075;2,3891;1,2452;5,081
11,687004;4,5725;2,7863;-0,6444;5,393
11,688291;4,3783;3,5548;-0,6549;5,678
11,711837;2,8351;4,0428;-0,6663;4,983
11,712961;1,1449;3,4875;-0,5091;3,706
11,713531;0,3423;2,3520;-0,4506;2,419
11,737386;0,0361;2,4857;-0,3959;2,517
11,738791;-1,2166;3,6619;-0,3475;3,874
11,761827;-4,1414;4,2310;-1,2151;6,044
11,763857;-4,2978;4,1949;-1,1767;6,120
11,764952;-4,4792;4,0881;-1,3734;6,218
11,787284;-3,8395;2,1475;-2,1459;4,895
11,789515;-3,6393;1,2121;-2,1099;4,378
11,811469;-3,3380;0,3207;-2,1999;4,011
11,812631;-2,9889;-0,2984;-2,1599;3,700
11,814039;-3,0403;-0,4210;-2,0587;3,696
11,837430;-3,7552;0,1089;-0,8564;3,853
11,838874;-5,0008;1,3761;-0,7250;5,237
11,861469;-6,6207;2,7703;-0,4389;7,190
11,863821;-8,0873;4,2942;-0,3225;9,162
11,866372;-9,0587;5,7906;1,7740;10,897
11,887030;-7,8876;6,7171;1,8416;10,523
11,888273;-4,3981;6,3139;7,3874;10,667
11,911680;0,6191;2,7753;7,4491;7,973
11,913534;2,0850;1,1498;7,5068;7,875
11,914856;2,9731;-0,1649;7,5602;8,125
11,936587;3,0612;-1,3957;5,9581;6,842
11,937716;3,3294;-2,0231;1,8600;4,317
11,962220;3,1933;-2,5776;1,7964;4,480
11,964431;2,9341;-2,9194;-1,6017;4,438
11,965555;2,6023;-3,1752;-1,6800;4,436
11,987078;2,2158;-3,4280;-1,7929;4,458
11,989463;2,0646;-3,8060;-1,9142;4,734
12,011927;2,1480;-4,1390;-1,8567;5,019
12,014694;2,3450;-4,4288;-2,0050;5,398
12,016198;2,4970;-4,7923;-1,9329;5,739
12,037003;2,5703;-5,1525;-0,7485;5,806
12,037913;2,0360;-5,6062;-0,8539;6,025
12,061660;1,2591;-5,6361;-0,5892;5,805
12,063334;0,8040;-5,8079;-0,7175;5,907
12,064101;0,2267;-6,3202;0,1025;6,325
12,086689;-0,2898;-6,6789;-0,0341;6,685
12,087837;-0,7123;-6,9778;-0,0681;7,014
12,112059;-1,1475;-7,2766;-0,0680;7,367
12,114330;-0,8348;-7,4146;-0,0730;7,462
12,115730;0,4032;-7,2331;1,6738;7,435
12,136551;1,4975;-6,8954;1,6345;7,243
12,137362;2,1129;-6,2537;2,9336;7,223
12,161884;1,8662;-3,6181;2,8076;4,945
12,163452;1,9922;-3,5545;5,2330;6,632
12,164045;0,8503;1,9613;5,1326;5,560
12,187318;-0,1457;6,6603;5,1126;8,398
12,189299;-0,9102;12,9362;4,7718;13,818
12,211030;1,5596;17,1126;4,2707;17,706
12,212719;4,4155;16,3875;4,4759;17,552
12,213559;3,2978;13,5054;4,1709;14,514
12,236965;1,6301;9,2170;7,2011;11,810
12,237818;1,3493;2,8537;6,6346;7,347
12,261905;1,5608;-1,5946;6,2086;6,597
12,263209;1,6443;-3,7094;5,8656;7,132
12,263722;2,1050;-5,4067;4,7123;7,475
12,287072;3,0749;-6,3721;4,4980;8,384
12,288271;4,4498;-3,0177;1,9006;5,703
12,312276;2,2717;6,8879;1,8636;7,488
12,313564;0,7287;9,8002;-1,1362;9,893
12,314427;-0,7543;10,3037;-1,4523;10,433
12,336586;-2,2849;9,6310;-1,3194;9,986
12,337539;-2,7289;7,9414;-9,5421;12,711
12,361800;-2,0047;6,5600;-9,4034;11,639
12,362947;-1,1886;3,8966;-9,5824;10,412
12,363562;-0,4881;1,3492;-9,4868;9,595
12,386628;-0,6733;-0,0412;-9,3915;9,416
12,387918;-1,3392;-0,9894;-6,7034;6,907
12,412625;-4,2938;-1,0876;-6,5852;7,936
12,414702;-4,2715;-1,2545;-4,1481;6,085
12,415513;-4,9004;-0,3274;-3,8897;6,265
12,439626;-5,6309;1,7920;-3,6163;6,928
12,440667;-5,4873;2,3529;-5,1480;7,883
12,461593;-4,9532;2,2252;-4,7544;7,217
12,462878;-3,7776;1,6311;-5,3214;6,727
12,463682;-1,8917;0,6772;-4,9189;5,313
12,487028;1,4071;-0,5512;-4,5153;4,762
12,488290;3,4310;-1,1835;-4,0796;5,460
12,512266;2,5053;-1,3016;2,9531;4,086
12,514850;1,3977;-1,5043;3,4624;4,025
12,515670;0,4130;-1,6117;4,0192;4,350
12,543267;-0,2663;-1,7968;1,6751;2,471
12,545406;-0,3248;-1,7269;1,9910;2,656
12,562124;0,5191;-1,2257;1,8739;2,299
12,563155;0,9086;-0,9892;1,9405;2,360
12,564062;1,0217;-0,8055;-0,2435;1,324
12,586804;1,0376;-0,7861;-0,1589;1,311
12,587927;1,2564;-1,0451;-0,0796;1,636
12,612446;1,5715;-1,1175;0,4748;1,986
12,614522;2,0178;-1,3513;0,4160;2,464
12,615971;2,5573;-1,6307;0,3254;3,050
12,641435;2,9655;-2,3353;0,1987;3,780
12,643461;3,0505;-2,7370;0,2100;4,104
12,662018;2,6074;-2,3284;0,0699;3,496
12,663063;1,9671;-1,1185;3,4118;4,094
12,663598;1,4958;0,5036;3,3287;3,684
12,687009;1,2336;1,8509;3,2517;3,940
12,688135;0,6967;3,1852;0,4863;3,297
12,712061;0,0127;2,9488;0,5543;3,000
12,713265;-0,8902;1,9517;0,6234;2,234
12,713897;-1,2029;0,8846;0,6929;1,646
12,736918;-1,1484;0,3737;0,9734;1,551
12,737788;-0,2241;0,2854;0,8733;0,946
12,762314;1,4175;0,9229;2,9244;3,378
12,764020;2,7887;1,5952;2,8660;4,305
12,764921;3,7055;1,7346;2,8023;4,959
12,787562;3,9235;2,0639;-1,3203;4,626
12,789714;4,3631;2,5824;-1,3709;5,252
12,812392;3,8096;3,5993;-1,4103;5,427
12,814569;3,7184;3,5822;-1,4409;5,360
12,815440;0,7176;2,4147;-0,6872;2,611
12,836940;-0,7636;1,2069;1,5617;2,116
12,838440;-1,1605;0,5390;1,5492;2,009
12,862173;-1,6291;1,7127;1,5309;2,816
12,863438;-2,9753;3,6179;1,4972;4,918
12,864037;-3,8968;4,2603;-1,1020;5,878
12,887027;-3,9356;4,3625;-1,1033;5,978
12,889113;-3,3508;3,9991;-1,8567;5,538
12,911259;-2,9714;3,3311;-1,7876;4,808
12,913039;-3,1751;2,5191;-2,6249;4,829
12,914059;-3,7435;1,6703;-2,5246;4,814
12,938567;-4,0868;0,7879;-2,4062;4,807
12,940649;-4,3070;0,1461;-1,6025;4,598
12,961393;-5,5136;0,0840;-1,4906;5,712
12,963286;-6,2524;0,5244;-1,1817;6,385
12,964347;-6,7022;1,2420;-1,0751;6,901
12,986538;-6,6069;2,3202;0,2195;7,006
12,988201;-5,6283;3,6349;0,3271;6,708
13,012666;-3,5433;4,3031;5,1128;7,564
13,014615;-1,5346;4,0199;5,2374;6,778
13,015499;-0,4896;3,0518;5,3592;6,187
13,037333;0,2888;1,7460;5,4784;5,757
13,038991;0,9619;0,3734;5,5515;5,647
13,062540;1,5480;-1,4959;4,8244;5,283
13,063877;1,7067;-1,4269;4,8067;5,297
13,064512;1,8201;-1,8946;2,8044;3,843
13,086809;1,1770;-2,3729;1,9719;3,302
13,088353;1,1210;-2,5525;1,8261;3,333
13,111129;1,2568;-2,8246;-0,2005;3,098
13,113122;1,3752;-2,8718;-0,3674;3,205
13,114314;1,5028;-2,9486;-0,5471;3,354
13,137011;2,0060;-2,7942;-0,7382;3,518
13,138101;2,4647;-2,7902;0,1309;3,725
13,162191;2,8111;-2,7023;-0,0803;3,900
13,165277;3,2668;-2,7671;0,0269;4,281
13,165905;3,4778;-2,7554;-0,1823;4,441
13,187206;3,7501;-3,0118;0,9418;4,901
13,188499;3,7716;-3,5749;0,7135;5,245
13,211600;3,7719;-5,0230;0,4917;6,301
13,212700;3,5982;-5,4523;0,6246;6,562
13,213317;3,4369;-5,7170;0,4751;6,687
13,237059;3,3232;-5,8262;-0,2984;6,714
13,239167;3,2888;-5,4069;-0,3352;6,337
13,262257;3,3400;-4,9695;0,1248;5,989
13,263694;3,5331;-4,5607;0,0175;5,769
13,264333;4,0704;-3,8849;-0,1077;5,628
13,286942;3,8839;-2,3333;0,8460;4,609
13,288214;3,1482;0,0623;0,7353;3,234
13,312107;2,3532;2,6936;3,1849;4,789
13,313204;1,6959;5,6575;3,0177;6,633
13,313792;1,0145;9,7864;3,1900;10,343
13,336820;1,6701;12,9732;3,0063;13,421
13,337736;2,3442;12,4596;3,0416;13,038
13,361913;2,2686;9,8276;2,8962;10,494
13,363334;2,7002;5,4236;5,9004;8,457
13,364270;2,1365;0,4347;5,8415;6,235
13,387459;1,3191;-2,4106;5,6485;6,281
13,388608;0,9856;-3,6446;2,5919;4,580
13,411667;1,2092;-2,1057;2,4592;3,456
13,412874;0,2730;2,0003;-0,0968;2,021
13,413560;-1,9382;6,8202;-0,0768;7,091
13,437264;-4,2258;10,9107;-1,9092;11,855
13,439155;-4,9988;10,0580;-3,9694;11,912
13,462209;-2,3914;2,1221;-3,8907;5,036
13,464234;-2,3881;2,0831;-5,5060;6,353
13,464997;-1,4680;-1,8884;-5,4584;5,959
13,486505;-2,2817;-5,2852;-5,4089;7,899
13,487789;-4,0273;-8,0745;-5,3581;10,494
13,511703;-5,6312;-6,9294;-2,7592;9,346
13,512841;-5,9236;-4,1246;-2,7116;7,711
13,513519;-5,7436;-1,4948;1,2503;6,065
13,536550;-5,8136;0,5140;1,3618;5,993
13,537293;-6,5662;2,0032;1,5247;7,032
13,561595;-7,6532;2,9452;-3,8207;9,047
13,563474;-8,5621;3,2752;-3,5795;9,841
13,564400;-7,3513;2,5064;-4,3128;8,884
13,586971;-4,1021;0,6964;-4,0665;5,818
13,589103;-0,1025;-0,7538;-3,7856;3,861
13,611810;0,5980;-1,1102;-1,9684;2,338
13,613584;0,6413;-1,0860;-1,6270;2,059
13,614338;1,8534;-1,9043;-1,2666;2,944
13,636520;4,0569;-2,5720;-0,9716;4,901
13,637385;4,9795;-2,6313;-0,0819;5,633
13,661810;4,2769;-2,3371;0,1078;4,875
13,663180;2,8303;-1,5095;3,4284;4,695
13,663880;1,5864;-0,7262;3,5532;3,958
13,686862;1,1606;-0,0491;3,6727;3,852
13,687891;1,2861;-0,0701;-1,3884;1,894
13,712828;1,9408;-0,9726;-1,3014;2,531
13,714525;1,8979;-0,9947;-1,2502;2,481
13,715310;1,9236;-1,3409;-1,2427;2,654
13,737144;1,5107;-1,7088;0,3225;2,303
13,739092;1,0411;-1,5043;0,2760;1,850
13,761547;0,8265;-1,0302;0,5292;1,423
13,762673;0,4455;-0,1734;1,4403;1,518
13,763232;-0,3629;0,6092;1,3631;1,536
13,787202;-1,0546;1,2803;3,0347;3,458
13,789397;-1,0528;1,4592;2,9819;3,483
13,811806;-0,4790;1,1492;2,8755;3,134
13,812875;0,1923;0,6976;1,0352;1,263
13,813298;0,5752;0,6061;0,9250;1,247
13,844807;0,6065;0,7437;0,7795;1,236
13,846636;-0,0249;0,9933;0,6804;1,204
13,861704;-1,2001;0,6658;0,6295;1,510
13,862790;-1,1499;0,4537;0,5416;1,350
13,864251;-0,4060;0,4729;1,4915;1,616
13,886898;0,9953;0,9533;1,4123;1,973
13,888565;2,6147;1,4303;1,3379;3,267
13,912176;3,3035;1,5569;1,2786;3,869
13,913191;3,7155;1,6829;0,5614;4,117
13,913790;4,0291;2,3753;-1,5614;4,931
13,942578;4,1267;3,3293;-1,6141;5,542
13,944786;3,4767;4,4280;-1,6497;5,867
13,962277;1,2927;4,6736;-1,6379;5,118
13,963485;1,1993;4,6457;-1,3102;4,974
13,964095;-0,4701;4,3112;-0,4853;4,364
13,986840;-3,1688;3,3658;-0,4630;4,646
13,987944;-3,5287;2,9946;-1,1599;4,771
14,011663;-3,2393;2,5430;-1,1070;4,264
14,013378;-3,1787;2,0522;-1,0422;3,924
14,014267;-3,4263;1,2888;-0,9477;3,781
14,041852;-3,7188;0,3733;-1,5061;4,030
14,043125;-3,9195;-0,3781;-1,5291;4,224
14,061792;-3,9820;-0,9978;-1,4335;4,348
14,064240;-4,2940;-1,3793;-1,2031;4,668
14,064908;-5,3543;-1,2970;-1,0723;5,613
14,087099;-6,7762;-0,5929;-0,4132;6,815
14,089372;-7,7189;0,3143;-0,3212;7,732
14,112257;-7,8107;3,0288;2,7117;8,805
14,114570;-5,8870;4,4131;2,7937;7,870
14,115994;-1,9243;3,6220;9,4221;10,276
14,142175;1,6145;1,8016;9,4973;9,801
14,146771;3,5543;0,2207;9,5619;10,204
14,161735;4,4789;-0,8858;9,6012;10,631
14,163056;4,4094;-1,6009;9,0947;10,233
14,164003;4,4578;-1,9584;9,0574;10,283
14,187047;4,4331;-2,1450;2,3286;5,448
14,188239;4,0206;-1,9205;-2,3743;5,049
14,211864;3,5834;-1,6425;-2,5329;4,686
14,213374;3,3688;-1,3617;-2,7134;4,535
14,214227;3,5071;-1,2780;-2,9177;4,738
14,237262;4,1277;-1,3845;-2,2118;4,883
14,239537;6,0649;-1,7999;-2,4268;6,776
14,261158;6,7700;-2,1869;-0,3815;7,125
14,262468;5,9774;-2,5452;-0,5797;6,523
14,263191;3,8522;-2,4073;1,9924;4,960
14,286899;2,0104;-2,4125;1,7930;3,616
14,288066;0,8682;-2,7149;1,5881;3,263
14,311559;0,1201;-3,2001;0,0877;3,204
14,312595;-0,5167;-3,8180;-0,1164;3,855
14,313225;-1,1821;-4,3600;-0,5314;4,549
14,336953;-1,9563;-4,8277;-1,1025;5,324
14,338722;-2,7284;-5,2861;-1,0865;6,047
14,361536;-3,7349;-5,8027;-1,4173;7,045
14,363840;-3,7460;-5,8093;-1,4007;7,053
14,365092;-2,9413;-5,9644;-2,8417;7,232
14,387057;-1,6552;-5,3467;-2,8331;6,273
14,389186;0,4675;-3,8077;-2,8173;4,760
14,411571;1,8655;-1,3387;-2,8099;3,629
14,412736;1,5423;2,2308;0,8267;2,835
14,413338;0,7426;6,3239;0,7472;6,411
14,436766;0,8720;10,0037;4,0472;10,827
14,438227;2,2302;12,3522;8,9599;15,422
14,462331;2,6629;12,6016;8,8957;15,653
14,464670;2,2736;10,6600;9,1793;14,250
14,466159;2,1431;6,6380;9,1324;11,492
14,487395;1,9309;1,5964;9,0579;9,398
14,489108;1,5368;-2,2975;8,9709;9,387
14,512285;2,1121;-3,8516;4,0702;5,989
14,514570;2,3829;-1,0122;3,7574;4,563
14,516010;1,0517;5,8640;-3,5261;6,923
14,536379;-2,1672;13,6017;-3,6945;14,260
14,537271;-2,0544;14,1939;-3,7467;14,823
14,561454;-0,8314;10,8585;-4,1241;11,645
14,562454;-0,4482;5,9537;-4,1009;7,243
14,563103;-0,1797;2,1273;-5,6051;5,998
14,586795;-0,1546;-0,5323;-9,3907;9,407
14,587979;-0,0258;-3,0925;-9,2153;9,720
14,611284;-0,1478;-5,3388;-9,0402;10,500
14,612344;-0,7453;-5,6516;-8,8874;10,559
14,612835;-1,5867;-4,2060;-5,3814;7,012
14,636328;-3,4803;-0,9202;-5,2822;6,392
14,638339;-4,8446;1,2753;-2,8117;5,745
14,661844;-5,5726;2,6982;-2,1158;6,543
14,663977;-5,7781;2,8743;-1,8021;6,700
14,665199;-5,1832;1,9390;-1,2528;5,674
14,687638;-3,3043;0,1849;-0,3375;3,327
14,689149;-1,5214;-1,2790;-0,0143;1,988
14,712135;-0,1979;-1,9962;0,5566;2,082
14,714176;0,0591;-2,3163;0,8543;2,470
14,715480;0,4217;-2,4732;1,1535;2,761
14,737422;0,6355;-2,2746;1,3087;2,700
14,739047;0,8895;-1,9010;1,5409;2,604
14,761604;-0,1449;-1,1392;0,8695;1,440
14,762877;-0,4523;-1,0652;0,7770;1,394
14,763568;-0,4669;-1,1102;0,0169;1,204
14,786832;-0,2644;-1,1551;-0,4822;1,279
14,787766;0,0430;-1,3147;-0,5655;1,432
14,812368;0,4471;-1,4379;-0,6539;1,642
14,814949;0,5726;-1,4810;-0,7666;1,763
14,816244;0,5907;-1,4497;-0,3984;1,615
14,836836;0,5508;-1,3059;-0,5311;1,514
14,838597;0,5684;-1,1742;-0,6246;1,446
14,862440;0,5572;-1,1973;-0,5835;1,444
14,864402;0,5005;-1,1910;-0,6267;1,436
14,865652;0,0003;-1,0378;-0,6286;1,213
14,887016;-0,7329;-1,0477;-0,5942;1,410
14,888368;-2,2227;0,1296;0,3321;2,251
14,911787;-2,4051;1,0014;0,3800;2,633
14,912982;-2,2058;1,6813;0,5824;2,834
14,913650;-1,7893;1,9770;0,6239;2,739
14,936589;-1,2622;1,8142;0,5030;2,267
14,937529;-0,9616;1,1542;0,9195;1,761
14,961774;-0,5726;0,8119;0,9576;1,380
14,963514;0,2112;0,8224;0,3223;0,908
14,964159;1,1049;1,1763;0,3402;1,649
14,986800;2,0672;1,2584;0,3669;2,448
14,988309;2,8736;1,4233;-1,4379;3,514
15,012661;3,9825;2,3168;-1,4507;4,830
15,014777;4,0156;2,3286;-1,4631;4,867
15,015872;3,6630;4,0250;-1,4745;5,638
15,037456;3,2297;4,6371;-1,1798;5,773
15,039657;2,0077;4,2750;-0,9234;4,812
15,061826;0,7383;2,9820;-0,9360;3,211
15,063566;-0,3041;1,4180;-0,7776;1,646
15,064245;-1,4551;1,2639;-0,7226;2,058
15,086922;-2,6407;2,1077;-0,2044;3,385
15,088161;-3,0620;2,6080;-0,1443;4,025
15,111926;-3,3212;2,8751;-0,0854;4,394
15,114189;-3,5801;2,5284;-0,0064;4,383
15,115409;-3,9008;1,7271;0,0731;4,267
15,137397;-4,1647;0,5545;0,1476;4,204
15,139200;-3,9521;-0,7239;0,4129;4,039
15,162154;-3,1149;-3,2517;0,4796;4,528
