time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
18,397859;-3,8397;-10,9737;-9,6403;15,103
18,400650;-5,6823;-9,2971;-9,6360;14,546
18,402470;-7,7476;-7,3816;-9,6671;14,421
18,422491;-10,1843;-4,9532;-7,9093;13,813
18,424654;-12,9785;-2,0356;-4,9940;14,054
18,447362;-14,5871;1,9647;-4,8157;15,487
18,449737;-13,4777;4,8876;-2,3470;14,527
18,451736;-7,8530;4,2943;-1,6683;9,105
18,472476;-2,1272;2,2819;8,2938;8,861
18,474591;5,2300;0,3193;8,9626;10,382
18,498045;6,5829;0,7396;9,1780;11,319
18,500128;5,6560;7,0827;5,2130;10,456
18,501137;3,5605;13,3593;5,5359;14,893
18,522271;4,2951;14,7392;5,3615;16,262
18,523673;6,7320;12,4464;5,4740;15,172
18,547999;9,0877;9,5150;3,5616;13,631
18,550153;11,9831;7,4547;3,3409;14,503
18,551264;14,8861;4,8124;3,1221;15,953
18,572743;16,2605;3,1122;1,3229;16,608
18,574781;17,7841;2,8962;1,1263;18,054
18,598160;21,6766;7,9817;0,7571;23,112
18,600663;21,2619;7,4907;0,3613;22,546
18,602279;22,2956;20,9558;-0,0134;30,598
18,622367;20,1175;26,8060;-12,3236;35,709
18,625075;14,9607;29,6899;-12,6092;35,557
18,646714;12,6806;19,9922;-12,8544;26,939
18,649413;7,5840;10,2987;-13,0260;18,255
18,651484;2,0207;3,7563;-6,4115;7,701
18,672101;-2,0988;0,8682;-6,5592;6,941
18,674023;-5,7171;2,1472;3,8865;7,239
18,697054;-10,3512;2,0397;3,8798;11,241
18,699501;-13,0069;2,3587;3,9063;13,784
18,700840;-11,4167;1,5531;3,9350;12,175
18,722468;-7,4865;-0,9880;1,2414;7,653
18,724750;-3,3145;-2,9914;1,2764;4,644
18,746960;0,8404;-3,6576;1,3180;3,978
18,749141;0,0355;-3,6932;4,0007;5,445
18,750299;-0,4244;-4,2497;3,9412;5,811
18,771882;-0,3935;-5,0941;3,9047;6,431
18,773678;-0,2131;-5,8295;3,8572;6,993
18,796688;-0,2983;-6,1926;3,0880;6,926
18,799032;-0,5831;-6,5169;2,9173;7,164
18,800288;-0,7772;-7,0937;1,9632;7,401
18,822105;-1,2955;-6,8539;-1,7752;7,198
18,824190;-0,6145;-2,9382;-2,0034;3,609
18,847018;0,5687;7,2814;-2,2560;7,644
18,849028;0,7257;17,9263;-2,5051;18,115
18,850611;3,2725;22,3264;-2,0303;22,656
18,871798;8,9299;32,0731;-1,5606;33,330
18,873688;5,2655;38,2341;-1,8015;38,637
18,896932;1,7184;33,6502;-2,7293;33,804
18,899283;-0,0920;25,7595;-2,7540;25,906
18,900515;-1,6890;18,9064;-13,0283;23,023
18,921517;-3,9601;14,0516;-12,8288;19,435
18,923815;-6,6076;9,2915;-12,6064;16,997
18,947161;-7,8350;4,0147;-12,2979;15,124
18,949756;-6,9554;-1,0819;-7,3035;10,143
18,951155;-5,4882;-4,8442;-7,0748;10,180
18,971811;-4,5869;-7,5845;-1,1033;8,932
18,973712;-3,5303;-10,9925;7,0444;13,525
18,996690;-3,3662;-16,6627;7,1371;18,437
18,999166;-4,4848;-18,5384;7,1998;20,387
19,000737;-5,9585;-18,9006;7,2429;21,100
19,021267;-7,7775;-19,7462;5,2931;21,873
19,024074;-8,7988;-20,6227;5,3474;23,050
19,047015;-9,1953;-21,2276;-2,7909;23,301
19,050104;-9,7479;-22,4341;-2,6815;24,607
19,052196;-9,9773;-23,4308;-7,2462;26,477
19,079462;-9,6490;-24,1391;-9,5720;27,702
19,080559;-9,9608;-17,7304;-9,1771;22,312
19,097067;-10,0272;-9,7660;-8,6304;16,444
19,099916;-8,4061;-2,5267;-7,8615;11,783
19,100939;-5,2693;4,5109;-1,2299;7,045
19,122187;-1,6895;13,1858;4,6865;14,095
19,124481;5,6075;20,4409;5,5196;21,903
19,147189;5,5822;18,0053;9,0864;20,926
19,149033;4,5012;18,4354;8,0451;20,612
19,150245;2,3780;23,1627;9,2230;25,044
19,179877;-1,9227;17,2462;9,0954;19,592
19,181870;-5,2986;13,9645;9,1665;17,525
19,199680;-6,0004;11,5376;9,2396;15,953
19,201108;-3,3341;9,8131;2,2449;10,604
19,201617;2,8546;8,3612;2,1212;9,086
19,222465;9,1388;7,7702;-4,1312;12,687
19,224425;13,5103;8,2209;-6,2191;16,994
19,247151;20,9919;10,6314;-6,4469;24,398
19,249426;20,6209;9,0006;-7,1150;23,598
19,250762;35,7164;12,7646;-7,3934;38,643
19,277257;34,9657;14,6158;-7,2797;38,590
19,279416;26,0295;18,9277;-7,5945;33,068
19,297190;14,9285;23,6231;-4,3527;28,282
19,299312;5,1283;30,0983;-4,3749;30,844
19,300711;-1,5918;27,3117;-4,3431;27,701
19,322480;-1,1828;16,6669;-4,2375;17,238
19,324504;-0,9368;7,9951;-4,1212;9,043
19,347289;-0,3643;1,7770;-3,9997;4,392
19,349485;-1,6176;-0,7036;8,2361;8,423
19,351054;-6,3093;-0,0063;8,3830;10,492
19,377519;-11,9567;1,9062;8,5102;14,799
19,379938;-12,7711;2,4135;7,1676;14,843
19,399534;-2,2487;-2,9740;7,2892;8,187
19,401572;2,1239;-5,3313;3,3974;6,669
19,402699;5,0187;-7,0954;3,5728;9,397
19,421904;7,7846;-9,0403;3,4408;12,416
19,424198;8,9138;-10,2088;3,5519;14,010
19,446869;9,1745;-11,0063;3,3942;14,725
19,449509;9,4036;-10,9771;3,3111;14,829
19,451240;9,4935;-11,0529;3,1159;14,900
19,471911;8,8884;-11,0381;2,9364;14,473
19,474327;6,7183;-10,3909;1,0847;12,421
19,496849;4,0073;-9,1207;0,9835;10,011
19,498691;1,1980;-7,9653;0,8736;8,102
19,499397;0,7729;-1,6785;0,7429;1,992
19,521889;-0,4585;18,1279;-1,1853;18,172
19,523791;-0,3596;24,6601;-1,4071;24,703
19,547005;2,1325;31,0762;-0,2911;31,151
19,549316;6,0345;40,0717;-0,6815;40,529
19,550606;3,0479;43,4760;-1,1581;43,598
19,571530;-1,1637;36,0152;-1,1119;36,051
19,572997;-3,7488;26,5507;-0,9158;26,830
19,597222;-5,8833;18,0878;-0,8842;19,041
19,599529;-7,7673;11,9347;-3,5700;14,680
19,600760;-8,5501;6,2898;-3,5775;11,201
19,621422;-7,4945;0,8843;-3,5844;8,355
19,623457;-5,2863;-3,6142;-3,4000;7,250
19,647028;-4,4560;-10,0612;-3,4213;11,523
19,649192;-2,6338;-13,9050;-1,1121;14,196
19,650337;-2,1078;-14,9886;-1,1371;15,179
19,671448;-1,6130;-15,6701;10,4182;18,886
19,674141;-1,9139;-15,9259;10,4291;19,133
19,696064;-2,4337;-17,4986;10,4583;20,530
19,697621;-3,8442;-19,6374;4,7463;20,565
19,698493;-5,0225;-23,1954;4,7572;24,205
19,721730;-6,0593;-25,1703;0,7317;25,900
19,723499;-9,6561;-24,7127;-11,2117;28,804
19,746800;-13,8840;-23,6190;-11,0199;29,531
19,749502;-17,4118;-19,0546;-14,1124;29,418
19,751664;-18,4283;-10,7743;-13,7299;25,381
19,772457;-16,1161;-3,8761;-13,1757;21,174
19,774981;-8,1593;8,0277;-12,3182;16,815
19,797052;1,8138;8,8677;-3,9459;9,874
19,799357;3,4399;8,7491;-1,6872;9,551
19,800576;2,8852;17,9628;22,3488;28,818
19,822204;-3,7267;24,2245;20,9258;32,227
19,823362;-7,1832;17,5439;19,7498;27,376
19,847403;-8,0733;18,9174;19,3270;28,224
19,849600;-6,3371;24,5461;14,4789;29,194
19,851109;-2,3614;29,2965;-11,8574;31,693
19,872065;6,9999;26,4292;-11,4515;29,642
19,874183;14,3257;19,0186;-11,1752;26,302
19,897363;23,7433;9,4940;-11,1951;27,914
19,899782;23,3409;8,0347;-9,6459;26,503
19,900967;32,0796;2,2845;-9,6905;33,589
19,922362;27,3755;0,3851;4,9611;27,824
19,924556;19,2045;4,2587;4,7285;20,231
19,947165;12,3460;12,4717;4,3479;18,080
19,949370;6,9474;20,9346;-3,5358;22,339
19,950791;2,5427;30,4174;-3,9779;30,782
19,971847;4,0522;24,6161;-4,2128;25,301
19,973821;8,9154;10,6048;-0,2664;13,857
19,997448;9,2754;0,1590;-0,3323;9,283
19,999798;5,2871;-4,5561;9,1156;11,481
20,001448;-1,7768;-5,0006;9,1685;10,594
20,022396;-8,8466;-3,1386;9,1557;13,113
20,024556;-12,4622;-1,9751;9,0296;15,516
20,046769;-5,4290;-5,1045;6,8105;10,095
20,048349;-2,0746;-5,4590;6,5254;8,757
20,050374;-0,4774;-4,8390;2,9421;5,683
20,071781;0,3870;-4,4221;2,7643;5,229
20,073324;1,2244;-4,4775;1,9827;5,048
20,097065;1,5991;-5,0703;2,0713;5,706
20,099072;1,8761;-6,1202;2,8528;7,008
20,099849;1,6391;-6,7279;4,3383;8,171
20,121608;1,0259;-7,2857;4,1839;8,464
20,124129;0,1575;-8,1707;3,9545;9,079
20,147084;-1,1226;-8,6629;3,6509;9,468
20,149418;-3,0164;-8,1657;2,8948;9,174
20,150993;-4,5432;-6,6912;2,2850;8,404
20,172074;-7,6379;-0,0663;1,1117;7,719
20,173919;-6,4520;9,7184;1,1976;11,726
20,196634;-4,2030;17,7348;0,7503;18,241
20,199025;-2,3566;31,5121;-1,3950;31,631
20,200175;-0,7281;50,1639;-1,5448;50,193
20,221329;3,3612;64,9481;-1,6784;65,057
20,223267;0,6520;54,4468;-16,0005;56,753
20,246972;-5,6376;38,0553;-16,1059;41,706
20,249451;-11,7693;23,9205;-16,1393;31,164
20,251312;-15,3293;12,8514;-16,1358;25,700
20,271640;-15,9480;4,1906;-10,6244;19,616
20,274137;-12,1084;-2,3969;-10,4160;16,151
20,296603;0,4663;-7,2770;-4,7826;8,720
20,297412;3,9875;-10,8046;-4,5691;12,390
20,297930;5,8324;-14,8473;-1,1640;15,994
20,321625;7,6360;-17,8973;-0,9939;19,484
20,323707;6,6687;-19,9162;3,2451;21,252
20,346814;3,6864;-23,5206;3,3824;24,047
20,349007;0,1897;-27,4501;3,5182;27,675
20,350537;-2,8528;-30,3024;1,8271;30,491
20,372124;-6,0621;-30,7868;1,9932;31,441
20,374544;-10,3309;-31,4507;-6,8890;33,813
20,396751;-15,7087;-30,6436;-6,5524;35,053
20,397848;-21,9715;-23,3426;-10,0143;33,584
20,398496;-24,1749;-14,2975;-9,2623;29,574
20,421784;-20,4270;-6,1423;-9,9005;23,516
20,423928;-12,5054;6,1874;-8,5724;16,375
20,446987;-8,6644;17,4752;-6,7709;20,647
20,449020;-6,5481;19,5349;27,1888;34,113
20,450277;-1,6858;13,3222;27,7743;30,850
20,471719;0,1289;7,6925;26,1542;27,262
20,473477;1,7690;3,3937;18,5712;18,961
20,499889;2,7867;2,1433;17,1891;17,545
20,502337;1,0694;3,5865;-2,7004;4,615
20,503820;-0,1467;6,0022;-2,8010;6,625
20,521872;-3,6614;14,1951;-7,0207;16,254
20,523944;-3,6318;21,5390;-6,8709;22,898
20,546624;3,6521;39,6565;-6,5529;40,360
20,548741;4,2401;38,7090;-6,0475;39,407
20,550362;24,0372;32,7902;-5,1944;40,987
20,571562;29,7046;25,4202;-4,6353;39,370
20,573809;34,6840;18,5537;1,4102;39,360
20,598664;29,6810;12,4203;1,4531;32,208
20,601225;15,2757;12,1505;1,4328;19,571
20,603233;1,6461;16,6411;-0,0283;16,722
20,621860;-7,3937;21,6029;-0,2591;22,835
20,623738;-7,9671;21,9353;-0,7680;23,350
20,647102;-0,9068;17,0912;-1,0520;17,148
20,649055;10,7161;10,2889;-1,3902;14,921
20,650273;20,4756;3,1281;-1,8425;20,795
20,672186;18,1934;-0,8531;7,6109;19,740
20,674951;8,1272;-1,4603;7,3107;11,029
20,697306;-6,8833;-3,1311;7,0545;10,342
20,699447;-10,2003;-2,6041;5,2195;11,750
20,700996;-9,5099;-2,9536;5,0399;11,161
20,721526;-5,9212;-4,5829;3,4514;8,245
20,722460;-1,9345;-7,3141;3,6485;8,399
20,747085;0,6204;-8,3411;3,5511;9,087
20,749161;2,5292;-8,8413;2,1186;9,437
20,750404;3,3905;-9,2267;1,9764;10,027
20,771415;3,4540;-9,9116;3,1243;10,951
20,773658;2,8412;-10,1925;2,9639;10,988
20,797229;2,5390;-9,4387;3,2805;10,310
20,799376;2,1189;-7,5754;3,1419;8,470
20,800494;1,6951;-6,1871;3,7155;7,413
20,822088;-0,6438;-3,2778;3,5395;4,867
20,824011;-2,2444;-1,2413;2,5882;3,644
20,847549;-3,6101;3,7123;2,2675;5,653
20,849625;-2,6672;7,9679;-0,9150;8,452
20,850751;1,3169;13,2966;-1,4314;13,438
20,871715;4,2944;22,8324;-2,0421;23,322
20,873552;7,5206;31,2436;-2,7213;32,251
20,897122;14,0191;35,5754;-2,9413;38,351
20,899141;20,6339;36,0603;-2,9215;41,649
20,900439;19,6134;33,0155;-2,7967;38,504
20,922124;12,2507;27,6124;-7,6993;31,174
20,924147;5,1924;20,7690;-12,3722;24,726
20,946862;-1,5803;7,7100;-12,1256;14,456
20,949187;-1,0280;2,1032;-11,9363;12,164
20,950723;0,2530;-2,2022;-11,7819;11,989
20,971629;1,0972;-4,3620;-5,1058;6,804
20,974209;1,0446;-5,5059;-4,1266;6,960
20,996846;0,5983;-5,9717;-3,9523;7,186
20,999068;-0,1822;-6,5769;-0,5723;6,604
21,000572;-2,2176;-7,1709;-0,4308;7,518
21,021831;-4,1101;-8,2176;-0,2841;9,193
21,023941;-5,1491;-10,2482;-0,1272;11,470
21,046389;-5,2278;-13,3359;-1,7146;14,426
21,049101;-5,7466;-15,9947;-1,5446;17,066
21,050609;-7,8181;-18,2937;-4,9807;20,508
21,071514;-12,7699;-20,1896;-4,7638;24,359
21,074655;-26,8210;-23,3280;-9,6388;36,830
21,096679;-31,4721;-20,4421;-9,2820;38,659
21,099285;-31,1317;-17,8288;-12,3904;37,955
21,101409;-25,6533;-13,4803;-11,7819;31,283
21,121500;-19,9682;-6,7710;-10,9734;23,770
21,122604;-12,7561;2,0380;-1,1513;12,969
21,146755;-6,8851;8,5048;0,1935;10,944
21,148562;-4,6406;10,6335;11,1999;16,126
21,149537;-2,3479;7,3942;12,1404;14,408
21,172013;-0,8693;2,8768;13,5196;13,850
21,174211;0,2522;4,6646;13,0334;13,845
21,197144;1,1948;19,5828;12,4764;23,250
21,199095;1,8485;19,6554;2,4671;19,896
21,200255;6,0337;26,2905;2,0898;27,055
21,221851;12,3502;31,9898;-8,9737;35,446
21,222914;20,4392;31,8015;-9,0940;38,882
21,247292;25,1278;23,8206;-9,1003;35,800
21,249296;26,6152;14,2592;-6,7972;30,950
21,250431;25,9116;4,7831;-6,8891;27,235
21,272105;21,9483;-2,4717;8,5342;23,679
21,274265;18,4500;-5,9453;8,2559;21,069
21,306528;15,4978;-4,0330;12,0596;20,047
21,308454;15,3792;7,0035;11,7077;20,558
21,309618;13,6575;18,7471;11,2451;25,777
21,324597;11,2372;27,5855;10,6162;31,622
21,325583;19,9223;18,2338;-10,3573;28,925
21,347329;18,6714;9,4495;-10,7895;23,544
21,349360;9,9484;4,0978;-10,8618;15,289
21,350670;1,1343;1,7175;6,2589;6,589
21,372020;-5,2079;0,0641;6,2919;8,168
21,373749;-10,1855;-1,8657;6,0366;11,986
21,405664;-13,6943;-3,9330;5,6679;15,334
21,407953;-16,1656;-5,6941;3,0114;17,402
21,409483;-17,6801;-6,8298;2,7054;19,146
21,428872;-17,8955;-7,3637;0,2574;19,353
21,430098;-18,1054;-6,6565;0,0108;19,290
21,447113;-16,2927;-4,1205;-0,0896;16,806
21,449849;-9,7728;-1,2803;2,4787;10,163
21,451277;3,3183;-0,4830;2,5044;4,185
21,471867;5,5598;-2,3844;5,2323;7,998
21,473700;5,2851;-4,5071;5,1354;8,638
21,504282;4,2362;-6,5964;4,9317;9,262
21,506285;3,3356;-8,4549;0,9490;9,138
21,507007;2,7430;-9,4414;0,1338;9,833
21,530526;2,6643;-9,2078;-4,0621;10,411
21,531256;3,5703;-6,7969;-4,3516;8,825
21,546891;4,7054;-0,3143;-6,2964;7,867
21,548843;8,7666;8,2685;-6,1721;13,539
21,549918;14,8068;19,0430;-5,9480;24,845
21,571706;20,3934;28,8027;-5,6294;35,738
21,573702;21,0176;34,6630;-5,3108;40,884
21,600106;11,6408;39,0467;-5,1231;41,066
21,601268;4,2184;33,2812;-6,3285;34,139
21,601713;-0,9605;26,0882;-9,5817;27,809
21,621094;-3,3273;19,3708;-9,2103;21,705
21,622959;-3,8665;13,9152;-9,0136;17,024
21,646873;-4,1687;8,8237;-8,8683;13,186
21,647815;-4,7680;3,8106;-6,8553;9,179
21,648354;-5,3514;-1,2929;-6,7865;8,739
21,671393;-5,2568;-5,1671;-1,9133;7,615
21,673290;-5,2510;-6,7239;6,6710;10,830
21,702233;-6,0488;-8,4935;6,7225;12,406
21,703917;-7,2299;-10,8149;6,7630;14,662
21,705675;-8,5926;-13,0861;6,8144;17,074
21,721733;-8,1676;-16,6994;6,6924;19,758
21,724683;-7,8492;-18,2463;2,3802;20,005
21,746902;-8,2031;-17,5181;2,5068;19,505
21,749517;-10,0754;-16,7576;-4,4962;20,064
21,751285;-13,5257;-16,8815;-4,4342;22,082
21,771726;-16,4968;-18,0495;-9,0884;26,087
21,774529;-18,9068;-19,2789;-8,8177;28,406
21,800466;-21,7660;-17,0431;-8,4326;28,902
21,803084;-23,3508;-12,7624;-7,9166;27,763
21,804794;-20,8540;-6,9705;-5,7383;22,725
21,822576;-13,7528;-1,3599;-4,8017;14,630
21,824974;-2,9395;4,7360;6,8962;8,867
21,847204;1,0939;2,7983;7,7438;8,306
21,849552;2,2273;5,4858;14,1314;15,322
21,851153;4,6854;13,7711;13,2623;19,685
21,873262;10,4321;18,0833;12,3239;24,243
21,875674;13,4165;15,7626;-9,2912;22,689
21,897314;12,8024;19,6388;-9,2731;25,211
21,899599;13,2474;24,5284;-9,0239;29,301
21,901006;15,7125;25,0605;-8,6720;30,824
21,922256;18,1200;21,3266;-4,9012;28,411
21,924467;18,7232;16,3557;1,8690;24,931
21,946978;19,9328;12,8393;2,3369;23,825
21,948644;22,4400;11,2119;5,5379;25,689
21,949637;22,7452;12,3841;5,7197;26,522
21,972238;18,4965;15,2913;5,6084;24,645
21,974332;10,2674;28,1873;1,2165;30,024
21,997146;10,3016;25,4694;0,7341;27,484
21,999041;11,0143;17,2705;0,2047;20,485
22,000133;9,7122;8,4760;-0,3233;12,895
22,022282;4,9584;3,1670;1,2813;6,021
22,024228;-1,9859;1,9093;0,8468;2,882
22,046828;-8,6759;1,1004;11,3981;14,367
22,048764;-15,1188;-0,1192;10,9680;18,679
22,050527;-19,6439;-1,1299;10,5516;22,327
22,071633;-21,4527;-1,9852;10,1597;23,820
22,074444;-17,5512;-2,5116;1,0809;17,763
22,097472;-11,5233;-2,4110;0,7510;11,797
22,100020;-5,3324;-2,2648;0,2874;5,801
22,101280;4,7543;-3,7679;0,2275;6,071
22,121925;8,4366;-5,1619;0,2593;9,894
22,122783;11,9902;-5,4681;2,6505;13,442
22,147426;12,0808;-3,9844;2,6429;12,993
22,149132;10,4667;-4,0156;6,9686;13,200
22,149920;8,3638;-5,4160;6,8459;12,089
22,172771;5,8199;-7,2148;6,6940;11,434
22,175156;2,8799;-8,4616;-3,2210;9,501
22,197804;0,3012;-8,3614;-3,4286;9,042
22,199711;-0,8292;-5,5578;-3,5794;6,662
22,200885;-1,6373;3,0462;-3,6171;5,004
22,222583;-1,3746;14,2122;-2,9664;14,583
22,224610;1,0616;21,9859;-0,6823;22,022
22,247031;3,3346;40,8480;-0,5943;40,988
22,248039;-1,1861;52,7311;-0,5501;52,747
22,248590;-7,4325;47,5391;-0,5395;48,120
22,272756;-10,8850;34,1771;-11,8405;37,772
22,275759;-12,4706;22,7651;-11,8975;28,554
22,297654;-13,6289;14,2036;-11,9850;23,046
22,300359;-14,8647;7,9495;-11,9705;20,675
22,302290;-14,8888;3,0131;-9,4968;17,915
22,322427;-13,1192;-1,3488;-9,3489;16,166
22,323415;-8,8065;-5,7436;1,3928;10,606
22,347715;-2,3280;-12,8393;1,4999;13,135
22,349762;-1,7403;-13,0860;8,6999;15,810
22,350969;-1,3022;-13,7222;10,8512;17,543
22,372385;-2,3956;-15,2603;10,7431;18,816
22,375242;-3,2201;-16,2445;10,6986;19,716
22,397388;-4,0456;-17,8185;10,6887;21,169
22,399662;-4,7045;-19,3884;3,1590;20,200
22,401389;-4,8831;-20,7080;3,1566;21,509
22,422177;-5,4535;-21,8109;-5,9797;23,264
22,423293;-7,0374;-21,8871;-11,5017;25,707
22,447203;-9,4796;-20,9243;-11,3275;25,612
22,448520;-11,2540;-18,3956;-11,1542;24,279
22,449313;-11,1675;-14,4135;-10,9513;21,270
22,472512;-10,0212;-8,9898;-7,8538;15,586
22,474835;-7,3102;-2,6218;2,2008;8,072
22,497331;-3,8585;10,6951;2,7117;11,689
22,499388;-1,4815;14,2372;9,0741;16,948
22,500801;0,5964;10,7767;8,1730;13,539
22,523071;0,6797;7,4288;7,2480;10,401
22,525088;1,9498;14,4800;6,7249;16,084
22,547856;1,2096;15,6300;-1,0877;15,714
22,549921;0,6648;16,5714;-1,0605;16,619
22,550997;0,6735;22,5714;-8,8952;24,270
22,572982;2,1358;31,2743;-8,4906;32,477
22,575249;9,0053;31,9640;-15,0512;36,460
22,597772;16,6614;27,9358;-14,5793;35,645
22,599734;25,2919;20,1588;-14,1504;35,303
22,601539;34,1038;12,6970;-5,5595;36,813
22,622485;37,1895;8,0830;-5,3695;38,435
22,624377;27,3455;2,8802;5,6279;28,067
22,647837;19,6898;3,8153;5,5138;20,800
22,649838;13,2224;9,6809;5,4730;17,277
22,650864;8,9316;17,6825;5,5230;20,566
22,673016;7,0399;22,6887;-4,5503;24,188
22,674905;5,6260;27,5058;-4,3990;28,418
22,697142;7,5036;20,6737;-4,3044;22,411
22,698572;9,1593;11,2379;-1,5386;14,579
22,699342;8,3501;4,1833;-1,5649;9,470
22,723436;3,7764;1,2829;11,9586;12,606
22,725474;-4,1045;0,7560;11,8514;12,565
22,747710;-13,1203;-0,7940;11,7407;17,624
22,750130;-13,6523;-0,8559;8,3435;16,023
22,751556;-6,0313;-4,6083;8,0434;11,059
22,772610;-1,3081;-5,4635;0,3981;5,632
22,774974;1,0131;-6,1883;0,2373;6,275
22,806672;3,1530;-7,4803;-0,0967;8,118
22,808417;5,3390;-8,7849;-0,0969;10,281
22,809268;6,9393;-10,5615;0,1198;12,638
22,825708;7,3846;-11,4001;-0,0111;13,583
22,829705;6,4804;-11,4136;2,1602;13,302
22,847272;4,5988;-11,1208;1,9966;12,199
22,848752;2,1164;-10,6759;2,2507;11,114
22,849563;-0,4036;-9,5919;2,2694;9,865
22,872953;-2,6100;-8,1892;1,8920;8,801
22,875113;-4,6079;-6,2892;1,5789;7,955
22,905847;-6,6524;10,7983;1,1876;12,738
22,907956;-3,9165;20,0419;1,2491;20,459
22,909053;-1,8697;33,6286;1,5024;33,714
22,926812;3,1755;48,3338;1,8513;48,473
22,928777;9,0157;54,6580;2,1104;55,437
22,947753;8,1034;40,9028;2,2041;41,756
22,950093;0,5712;27,5099;-12,3883;30,176
22,952179;-5,9131;17,6039;-12,8342;22,574
22,972802;-9,9270;10,5489;-13,2604;19,638
22,975428;-10,8921;4,7023;-0,8665;11,895
23,004867;-4,7760;-3,5237;-1,1082;6,038
23,007296;-4,3442;-3,8092;-1,1301;5,887
23,008594;-1,0918;-6,6139;-1,1634;6,804
23,032200;2,9397;-13,5691;-1,1409;13,931
23,034175;4,6868;-17,4002;6,1485;19,040
23,047325;3,4665;-18,3637;6,2201;19,696
23,050191;0,4083;-18,3218;7,1968;19,689
23,052236;-2,7472;-18,8214;7,2439;20,353
23,072713;-4,6453;-20,0243;7,2855;21,809
23,075236;-5,0070;-21,3043;-2,3536;22,011
23,104179;-4,9075;-22,9862;-2,2882;23,615
23,106620;-6,4203;-23,1795;-5,2772;24,624
23,108145;-9,1710;-23,2207;-5,1864;25,499
23,136692;-13,5313;-18,2454;-12,5958;25,974
23,139821;-15,5555;-10,8350;-12,3894;22,647
23,147466;-12,4756;2,0921;-12,0564;17,475
23,150416;-11,2548;5,4861;-11,3736;16,915
23,152365;-11,1715;8,7622;-3,4556;14,612
23,172462;-8,6125;12,6769;1,8734;15,440
23,174724;-3,1156;16,0897;5,2399;17,206
23,203008;-2,0145;14,7572;2,8994;15,174
23,205291;-1,1189;16,6515;9,2660;19,089
23,206668;-4,2464;12,1406;9,2362;15,835
23,231880;-6,1193;10,4658;9,3910;15,335
23,233929;-6,6388;14,5828;-3,9267;16,497
23,247792;-7,4136;21,5113;-3,5150;23,023
23,250377;-5,8217;26,4131;-5,7989;27,662
23,251836;0,1969;26,3669;-5,2650;26,888
23,272636;6,8594;23,2759;-7,4520;25,384
23,274734;20,4216;13,6998;-7,2367;25,634
23,301217;30,7485;9,7048;-7,2608;33,051
23,303058;38,2113;5,7549;-7,4023;39,345
23,303977;37,9745;5,1310;3,3284;38,464
23,322319;29,0791;7,0738;3,0715;30,084
23,323447;18,0957;10,9464;2,7335;21,325
23,347830;9,9032;20,1857;2,4164;22,614
23,348864;3,3594;30,3834;-3,0231;30,718
23,349332;1,3070;34,0459;-3,0379;34,206
23,372449;6,3224;22,1467;-3,0430;23,232
23,374554;9,5371;10,5860;-1,8406;14,367
23,397859;5,1446;0,2789;-1,8943;5,489
23,399459;4,4428;0,0986;7,0619;8,344
23,400399;-8,0618;-5,4614;6,9718;11,976
23,422495;-12,8531;-4,9021;7,2180;15,535
23,424976;-13,6417;-3,8755;7,0921;15,856
23,447372;-9,8981;-5,3291;6,9363;13,209
23,449138;-4,7563;-6,6510;0,4253;8,188
23,450195;-0,3232;-5,5798;0,2520;5,595
23,472809;3,1078;-4,2397;0,1751;5,260
23,475357;6,1366;-4,0045;1,4188;7,464
23,497806;8,0291;-4,6837;1,4671;9,410
23,499772;8,5443;-5,4149;2,7847;10,492
23,500889;7,4248;-5,9427;2,6874;9,883
23,522464;5,8574;-7,1539;5,3733;10,694
23,524644;4,6644;-8,6194;5,2754;11,130
23,547332;2,0717;-9,3721;5,1373;10,887
23,549649;1,5088;-8,1299;4,9004;9,612
23,551230;1,2325;-6,4924;2,9599;7,241
23,572317;0,6154;-3,6732;2,6848;4,591
23,574695;0,1435;6,3714;-1,4461;6,535
23,597875;5,5085;21,0819;-1,3878;21,834
23,599888;14,0525;38,2143;-1,3453;40,738
23,600972;23,5117;48,9754;-2,0447;54,365
23,622134;34,1023;54,7395;-2,2675;64,533
23,624667;25,6620;46,9080;-4,1457;53,629
23,647594;-2,5387;25,4092;-4,4440;25,920
23,650156;-2,5962;25,4711;-16,7112;30,574
23,651292;-8,7507;16,5293;-16,6979;25,072
23,672552;-13,5198;3,7337;-16,6732;21,788
23,675685;-14,5037;-0,4818;-11,4057;18,457
23,697826;-14,4624;-3,6885;-11,2562;18,694
23,700210;-15,0031;-7,5023;-5,0886;17,529
23,701583;-14,5907;-13,5157;-4,9222;20,489
23,722280;-13,2595;-16,7203;-0,0742;21,340
23,724715;-10,8254;-17,5839;4,1361;21,059
23,747299;-9,2083;-18,5460;4,2625;21,140
23,749775;-8,7374;-18,9878;4,4411;21,368
23,751521;-9,0154;-20,2206;4,6558;22,624
23,772525;-10,6426;-20,8615;-4,9307;23,933
23,775713;-13,9089;-20,4280;-4,5869;25,136
23,797640;-18,9802;-21,0674;-6,4945;29,091
23,800364;-19,9281;-15,1191;-5,9880;25,721
23,802288;-17,1344;-8,1396;-5,2662;19,687
23,822762;-11,3311;-1,6925;-2,5905;11,746
23,825378;-2,2801;4,0787;-1,7995;5,007
23,847752;5,6682;9,4010;14,0371;17,820
23,849939;9,4754;9,2601;14,1594;19,391
