time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
23,525397;5,8347;21,5246;4,8583;22,824
23,526393;8,8641;16,9694;4,8074;19,739
23,550588;9,4258;15,3613;-2,2779;18,166
23,552359;7,4589;16,0357;-2,6698;17,886
23,573657;4,4874;17,3065;-3,0506;18,137
23,575962;1,7480;20,3421;-3,4519;20,707
23,577058;0,9846;24,0562;-4,2484;24,448
23,597849;4,7677;24,3314;-2,6428;24,935
23,600294;12,1219;19,2596;-3,4569;23,018
23,622737;18,9286;14,1295;-1,4014;23,662
23,624568;24,5171;11,4055;-1,9948;27,114
23,626341;23,2737;11,7277;0,6156;26,069
23,647990;16,1669;12,1972;2,5769;20,415
23,649925;13,0303;13,0288;2,3421;18,575
23,672577;14,5230;27,1370;2,3384;30,867
23,674731;8,2729;23,1713;2,3385;24,715
23,675643;13,6210;7,0719;1,7684;15,449
23,697833;16,1957;-1,5013;0,7856;16,284
23,698810;18,2065;-8,2767;0,7330;20,013
23,722978;21,0237;-13,3209;0,6586;24,897
23,725289;16,9366;-15,2879;0,5747;22,823
23,726714;5,2400;-11,9353;1,4570;13,116
23,747677;-4,9675;-7,5278;1,3826;9,124
23,749171;-9,1986;-3,2944;1,2933;9,856
23,772376;-12,8842;1,2761;1,1810;13,001
23,773256;-17,1825;7,1738;0,4098;18,624
23,773746;-20,5790;11,9541;0,2853;23,801
23,797785;-19,2901;16,5721;0,1588;25,432
23,799870;-7,8029;25,8643;0,0385;27,016
23,823013;-0,3503;31,4718;-0,0632;31,474
23,825005;7,2593;39,8111;-1,0483;40,481
23,826229;13,4847;51,9339;-1,1550;53,668
23,847435;11,9514;56,6402;-5,7901;58,176
23,849519;-0,1409;55,0282;-5,8399;55,337
23,872423;-9,0927;41,6959;-23,9437;48,934
23,875139;-9,5841;26,0000;-23,9524;36,627
23,876739;-10,2074;16,9638;-23,9647;31,085
23,897554;-12,6517;10,4276;-23,9712;29,042
23,899967;-15,5035;3,4608;-9,6843;18,604
23,922629;-18,9156;-6,2313;-9,6133;22,114
23,924985;-18,2258;-6,2776;-9,4514;21,469
23,926635;-16,6696;-9,9857;-9,4574;21,611
23,947386;-16,5328;-10,1363;-9,2348;21,479
23,949401;-15,8650;-10,2734;-14,5468;23,851
23,972051;-15,3745;-12,1691;-14,3481;24,297
23,973175;-18,4084;-16,6812;-14,1337;28,581
23,973852;-23,6108;-18,7957;-13,8022;33,185
23,997309;-27,5063;-15,2584;-12,9196;34,005
23,998720;-25,8410;-11,7246;-11,1554;30,490
24,022400;-21,9022;-11,2894;-10,6930;26,861
24,023842;-12,4717;-10,3263;-10,1803;19,126
24,024689;0,3633;-8,7181;-9,6509;13,011
24,047354;16,3459;-2,1359;-0,5377;16,494
24,048917;13,9516;4,1745;28,6544;32,143
24,072198;11,5526;1,5390;29,0921;31,340
24,073570;9,9329;-2,0727;29,4050;31,106
24,074396;9,9232;-0,3535;29,5966;31,218
24,098150;6,7789;15,9191;10,8118;20,403
24,099879;4,9736;19,8396;10,9720;23,211
24,123125;8,4004;24,4402;-3,1607;26,036
24,125061;4,9629;34,9931;-2,9842;35,469
24,126308;-1,8940;41,4655;0,0845;41,509
24,148085;-7,7148;41,6915;0,1883;42,400
24,149983;1,5282;33,3177;-9,9727;34,812
24,172582;12,3564;20,6376;-9,8653;25,998
24,173506;11,9814;19,7033;-6,4618;23,948
24,173931;11,4145;9,1028;-6,4150;15,947
24,197598;12,3238;6,5806;-6,4878;15,404
24,199467;10,4154;9,3813;2,1726;14,185
24,224513;5,9665;13,9625;1,7768;15,288
24,226776;1,2923;19,0503;3,4198;19,398
24,227712;-2,0667;22,2622;2,7873;22,531
24,247622;0,1052;21,6141;4,8941;22,161
24,249170;2,1800;20,9635;4,2355;21,498
24,272687;4,0363;16,9320;3,7719;17,810
24,273514;5,3690;11,0400;5,5222;13,461
24,273877;1,3057;7,2063;5,2656;9,020
24,298127;0,6972;4,8465;8,9825;10,230
24,299936;6,4672;1,2028;8,7831;10,973
24,323159;7,9651;-0,0218;8,5863;11,712
24,325447;8,9323;-0,0483;6,6463;11,134
24,326744;13,3243;-0,6499;6,4770;14,829
24,347672;9,3015;0,0043;5,4516;10,781
24,349247;5,5448;-1,1399;5,2066;7,691
24,373076;6,5924;-4,1508;0,5924;7,813
24,375471;9,3209;-7,7518;0,3476;12,128
24,376365;7,6300;-9,0564;0,0914;11,842
24,397644;2,8344;-9,0322;-0,1837;9,468
24,399542;-0,2505;-10,7453;-1,4372;10,844
24,422353;-1,5669;-12,6658;-1,7677;12,884
24,424832;-2,6937;-13,3714;0,6019;13,653
24,426452;-3,8927;-11,2186;0,3176;11,879
24,447674;-6,8650;-2,7764;-2,5933;7,846
24,449374;-9,5485;2,2293;-3,3315;10,356
24,473042;-14,6859;10,2133;-3,3850;18,206
24,475501;-14,8290;16,3662;-3,3996;22,345
24,477173;-10,6379;24,5795;-3,4164;27,000
24,497410;-4,5242;34,1962;-1,3847;34,522
24,499051;0,9258;42,1731;-1,2595;42,202
24,520985;3,9225;46,7168;-1,1096;46,894
24,523423;4,9247;47,7604;-3,0117;48,108
24,524588;4,0238;47,4427;-2,8652;47,699
24,548081;0,3673;44,2293;-17,3083;47,497
24,550095;-3,1412;35,8223;-18,2154;40,310
24,573210;-1,2390;15,3067;-17,9631;23,633
24,575755;-4,2155;6,0598;-17,7554;19,229
24,577210;-7,7839;-0,1641;-17,6069;19,251
24,597473;-11,4430;-6,4613;-5,3193;14,177
24,598703;-12,5167;-8,1993;-5,2815;15,868
24,621553;-14,0418;-8,0271;-5,1956;16,988
24,623933;-15,1965;-7,1074;-5,0931;17,532
24,625197;-17,5320;-6,5644;-10,5235;21,476
24,653737;-20,1624;-6,6623;-10,3831;23,637
24,654867;-23,4160;-7,7301;-10,1006;26,647
24,679956;-23,2615;-11,7714;-9,8023;27,852
24,681192;-23,5024;-16,4785;-10,5623;30,585
24,682181;-23,1521;-18,6269;-10,2403;31,430
24,697022;-21,2637;-18,4154;-9,8533;29,805
24,698306;-15,2867;-12,9767;-9,3934;22,143
24,722091;-13,9649;-10,6159;-8,8702;19,657
24,724529;-8,4196;-7,0884;-6,5161;12,790
24,725261;1,1962;-0,9183;-6,0088;6,195
24,750059;8,4389;9,8766;8,4810;15,514
24,751103;6,4344;13,8279;22,9739;27,576
24,772677;10,7787;13,2031;23,2121;28,798
24,773525;19,4377;13,3469;23,3325;33,172
24,774105;22,5763;13,9927;23,3632;35,374
24,798197;14,9236;17,4723;15,9365;27,964
24,800206;8,3719;27,6884;-6,0702;29,556
24,823239;-8,9617;35,9185;-6,0555;37,512
24,825203;-9,0806;35,4459;-6,0213;37,083
24,826474;-6,3308;12,7365;-5,9817;15,430
24,853458;1,3423;9,4170;-6,3174;11,419
24,854610;4,9852;7,3534;-6,2538;10,864
24,876967;19,0847;3,6346;-6,1671;20,383
24,878058;13,6769;7,0987;-6,0679;16,561
24,878587;13,6507;11,6053;-10,2839;20,659
24,897422;7,1448;15,1742;-10,2583;19,661
24,898730;-0,9420;17,8017;-10,3097;20,593
24,922684;-5,5325;18,8530;-10,4216;22,241
24,924742;-5,6284;17,8197;-3,1490;18,951
24,925888;-2,2273;16,2249;6,2435;17,527
24,952680;1,7191;15,5708;5,9573;16,760
24,954521;5,0461;15,5808;5,6925;17,339
24,979237;12,6626;19,8281;5,5254;24,167
24,981205;6,4100;19,8912;7,3053;22,139
24,982588;9,0634;12,2541;7,2501;16,878
24,998166;14,5471;5,4736;7,4193;17,223
25,000622;15,6991;3,2974;8,7473;18,272
25,023316;13,0368;2,3127;8,4247;15,693
25,025614;12,1608;0,0009;6,5953;13,834
25,027066;11,0752;-1,9201;6,2367;12,855
25,052948;11,2342;-2,9919;6,1125;13,135
25,054085;11,6607;-4,4225;5,7152;13,718
25,076618;10,6590;-8,9206;5,3318;14,887
25,079487;10,2424;-8,9656;6,1653;14,943
25,081523;6,8676;-11,9901;5,8075;14,988
25,099135;-3,1010;-8,3393;5,4326;10,425
25,100788;-4,5793;-7,2336;5,0270;9,928
25,122523;-5,6910;-6,7940;0,7538;8,895
25,123586;-5,6652;-5,7257;0,2729;8,059
25,124278;-5,0815;-4,2504;-0,2521;6,630
25,147067;-4,4594;-2,4909;-0,7440;5,162
25,148050;-4,3426;-0,2914;-1,7726;4,700
25,172764;-4,6307;2,4739;-1,9471;5,599
25,173818;-5,3856;5,5542;-2,3433;8,084
25,174421;-6,5963;8,8755;-8,9699;14,239
25,197320;-6,1266;14,0973;-9,0561;17,840
25,198471;-5,6331;25,1138;-9,1380;27,312
25,222580;-11,8985;45,4457;-9,2023;47,870
25,225032;-13,7825;52,0715;-1,9431;53,900
25,226615;-12,2169;48,0441;-1,9190;49,610
25,247710;-9,0258;38,2042;-1,8357;39,299
25,249747;-7,4269;29,9103;-16,7552;35,079
25,272276;-2,7444;22,0005;-16,4159;27,587
25,273238;-1,4883;15,7644;-20,0415;25,542
25,273838;-3,0030;10,1588;-19,6978;22,366
25,297599;-2,0548;4,6779;-19,1578;19,827
25,298819;0,6802;-1,3746;-7,1688;7,331
25,322531;1,8581;-7,3345;-6,7905;10,167
25,324265;-1,2289;-11,6736;-5,6874;13,043
25,325434;-5,6966;-14,9468;-5,5076;16,917
25,347571;-9,8383;-17,1507;-4,7263;20,329
25,350061;-11,2914;-17,2836;-4,5966;21,151
25,372281;-7,4118;-13,6559;-4,4438;16,161
25,373154;-12,7332;-11,6293;-4,2680;17,765
25,373641;-17,6824;-12,4609;-4,5777;22,111
25,397215;-22,2079;-14,9573;-4,2932;27,117
25,398611;-22,8131;-16,8896;-3,9618;28,660
25,423014;-20,7002;-17,7794;-3,5645;27,519
25,425524;-19,5354;-16,4544;-4,4361;25,924
25,427109;-16,6304;-12,8749;-3,7897;21,370
25,447695;-13,0592;-9,5619;-3,2282;16,504
25,449811;-9,2073;-7,2700;-2,6821;12,034
25,472546;5,3111;0,5607;-2,1528;5,758
25,473238;6,4383;2,1184;5,4173;8,677
25,473572;20,1354;13,7447;5,5839;25,011
25,497834;19,7662;19,6377;14,5564;31,436
25,499969;17,0248;22,5179;18,6368;33,826
25,523055;10,1449;20,4460;18,2576;29,228
25,525179;-2,4937;22,7608;17,9303;29,082
25,526650;-10,1127;32,6333;17,7100;38,482
25,548174;-2,7618;39,8292;0,1547;39,925
25,550200;6,2812;39,2877;-1,5910;39,818
25,573365;16,3696;33,1021;-1,5697;36,962
25,575461;12,6394;24,2977;-15,2315;31,339
25,576823;7,7037;18,1941;-15,1856;24,919
25,597856;5,6473;14,4834;-15,2268;21,760
25,599842;4,2178;10,8791;-15,3660;19,294
25,622549;2,9697;10,8646;-14,1621;18,095
25,625009;2,1313;11,7162;-14,4797;18,748
25,626653;3,4341;11,8339;-10,3341;16,082
25,647533;5,6857;9,6254;-10,5519;15,373
25,650041;8,2279;6,1249;1,0122;10,307
25,672531;7,9864;4,5496;0,9068;9,236
25,673308;4,2111;4,5293;12,6572;14,087
25,673628;-1,7610;6,9052;16,6747;18,134
25,697522;-3,9071;18,2982;16,7092;25,086
25,699326;-2,0098;10,8053;16,8025;20,078
25,722567;5,2652;-2,6292;16,9418;17,935
25,724491;5,3029;-2,6137;14,3334;15,505
25,725225;7,3983;-3,6909;14,3135;16,530
25,747204;7,8161;-2,7806;11,0567;13,823
25,747983;7,0131;-2,7772;9,0939;11,815
25,772099;4,1472;-1,6937;8,7673;9,846
25,773085;2,5481;-2,4844;5,4229;6,486
25,773830;4,2263;-5,2239;5,0139;8,384
25,796931;7,6107;-8,8755;6,9531;13,603
25,798078;9,5755;-14,6495;6,2873;18,596
25,822559;5,9131;-15,3485;5,5305;17,353
25,824127;1,6203;-12,5222;4,7032;13,474
25,824674;-1,4924;-9,9909;3,8609;10,814
25,847408;-3,3601;-8,0424;0,1056;8,717
25,848203;-4,5522;-6,0032;-0,8165;7,578
25,871955;-5,6913;-0,8377;-8,6835;10,416
25,873590;-7,2556;3,0997;-9,3853;12,261
25,874259;-8,7415;7,9818;-9,9384;15,456
25,897585;-10,7231;15,5612;-10,1834;21,467
25,899905;-12,4106;29,6630;-9,3957;33,499
25,922429;-12,7742;38,6935;-9,5419;41,850
25,924188;-13,1587;44,7605;0,5614;46,658
25,925156;-9,6417;48,6247;0,4627;49,574
25,948142;-2,8634;49,8974;0,5346;49,982
25,950342;1,0397;46,4651;-7,5521;47,086
25,973027;1,5254;40,9081;-6,9013;41,514
25,974798;4,1792;32,8862;-22,2644;39,933
25,975832;5,5936;23,8208;-21,0852;32,300
25,997633;5,2814;9,3849;-22,0393;24,530
25,999903;5,0053;4,2389;-21,3005;22,288
26,022281;4,3627;-0,9921;-20,7196;21,197
26,024290;2,5918;-4,3937;-8,4272;9,851
26,025566;0,5489;-6,5893;-8,0621;10,427
26,047278;-1,4654;-6,7412;-7,6987;10,337
26,048738;-3,5952;-5,8907;-15,1587;16,656
26,071855;-5,8986;-5,8389;-14,9083;17,063
26,073566;-9,3968;-7,4987;-14,6189;18,927
26,074295;-16,8053;-10,8868;-14,1777;24,535
26,097195;-25,8220;-14,1321;-13,7107;32,473
26,098665;-29,6411;-17,6562;-13,2341;36,952
26,122062;-24,3127;-21,6138;-10,9538;34,326
26,123354;-19,9228;-20,2499;-10,4527;30,269
26,124157;-15,2984;-18,2002;-9,8569;25,738
26,150939;-10,8795;-16,6496;-9,2119;21,919
26,152781;-1,4829;-13,0777;-3,8760;13,720
26,173834;11,6269;-3,1154;-3,0768;12,424
26,174842;10,7931;5,7696;3,1561;12,639
26,175346;3,5887;13,8793;4,3349;14,977
26,197229;4,8456;24,4935;4,9744;25,459
26,198312;10,1053;27,6467;30,4889;42,380
26,222787;13,6251;17,3021;30,6170;37,715
26,224207;13,7747;5,7150;30,5617;34,006
26,224714;12,4312;2,6717;30,4913;33,036
26,253130;11,1618;3,4951;-1,4299;11,783
26,254468;9,1865;4,2553;-1,4207;10,223
26,272152;15,3266;5,1381;-1,3392;16,220
26,273175;9,5646;10,2690;9,8204;17,128
26,273545;2,5736;17,1137;9,9625;19,969
26,297050;-4,0122;20,8439;11,6170;24,198
26,298223;-9,4778;23,2886;11,7856;27,768
26,322327;-12,9351;24,3286;11,7603;29,958
26,324449;-13,0394;22,6042;6,9456;27,004
26,325977;-11,7008;20,8824;5,8234;24,635
26,348769;-10,4514;19,9774;-4,8919;23,071
26,350014;-9,6814;20,8757;-6,4845;23,908
26,372166;1,9948;16,2431;-14,0381;21,561
26,373329;2,0450;15,9220;-14,9087;21,908
26,374061;9,9411;8,5169;-15,4251;20,231
26,398044;8,3131;6,3325;-15,7196;18,876
26,400150;6,3491;5,5527;-15,6235;17,755
26,423033;7,2819;3,8157;-15,8304;17,838
26,425607;-0,5325;2,5683;-8,4011;8,801
26,427118;-0,1377;0,7027;30,0537;30,062
26,452913;1,3489;-0,5651;30,1972;30,233
26,455052;7,9417;-1,1854;30,4488;31,490
26,479327;9,2836;3,3948;30,7503;32,300
26,481344;9,3501;5,5910;-3,9114;11,575
26,482683;15,2668;3,2537;-3,5452;16,007
26,497965;23,5912;-0,6022;-3,1898;23,813
26,500461;24,4074;-1,7313;16,3889;29,450
26,522568;13,4468;0,9794;16,6270;21,406
26,524786;5,8772;0,4034;16,8247;17,826
26,526134;-1,1004;-0,0862;16,9852;17,021
26,553875;-3,6609;0,5449;2,0104;4,212
26,555689;-5,2046;4,1022;-0,0064;6,627
26,579776;-8,0698;8,3363;-0,0082;11,602
26,581978;-13,0305;16,2222;-0,4081;20,812
26,583488;-17,8898;25,6333;-0,5605;31,264
26,597536;-16,4537;32,3824;-0,6871;36,329
26,599409;-12,5793;37,4485;-0,8342;39,514
26,622968;-7,2119;49,4468;3,2816;50,078
26,624888;-7,0659;49,2869;3,1422;49,890
26,626120;-6,0714;49,6076;2,9292;50,063
26,647135;-6,1597;38,0745;2,6032;38,657
26,648173;-3,4015;25,8203;-8,6803;27,452
26,672442;-0,9512;14,7527;-8,9894;17,302
26,673350;-1,0542;6,4757;-15,1949;16,551
26,674140;-1,2304;-2,1118;-15,4059;15,599
26,697555;-0,7614;-5,7234;-15,4921;16,533
26,698854;-3,0938;-5,5029;-6,2693;8,897
26,723000;-6,9075;-4,7244;-6,3126;10,482
26,724631;-7,2242;-4,4960;-6,2867;10,579
26,725543;-4,5896;-2,3398;-6,2354;8,088
26,747604;-3,1593;0,1292;-6,6052;7,323
26,749119;-0,7493;-1,7620;-7,7941;8,026
26,772664;0,0696;-6,6423;-7,6890;10,161
26,774632;-4,7117;-7,7283;-9,8248;13,359
26,775670;-14,0555;-6,6910;-9,6321;18,306
26,797464;-25,8829;-7,8518;-9,7457;28,750
26,799556;-30,9579;-10,7662;-9,3575;34,086
26,822734;-25,4026;-12,3366;-9,3386;29,744
26,825086;-16,5764;-14,2072;-8,8667;23,564
26,826908;-10,8773;-15,8122;-8,3254;20,920
26,847435;-6,2888;-16,7433;-4,3124;18,398
26,849532;-2,2955;-18,1140;-3,6411;18,618
26,872727;7,4475;-15,3342;1,5246;17,115
26,875161;15,2464;-10,4593;2,3010;18,632
26,876741;11,0577;6,2641;14,2896;19,123
26,897625;-2,1662;12,3823;14,7297;19,364
26,899594;14,3400;2,0012;29,2383;32,627
26,923337;7,3745;3,7214;29,3182;30,460
26,925439;-0,5512;18,6503;29,3371;34,768
26,926809;-5,1580;23,7097;3,9581;24,585
26,948031;-1,3899;25,8828;3,8411;26,203
26,950031;0,6026;27,7772;-3,5881;28,014
26,973007;1,0124;24,7353;-3,7287;25,035
26,975079;4,7876;18,1228;-13,6295;23,176
26,976633;10,2231;13,4366;-13,8505;21,838
26,997635;11,8948;11,4481;-14,6046;22,042
26,999764;10,4483;10,4084;-14,7876;20,885
27,022645;12,4974;13,4301;-15,1204;23,774
27,025173;11,7006;12,6866;-14,7725;22,717
27,027314;8,0560;18,3095;-15,1453;25,090
27,046762;7,9424;17,2818;1,2403;19,060
27,048054;7,5919;17,0835;1,0401;18,723
27,072303;12,8352;19,4891;4,8636;23,837
27,073002;15,0128;19,1860;4,5000;24,774
27,073265;12,2695;14,8150;10,9968;22,158
27,097634;5,0869;10,8597;11,4881;16,607
27,099637;0,2911;8,9363;11,3869;14,478
27,123006;-2,2896;8,1085;10,6676;13,594
27,125186;-2,1392;5,8601;10,4991;12,213
27,126401;0,7224;1,7018;11,1548;11,307
27,148134;5,5181;-2,5655;10,9879;12,560
27,149961;9,6449;-5,3312;11,3522;15,821
27,173044;10,9189;-2,0930;11,0203;15,654
27,175303;9,3767;-1,6814;16,6247;19,161
27,176341;7,3903;-2,5093;16,1037;17,895
27,197834;1,6348;-2,2544;15,5692;15,816
27,199939;-3,5211;-3,1091;7,9771;9,257
27,222911;-6,3392;-2,9329;7,4055;10,180
27,225162;-6,8959;-3,3449;-0,4583;7,678
27,226844;-6,7414;-3,9442;-1,1534;7,895
27,247651;-6,3492;-3,2469;-2,4623;7,544
27,249308;-5,2705;-2,3066;-5,0905;7,682
27,272628;-3,8363;-1,4671;-5,8923;7,183
27,273439;-1,6711;1,8430;-6,5161;6,975
27,273765;0,7434;7,4283;-7,0461;10,265
27,297330;12,4964;31,0693;-7,5870;34,337
27,298424;13,4997;48,5534;-7,6495;50,972
27,322321;9,6447;52,4687;-7,6371;53,892
27,324208;7,4897;45,9233;-7,5672;47,141
27,325256;7,1240;34,8727;-7,3767;36,349
27,347633;7,8317;24,4649;-10,5908;27,785
27,350190;7,9030;16,9240;-9,9721;21,174
27,372244;5,2772;11,8311;-10,9373;16,954
27,373190;2,3676;8,3796;-10,0915;13,329
27,373649;-0,4887;5,9298;-9,5455;11,248
27,396941;-0,3044;3,3016;-8,9146;9,511
27,398048;1,1717;-0,6604;-11,9526;12,028
27,421949;-3,8206;-8,5045;-11,4705;14,782
27,423207;-6,9528;-12,5497;-10,9445;18,045
27,424038;-8,9124;-14,7076;-7,8712;18,913
27,446984;-10,1050;-16,0966;-7,5892;20,465
27,448063;-10,7174;-16,0383;-6,7564;20,439
27,472171;-10,7857;-15,3652;-6,5405;19,880
27,473584;-10,8466;-13,9428;-6,3152;18,760
27,474484;-11,5157;-11,9251;-6,0876;17,660
27,497422;-12,9212;-9,6546;-7,8508;17,939
27,498682;-13,4215;-8,2395;-10,5180;18,938
27,522544;-12,8342;-8,2873;-9,9708;18,243
27,523735;-12,9079;-8,2249;-9,3018;17,911
27,524412;-12,5431;-7,9918;-8,5153;17,138
27,547615;-12,0491;-8,7860;-6,7166;16,355
27,549452;-8,0923;-3,4982;3,1259;9,354
27,572805;-2,6490;0,7904;3,8819;4,766
27,573914;1,8412;9,3360;14,9163;17,693
27,574403;4,0621;16,0142;15,2213;22,464
27,597867;5,4461;16,5509;17,2667;24,530
27,598688;8,0830;18,7858;17,1521;26,691
27,622926;11,7519;20,3387;16,9449;28,964
27,624633;12,1853;11,8683;16,6648;23,813
27,625212;13,0873;19,4366;16,3559;28,576
27,648200;14,1832;26,8102;16,1732;34,373
27,649893;11,6630;30,7505;0,8694;32,899
27,672807;-0,2667;19,4956;0,6741;19,509
27,673871;-0,5099;18,0388;-6,5729;19,206
27,674306;11,0049;7,5961;-9,2373;16,252
27,697562;15,7105;7,0457;-10,1428;19,983
27,698825;13,7063;7,2966;-11,2039;19,148
27,722942;8,0554;8,0799;-12,2637;16,750
27,724997;3,3947;11,5156;-10,9995;16,283
27,726208;-0,4266;15,7446;-11,4080;19,448
27,755533;-1,1847;17,5351;-10,9037;20,683
27,757630;3,1734;15,5572;-5,6158;16,841
27,773845;8,5164;12,2226;-5,6554;15,934
27,775858;6,0538;14,0038;5,2680;16,140
27,776980;1,4287;17,5399;5,4096;18,411
27,797887;-2,6171;19,7316;5,6481;20,690
27,800149;-1,7345;17,2651;5,9785;18,353
27,822946;10,5593;12,1295;6,3042;17,273
27,825100;17,2548;7,8111;4,1912;19,399
27,826722;15,8394;3,5756;4,3746;16,817
27,847191;12,5151;0,7291;7,6165;14,669
27,848806;9,8005;-2,8356;7,5927;12,718
27,873182;7,9570;-4,4261;3,3294;9,695
27,875352;6,7132;-6,1261;3,1675;9,624
27,876769;7,4945;-8,0431;7,1114;13,093
27,896935;8,1630;-10,6661;6,7319;15,024
27,898373;5,2687;-11,8471;7,2143;14,838
27,922680;-2,5312;-11,2679;6,8275;13,416
27,925285;-2,7724;-11,2756;6,4173;13,267
27,927014;-3,0660;-12,6627;1,1749;13,082
27,947274;-5,5947;-9,6562;0,6702;11,180
27,949211;-8,0047;-5,6896;0,1000;9,821
27,972932;-9,7077;-2,2174;-0,5431;9,973
27,975140;-10,6488;-0,3705;-0,6600;10,676
27,977090;-11,0773;1,1601;-1,1939;11,202
27,997206;-10,8260;3,8864;-1,4781;11,597
27,998421;-11,7382;9,7166;-2,2363;15,401
28,022449;-11,7934;18,9591;-2,3961;22,456
28,023625;-7,9174;28,7369;-2,6266;29,923
28,024073;-3,1519;36,3792;-2,8226;36,624
28,046277;-3,3008;43,4970;-2,9893;43,724
28,047364;-5,8226;47,8139;-5,7225;48,506
28,072723;-2,9242;43,8305;-5,6205;44,286
28,075019;-0,3533;35,2136;-11,5680;37,067
28,076299;1,4038;24,9813;-10,8916;27,289
28,101827;2,6361;15,9420;-18,8142;24,801
28,103855;1,6183;2,6643;-18,3547;18,618
28,122833;4,0760;-1,2004;-18,0376;18,531
28,125224;3,0257;-5,8378;-17,8358;19,009
28,126794;-1,1589;-10,4361;-14,6875;18,055
28,147163;-2,5688;-9,8217;-14,4791;17,684
28,149632;-4,1516;-8,9316;-5,3856;11,226
28,172706;-6,3095;-8,8424;-5,1858;12,037
28,175268;-8,1506;-8,1745;-4,9991;12,580
28,176530;-9,2436;-7,4606;-6,3165;13,454
28,196974;-8,8151;-9,0382;-6,0863;14,016
28,199567;-9,1468;-12,1013;-6,0616;16,336
28,222080;-10,2805;-14,2731;-5,7824;18,516
28,224433;-11,7190;-15,5412;-8,5391;21,255
28,225491;-11,3720;-16,8056;-8,0865;21,844
28,247280;-10,4808;-17,6049;-7,4698;21,808
28,248629;-10,0266;-17,4329;-4,0939;20,523
28,272726;-8,7589;-16,7641;-3,3566;19,210
28,274639;-7,0022;-15,7125;-1,5090;17,268
28,275833;-3,2711;-14,5817;-0,6509;14,958
28,297382;9,7759;-6,8491;4,8862;12,898
28,298189;15,4892;3,5195;5,5060;16,811
28,322792;1,7489;16,6322;5,8245;17,709
28,323796;2,5481;30,5000;7,5795;31,531
28,324294;2,8029;16,0863;7,2646;17,872
28,347982;10,3105;5,9246;10,1425;15,629
28,349954;10,4974;5,3224;9,9188;15,392
28,372946;9,4689;12,0487;9,7165;18,145
28,374639;8,3902;18,0378;9,5391;22,063
28,375793;8,2827;22,5093;2,5141;24,116
28,397574;7,6785;21,5428;2,4833;23,005
28,398488;6,8906;19,4515;2,2322;20,756
28,422828;6,2332;16,6760;2,3549;17,958
28,424817;11,0623;15,4619;0,6277;19,022
28,425940;13,2308;17,4200;-14,7173;26,365
28,447279;14,3096;20,0328;-15,2676;28,969
28,449969;3,9562;22,4686;-16,0014;27,866
28,478262;-4,1309;20,5848;-16,8051;26,893
28,480468;-5,9088;17,4740;-14,0437;23,184
28,481889;-3,0830;14,5290;-14,6662;20,873
28,503844;3,0397;8,2282;-7,2156;11,358
28,504795;10,7011;1,7405;15,6244;19,018
28,522884;9,2703;-1,0007;15,5098;18,097
28,523866;-0,9071;3,7543;24,0802;24,388
28,525426;-11,3846;17,5898;24,0815;31,921
28,547778;-8,8384;18,1287;24,0973;31,424
28,548815;1,7152;6,3369;7,9266;10,292
28,578381;5,4242;-4,5246;7,9852;10,661
28,579363;5,3890;-4,5256;7,7796;10,490
28,579906;3,5250;-7,1498;7,5289;10,965
28,599901;3,1223;-7,5817;5,4512;9,846
28,600334;2,3915;-8,0112;5,1793;9,835
28,622331;2,5858;-8,6225;3,1366;9,533
28,623216;4,5982;-9,3013;2,8407;10,758
28,624547;5,7764;-9,8913;2,5301;11,731
28,647710;5,6554;-10,0470;2,1425;11,727
28,650050;4,0802;-11,0214;3,1821;12,176
28,678819;-0,1194;-9,5893;2,6820;9,958
28,680907;-2,7161;-7,7326;2,1699;8,478
28,682049;-3,5107;-6,4604;0,9324;7,412
28,702472;-4,3394;-5,2819;0,2501;6,840
28,704108;-5,1473;-3,3661;-4,9090;7,869
28,722834;-2,0853;2,0581;-5,8136;6,510
28,725085;-1,1192;8,5976;-7,5944;11,526
28,726467;-0,9803;15,1180;-7,8948;17,083
28,747761;-1,4287;21,1991;-10,6983;23,789
28,750200;-4,6869;27,5298;-10,9002;29,978
28,779901;-12,3210;33,4300;-11,0200;37,294
28,782524;-19,7651;37,6688;-8,7591;43,432
28,783747;-21,1866;36,5787;-8,2524;43,069
28,805455;-14,3333;29,6655;-7,3570;33,758
28,806705;-8,7093;21,6116;-8,7340;24,884
28,823035;-1,2396;12,0024;-7,4646;14,189
28,825022;-0,2615;11,5801;-6,6100;13,336
28,826245;2,8622;9,0258;-5,9953;11,207
28,847759;3,8712;6,7748;-2,7076;8,259
28,849856;4,5850;5,2225;-2,3626;7,340
28,878445;4,3471;3,8071;-2,1014;6,149
28,880265;4,7364;1,9769;-1,9150;5,478
28,881358;5,9583;-0,1902;-3,7231;7,028
28,901079;6,7436;-3,0443;-3,5557;8,209
28,903168;5,7042;-5,8167;-8,4562;11,742
28,922797;2,0383;-7,2810;-8,3049;11,231
28,925465;-1,7581;-9,3316;-8,2368;12,570
28,926941;-3,5862;-12,1059;-0,2351;12,628
28,947537;-4,2020;-15,0250;-0,1551;15,602
28,950342;-5,8632;-17,3910;-0,0407;18,353
28,977260;-10,1798;-19,0434;0,1186;21,594
28,979719;-11,5790;-18,1116;-2,0145;21,591
28,981369;-10,7621;-17,0468;-1,8045;20,240
