time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
22,953487;3,4632;-9,3017;7,0218;12,158
22,955348;2,5889;-11,7649;6,7298;13,799
22,956925;1,4803;-12,9022;3,6008;13,477
22,978951;0,5990;-12,3369;2,6131;12,625
22,981143;-0,0871;-11,9152;2,4061;12,156
23,005195;-0,5332;-11,6414;0,5471;11,666
23,007409;-0,7654;-11,5058;0,2145;11,533
23,008504;-0,9927;-12,1129;-1,1483;12,208
23,027638;-1,4749;-12,8048;-1,5646;12,984
23,029637;-1,6507;-12,5427;-2,6964;12,935
23,053364;-1,9144;-12,0466;-3,1537;12,599
23,055366;-2,3639;-11,2514;-4,9548;12,519
23,056743;-2,4173;-9,1487;-5,4626;10,926
23,078446;-2,2296;-6,3393;-6,6470;9,452
23,080592;-2,4079;-4,3605;-7,3093;8,845
23,103870;-2,1157;-4,0312;-8,0747;9,270
23,106182;-2,3698;-2,5433;-6,5115;7,381
23,107370;-2,6236;5,0432;-7,3658;9,304
23,128818;-2,3716;19,1321;-5,5751;20,068
23,130961;-3,2881;39,7649;-5,4365;40,269
23,153550;-3,3440;56,7866;3,3458;56,983
23,155222;-3,1686;67,2770;5,0192;67,538
23,156534;-4,1696;65,9706;7,2965;66,504
23,178832;-4,7588;51,3858;10,7615;52,716
23,180912;-2,1802;23,7932;-12,4623;26,948
23,204044;1,7943;7,1393;-12,7244;14,700
23,206406;3,7965;-2,1972;-13,8146;14,494
23,207806;2,7563;-8,3103;-11,1849;14,204
23,228785;0,7370;-11,9877;-11,6240;16,714
23,231650;-1,0165;-13,9099;-1,3943;14,016
23,253641;-2,9605;-15,0071;-1,6480;15,385
23,255900;-5,5992;-15,1854;-1,8139;16,286
23,257744;-9,5303;-15,4543;-14,0913;22,983
23,278162;-14,7335;-18,2933;-14,1061;27,399
23,279175;-16,3988;-21,4593;-13,9107;30,380
23,303337;-11,6766;-25,4397;-13,2325;30,962
23,304749;-11,7739;-25,1758;-6,1204;28,459
23,305289;-6,1272;-18,0220;4,2956;19,514
23,328564;-4,5558;-8,1751;5,0973;10,657
23,329685;-7,0960;-3,6060;10,0666;12,833
23,353778;-10,3731;-1,5034;11,0321;15,217
23,355492;-9,8912;-1,7537;15,7527;18,683
23,356279;-5,8286;-1,2802;16,6105;17,650
23,378440;-2,7792;3,5740;17,3503;17,931
23,379142;1,4305;12,4417;17,7971;21,762
23,403580;0,2012;14,5678;17,8230;23,020
23,404550;-2,9840;16,9796;17,5029;24,568
23,405103;-4,9978;16,0892;7,2719;18,350
23,428711;-5,8769;15,3677;6,7217;17,773
23,430119;-4,2088;15,3899;6,2064;17,120
23,453568;0,7387;22,1697;5,4193;22,834
23,455091;6,2242;26,0329;-5,7057;27,368
23,456147;13,0081;28,2464;-7,2406;31,930
23,478441;18,2368;29,1323;-18,4908;39,028
23,479233;20,6936;29,1873;-24,0664;43,120
23,503387;20,2431;29,0563;-24,9422;43,315
23,505656;17,7568;27,5829;-25,2644;41,405
23,506846;11,2040;19,1748;-25,4018;33,741
23,528585;6,1893;14,1487;-1,3212;15,500
23,530192;3,4306;10,2435;-1,0688;10,855
23,553603;4,8772;5,2952;3,4522;7,984
23,555146;4,2794;5,1338;3,7893;7,683
23,556439;5,8782;3,5111;11,6374;13,502
23,578012;7,6692;2,0425;11,9300;14,329
23,578814;6,5831;-1,5838;4,6802;8,231
23,603585;6,2296;-9,2047;4,9099;12,151
23,605378;5,4839;-12,1247;12,4734;18,239
23,606449;4,0756;-10,0966;1,4453;10,984
23,628398;2,5615;-9,3159;1,4628;9,772
23,630278;0,9811;-9,6844;1,4150;9,836
23,653294;-0,3152;-11,0882;1,3258;11,172
23,655651;-1,2950;-12,5304;1,2492;12,659
23,657623;-1,3014;-12,1248;1,2077;12,254
23,678212;-1,3988;-11,6902;1,4070;11,857
23,679087;-1,8561;-11,5057;1,1958;11,716
23,702648;-2,7660;-11,1034;1,0167;11,488
23,703768;-3,3104;-10,7982;0,7651;11,320
23,704437;-3,8029;-10,2527;0,4980;10,947
23,728377;-4,3574;-9,6032;-0,6164;10,564
23,729571;-4,5525;-8,7756;-1,3541;9,978
23,753339;-4,4480;-7,7756;-1,9985;9,178
23,754119;-4,3272;-6,4642;-2,5847;8,197
23,754675;-4,1835;-1,0868;-2,6747;5,083
23,778571;-3,0646;9,7409;-2,7323;10,571
23,779325;-1,5271;24,2657;-2,7589;24,470
23,802307;-2,2806;44,4082;2,3864;44,531
23,804109;-1,9975;65,7245;3,2697;65,836
23,805249;-1,7871;74,1515;3,7207;74,266
23,828770;-2,7243;65,9029;4,5937;66,119
23,830881;-1,3165;35,9522;-13,8834;38,562
23,854303;-1,7311;21,9092;-11,4151;24,765
23,856365;2,3890;4,7452;-13,1017;14,138
23,857935;4,3350;-2,4458;-10,6015;11,712
23,878342;3,3960;-7,6481;-11,0923;13,895
23,879169;1,5746;-12,2264;-0,6559;12,345
23,903442;-0,0125;-14,6708;-0,8315;14,694
23,905620;-1,8007;-15,6810;-0,9160;15,811
23,906722;-4,2878;-15,7257;-0,9638;16,328
23,928752;-6,8749;-15,7228;-10,5294;20,133
23,931282;-9,1816;-15,7343;-10,5204;21,037
23,953618;-11,1314;-19,5680;-10,0582;24,657
23,956384;-11,2806;-19,4010;-8,8607;24,128
23,958059;-9,2749;-17,8281;-8,2434;21,721
23,983745;-8,2676;-16,7422;3,3930;18,978
23,985873;-7,8786;-14,9518;8,4673;18,903
24,008855;-7,3129;-11,2691;9,3077;16,343
24,011412;-7,2093;-6,5424;10,2516;14,138
24,012714;-7,2125;-3,4199;11,1852;13,741
24,028750;-5,7607;-2,1314;12,1908;13,651
24,030959;-4,0577;-1,5752;13,2909;13,985
24,053798;-2,6318;-0,6535;10,7103;11,048
24,055469;-1,6166;1,2230;10,7359;10,926
24,056812;-0,8441;4,5562;6,0891;7,652
24,083313;1,0430;9,5509;5,0627;10,860
24,085568;0,5775;9,6987;4,3027;10,626
24,108983;0,1491;11,1300;3,5536;11,685
24,110926;0,9379;13,4976;3,6536;14,015
24,111954;-0,7610;20,3649;3,2370;20,635
24,128497;-2,9995;29,0076;2,2267;29,247
24,130266;-4,4583;36,9887;1,2105;37,276
24,153175;-4,1494;43,7738;0,0661;43,970
24,155109;-2,0358;47,7830;-4,2404;48,014
24,156378;2,0215;48,8663;-4,2789;49,095
24,178892;7,5133;46,6500;-26,7631;54,304
24,181181;11,7872;40,1854;-26,6687;49,649
24,204064;20,5497;12,5881;-26,4645;35,793
24,206654;18,6565;10,6054;-25,3278;33,197
24,208152;10,8237;4,7658;-25,2820;27,911
24,228935;9,0109;5,3497;24,3270;26,488
24,230762;6,6020;4,5962;24,3707;25,664
24,253592;4,9450;2,7662;24,3594;25,010
24,255975;3,5983;0,9762;3,3797;5,032
24,257584;2,6093;-1,5433;3,3401;4,511
24,278659;2,5207;-5,2479;1,9462;6,139
24,280455;4,1272;-11,1968;1,9034;12,084
24,303633;4,6865;-14,4603;1,7913;15,306
24,306246;3,8286;-14,9185;1,6716;15,492
24,307649;2,6837;-14,2162;3,2444;14,827
24,328129;1,6716;-14,0810;3,1171;14,518
24,330126;0,8990;-13,5967;2,9408;13,940
24,353522;0,0805;-12,5660;2,7824;12,871
24,356112;-0,8396;-12,2534;0,2734;12,285
24,357698;-2,2288;-10,5857;-0,2388;10,820
24,378553;-2,3639;-9,1262;-0,4865;9,440
24,380264;-2,0035;-8,6649;-0,8181;8,931
24,403429;-1,6765;-7,6231;-1,0715;7,878
24,405517;-1,1502;-6,2563;-2,0372;6,679
24,406603;-0,0322;-3,0461;-2,4491;3,909
24,428962;1,3628;3,1564;-3,4626;4,879
24,430944;2,1491;11,0663;-4,1104;11,999
24,453493;2,6508;21,2534;-4,6479;21,917
24,456053;3,1741;35,3950;-4,4201;35,811
24,457510;3,4830;48,8317;-5,0317;49,214
24,478625;3,5523;55,7786;-5,1916;56,132
24,480362;2,2386;43,6828;-12,8804;45,597
24,504286;-0,2474;30,3819;-11,6607;32,544
24,506751;-0,7269;17,5939;-10,1845;20,342
24,507763;0,6229;8,9753;-9,2931;12,935
24,529029;2,0635;3,2325;-8,3870;9,222
24,530833;2,9055;-0,6711;-8,1633;8,691
24,553442;1,3418;-3,4031;-7,2249;8,098
24,555223;-1,5914;-6,3353;-7,0834;9,635
24,556286;-5,1550;-9,4399;-6,6056;12,622
24,578541;-9,2552;-12,8359;-6,3573;17,054
24,580905;-13,2787;-15,6828;-3,9094;20,918
24,603079;-16,3617;-17,5154;-3,7069;24,254
24,603985;-16,0298;-16,7263;-3,5071;23,431
24,604386;-14,2577;-16,3799;-7,1530;22,864
24,628002;-12,2092;-16,7682;-6,9120;21,864
24,629376;-11,0591;-18,1210;-6,5907;22,229
24,653190;-9,9801;-18,1969;-6,1442;21,644
24,654385;-8,1699;-17,5297;-2,5700;19,510
24,655345;-5,4823;-16,6293;-1,7456;17,596
24,678166;-2,7601;-13,5038;1,8480;13,906
24,679180;-5,4001;-8,6367;32,8495;34,393
24,703578;-6,0803;-4,3238;34,0203;34,829
24,704328;-4,9810;-0,9879;35,0444;35,410
24,704845;-3,0036;1,8726;35,6460;35,821
24,728510;-0,3781;4,1759;9,4097;10,302
24,729665;3,5849;13,5384;4,5083;14,713
24,754277;4,0381;14,3203;3,6803;15,327
24,756226;4,5221;13,3528;2,9353;14,400
24,757406;4,6155;14,1457;2,4394;15,078
24,778680;4,7400;16,9104;2,5529;17,747
24,780169;5,0059;22,9814;2,4030;23,643
24,803176;5,3216;31,3022;2,4689;31,847
24,803998;6,4504;38,6710;2,7343;39,301
24,804394;8,2032;44,7025;-1,2571;45,466
24,828332;9,7620;47,0517;-0,8247;48,061
24,829423;10,9478;45,3955;-21,9418;51,595
24,853904;6,9957;31,6242;-21,8434;39,066
24,855120;6,1400;29,2939;-22,2281;37,282
24,855762;7,0254;19,5886;16,5835;26,610
24,879374;6,5753;15,4367;15,2663;22,685
24,881315;6,8957;14,1121;18,6368;24,373
24,904203;6,4575;11,8697;17,9411;22,460
24,906219;5,8255;8,4615;17,4689;20,266
24,907000;4,8277;3,9878;17,1311;18,240
24,928476;3,4057;-1,2860;10,2453;10,873
24,929547;1,9012;-5,9834;9,9446;11,761
24,953267;0,1615;-8,7209;9,4090;12,830
24,955239;-0,9731;-9,2367;8,9497;12,898
24,956381;-1,5327;-9,3044;8,5463;12,726
24,978143;-1,9764;-10,1577;0,5922;10,365
24,980100;-2,5141;-11,2281;-3,3181;11,975
25,003063;-6,0748;-11,2897;-3,6704;13,335
25,004069;-6,5494;-10,6066;-4,0424;13,105
25,004553;-6,4472;-10,0173;-4,4657;12,722
25,027986;-6,3379;-9,9311;1,3467;11,858
25,029087;-6,2684;-9,8784;0,7542;11,724
25,053174;-5,9879;-9,7212;0,1905;11,419
25,055080;-5,3932;-9,1703;-0,4224;10,647
25,056097;-4,8584;-8,5732;-2,8429;10,256
25,087602;-4,3424;-7,8372;-3,7033;9,695
25,089633;-3,8366;-6,5011;-4,5410;8,809
25,114550;-2,1653;-2,9628;-5,1551;6,328
25,116326;-1,5775;-2,2812;-6,5048;7,071
25,117384;-0,4648;0,6426;-6,9561;7,001
25,129596;-0,5423;11,9670;-7,6357;14,206
25,131811;1,2672;28,3144;-7,8695;29,415
25,153903;3,8242;48,0750;-7,5002;48,807
25,156204;7,1245;64,2395;-6,5860;64,968
25,157352;11,2207;69,0754;-5,7478;70,217
25,186348;16,7614;57,9887;-4,8232;60,555
25,188169;20,2009;40,8740;-22,5298;50,856
25,211868;22,2051;25,2218;-21,7583;40,033
25,214585;23,8238;13,0249;-20,9161;34,274
25,215982;23,8397;4,3526;-20,1609;31,524
25,228454;21,7050;-1,8977;-8,8418;23,513
25,230699;17,3746;-5,8252;-3,5533;18,666
25,253949;5,6375;-9,6272;-3,2931;11,632
25,255971;-1,7761;-11,6400;-3,0197;12,156
25,257461;-7,8636;-13,2304;-2,6782;15,622
25,285018;-14,0927;-15,1282;-8,3070;22,282
25,287579;-19,1050;-14,9926;-8,0963;25,599
25,310770;-22,5048;-14,4084;-10,5001;28,711
25,313914;-24,6621;-14,8273;-10,0834;30,492
25,315834;-24,0559;-17,1569;-10,2131;31,263
25,328270;-19,0744;-18,7992;-9,7053;28,486
25,331049;-14,0373;-18,5790;-9,0429;24,980
25,353586;-12,2971;-16,0606;-8,2455;21,844
25,355773;-11,3746;-12,1937;-0,0813;16,676
25,357262;-10,0483;-9,1506;9,6441;16,665
25,384473;-7,8671;-6,6341;10,8852;14,980
25,386395;-0,3679;-6,6755;12,6602;14,317
25,407279;4,2833;-6,3983;13,7839;15,789
25,409208;6,8970;-5,0563;14,3707;16,723
25,410257;7,9483;-1,5078;14,2893;16,420
25,428921;6,6986;9,3788;9,7538;15,099
25,431242;8,9516;12,0626;2,0402;15,159
25,453696;10,5915;16,1477;1,4783;19,368
25,456033;12,0506;20,8115;0,9836;24,069
25,457460;15,2173;23,9941;0,6313;28,420
25,484260;16,4535;27,0961;-0,9375;31,714
25,486183;16,5698;31,1231;-5,6425;35,708
25,510906;9,8827;36,5134;-5,4126;38,213
25,512900;9,6980;35,6589;-12,0711;38,876
25,514360;1,1527;31,2752;-11,4520;33,326
25,528981;0,8027;26,1022;-11,0343;28,350
25,531843;3,5201;21,7949;-11,2374;24,773
25,554081;6,3520;17,5310;10,4881;21,394
25,556355;8,6984;14,1128;9,4177;19,066
25,557890;9,5677;11,5137;8,5062;17,218
25,578294;8,3474;8,7835;7,8503;14,438
25,580408;5,2593;7,2146;10,0507;13,443
25,604398;2,8547;5,5868;9,7165;11,566
25,606555;0,6014;5,0345;7,5874;9,126
25,607591;0,5109;3,4471;7,1566;7,960
25,628251;0,9787;-0,0461;6,7251;6,796
25,630429;1,1584;-4,2744;3,2241;5,478
25,654557;0,5719;-11,6108;2,9396;11,991
25,657178;0,4250;-10,6202;2,6710;10,959
25,658946;-0,0837;-9,8507;2,3805;10,135
25,678111;-0,5466;-10,1388;1,6088;10,280
25,680278;-0,9928;-10,4539;-0,3903;10,508
25,703207;-1,4674;-11,0244;-0,6784;11,142
25,705118;-2,0341;-11,7373;-0,9370;11,949
25,706045;-2,3289;-11,8987;-1,2168;12,185
25,727684;-2,5881;-11,8155;-1,6680;12,210
25,729265;-2,6216;-11,6401;-2,9212;12,284
25,753127;-2,7489;-11,1291;-3,4142;11,961
25,755003;-3,5011;-9,4524;-4,0074;10,847
25,755697;-3,6628;-7,5931;-4,2604;9,446
25,778812;-3,8827;-4,9213;-4,4244;7,673
25,780499;-3,2930;0,2677;-4,6111;5,673
25,803679;-3,1470;7,9224;-3,7828;9,326
25,805467;-4,1135;18,3817;-3,9556;19,247
25,806671;-4,5672;34,9817;-0,9549;35,291
25,828790;-3,6394;47,0504;-1,2025;47,206
25,830671;-2,2168;50,9784;0,0722;51,027
25,853635;-3,5152;48,1476;1,6029;48,302
25,855704;-3,8698;34,7976;5,0132;35,369
25,857325;3,5634;19,4591;-13,2234;23,795
25,878823;6,6827;9,9644;-13,7100;18,218
25,880835;8,1853;2,3406;-13,8009;16,215
25,904150;6,9594;-9,4007;-13,8979;18,165
25,906489;4,5291;-13,1417;-8,7270;16,413
25,907769;1,8546;-15,5454;-8,9177;18,017
25,928762;-1,1625;-16,9725;-0,2581;17,014
25,930774;-4,9403;-18,3110;-0,3703;18,969
25,953639;-8,4723;-19,0684;-0,4397;20,870
25,956003;-10,5322;-19,2457;-5,5710;22,635
25,957782;-11,5446;-20,2179;-5,5702;23,939
25,978518;-11,2477;-20,8924;-6,5322;24,610
25,980849;-10,5784;-21,1961;-6,2113;24,490
26,003198;-9,8720;-19,4877;-5,7931;22,601
26,004112;-7,4349;-12,0912;-5,2830;15,145
26,004562;-5,6483;-6,4306;6,1947;10,565
26,028603;-7,1671;-1,3174;7,1438;10,205
26,030496;-7,3629;-2,1782;13,7521;15,750
26,053779;-4,7392;-5,3527;15,1802;16,779
26,055857;-1,4717;-6,7147;16,6944;18,054
26,057190;0,9323;-4,8618;18,1193;18,783
26,078536;2,1629;-0,8059;9,0605;9,350
26,080404;2,6798;4,0923;3,0880;5,785
26,103386;3,1070;8,0299;1,7598;8,788
26,104100;3,0206;12,8557;0,8999;13,236
26,104403;3,9454;19,1765;0,5764;19,587
26,128380;6,9071;16,1455;8,5239;19,520
26,129506;6,9118;15,9480;8,1777;19,209
26,153827;8,2514;26,2387;7,6623;28,553
26,155752;9,5381;32,0888;7,1192;34,225
26,156898;9,1977;35,5326;-9,0049;37,792
26,179172;7,9222;35,4341;-9,9901;37,658
26,180363;7,6677;32,3820;-18,0302;37,848
26,203632;7,1862;28,6659;-18,2341;34,725
26,205681;6,2375;25,2455;-18,1966;31,739
26,206338;6,7348;22,0452;-18,1131;29,316
26,227339;12,1740;15,0343;-18,1997;26,561
26,228594;12,6089;13,6875;-18,0783;25,945
26,253560;10,8819;14,5390;5,9929;19,124
26,255438;10,1368;13,0193;6,0403;17,571
26,256382;9,6497;9,9417;9,3591;16,720
26,278698;9,8273;7,1262;9,2815;15,281
26,280255;7,2846;-2,3035;5,9124;9,661
26,304124;6,0333;-6,7659;5,9712;10,855
26,306067;4,9751;-8,9519;7,6741;12,798
26,307007;3,4427;-10,3671;7,6258;13,322
26,327848;1,8191;-11,1165;6,8617;13,190
26,330234;0,3201;-10,7201;6,6757;12,633
26,353686;-0,4991;-10,4343;6,4730;12,289
26,356157;-1,1858;-11,0340;2,8122;11,448
26,357626;-1,7507;-11,5343;2,5557;11,943
26,378504;-2,2636;-11,5093;2,2051;11,935
26,380528;-3,0081;-10,5089;1,8963;11,094
26,403111;-4,3325;-7,1160;0,4724;8,345
26,403877;-4,6486;-7,0273;-0,0406;8,426
26,404234;-3,7665;-3,1416;-1,1763;5,044
26,428397;-3,3898;1,8720;-1,7775;4,261
26,430116;-3,5645;8,2913;-2,3097;9,316
26,453136;-3,7601;17,1771;-2,9907;17,836
26,454897;-3,7376;27,5244;-3,6242;28,012
26,455985;-3,6191;39,1370;-4,4095;39,551
26,478319;-3,9319;50,4981;-4,9664;50,894
26,480328;-4,3780;52,4649;-9,1048;53,429
26,503362;-4,4469;41,3049;-9,5357;42,624
26,506023;-3,3200;28,3504;-18,5060;34,018
26,507538;0,0994;16,3725;-17,3648;23,866
26,528922;3,9992;6,8564;-17,0796;18,834
26,530757;7,2380;-0,7203;-15,9632;17,542
26,553581;7,8818;-12,1278;-15,1950;20,978
26,556173;5,5864;-15,9171;-14,5949;22,306
26,558107;2,3415;-18,7363;0,3056;18,884
26,582689;-1,2959;-19,6936;0,6176;19,746
26,583889;-4,6747;-20,2257;0,7690;20,773
26,603062;-6,3352;-21,2545;0,8913;22,196
26,604001;-9,1616;-23,0430;-2,7537;24,950
26,604584;-10,0171;-23,2554;-9,9938;27,222
26,628428;-8,4812;-23,0789;-9,8008;26,469
26,629672;-7,1163;-23,1648;-9,3327;25,968
26,653472;-5,9492;-21,4252;-8,6845;23,872
26,654640;-4,1887;-15,8403;3,5527;16,766
26,655311;-1,9014;-8,5968;4,5764;9,923
26,685036;-3,9943;-2,2433;9,5989;10,636
26,686714;-5,3906;0,3403;18,4234;19,199
26,710303;-4,9147;1,6195;20,0236;20,681
26,712264;-2,0420;1,7020;21,5794;21,743
26,713509;0,2508;3,3433;21,6069;21,865
26,728751;2,3661;6,4234;11,7460;13,595
26,730887;2,2969;9,7091;-1,6684;10,116
26,753938;1,2027;12,8679;-2,7506;13,213
26,756230;0,4571;17,6104;-3,4830;17,957
26,757723;0,7926;24,9230;-3,8712;25,234
26,786133;1,1676;30,3785;0,6699;30,408
26,787852;2,2527;32,6504;0,0718;32,728
26,809434;4,6289;33,8743;-0,8688;34,200
26,811377;8,0356;33,8778;-2,0420;34,878
26,812440;12,7352;32,2065;-9,7583;35,981
26,828697;15,4541;29,6729;-9,7905;34,859
26,831010;15,8463;25,6522;-19,5546;35,938
26,853931;13,7904;21,4405;-18,7187;31,627
26,856729;11,4872;18,1800;-18,2952;28,234
26,858483;9,2221;14,1691;-14,1092;22,020
26,885219;3,6763;5,4459;-14,0022;15,467
26,887482;0,6174;6,4438;16,6980;17,909
26,908359;0,1196;6,9181;16,8130;18,181
26,910340;-0,0955;4,1148;16,9032;17,397
26,911395;-0,0547;2,6914;16,9485;17,161
26,927967;2,2175;1,7798;9,3399;9,763
26,929889;3,9496;-1,5372;7,0718;8,245
26,953803;3,7460;-4,6803;7,0897;9,284
26,954854;4,3222;-9,8414;4,3903;11,611
26,955476;4,4844;-12,6079;4,1952;14,024
26,983469;3,9240;-12,2217;4,0195;13,451
26,985804;2,9185;-11,1319;3,8859;12,146
27,003225;2,2539;-11,3521;3,6816;12,145
27,005952;1,5849;-12,1436;-0,4970;12,257
27,007352;0,9886;-12,7777;-0,7400;12,837
27,027456;0,7909;-12,9438;-1,8492;13,099
27,028669;0,1476;-12,8264;-2,1560;13,007
27,053038;-2,2480;-10,9236;-2,5392;11,438
27,055223;-2,6142;-10,8562;-3,0335;11,571
27,056295;-3,5831;-8,1105;-1,6215;9,014
27,080091;-3,8125;-6,4717;-2,1049;7,801
27,081085;-4,1654;-3,9060;-2,5713;6,263
27,106580;-3,9059;0,7182;-3,1584;5,074
27,107480;-3,8832;7,8234;-3,0900;9,265
27,107989;-5,0453;17,6330;-1,6654;18,416
27,128018;-7,3167;31,0287;-1,9008;31,936
27,129950;-10,9042;45,5882;3,0994;46,976
27,154876;-14,5761;58,3544;3,1488;60,230
27,157282;-16,2569;59,1581;3,5223;61,452
27,158676;-15,6009;47,2891;4,2828;49,980
27,179006;-12,5775;30,0853;-12,6752;34,985
27,181854;-5,9107;15,2583;-11,4427;19,967
27,204090;0,1644;-0,0913;-11,0061;11,008
27,206778;2,8506;-5,1685;-9,8003;11,440
27,207910;4,0059;-9,2286;-9,7129;13,984
27,227890;4,0368;-13,0327;-9,3376;16,533
27,230506;2,7660;-16,2277;-5,3189;17,300
27,253416;1,0874;-18,0913;-5,1790;18,849
27,255842;-0,0525;-18,4926;1,3593;18,543
27,257347;-1,4457;-17,5131;1,5227;17,639
27,278690;-2,9004;-16,6788;1,7146;17,016
27,280502;-3,5545;-15,8350;1,9353;16,344
27,303014;-4,2693;-15,8973;-4,2762;17,007
27,305434;-4,2189;-15,8225;-3,9532;16,846
27,306578;-4,5444;-15,8658;-3,5494;16,881
27,328040;-1,7891;-13,7405;-3,0251;14,183
27,330195;-1,4783;-6,4206;6,5805;9,312
27,353648;-3,1307;-6,1604;7,5673;10,248
27,355900;-2,5355;-6,1704;12,0971;13,815
27,357186;-0,7496;-5,6706;13,3746;14,546
27,378758;1,8256;-4,9244;14,4801;15,403
27,380590;3,3090;-3,1743;4,1349;6,174
27,403975;4,0091;0,5243;3,9782;5,672
27,406168;3,1102;5,2120;2,8862;6,721
27,407235;2,1038;12,7479;1,8701;13,055
27,428888;1,7410;15,5979;3,8485;16,160
27,430823;5,0175;18,7081;20,2949;28,054
27,454088;0,2279;18,8348;20,1573;27,588
27,456565;-0,0208;21,9670;20,0577;29,747
27,457874;0,0905;26,1428;19,7628;32,772
27,478925;0,9995;31,1080;2,5818;31,231
27,480552;4,0293;35,5000;-8,8628;36,811
27,503760;7,1854;36,1721;-8,6228;37,874
27,506094;8,6282;34,1639;-17,7474;39,454
27,507666;8,6778;29,8186;-18,2625;36,027
27,528275;7,2175;25,2647;-18,3562;32,052
27,530571;5,3054;21,8531;-18,8211;29,325
27,553776;4,1227;17,8042;-14,5706;23,373
27,556253;10,4261;8,2637;-14,7346;19,852
27,557887;10,6664;7,6137;11,4522;17,404
27,578562;8,7171;6,9120;11,2022;15,788
27,580145;7,7619;5,8711;11,0121;14,696
27,603978;7,0347;5,5712;10,9519;14,159
27,606265;6,4596;3,1599;8,9518;11,482
27,607468;5,4888;-1,0034;3,9894;6,859
27,628235;5,1801;-7,5702;4,1682;10,075
27,630056;4,5576;-11,7372;4,1721;13,264
27,653603;3,2583;-11,7127;3,9784;12,792
27,655746;1,7459;-11,5564;3,8134;12,294
27,657409;0,6037;-11,7779;2,1937;11,996
27,678535;-0,3056;-12,0422;1,9892;12,209
27,681261;-0,7820;-11,8621;1,8300;12,028
27,702822;-1,5269;-11,6798;1,7563;11,909
27,703700;-1,8772;-11,6410;1,1626;11,849
27,704076;-3,0941;-10,6654;0,9606;11,147
27,727930;-4,0968;-9,5621;0,7404;10,429
27,729041;-4,6700;-8,2020;-0,2469;9,442
27,753574;-4,8098;-6,6129;-0,5181;8,193
27,755441;-5,0918;-4,8355;-0,8848;7,078
27,756497;-4,7624;-2,3058;-1,4015;5,474
27,778254;-3,9626;2,7721;-0,9434;4,927
27,780243;-4,0386;10,9582;-1,3089;11,752
27,803065;-5,9602;22,2421;2,3005;23,141
27,803907;-7,9525;33,9582;2,4160;34,960
27,804278;-10,3657;47,3969;2,9668;48,608
27,828131;-12,8428;56,0477;3,4215;57,602
27,829425;-12,9867;52,1440;4,1199;53,895
27,853763;-10,4673;27,0604;5,3401;29,502
27,854967;-3,9656;11,3030;-9,1358;15,065
27,855522;2,1331;2,7199;-9,8527;10,441
27,878725;4,4521;-2,6733;-10,1758;11,424
27,880350;4,4948;-6,8361;-9,0352;12,189
27,903320;3,1709;-10,4600;-9,2346;14,309
27,905629;1,9681;-13,4998;-7,2206;15,436
27,906368;1,1081;-15,4618;-7,3135;17,140
27,928297;0,2976;-16,8499;0,9194;16,878
27,929479;-1,3361;-17,8532;0,8062;17,921
27,953342;-4,0098;-17,8961;0,7240;18,354
27,954536;-3,9987;-17,8908;-3,4699;18,658
27,955175;-4,8979;-17,3434;-3,3094;18,323
27,978510;-5,2671;-16,9673;-8,4187;19,660
27,980233;-5,1294;-16,4492;-7,9860;18,991
28,003542;-4,5876;-15,0727;-7,3932;17,404
28,004590;-2,7202;-11,9099;0,1494;12,217
28,005276;-0,0878;-5,9869;1,1402;6,095
28,028573;-0,6875;-3,4119;11,7975;12,300
28,029692;-2,3350;-2,4786;13,0719;13,508
28,054007;-2,7875;-0,8092;18,7298;18,953
28,055708;-0,8644;0,1093;20,0278;20,047
28,056798;0,7537;3,1562;20,4661;20,722
28,078634;0,0564;17,1043;19,8299;26,188
28,080228;0,0112;21,4872;19,5661;29,061
28,103854;0,5028;22,0392;19,1109;29,175
28,105939;2,1861;18,4786;11,7835;22,025
28,106817;0,9563;15,8040;11,2443;19,419
28,129049;2,0383;15,4484;10,4670;18,771
28,131115;4,6840;17,3052;-5,8101;18,846
28,153712;8,5492;19,9403;-7,9338;23,101
28,155984;12,0168;20,7619;-11,8643;26,762
28,157707;13,1383;20,6636;-14,8747;28,651
28,183340;12,5089;21,3641;-17,9612;30,586
28,185730;11,0804;22,4719;-20,6881;32,492
28,203552;9,7574;23,4477;-20,4984;32,637
28,204695;8,9861;23,7872;-19,4057;31,987
28,205234;5,5727;21,4916;-18,2162;28,719
28,228225;4,9000;12,5319;-8,1998;15,757
28,229319;3,4283;10,5573;0,6090;11,117
28,253319;2,8549;9,6507;1,2930;10,147
28,255293;2,5822;7,0205;4,0831;8,522
28,256223;1,9123;4,6508;4,7826;6,940
28,286257;1,4772;2,2819;5,3710;6,020
28,288027;1,0787;-1,4074;5,8664;6,129
28,305265;0,7887;-5,2998;7,5528;9,260
28,307320;0,6352;-7,0696;7,7728;10,526
28,308425;0,4713;-7,9710;7,8098;11,169
28,328369;0,0440;-8,9116;7,8390;11,869
28,330654;-0,5675;-10,4278;5,4485;11,779
28,353616;-1,7330;-12,3514;5,5170;13,638
28,356377;-2,2596;-12,3391;3,3167;12,975
28,358237;-2,7907;-12,3020;2,9837;12,963
28,385038;-3,2169;-12,1045;2,6383;12,800
28,386227;-3,1045;-11,7871;3,5757;12,703
28,407166;-3,0321;-11,2724;3,1434;12,089
