time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
25,810298;0,2852;-0,6227;-0,6415;0,938
25,811830;0,3174;-0,3247;-0,7091;0,842
25,835320;0,3609;-0,0671;-0,6645;0,759
25,836659;0,3163;0,1088;-0,7065;0,782
25,837309;0,2475;0,2366;-0,6763;0,758
25,860740;0,1156;0,2100;-0,7284;0,767
25,862394;0,1148;0,2592;-0,7111;0,765
25,885274;-0,0632;0,3436;-0,7001;0,782
25,886468;-0,0035;0,3858;-0,5774;0,694
25,886851;-0,0160;0,5039;-0,5717;0,762
25,910201;-0,0303;0,6094;-0,5252;0,805
25,911605;0,0316;0,7084;-0,5542;0,900
25,935273;0,0932;0,6885;-0,5442;0,883
25,936473;0,2635;0,8182;0,4135;0,954
25,936927;0,2023;0,7487;0,4292;0,886
25,960558;0,2558;0,7533;0,3693;0,877
25,962008;0,1616;0,4828;0,3841;0,638
25,985381;0,1062;0,2853;0,3553;0,468
25,986619;0,0503;0,1659;0,3710;0,410
25,987086;0,0329;0,1660;0,3877;0,423
26,010167;0,2091;-0,0580;0,4011;0,456
26,011402;0,3599;-0,2373;0,3167;0,535
26,035411;0,2839;-0,3779;0,3208;0,571
26,036465;0,1696;-0,4805;0,2864;0,585
26,037008;0,2891;-0,6581;0,2989;0,778
26,060449;0,4096;-0,8257;0,2986;0,969
26,062014;0,5282;-1,1772;0,3062;1,326
26,085421;0,5293;-1,2144;0,3055;1,360
26,087407;0,5683;-1,1265;0,1505;1,271
26,088488;0,5276;-1,0258;0,1474;1,163
26,110614;0,5611;-1,0316;0,0557;1,176
26,113230;0,5908;-0,9511;0,0273;1,120
26,135859;0,6173;-0,9657;0,0231;1,146
26,137992;0,5655;-0,8986;-0,0334;1,062
26,139728;0,5469;-0,8978;-0,0353;1,052
26,160574;0,5240;-0,8993;-0,0715;1,043
26,161659;0,6410;-0,9415;-0,3333;1,187
26,185693;0,6415;-1,0580;-0,3224;1,279
26,187929;0,6041;-1,0974;-0,5220;1,357
26,189035;0,9495;-1,3282;-0,5096;1,710
26,210774;1,0265;-1,2902;-1,0609;1,961
26,213253;0,5689;-1,5190;-1,0477;1,931
26,235746;0,2277;-1,5210;-1,0343;1,853
26,237437;0,1923;-1,1825;-1,0193;1,573
26,238338;0,2325;-0,8830;-0,0836;0,917
