time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
24,167776;1,1105;-1,3155;1,6998;2,419
24,169032;0,6811;-1,5855;2,1586;2,764
24,190573;-0,3190;-1,8406;1,9873;2,727
24,191502;-0,7842;-2,5205;3,7460;4,583
24,215521;-0,6019;-3,3933;3,6009;4,984
24,217181;-0,3088;-3,9743;4,3270;5,883
24,218048;-0,1307;-4,4364;4,2103;6,118
24,240625;0,1711;-4,9823;4,9069;6,995
24,242539;0,2080;-5,4519;4,8017;7,268
24,265532;0,1735;-5,8620;4,2902;7,266
24,267056;0,3299;-6,1957;4,1257;7,451
24,268374;0,6629;-6,1348;4,7875;7,810
24,290662;0,6839;-6,0050;4,5561;7,569
24,292733;0,8260;-5,7904;3,4162;6,774
24,315954;0,7761;-5,4668;3,1531;6,359
24,317858;0,7663;-5,1097;2,7734;5,864
24,318727;0,7370;-4,7314;1,5929;5,046
24,340561;1,1634;-4,2198;1,3494;4,580
24,342980;1,1860;-3,6359;0,4724;3,854
24,365607;1,1692;-2,9337;0,2738;3,170
24,367365;1,2336;-2,1530;0,0991;2,483
24,368426;1,0356;-1,5305;-0,0508;1,849
24,391472;0,7286;-0,9993;0,0159;1,237
24,393219;0,6153;-0,3024;-0,0828;0,691
24,415875;0,6768;0,3179;0,0032;0,748
24,417745;-0,3009;1,7326;0,2275;1,773
24,418857;0,9572;-0,0156;0,2108;0,980
24,441025;-0,1604;0,7450;0,7050;1,038
24,443092;0,6656;0,8347;0,7144;1,285
24,465930;0,2266;0,5041;0,2312;0,599
24,467907;-1,3276;0,5124;0,2523;1,445
24,469137;-2,0385;-0,0498;1,8470;2,751
24,497433;-2,3623;-0,6444;1,8339;3,059
24,499361;-2,5481;-1,1157;1,8520;3,342
24,520209;-2,6840;-1,2444;1,8657;3,498
24,521134;-2,6880;-1,0679;1,8723;3,446
24,521584;-2,5230;-0,8648;0,9887;2,844
24,540900;-2,2915;-0,6095;0,9765;2,564
24,543053;-1,7943;-0,2751;0,6811;1,939
24,565221;-0,7711;0,2613;0,6421;1,037
24,566474;-0,6612;0,2245;0,4489;0,830
24,567558;-0,2818;0,4190;0,4099;0,650
24,596697;-0,0541;0,5103;0,5237;0,733
24,598602;-0,2861;0,4308;0,4835;0,708
24,618891;-0,5573;0,3182;0,5210;0,827
24,620676;-0,7109;0,1731;0,4819;0,876
24,622026;-0,8542;0,1070;1,0155;1,331
24,640831;-1,0698;0,1090;0,9761;1,452
24,642616;-0,8645;0,1490;0,9387;1,285
24,665551;-0,3214;0,4156;0,9055;1,047
24,668021;0,2454;0,6439;0,8778;1,116
24,669282;0,6199;0,6403;0,9760;1,322
24,695840;0,5818;0,6627;0,9684;1,310
24,697968;0,3177;0,6042;0,9698;1,186
24,719746;-0,4160;0,3484;0,9744;1,115
24,721480;-0,5728;0,1693;1,3615;1,487
24,722074;-0,3789;0,2968;1,3642;1,447
24,741409;0,0950;0,3881;1,3638;1,421
24,743481;0,6075;0,5565;1,3634;1,593
24,766001;1,0071;0,9561;1,3240;1,919
24,768386;2,2847;1,5421;1,3245;3,058
24,769189;1,7458;1,9329;-1,2372;2,884
24,791038;0,5027;1,4847;-1,2293;1,992
24,792727;-0,4342;1,3055;-1,2212;1,840
