time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,583588;1,0582;3,1699;-0,3407;3,359
17,606014;1,4132;3,8970;-0,4166;4,166
17,608418;1,7452;4,4942;-0,4555;4,843
17,630978;1,7773;4,7405;-1,5668;5,300
17,632388;1,5383;4,4516;-1,5973;4,973
17,633199;1,3028;3,7749;-2,5034;4,713
17,656118;1,3391;2,9680;-2,7528;4,264
17,657922;1,6026;2,3074;-2,6962;3,894
17,681003;2,0173;1,3821;-3,5230;4,288
17,682766;2,0446;1,3403;-3,4587;4,235
17,684124;1,5688;1,6838;-3,3791;4,088
17,706006;1,2370;2,0283;-3,2586;4,033
17,707944;1,0929;2,6021;-2,5683;3,816
17,731096;1,1100;3,4760;-2,3992;4,367
17,732879;1,1312;4,1586;-1,6529;4,616
17,734167;0,8523;4,1892;0,1244;4,277
17,756177;0,5477;3,6383;0,2912;3,691
17,758027;0,2393;2,7506;0,4545;2,798
17,781409;-0,4149;1,7148;0,6137;1,868
17,783313;-1,1401;0,6783;0,2289;1,346
17,784458;-1,7998;-0,6902;0,3764;1,964
17,805752;-2,3966;-1,7760;-0,1780;2,988
17,807841;-2,9616;-2,1270;-0,0762;3,647
17,830686;-3,7821;-2,3727;0,0111;4,465
17,832095;-4,1697;-2,5121;0,3279;4,879
17,833355;-4,3833;-2,7064;0,3994;5,167
17,855553;-4,4311;-2,8743;1,7625;5,568
17,856593;-4,2193;-2,8836;1,7465;5,401
17,880568;-4,0241;-2,8425;2,8852;5,709
17,882280;-3,7486;-2,8043;2,8220;5,466
17,883174;-3,5328;-2,9321;2,7297;5,341
17,906018;-3,2712;-3,1404;2,2081;5,044
17,908046;-3,1150;-3,4682;2,0974;5,112
17,930992;-2,7583;-3,6462;1,9686;4,978
17,932449;-2,7766;-4,0168;1,8066;5,207
17,933388;-2,7342;-4,1278;1,6128;5,207
17,956371;-2,4042;-3,6262;1,3552;4,557
17,958356;-1,9802;-3,0079;3,8801;5,294
17,981385;-1,6790;-2,3727;3,6094;4,634
17,983400;-1,3098;-1,9076;4,4625;5,027
17,984400;-0,7816;-1,4069;4,1479;4,449
18,005981;-0,4696;-0,7195;4,7667;4,843
18,007656;-0,3062;0,0513;5,9779;5,986
18,031404;-0,1492;0,7789;5,7213;5,776
18,033082;-0,1446;1,7978;5,3258;5,623
18,034127;-0,2496;2,4221;4,9593;5,525
18,056678;-0,3528;2,3862;3,3068;4,093
18,058782;-0,4825;1,6586;2,9517;3,420
18,080906;-0,8184;-0,1415;-0,0872;0,835
18,082803;-0,7757;-0,6188;-0,3157;1,041
18,083894;-0,5111;-0,4168;-0,5089;0,833
18,106579;-0,0708;0,2201;-0,1088;0,255
18,108858;0,9718;1,1225;-0,2284;1,502
18,131070;2,2797;1,8633;-0,3309;2,963
18,132674;3,7899;2,5428;-0,4080;4,582
18,133768;4,7489;3,3845;-2,6945;6,424
18,155884;5,7859;4,3091;-3,6752;8,096
18,157967;6,2852;6,5718;-3,6548;9,801
18,180754;6,5207;9,2075;-5,7299;12,654
18,182548;6,2227;8,7664;-5,6025;12,123
18,183616;4,4222;5,5431;-5,4572;8,948
18,206295;2,8208;1,5769;-5,2888;6,198
18,208596;1,9658;-3,5164;-5,0690;6,475
18,236426;2,0156;-4,9223;-4,8373;7,190
18,238189;2,1715;-5,7581;-4,9917;7,924
18,239079;2,3983;-5,9034;-4,8866;8,030
18,255896;2,5328;-5,2969;-4,5060;7,401
18,257996;2,8611;-4,4031;-3,9282;6,558
18,281064;2,9493;-2,9835;-3,5389;5,488
18,283249;2,4139;-1,2334;-3,0993;4,117
18,284784;1,7294;0,2425;-2,7815;3,284
18,306723;0,7086;1,2349;2,2823;2,690
18,308966;-0,3053;1,7043;2,6018;3,125
18,344173;-1,5786;0,8466;2,9172;3,423
18,345615;-1,7623;0,9546;1,7193;2,641
18,346598;-1,5621;-1,3664;2,0183;2,895
18,357749;-1,5901;-2,0208;1,2890;2,876
18,359596;-1,6143;-2,4340;1,5219;3,293
18,381193;-1,7526;-2,4184;1,4621;3,325
18,383032;-1,9886;-2,4940;1,4959;3,523
18,383879;-2,0094;-2,3996;0,7681;3,223
18,406611;-2,0598;-2,0086;0,6582;2,951
18,408723;-2,0210;-1,4741;0,5422;2,560
18,438106;-1,7634;-0,8492;0,8023;2,115
18,439927;-1,3570;-0,6371;0,6745;1,644
18,441188;-0,8909;-0,5184;0,6962;1,244
18,457414;-0,6253;-0,3476;0,5478;0,901
18,458740;-0,2436;-0,3647;1,0083;1,100
18,481474;-0,0240;-0,0628;0,8531;0,856
18,483299;0,0748;0,2488;0,6953;0,742
18,484473;0,0519;0,6469;0,5377;0,843
18,506509;0,0387;1,1159;0,3869;1,182
18,508473;-0,2764;1,5830;0,3982;1,656
18,537208;-0,7087;2,0090;0,2942;2,151
18,538925;-0,2531;1,6766;0,3208;1,726
18,539769;0,9028;0,9076;0,3084;1,317
18,559903;2,4392;0,1779;0,3014;2,464
18,562245;3,2797;0,1038;0,2985;3,295
18,580373;2,3841;0,0021;0,0252;2,384
18,581239;2,3671;0,0172;0,0205;2,367
18,581652;1,7739;-0,0430;0,0163;1,775
18,607890;1,7161;0,1657;-0,1024;1,727
18,609654;1,8332;0,5411;-0,1029;1,914
18,631151;1,8461;0,9010;0,2859;2,074
18,632688;2,1292;1,2976;0,2949;2,511
18,633815;2,4228;1,6857;-0,0796;2,953
18,656391;2,6848;2,2986;-0,4171;3,559
18,658020;2,7202;2,9856;-0,4096;4,060
18,680826;2,5558;3,4893;-1,0928;4,461
18,681642;2,5034;3,3796;-1,0684;4,339
18,682144;2,1420;2,9261;-1,0347;3,771
18,706153;1,5935;2,5842;-1,0014;3,197
18,708029;1,2870;2,3083;-3,1151;4,085
18,734808;1,1088;2,0568;-3,0782;3,865
18,736468;0,9376;2,0645;-3,0674;3,815
18,737475;0,8082;2,2591;-2,9719;3,820
18,756093;0,8352;2,5228;-2,8873;3,924
18,758303;1,0689;2,8496;-1,4270;3,361
18,780687;1,5950;3,5375;-1,3502;4,109
18,782897;2,0045;4,3022;-0,2978;4,756
18,784035;2,1461;4,6089;-0,2047;5,088
18,806194;2,0250;4,3375;1,4184;4,993
18,807965;1,8736;3,5625;1,5052;4,297
18,831405;1,5378;2,4381;1,5897;3,292
18,833053;0,8206;1,2370;-0,3157;1,518
18,833721;-0,0854;0,3418;-0,2311;0,421
18,856458;-1,1511;-0,5078;-0,3005;1,294
18,858136;-2,6866;-1,6530;-0,2244;3,162
18,880760;-3,1956;-2,3307;-0,1531;3,958
18,882533;-3,5920;-3,0433;-0,0952;4,709
18,883514;-4,0276;-3,5247;-0,4292;5,369
18,905618;-3,9780;-4,0326;0,1650;5,667
18,907867;-3,8148;-4,3095;0,1781;5,758
18,930698;-3,6422;-4,4027;0,6883;5,755
18,932453;-3,5667;-4,3572;0,6775;5,672
18,933602;-3,5573;-4,2053;1,4316;5,691
18,955987;-3,6274;-4,0121;1,4179;5,592
18,958234;-3,6658;-3,8514;2,2834;5,787
18,980846;-3,8987;-3,3815;2,2660;5,636
18,983095;-3,8595;-3,4123;2,4719;5,714
18,983711;-4,3884;-2,6812;2,5459;5,738
19,006099;-4,4104;-2,1465;2,4674;5,491
19,006928;-4,1128;-1,6564;3,0694;5,393
19,030955;-3,7278;-0,9774;2,9093;4,829
19,031729;-3,1372;-0,4873;3,9268;5,050
19,032310;-2,4480;-0,1873;3,6214;4,375
19,056374;-1,5565;0,1014;4,6083;4,865
19,057268;-0,6349;0,4691;4,2415;4,314
19,081238;0,3321;0,8154;4,2590;4,349
19,082105;1,0607;1,1836;3,9086;4,219
19,082628;1,4447;1,3059;3,5510;4,050
19,106482;1,7721;0,7727;3,4952;3,994
19,108745;1,4156;-0,1955;3,1508;3,460
19,131681;0,7068;-2,3453;3,4593;4,239
19,133583;0,7090;-3,0181;3,1235;4,401
19,134748;0,7587;-3,0298;2,8645;4,238
19,156622;1,0636;-2,2528;2,5877;3,592
19,158349;2,1169;-0,9642;2,4154;3,353
19,181158;4,0729;0,9256;0,0972;4,178
19,183509;6,2804;2,6707;0,0224;6,825
19,184793;7,6259;3,9862;-3,0508;9,130
19,206102;7,7356;5,6420;-3,0826;10,059
19,208441;7,6033;9,2563;-9,7377;15,437
19,231353;4,5115;10,5814;-9,7693;15,092
19,233441;4,4337;10,6523;-9,8026;15,140
19,234777;1,3117;6,0429;-1,3443;6,328
19,256348;0,6241;-0,7619;-1,3195;1,647
19,257975;0,8373;-2,4619;-1,2382;2,880
19,281241;0,7804;-3,5391;-1,1471;3,801
19,283183;0,6278;-3,8455;-7,7664;8,689
19,284391;0,6372;-3,7399;-7,6341;8,525
19,306244;0,7054;-3,0111;-7,4362;8,054
19,308386;0,7373;-2,0611;-7,2150;7,540
19,331020;0,4626;-0,8500;-6,1629;6,238
19,332658;-0,1369;0,7884;-4,7849;4,851
19,333949;-0,4897;2,0519;-4,3461;4,831
19,355666;-0,2887;2,3666;0,0970;2,386
19,356615;0,3525;1,8908;0,5653;2,005
19,380988;0,3925;-0,4350;1,0107;1,168
19,382671;0,1318;-1,4658;1,4097;2,038
19,383778;-0,2354;-2,4639;0,0761;2,476
19,404935;-0,5699;-2,9467;0,3247;3,019
19,406778;-0,8378;-3,3134;0,4316;3,445
19,430984;-1,0664;-3,6195;-0,3313;3,788
19,432922;-1,0661;-3,7688;-0,0779;3,917
19,433904;-1,0253;-3,5657;1,2013;3,900
19,456451;-0,7879;-3,4734;1,3670;3,815
19,458240;-0,6262;-2,9576;1,1658;3,240
19,481217;-0,5231;-2,3094;1,1542;2,634
19,483430;-0,3208;-1,5622;1,0871;1,930
19,484471;-0,0825;-0,9940;0,8224;1,293
19,506170;-0,1155;-0,6031;0,5530;0,826
19,508587;0,4205;-0,3482;0,2805;0,614
19,531318;0,6505;-0,3200;0,0621;0,728
19,533248;0,7455;-0,1128;-0,2893;0,808
19,534213;0,6105;-0,0966;-0,2784;0,678
19,556038;0,3739;0,1395;-0,2789;0,487
19,556848;0,0409;0,6241;-0,2710;0,682
19,580946;-0,0807;0,9768;-0,0087;0,980
19,582494;-0,2740;1,3355;0,3917;1,419
19,583505;-0,0499;1,5794;0,3537;1,619
19,606858;0,3907;1,7093;0,8328;1,941
19,609086;0,8290;1,8801;0,8528;2,225
19,631369;1,8140;1,5416;0,8759;2,537
19,633130;1,8129;1,5372;0,9022;2,542
19,634269;1,7154;1,3236;0,7324;2,287
19,656741;1,3300;1,3226;0,7465;2,019
19,658765;1,2974;1,5106;0,7368;2,123
19,681019;1,1449;1,3980;0,7239;1,947
19,683055;1,1774;1,3711;0,7003;1,938
19,684143;1,2433;1,4251;0,4883;1,953
19,706254;1,6464;1,6786;0,4655;2,397
19,708109;2,1946;2,0942;0,1324;3,036
19,731040;2,3876;2,6733;0,1049;3,586
19,733002;2,3109;3,1774;0,0772;3,930
19,734101;2,2717;3,0309;-0,6011;3,835
19,755618;2,3078;2,5409;-0,6270;3,489
19,756452;2,1484;1,8995;-0,6438;2,939
19,780481;1,2607;1,3348;-0,6589;1,951
19,781979;1,2198;1,1853;-3,0009;3,449
19,782958;1,2891;1,0777;-3,0017;3,440
19,805863;1,4639;1,0167;-2,9990;3,489
19,807385;1,5949;1,2998;-2,9699;3,613
19,840318;1,6500;1,8439;-2,4901;3,510
19,842329;1,7507;2,8008;-2,3453;4,051
19,843246;1,7021;4,2145;-2,2785;5,084
19,861429;1,3904;5,5472;0,3934;5,732
19,863342;1,3547;6,4898;0,4603;6,646
19,881191;1,2495;4,6681;0,5261;4,861
19,883099;1,2652;4,6420;0,5904;4,847
19,884448;0,7454;3,0011;-1,0688;3,272
19,905708;-0,6219;0,2527;-2,1696;2,271
19,907198;-1,2206;-1,0427;-2,0191;2,580
19,931042;-1,8547;-2,1077;-1,8694;3,373
19,933058;-2,4142;-3,1287;-1,7278;4,313
19,934160;-2,8629;-3,7594;0,3610;4,739
19,956433;-3,1595;-4,1183;0,4955;5,214
19,958786;-3,0587;-4,2577;1,2382;5,387
19,986059;-2,9823;-4,3700;1,2819;5,444
19,988175;-2,8805;-4,3166;1,2958;5,349
19,989613;-2,9846;-4,2116;1,3006;5,323
20,005954;-3,2160;-3,8651;1,2768;5,188
20,008028;-3,6537;-3,6969;0,7225;5,248
20,030983;-4,5861;-3,0721;0,7285;5,568
20,033070;-5,0615;-2,7129;0,7350;5,790
20,034771;-5,3080;-2,5438;0,6895;5,926
20,055967;-5,8872;-2,1929;1,9460;6,577
20,057616;-6,0777;-1,8820;1,8033;6,613
20,080930;-5,7639;-1,4939;3,4486;6,881
20,081954;-5,1219;-0,8482;4,4015;6,806
20,082583;-4,1721;-0,1506;4,1402;5,880
20,106119;-3,0278;0,5645;4,0767;5,109
20,107895;-1,6846;1,2032;3,8164;4,342
20,131104;-0,9575;1,9313;3,7912;4,361
20,132614;-0,4463;2,7397;3,5450;4,502
20,134090;-0,1253;3,6118;3,7622;5,217
20,155788;0,1706;4,8496;3,6499;6,072
20,158026;0,4481;3,5269;3,2655;4,827
20,181339;0,4955;1,8209;2,9296;3,485
20,182198;0,4059;0,1686;2,6590;2,695
20,182731;0,4051;-1,2999;2,4300;2,785
20,206394;0,4249;-2,3748;2,2183;3,277
20,208272;0,6579;-3,2562;1,2289;3,542
20,230995;0,7512;-3,6492;1,0933;3,883
20,233246;1,4536;-3,3068;-0,2379;3,620
20,234589;2,9493;-2,6399;-0,5182;3,992
20,256042;4,3461;-1,6165;-0,6040;4,676
20,258210;5,1438;-0,3795;-1,6580;5,418
20,280762;5,1646;3,3124;-1,7461;6,379
20,282785;4,5997;7,7605;-3,3394;9,619
20,283711;4,0513;11,0326;-3,3412;12,219
20,306375;2,3633;10,4089;-3,2777;11,166
20,308981;0,7754;7,0310;-3,1662;7,750
20,330721;0,4656;2,7861;-3,0806;4,180
20,333044;0,6858;-0,5479;-4,3493;4,437
20,334348;0,9412;-2,8175;-4,2568;5,191
20,355929;1,2898;-3,7868;-6,5439;7,670
20,357859;1,5737;-4,0040;-6,3538;7,673
20,380699;1,3194;-3,7168;-6,1557;7,311
20,382670;0,7648;-3,1209;-5,9523;6,764
20,383825;0,1059;-2,3725;-5,3623;5,865
20,405983;-0,5073;-0,9379;-2,4603;2,681
20,408030;-0,3278;0,6944;-2,1997;2,330
20,430948;-0,3222;0,8630;-0,3971;1,003
20,433137;-0,6047;0,9110;-0,1236;1,100
20,434268;-1,1117;0,8101;0,1575;1,385
20,455998;-1,5244;0,4532;0,3860;1,637
20,457552;-1,8327;-0,1827;-0,0615;1,843
20,481587;-2,1062;-0,9610;0,1366;2,319
20,483393;-2,2286;-1,4603;-0,0231;2,665
20,484159;-2,2896;-1,8507;0,1094;2,946
20,506259;-1,9425;-2,0601;0,1864;2,838
20,507924;-1,6886;-2,1201;0,1052;2,712
20,531219;-1,1584;-1,6510;0,0991;2,019
20,533204;-1,1252;-1,6805;-0,2901;2,043
20,534023;-0,2875;-0,5990;-0,2958;0,727
20,565114;0,0281;-0,1030;0,0732;0,129
20,566927;-0,0420;0,4798;0,0233;0,482
20,582329;-0,1559;0,8766;0,0502;0,892
20,583923;-0,4388;1,1723;0,0029;1,252
20,585177;-0,5707;1,0490;-0,0443;1,195
20,606003;-0,4038;0,8559;-0,1669;0,961
20,607795;-0,2107;0,8260;-0,2093;0,878
20,630892;-0,0925;0,8694;-0,8557;1,223
20,633182;-0,2460;1,0330;-0,8771;1,377
20,634084;-0,4516;1,4016;-0,6125;1,595
20,664536;-0,3898;1,5339;-0,5825;1,686
20,666251;-0,0320;1,4075;-0,5511;1,512
20,685907;2,0000;0,3306;1,7149;2,655
20,687703;2,7658;0,1002;1,7522;3,276
20,689227;3,0678;0,2582;1,7828;3,558
20,706200;3,0092;0,1620;1,8085;3,515
20,708587;2,5634;0,0319;0,6029;2,634
20,731240;2,0792;-0,0593;0,6215;2,171
20,733449;1,8231;0,1575;0,6397;1,938
20,734508;1,7255;0,7059;0,1252;1,869
20,763833;2,0259;1,3494;0,1482;2,439
20,765942;2,5603;2,0668;0,1709;3,295
20,784897;3,2551;3,4691;0,1887;4,761
20,787234;3,2073;3,5057;-0,7183;4,805
20,788555;3,2471;4,2171;-0,7079;5,369
20,806369;2,2411;3,5992;-0,6986;4,297
20,808643;1,8529;2,8256;-0,6900;3,449
20,830978;1,6358;2,1540;-1,3019;3,002
20,833122;1,5863;1,7372;-1,2940;2,685
20,833833;1,1194;1,4699;-1,2819;2,249
20,862917;0,7747;1,3091;-2,5993;3,012
20,864990;0,7396;1,1003;-2,5366;2,862
20,885928;0,7834;1,0435;-2,4744;2,797
20,887973;0,4846;1,4453;-2,4135;2,855
20,889161;-0,0950;2,0884;-1,5655;2,612
20,906110;-0,3055;2,9768;-1,4770;3,337
20,907687;-0,4258;3,8157;-1,3903;4,083
20,931113;0,0441;5,1396;-1,0717;5,250
20,933501;-0,0950;4,1238;2,1712;4,661
20,934655;-0,0308;2,7551;2,2716;3,571
20,960552;0,0389;1,3459;2,3711;2,727
20,962701;-0,0765;0,2021;2,4695;2,479
20,981820;-0,7389;-0,7768;0,9970;1,464
20,983937;-1,3737;-1,5916;-0,8962;2,285
20,985194;-2,1238;-2,1743;-0,7862;3,139
21,005281;-2,7652;-2,4050;-0,6835;3,728
21,007128;-3,1812;-2,8990;-0,6174;4,348
21,030919;-3,4794;-2,9729;-0,4736;4,601
21,033247;-3,3955;-3,1215;-0,4050;4,630
21,034201;-3,3719;-3,0234;1,3607;4,729
21,059531;-3,3517;-3,0762;1,3869;4,756
21,061368;-2,9888;-2,9761;1,8516;4,606
21,085976;-2,8876;-2,8814;1,7902;4,455
21,088370;-2,9329;-3,0213;1,9690;4,648
21,089096;-3,1275;-3,0096;1,8717;4,727
21,104037;-3,2801;-3,0374;1,7653;4,806
21,106651;-3,7434;-3,1368;1,6493;5,155
21,130739;-4,0292;-3,1880;1,5876;5,378
21,132770;-4,0503;-3,1448;1,9862;5,499
21,133869;-3,9817;-3,1430;1,8043;5,384
21,156160;-3,5937;-2,8733;2,1215;5,067
21,157689;-2,6950;-2,3320;1,8636;4,022
21,182974;-1,0198;-0,7880;3,5737;3,799
21,197375;-0,9052;-0,8046;3,2663;3,484
21,199395;0,2061;1,7763;4,5529;4,892
21,205551;0,1460;3,0971;4,2378;5,251
21,207383;-0,0069;4,0541;4,7064;6,212
21,231351;0,0168;4,5139;4,5321;6,397
21,233521;0,5131;3,7289;4,3956;5,787
21,234187;0,7903;2,2328;4,2283;4,847
21,255834;0,7185;0,8948;3,9718;4,134
21,257524;0,3936;0,0075;3,5774;3,599
21,281247;0,1830;-0,7934;3,2702;3,370
21,282803;0,0403;-1,6992;0,7579;1,861
21,283605;0,0385;-2,3881;0,5230;2,445
21,306008;0,6441;-2,2025;-0,1417;2,299
21,307814;1,2409;-1,3758;-0,3130;1,879
21,330916;4,1311;0,2513;-1,4625;4,390
21,333201;5,0230;1,1455;-4,8538;7,078
21,334479;5,0383;2,2219;-4,9751;7,421
21,355944;4,1670;4,6201;-6,4810;8,984
21,357654;2,8119;7,3508;-6,4841;10,197
21,380587;1,7919;8,5113;-6,4802;10,846
21,382704;1,0141;7,1043;-6,4546;9,652
21,383957;1,2286;4,6870;-5,6022;7,407
21,406035;2,0314;1,8439;-5,4756;6,124
21,407942;2,4585;-1,1346;-5,1985;5,861
21,430807;2,3238;-4,1819;-5,8416;7,551
21,433052;2,1226;-4,2778;-5,4654;7,258
21,434116;1,9234;-3,4017;-5,0702;6,401
21,456102;0,5462;-1,6315;-4,6591;4,967
21,457849;-0,1742;-0,7759;-4,0852;4,162
21,481318;-0,4592;0,0167;-3,5999;3,629
21,483146;-0,6107;0,1001;-0,4253;0,751
21,483995;-0,5065;-0,0709;1,0308;1,151
21,506135;-0,5670;-0,3412;1,5124;1,651
21,508148;-0,8727;-0,4370;1,8908;2,128
21,531265;-1,1979;-0,8717;2,2256;2,674
21,533457;-1,3250;-1,2198;2,3116;2,930
21,534728;-1,5989;-1,5614;2,5828;3,415
21,556530;-1,5319;-1,7079;2,6972;3,541
21,558093;-1,5627;-1,9926;2,6077;3,635
21,581467;-1,4952;-1,6440;1,3056;2,577
21,583203;-1,4476;-1,5010;1,1556;2,384
21,584370;-1,0434;-1,2499;1,0001;1,911
21,605978;-0,5950;-1,1152;0,8391;1,517
21,607928;0,1657;-0,9787;0,6284;1,175
21,630871;0,4707;-0,8373;0,6638;1,168
21,632967;0,6642;-0,6523;0,4248;1,023
21,634017;1,0026;-0,4883;0,8580;1,407
21,656137;0,9897;-0,1958;1,0644;1,467
21,657730;0,8233;-0,2045;0,8272;1,185
21,681508;0,4832;-0,1252;0,6410;0,812
21,683479;0,0576;0,1164;0,4655;0,483
21,684938;-0,1066;0,4716;-0,6676;0,824
21,706674;-0,4230;0,7915;-0,6849;1,129
21,709010;-0,7427;1,0580;-1,4086;1,912
21,731252;-0,4449;0,8172;-1,3464;1,637
21,733474;0,0073;0,3460;-1,2838;1,330
21,734447;0,7963;0,0361;1,0742;1,338
21,755770;1,7671;0,0051;1,1256;2,095
21,757071;2,5395;0,3658;1,1680;2,819
21,781026;2,7415;0,7301;1,1837;3,074
21,783016;2,2984;0,8643;0,4912;2,504
21,783613;1,7408;0,9961;0,4966;2,066
21,806822;1,2635;0,8952;0,1950;1,561
21,809349;0,8700;0,9401;0,2043;1,297
21,830927;0,5977;1,5888;0,2283;1,713
21,833035;0,6082;1,5736;0,2528;1,706
21,833756;1,4242;2,2922;0,2498;2,710
21,855983;2,0368;2,6782;0,0857;3,366
21,857685;2,4438;2,9631;0,0687;3,841
21,881138;2,5690;3,1841;-0,5259;4,125
21,883187;2,1533;3,1026;-0,5445;3,816
21,883937;1,4768;2,8222;-1,0946;3,368
21,905923;1,2377;2,3723;-1,1003;2,893
21,907543;0,7839;1,9835;-1,0987;2,399
21,931089;0,5644;1,6232;-2,7604;3,252
21,932777;0,5721;1,4902;-2,7161;3,150
21,933708;0,5823;1,5060;-4,7306;4,999
21,955311;0,6737;1,5905;-4,6583;4,968
21,956889;1,0232;1,7573;-4,5681;5,000
21,980547;2,2929;3,3432;-4,4842;6,045
21,981521;2,9507;4,4701;-2,1042;5,755
21,981890;3,1145;5,3267;3,3007;6,998
22,006203;2,9028;5,4117;3,3805;7,010
22,007974;2,4703;4,6094;3,4580;6,269
22,031211;1,9283;3,2676;3,5338;5,185
22,033257;1,3893;1,3882;-0,3753;2,000
22,034442;0,3862;-0,0652;-0,2992;0,493
22,066530;-0,6284;-1,0502;-1,5494;1,974
22,068587;-1,6945;-1,6841;-1,4057;2,772
22,100366;-2,9593;-2,9988;-1,2629;4,398
22,102510;-2,9611;-3,0073;-0,0909;4,221
22,103907;-3,1950;-3,5083;0,0258;4,745
22,105451;-3,2832;-4,2291;0,1160;5,355
22,106726;-3,2639;-4,2147;0,1436;5,333
22,130829;-3,3921;-4,1662;0,7348;5,422
22,132989;-3,5810;-4,2070;0,7459;5,575
22,134220;-3,6763;-4,2229;0,7437;5,648
22,165408;-4,0786;-4,1999;1,5825;6,065
22,167119;-4,3699;-4,1354;1,5774;6,220
22,188406;-4,5547;-3,9107;1,8392;6,279
22,190486;-4,7010;-3,7627;1,8302;6,293
22,191803;-4,8834;-3,5777;3,6086;7,048
22,205993;-4,8652;-3,2060;3,5391;6,817
22,208472;-4,2176;-2,6110;3,9112;6,317
22,230969;-2,7853;-1,4100;3,7061;4,846
22,233049;-1,7978;-0,7011;3,7945;4,257
22,234061;-0,9100;-0,1030;4,4733;4,566
22,263546;-0,3844;0,4900;4,1734;4,220
22,265600;0,2091;1,2439;4,3185;4,499
22,294925;1,1851;2,1722;3,8053;4,539
22,296829;1,9028;2,9434;3,5570;4,994
22,297952;2,1442;3,2262;3,1306;4,981
22,306318;1,8420;2,6065;2,7835;4,235
22,308459;1,0338;1,2329;2,5012;2,974
22,331286;0,4402;0,3682;2,2385;2,311
22,333233;0,3011;-0,1563;2,0063;2,035
22,333818;0,3468;-0,2559;1,2528;1,325
22,362662;0,2210;0,2836;-0,6817;0,771
22,364684;1,1543;2,3847;-0,8233;2,774
22,382066;2,5976;3,0130;-1,1842;4,151
22,384623;4,2189;3,1864;-1,2208;5,426
22,385764;5,4098;3,1989;-2,8102;6,884
22,406187;6,2901;2,9297;-5,4132;8,801
22,408342;6,1288;3,3953;-5,3335;8,805
22,430120;4,7548;4,3899;-6,5233;9,189
22,431019;2,1272;3,5666;-6,3576;7,594
22,431460;0,0055;1,6872;-6,2153;6,440
22,455819;-0,6945;-0,3097;-6,1044;6,152
22,456936;0,0408;-1,8375;-3,7025;4,134
22,480404;2,1455;-2,6600;-3,5073;4,897
22,481329;2,0548;-2,7581;-3,2374;4,723
22,481758;2,1418;-2,0050;-4,8973;5,709
22,505316;1,5422;-1,3190;-4,5982;5,026
22,506332;0,7428;-0,4748;-4,2653;4,355
22,530829;0,1525;0,4017;-3,9378;3,961
22,532990;-0,2462;0,8260;-0,6342;1,070
22,533821;-0,5180;0,6838;-0,2735;0,900
22,555641;-0,6208;0,0500;0,3205;0,700
22,556695;-0,4720;-0,5429;0,6848;0,993
22,580650;-0,6377;-1,0910;0,9743;1,596
22,581556;-0,3788;-1,3889;0,1304;1,446
22,581984;-0,4032;-1,8628;0,3268;1,934
22,605880;-0,5652;-2,1607;0,5186;2,293
22,607441;-0,9253;-2,1364;0,6313;2,412
22,630978;-1,2375;-1,9990;0,6935;2,451
22,632932;-1,1278;-1,8866;0,6721;2,298
22,633633;-1,0759;-1,6738;0,9553;2,207
22,656052;-1,0581;-1,2344;0,5861;1,728
22,657375;-0,8419;-0,8731;0,5085;1,315
22,681136;-0,7375;-0,4284;0,5673;1,024
22,683103;-0,6310;0,0204;0,4296;0,764
22,683929;-0,4904;0,3988;0,2519;0,680
22,705546;-0,2560;0,5285;0,1130;0,598
22,707201;-0,1073;0,5143;-0,0237;0,526
22,730978;0,3284;0,3138;-0,0840;0,462
22,732810;0,3112;0,3314;-0,1056;0,467
22,733667;0,2406;0,2916;-0,4316;0,574
22,756297;0,0476;0,5312;-0,4392;0,691
22,757804;-0,4494;0,7669;0,2564;0,925
22,781170;-0,7147;0,8480;0,2634;1,140
22,783275;-0,8296;0,7017;2,3396;2,580
22,784439;-0,2982;0,3295;2,3484;2,390
22,806170;0,7657;0,3051;2,3583;2,498
22,807883;1,8581;0,3265;2,3691;3,028
22,830857;2,7142;0,4679;1,4216;3,100
22,832452;2,6072;0,1158;1,4304;2,976
22,833311;1,8052;-0,0758;1,2661;2,206
22,855838;1,5391;0,0415;1,0885;1,886
22,856453;1,2802;0,2753;1,0244;1,663
22,880572;1,3973;0,8975;0,9630;1,920
22,881295;1,3076;1,7224;0,9065;2,345
22,881793;1,4327;2,6740;-0,2210;3,042
22,905748;1,4280;3,6001;-0,5475;3,911
22,906579;1,6907;4,2213;-0,6055;4,587
22,930853;2,0264;4,1949;-1,4674;4,884
22,932651;2,3230;3,2506;-1,5234;4,276
22,933756;2,5422;2,5756;-2,8413;4,601
22,955289;2,8072;2,2389;-2,8897;4,609
22,955996;3,0145;2,0272;-2,8870;4,640
22,980562;2,9182;1,8852;-2,8656;4,503
22,981409;2,8646;2,2722;-2,6758;4,531
22,981768;2,8533;2,6497;-2,1915;4,468
23,005645;2,7170;3,8307;-2,0830;5,138
23,006541;2,6077;4,2824;-1,9115;5,366
23,030837;2,2726;4,4273;-1,7345;5,270
23,033090;1,5381;4,5969;-1,5623;5,093
23,033728;0,5138;4,4503;-1,3938;4,692
23,055877;-0,3086;3,8013;0,1113;3,815
23,056621;-1,0942;2,9664;0,2698;3,173
23,080820;-1,5826;1,7216;0,4227;2,376
23,081547;-1,9269;0,5262;0,3795;2,033
23,081911;-2,3868;-0,4359;0,5243;2,482
