time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
23,844009;14,2465;-5,1729;16,3488;22,294
23,846406;13,9232;-4,9811;16,5327;22,181
23,847861;19,3452;1,1513;16,6602;25,556
23,868208;20,0422;2,5320;16,4281;26,038
23,870832;16,2101;1,3596;16,4252;23,117
23,893366;9,3020;0,3902;10,2123;13,819
23,895309;3,0779;-0,9520;10,0316;10,536
23,896675;-1,7152;-2,3157;9,3845;9,817
23,918430;-5,1897;-3,4849;8,9852;10,946
23,920512;-7,4405;-4,0808;4,4172;9,567
23,943523;-7,8936;-3,7949;3,8593;9,571
23,945571;-7,1916;-1,7791;2,6628;7,872
23,946938;-7,1341;2,3650;1,6352;7,692
23,968087;-7,2648;10,5595;0,4571;12,825
23,970610;-4,7868;20,9650;-5,6461;22,233
23,993563;-1,0486;35,3457;-6,5075;35,955
23,995854;-1,7574;31,4440;-7,1068;32,285
23,997014;-4,5631;28,8783;10,1945;30,963
24,018245;-10,2893;31,0409;9,7069;34,112
24,020656;-10,0208;37,6426;11,0779;40,498
24,043284;-5,6638;50,8062;10,9760;52,286
24,045538;-3,4922;59,1630;11,1501;60,306
24,046815;-3,9870;45,2155;11,6535;46,863
24,068506;4,6375;27,0042;-3,8874;27,674
24,071247;10,2921;11,2971;-28,7010;32,516
24,093635;11,5829;-9,0563;-28,4568;32,031
24,096401;11,6645;-9,0594;-28,2517;31,879
24,098270;4,7655;-14,0383;-28,0500;31,727
24,118555;-27,5947;-23,4175;-27,8124;45,644
24,119993;-42,6017;-30,6085;-27,5935;59,272
24,142990;-32,2108;-38,1411;-32,8463;59,759
24,145620;-21,3952;-39,8789;-32,6059;55,778
24,147204;-14,4160;-36,5777;-32,0102;50,699
24,168187;-12,2836;-29,6305;-31,3904;44,880
24,171260;-10,4273;-23,3985;-29,5195;39,085
24,193122;-10,6484;-18,9156;-28,7871;36,054
24,196127;-10,1642;-15,9338;-8,5071;20,726
24,197864;-9,2641;-12,0110;4,2835;15,762
24,218252;-7,3906;-4,2103;5,3148;10,030
24,219369;-6,4065;5,6208;11,4167;14,247
24,243479;-1,6734;10,9370;12,2349;16,496
24,245528;1,3530;18,8471;12,8282;22,839
24,246716;-1,2160;19,3560;13,1769;23,447
24,268348;-6,3055;24,5493;11,7457;27,935
24,271071;-7,4383;43,5158;0,3093;44,148
24,293436;-5,8782;55,8287;0,1644;56,138
24,295663;-7,5877;49,9294;-9,8832;51,461
24,296889;-11,1253;32,1723;-10,0175;35,485
24,318639;-9,4879;16,6744;-10,1170;21,689
24,319849;-6,6004;6,4734;-10,2410;13,797
24,343442;-2,4141;-0,4709;-4,4567;5,090
24,345180;2,4678;-3,9728;-4,5998;6,560
24,346297;5,9035;-3,1507;-4,8211;8,247
24,368544;8,8103;3,9647;-5,1198;10,934
24,371073;20,2855;30,7279;-12,3694;38,842
24,403192;32,3885;42,0353;-12,8552;54,601
24,405960;17,2370;40,0060;-13,4688;45,596
24,407927;8,4873;31,5588;-14,1620;35,617
24,418565;6,4619;22,4255;6,1214;24,127
24,421013;5,2734;17,5293;5,8473;19,217
24,443804;0,2248;9,6785;5,7583;11,264
24,446092;-4,0548;-3,5589;5,8004;7,922
24,447473;-3,4529;-10,1836;5,8902;12,261
24,468605;5,4833;-8,1392;13,6362;16,801
24,470904;14,6713;-1,8096;13,8652;20,267
24,501873;22,0090;5,3850;13,8247;26,543
24,504352;21,6574;5,2381;13,6706;26,141
24,505805;18,9296;-2,9461;11,6987;22,447
24,518861;17,4227;-5,0793;11,4835;21,476
24,521359;14,7109;-4,5689;3,0503;15,703
24,543574;9,1936;-2,6997;2,8041;9,984
24,546205;5,0977;-1,6024;2,5723;5,931
24,547602;3,0813;-0,5394;2,2785;3,870
24,568564;0,4066;1,2928;1,9208;2,351
24,571045;-3,4954;5,7234;-2,2991;7,089
24,600837;-5,2091;15,1145;-2,8812;16,245
24,603370;-3,4539;25,6796;-6,5168;26,718
24,604746;-2,2443;35,0938;-7,1116;35,877
24,618161;-4,8389;35,4390;-7,7509;36,598
24,620753;-9,7342;34,7573;10,9841;37,729
24,643451;-7,0696;45,4261;10,9296;47,254
24,645915;-7,5710;55,4270;11,0500;57,023
24,647545;-14,6921;50,3602;11,1668;53,635
24,668609;-22,0919;32,2161;2,6543;39,153
24,671503;-17,4268;17,6523;-22,4243;33,439
24,699739;-5,9277;4,1564;-22,3554;23,498
24,702317;0,7141;-7,5137;-22,2714;23,516
24,704224;2,9942;-14,3844;-22,1107;26,547
24,718646;4,1083;-18,3939;-22,4470;29,310
24,721233;0,1268;-19,5266;-22,2610;29,612
24,743483;-16,5498;-22,2048;-20,0754;34,205
24,747026;-16,2223;-22,2166;-19,9020;33,953
24,749207;-24,2408;-25,4289;-21,5303;41,204
24,768223;-20,5490;-26,8430;-21,0868;39,843
24,771791;-17,7232;-26,1331;-18,5242;36,609
24,798725;-15,6601;-23,7882;-17,9346;33,657
24,801224;-14,9076;-20,0221;-15,5856;29,428
24,803152;-13,5939;-16,8874;-14,8728;26,290
24,817765;-12,9661;-11,7729;-11,0781;20,723
24,819238;-12,9132;4,0022;6,7729;15,121
24,843295;-16,4813;9,2632;7,6266;20,386
24,845954;-12,9014;10,2083;18,4343;24,708
24,847562;-8,9622;12,1758;18,8892;24,194
24,868353;-6,1321;15,7244;19,0903;25,481
24,871003;-5,4776;18,7824;14,9014;24,593
24,897580;11,2569;18,6750;14,7310;26,315
24,899546;11,8187;19,6463;6,1696;23,743
24,900679;6,7513;24,3754;5,8079;25,951
24,918271;3,1265;26,5621;-8,9285;28,196
24,920453;4,5775;21,2065;-28,9290;36,160
24,943789;8,2889;11,4342;-29,1675;32,407
24,946382;12,2209;5,5948;-29,4056;32,332
24,947977;17,1661;3,7685;-29,6212;34,443
24,968268;20,8936;6,6768;-14,9127;26,524
24,970863;20,8384;15,7001;-15,2836;30,238
24,993023;6,5229;49,1356;-8,0147;50,210
24,994951;5,8724;47,9560;14,4957;50,442
24,996046;7,5442;48,4454;14,1045;51,018
25,018005;1,8113;24,4092;13,6782;28,039
25,020351;-4,3520;15,5795;13,2171;20,889
25,043887;-5,7547;4,5048;2,7936;7,824
25,046237;-10,5012;-6,5923;2,7107;12,692
25,048176;-8,2649;-9,4574;2,9995;12,913
25,067961;4,2469;-6,1822;3,2059;8,157
25,070374;10,2758;-0,4826;15,7672;18,826
25,093476;14,9310;5,2524;15,7810;22,351
25,095423;17,1714;8,9648;15,7649;24,975
25,096877;14,6999;7,1266;15,6521;22,624
25,118648;14,3884;1,2777;8,7946;16,912
25,120690;14,8840;-4,8988;5,6739;16,665
25,143354;9,0779;-13,3063;5,1670;16,916
25,146021;0,8835;-11,8217;4,5685;12,704
25,147778;-5,0621;-8,0283;3,9990;10,299
25,167992;-6,9246;-5,3385;3,4774;9,410
25,170148;-6,9397;-3,7299;2,9630;8,417
25,192197;-7,7163;-0,1618;2,2723;8,046
25,194367;-7,8328;-0,1344;1,8823;8,057
25,195954;-3,9651;14,9322;1,0092;15,483
25,218171;0,2925;26,6687;-6,4162;27,431
25,220489;5,9916;38,1279;-6,8357;39,196
25,243157;7,8979;40,9607;-7,0140;42,301
25,245555;4,1749;37,0870;-3,0311;37,444
25,247134;-2,9071;32,5335;-3,2937;32,829
25,268303;-4,6765;29,4633;-3,2337;30,007
25,270729;-5,1490;35,5481;-5,7701;36,380
25,293461;-12,3563;27,4285;-5,1560;30,522
25,296086;-13,4223;16,1231;-12,6804;24,513
25,298241;-4,5230;7,9144;-12,2663;15,283
25,318025;2,9224;2,5002;-13,6995;14,229
25,319758;7,9455;-1,4158;-17,3506;19,136
25,344138;8,9897;-3,7629;-17,0813;19,666
25,346142;2,8151;-5,8941;-16,8516;18,073
25,347580;-6,0034;-12,9556;-16,6604;21,942
25,367998;-17,0345;-19,2441;-23,0348;34,512
25,370906;-26,1666;-22,5787;-25,4422;42,916
25,393510;-24,9641;-27,9272;-25,0985;45,090
25,396631;-24,7296;-27,8898;-22,0040;43,285
25,398981;-14,3775;-24,5625;-21,5548;35,702
25,417939;-9,4187;-23,1595;-18,2992;30,983
25,419429;-7,6178;-19,5582;-4,7789;21,526
25,444042;-5,9416;-13,3986;-4,0765;15,213
25,446574;-8,1190;-8,1382;3,6822;12,071
25,447603;-11,1415;-6,7119;4,6154;13,802
25,468273;-10,5334;-7,3013;16,6768;21,033
25,470909;-6,4982;-6,8949;17,6300;20,015
25,493843;-1,4644;-3,4702;18,4636;18,844
25,496089;4,5151;14,1209;19,0389;24,130
25,497546;11,3775;17,3941;9,9216;23,031
25,517931;13,4928;28,5764;-4,4050;31,907
25,519773;3,3518;46,8085;-4,6237;47,156
25,543586;-6,1016;35,3022;-21,1770;41,617
25,546206;-7,8992;22,3426;-21,4309;31,951
25,547867;-3,7790;14,0453;-21,6741;26,102
25,568466;0,6796;8,9005;-20,1562;22,044
25,571485;4,3408;5,3533;-20,1912;21,335
25,593680;9,4150;5,5765;0,7333;10,967
25,595995;17,9199;19,1832;0,7221;26,261
25,597323;17,6441;28,9384;17,8547;38,308
25,618264;16,7804;31,0331;17,7060;39,473
25,620515;16,2909;26,7281;17,4011;35,813
25,643156;5,4368;20,3118;9,3171;22,999
25,645421;4,5413;18,8507;8,5653;21,198
25,647144;-4,9678;12,6151;-2,0253;13,708
25,668728;-9,3480;5,3169;7,4753;13,097
25,671704;-9,7539;2,9974;7,1198;12,442
25,693819;1,8783;3,2698;20,3753;20,721
25,696029;10,0826;3,8559;19,8255;22,574
25,697427;14,0120;4,8664;19,3415;24,374
25,717798;13,8684;3,4469;17,4193;22,531
25,718893;12,3828;-0,5166;16,9540;21,001
25,743720;10,8337;-4,6907;2,8769;12,151
25,746097;9,8643;-7,5686;2,3062;12,645
25,747567;9,9501;-8,5499;1,9326;13,261
25,768047;9,5901;-7,5085;1,6127;12,286
25,770586;8,8935;-5,7214;2,1635;10,794
25,793350;4,3061;1,2972;1,8161;4,850
25,795438;2,3789;6,2913;1,4493;6,880
25,796823;1,6346;13,5723;1,0497;13,711
25,817990;1,7076;23,1527;-4,8506;23,717
25,818908;2,9603;34,5751;-5,2457;35,096
25,842722;2,4485;43,5759;-5,5248;43,993
25,844467;-0,9746;47,8216;1,1495;47,845
25,845476;-4,0638;48,2282;1,1778;48,413
25,868358;-3,5316;49,3119;1,1977;49,453
25,870644;-6,7148;48,4049;-13,0691;50,586
25,893798;-21,3789;27,9410;-12,7038;37,405
25,896497;-20,9517;27,5795;-21,3023;40,662
25,898426;-21,7640;17,7893;-21,1262;35,163
25,918530;-5,0156;1,0790;-27,1194;27,600
25,919692;0,0194;-8,3770;-26,8723;28,148
25,943519;2,5850;-17,3708;-26,6479;31,915
25,945838;-0,3910;-23,4184;-22,1856;32,261
25,947327;-8,0662;-27,4423;-21,8093;35,969
25,968649;-16,6362;-29,9323;-21,2994;40,328
25,971538;-20,8866;-32,3015;-20,7768;43,719
25,993077;-16,6408;-32,2807;-20,2275;41,571
25,996120;-8,0928;-29,2283;-19,6383;36,131
25,998122;-6,5125;-23,6586;-15,6260;29,091
26,018732;-7,1462;-19,4165;-10,1244;23,034
26,021055;-7,1828;-16,3281;-9,3361;20,134
26,043331;-6,4804;-9,0518;-6,6820;12,984
26,044327;-3,9318;3,5368;-5,6620;7,748
26,044890;-5,2352;7,2238;2,1299;9,172
26,068406;-6,2402;7,6752;26,9591;28,717
26,070274;-6,4023;5,6844;27,6219;28,918
26,101566;-7,8482;5,4728;28,0748;29,660
26,103804;-9,4659;5,4268;28,2930;30,324
26,104918;-10,1663;6,6335;8,1907;14,644
26,117927;-7,8751;21,0593;8,0475;23,880
26,119130;-6,0089;28,2585;-1,8753;28,951
26,142567;-7,6183;38,9327;-2,0499;39,724
26,144297;-2,3635;44,6501;-7,3381;45,311
26,145235;-1,8653;35,8005;-7,3392;36,593
26,167793;-0,9718;22,3396;-7,3114;23,526
26,170127;1,1370;4,5902;-2,7378;5,464
26,201005;2,3757;0,7513;-2,8325;3,772
26,203465;4,0156;0,9126;0,1565;4,121
26,204918;6,7041;4,4588;-0,1430;8,053
26,217774;13,4718;9,7331;2,5637;16,816
26,220204;21,3408;21,9344;2,1159;30,676
26,242808;26,0198;34,3918;0,0038;43,126
26,245346;24,4795;34,7169;-0,5194;42,483
26,246623;17,8737;26,9160;-0,9864;32,325
26,268310;10,1498;19,9195;-1,3933;22,400
26,270638;1,3738;17,5224;-1,7130;17,659
26,299672;-8,3982;6,1666;-1,9908;10,608
26,302081;-12,5290;-2,7479;7,8842;15,056
26,303995;-16,6126;-4,3805;7,7360;18,842
26,317789;-8,8365;-1,8337;11,4703;14,595
26,319848;0,6974;1,1047;16,0147;16,068
26,343352;5,5156;3,1271;15,9195;17,136
26,345542;7,2672;1,4598;15,8089;17,460
26,347167;7,6992;-3,0796;15,6960;17,752
26,367919;8,3559;-8,7492;2,0144;12,265
26,370128;10,3296;-13,0616;1,8042;16,750
26,399205;11,6202;-12,4787;1,6212;17,128
26,401496;12,8431;-9,4874;7,1595;17,499
26,402803;12,6751;-6,2915;6,8878;15,738
26,418053;8,4524;-3,4583;6,5934;11,264
26,420182;3,2881;6,7676;2,6311;7,971
26,442846;2,9820;16,0380;2,2238;16,464
26,445565;3,5785;26,7489;1,7515;27,044
26,447097;0,8703;37,1596;1,1480;37,188
26,467766;-5,0705;46,1122;1,7395;46,423
26,470381;-9,6139;52,1213;1,2091;53,014
26,497618;-9,1637;54,4075;0,6858;55,178
26,499746;-11,5228;52,8320;0,2492;54,075
26,501230;-19,0089;41,0623;-8,6373;46,066
26,517742;-22,8254;25,8808;-8,6876;35,585
26,520487;-20,3174;15,1269;-24,5572;35,280
26,544534;-3,3448;3,2369;-24,5266;24,964
26,547579;-2,8604;3,0071;-26,6008;26,923
26,549272;6,0571;-8,2530;-26,3776;28,295
26,568260;7,6023;-12,8393;-23,9025;28,177
26,571545;5,0245;-16,4113;-18,2025;25,018
26,597093;-1,7710;-18,8721;-17,8200;26,016
26,599867;-8,9101;-21,4090;-17,2527;28,903
26,601461;-16,0579;-24,3970;-16,6522;33,621
26,618072;-19,1750;-26,3140;-16,9575;36,711
26,621325;-14,8075;-27,2723;-16,4083;35,104
26,643080;-10,0795;-25,9855;-15,8000;32,039
26,646562;-6,3272;-23,9328;-14,6390;28,760
26,648908;-3,7528;-21,0736;-13,8760;25,509
26,667454;-3,5641;-17,9667;-4,2699;18,808
26,670007;-4,5042;-14,8761;4,5864;16,206
26,693054;-3,1329;-5,4261;5,6202;8,417
26,694742;-2,1427;0,4137;11,8873;12,086
26,695916;-2,4617;4,2273;12,6207;13,536
26,717794;-2,7680;5,8543;15,4561;16,758
26,720349;-2,3233;6,3721;15,6297;17,038
26,742982;-3,2857;7,1503;15,5633;17,440
26,745435;-7,1775;7,3186;15,3013;18,418
26,747022;-11,9625;11,7975;7,6965;18,480
26,768203;0,1744;21,8543;7,4497;23,090
26,770398;-1,8962;20,6831;-1,0646;20,797
26,792955;-6,5287;38,2929;-1,1557;38,863
26,795146;-6,2792;38,1226;-1,4564;38,664
26,796433;-8,1476;35,3762;-1,4543;36,331
26,817408;-1,4469;20,1583;-17,7085;26,871
26,820474;2,6491;15,8726;-17,8664;24,045
26,843114;6,9287;14,9432;-18,1775;24,530
26,845808;16,3293;11,5046;-4,8140;20,547
26,847353;25,0384;12,5253;-5,5274;28,537
26,868016;21,4012;26,4780;1,0589;34,062
26,870358;23,4666;38,1084;0,0157;44,754
26,893024;21,9550;35,0577;-0,6362;41,370
26,895199;13,9134;22,2205;3,0640;26,395
26,896513;5,9195;14,3850;3,0057;15,843
26,918159;-1,5814;11,9185;1,1561;12,078
26,920499;-7,0166;10,7538;1,2181;12,898
26,942769;-15,9382;4,5262;1,1755;16,610
26,945618;-13,6992;2,6861;1,1275;14,006
26,947148;-3,9996;1,7124;1,1057;4,489
26,967653;3,0020;1,2308;16,3835;16,702
26,969879;9,7122;2,0953;16,3429;19,126
26,992707;14,8612;2,6406;16,3466;22,250
26,994886;15,4371;2,2103;16,1955;22,483
26,996415;12,4109;-1,0584;6,9834;14,280
27,017966;10,4523;-5,4920;6,7878;13,619
27,020192;8,8994;-9,6841;1,3208;13,218
27,042749;7,4274;-12,5569;1,0933;14,630
27,045023;6,5369;-14,1474;0,8835;15,610
27,046577;5,0728;-12,9504;0,6863;13,925
27,067403;-0,2284;-5,7982;2,5365;6,333
27,069752;-1,2954;-1,5665;2,2784;3,053
27,092864;-0,8664;5,5478;2,0715;5,985
27,094905;0,2754;16,8390;0,7336;16,857
27,096414;3,2379;31,7706;0,5172;31,939
27,117869;4,7346;43,5538;-0,0637;43,810
27,120286;2,9885;48,4159;-0,1638;48,508
27,142735;-2,3129;46,6540;-0,2528;46,712
27,145557;-5,8705;44,2535;-0,3246;44,642
27,147324;-5,7316;42,9086;-0,3989;43,292
27,167727;-9,4510;41,8956;-4,3734;43,170
27,170122;-15,9425;32,7220;-16,2411;39,858
27,193030;-16,5232;14,4686;-16,2762;27,336
27,195925;-7,3760;8,0600;-19,5029;22,355
27,197664;-0,4798;2,6426;-19,5425;19,726
27,217514;4,4302;-3,3699;-19,5768;20,353
27,220153;6,4412;-8,7279;-19,5902;22,393
27,242901;5,2724;-13,1677;-14,0282;19,949
27,245949;-0,1617;-16,0875;-13,8311;21,216
27,247919;-7,1160;-19,2465;-13,4686;24,545
27,267846;-13,1950;-22,1949;-13,1209;28,963
27,271660;-16,9058;-23,0211;-17,3948;33,442
27,292787;-18,0965;-22,6376;-17,0308;33,615
27,296083;-15,6081;-22,3420;-16,6421;31,933
27,298221;-10,4486;-21,8099;-16,1777;29,096
27,317636;-6,8869;-20,2858;-14,9137;26,103
27,319069;-7,2931;-16,4514;-7,3466;19,437
27,343177;-6,8307;-15,3072;-6,4334;17,954
27,345812;-6,2582;-13,7532;1,7278;15,209
27,347566;-5,0445;-5,7291;2,7482;8,113
27,367897;-4,7267;0,1643;10,4110;11,435
27,370047;-2,7977;1,1396;11,1669;11,568
27,393593;-0,0259;2,1100;26,1303;26,215
27,395725;2,8280;3,3526;26,3084;26,671
27,397128;5,2830;4,9794;26,1949;27,182
27,417920;4,8108;6,4298;6,2623;10,183
27,420172;3,0200;8,5500;5,9541;10,848
27,443216;5,4438;31,5532;1,3078;32,046
27,445627;5,6889;31,6914;1,1345;32,218
27,447055;-1,6169;37,1199;-14,2547;39,796
27,468293;-5,5683;27,6016;-14,2965;31,579
27,471319;-4,2409;15,8772;-14,3540;21,820
27,493075;-4,0920;9,3775;1,1592;10,297
27,495214;-1,5347;5,9362;1,0354;6,218
27,496416;1,6372;4,5893;6,4563;8,089
27,517841;4,2033;7,9491;6,2692;10,962
27,519920;11,1649;12,9166;6,0145;18,102
27,543224;23,3786;32,5579;5,5789;40,468
27,545739;25,1594;42,2240;2,5186;49,216
27,547350;16,7147;34,6749;1,5807;38,526
27,567849;8,0915;22,8238;0,5005;24,221
27,570070;6,3626;14,3328;1,1720;15,725
27,593039;1,2798;10,2072;0,7836;10,317
27,595099;-2,0318;7,4040;0,4997;7,694
27,596501;-4,8451;4,7583;0,2680;6,796
27,617790;-7,1098;2,4062;2,0013;7,768
27,620180;-4,4765;0,1933;11,0908;11,962
27,642951;0,2310;-0,0922;10,9271;10,930
27,645229;4,8554;2,1541;15,9942;16,853
27,646670;8,6673;3,9133;15,8592;18,492
27,667826;10,4789;4,0019;15,7487;19,335
27,670100;8,7383;1,9167;7,2996;11,546
27,693026;4,8989;-7,6344;7,1975;11,580
27,695240;4,7395;-7,6428;1,2767;9,083
27,696559;3,9230;-11,7481;1,1609;12,440
27,717313;3,4241;-18,0662;-1,7212;18,468
27,718670;3,7879;-18,9807;-1,8127;19,440
27,742831;4,4172;-15,2181;-1,9110;15,961
27,744983;3,8636;-9,0248;-2,0273;10,024
27,746066;2,5329;-3,8857;3,9013;6,061
27,767851;1,3309;3,4625;3,6379;5,196
27,769946;1,7657;15,5500;3,3488;16,004
27,792505;3,2470;29,2449;3,0376;29,581
27,794362;3,1166;41,2100;2,4028;41,397
27,795940;1,2593;50,2514;2,1084;50,311
27,818318;-1,4495;55,8790;-1,4923;55,918
27,820866;-3,6548;57,5371;-1,7779;57,680
27,842603;-12,6913;45,8804;-1,8361;47,639
27,845328;-17,3126;29,2375;-11,7652;35,958
27,846787;-14,3844;16,2904;-11,5985;24,634
27,868041;-7,2758;7,9385;-15,2813;18,694
27,870955;-1,2103;2,0994;-25,1182;25,235
27,892441;2,4795;-3,8004;-25,0083;25,417
27,895594;3,8783;-8,8342;-18,0173;20,438
27,897393;3,8777;-12,6722;-17,8400;22,224
27,917333;1,0506;-16,1215;-17,4155;23,755
27,920233;-3,0588;-18,5078;-11,3074;21,903
27,943011;-8,0082;-20,0599;-10,8923;24,190
27,945630;-13,3795;-20,9405;-10,4889;26,973
27,947318;-17,6248;-20,8072;-10,0898;29,075
27,967829;-21,9916;-18,8932;-13,7055;32,069
27,971466;-18,6875;-19,0895;-13,2298;29,810
27,992831;-13,0433;-18,7462;-13,5589;26,559
27,996142;-8,8149;-17,1459;-12,8581;23,174
27,998358;-7,2287;-15,3310;-11,1045;20,263
28,017910;-6,9743;-13,7034;-10,0569;18,373
28,020908;-6,2221;-12,2866;-8,6540;16,266
28,043026;-4,7648;-10,3680;-7,5463;13,680
28,045166;-2,7970;-7,3628;3,5485;8,639
28,046117;0,0673;-2,0997;4,0991;4,606
28,068172;4,3420;8,0103;10,7795;14,114
28,070249;8,5633;16,5677;19,5043;26,986
28,093059;10,9224;27,9623;19,1776;35,623
28,095629;7,9944;29,3737;18,8798;35,821
28,097035;3,1986;39,5476;18,6660;43,848
28,118251;0,5257;46,1674;-5,2661;46,470
28,120532;-1,5552;35,5657;-5,2841;35,990
28,143762;1,1679;20,1138;-20,2909;28,595
28,146311;3,9366;8,5658;-20,0709;22,175
28,147810;3,9105;1,9647;-19,8759;20,352
28,167958;3,3413;-0,5441;10,2816;10,825
28,170642;4,1140;-1,5971;10,3887;11,287
28,192706;6,0693;-1,9286;10,3672;12,167
28,195599;7,9433;1,0473;10,1799;12,955
28,196899;9,1318;7,4282;0,6607;11,790
28,217902;8,8649;17,3586;-8,3345;21,198
28,219887;-1,5432;33,1216;-9,2358;34,420
28,243131;-7,3400;27,3712;-10,0522;30,068
28,245646;-10,2891;24,2325;-10,6350;28,393
28,247055;-8,5158;20,6612;5,0739;22,916
28,267753;-5,5757;15,7354;4,7976;17,370
28,269786;-4,0914;10,4042;4,4878;12,047
28,292702;-2,4335;3,2657;4,2046;5,854
28,295038;-0,5286;-4,2750;3,8261;5,761
28,296236;2,0371;-8,5424;3,4429;9,433
28,317942;6,4895;-7,1016;3,9744;10,409
28,320164;10,6686;-4,0607;11,0563;15,892
28,343246;12,3550;0,1768;11,0004;16,543
28,345435;12,3264;0,1768;12,8420;17,801
28,346612;7,2195;-1,8121;12,8556;14,855
28,367879;4,8564;-4,5883;12,9366;14,560
28,370004;4,4149;-7,9539;12,8034;15,706
28,392849;4,2288;-10,0833;1,2366;11,004
28,395804;3,2989;-11,3933;0,7660;11,886
28,397663;1,7065;-12,0288;-0,2251;12,151
28,417649;-0,3111;-9,5265;-0,8444;9,569
28,419641;-2,0247;-5,5187;-1,3314;6,027
28,442968;-2,7101;0,4015;-0,6192;2,809
28,445227;-2,2798;7,4061;-0,6506;7,776
28,446289;-0,7074;14,1700;-0,6494;14,202
28,467525;1,8764;21,5759;-7,7567;23,005
28,469668;3,5018;40,1425;-7,7295;41,030
28,492636;0,0483;43,5932;-7,6618;44,261
28,495208;-2,0288;42,8928;-7,5757;43,604
28,496726;-1,8250;39,6782;-1,8588;39,764
28,517794;-5,2705;35,1165;-1,7115;35,551
28,519945;-11,2955;28,1909;-1,5808;30,411
28,543108;-15,4240;19,0531;-1,4709;24,558
28,545488;-14,2671;10,7643;-8,6467;19,854
28,547077;-6,7525;4,6328;-8,5694;11,853
28,567293;-0,4546;0,5481;-11,4211;11,443
28,569414;3,1848;-3,0310;-9,8242;10,763
28,592503;3,1295;-10,7181;-9,5880;14,717
28,595438;3,3231;-10,7281;-9,3928;14,641
28,596794;1,1725;-17,3576;-9,2433;19,700
28,626441;-2,3186;-19,1847;-8,8236;21,243
28,629289;-5,9488;-20,0423;-8,6047;22,608
28,642702;-9,8136;-19,7397;-8,3600;23,577
28,645577;-13,1471;-19,6204;-10,4336;25,820
28,648095;-12,2957;-20,9042;-10,1461;26,289
28,667723;-8,6452;-20,9689;-9,7771;24,699
28,670731;-7,1564;-20,3226;-8,0570;23,003
28,692648;-7,6803;-19,1051;-7,3747;21,872
28,695867;-8,9441;-17,6958;-3,4655;20,128
28,697576;-9,4314;-15,0174;-2,4552;17,903
28,725607;-4,9034;-5,8123;6,3946;9,936
28,728044;0,9172;2,5458;7,5347;8,006
28,743026;4,7103;6,9811;10,7299;13,640
28,745386;6,1937;6,4624;11,1944;14,333
28,746718;4,5109;3,9456;26,7600;27,423
28,768025;2,2554;5,1728;26,2501;26,850
28,770700;0,5606;10,8523;25,6972;27,900
28,793529;1,3610;19,6069;25,2753;32,018
28,796210;1,3640;28,2209;-7,8809;29,332
28,797650;3,0635;35,9499;-8,0462;36,967
28,825021;2,9703;36,2625;-8,0294;37,259
28,827248;-1,7062;28,5227;-5,9654;29,190
28,842967;-5,2483;22,8639;-5,7310;24,148
28,844906;-2,8144;22,1069;0,0889;22,286
28,845553;2,0013;24,6632;0,3214;24,746
28,867824;5,3563;25,2155;0,4562;25,782
28,870339;1,5069;21,8914;0,1920;21,944
28,892980;-1,7986;19,0251;-0,5390;19,118
28,895435;-3,9637;15,2683;7,4201;17,432
28,896974;-0,8355;9,4776;6,4611;11,501
28,922449;-0,2431;6,8765;16,2797;17,674
28,924954;-0,1915;4,9663;15,7152;16,482
28,943028;-0,7870;3,3635;15,4134;15,796
28,945578;-1,6942;2,0511;7,5933;8,046
28,946985;-2,6518;0,5026;7,4810;7,953
28,967926;-3,1293;-3,1472;2,7280;5,210
28,970234;-3,6213;-7,5969;2,4785;8,773
28,993020;-0,7711;-8,0034;2,2706;8,355
28,995917;3,3878;-6,0198;2,0963;7,219
28,997489;6,9089;-3,5301;5,3798;9,441
29,021870;8,9048;-2,5322;5,1837;10,610
29,024366;8,4724;-4,3010;9,2333;13,249
29,043040;6,9483;-5,8739;8,9433;12,758
29,045270;5,5139;-6,2147;8,6122;11,966
29,046690;4,8406;-6,1690;8,1979;11,344
29,067455;5,5127;-6,4573;4,4562;9,589
29,069954;6,2407;-7,2867;-0,7473;9,623
29,092902;5,8624;-6,6734;-1,3932;8,991
29,095509;5,9099;-6,1250;-2,1428;8,777
29,096783;7,4198;-3,6154;-3,0272;8,791
29,117961;7,8941;3,6393;-3,5067;9,373
29,120054;7,5093;21,1868;-3,9333;22,820
29,143031;2,8171;26,3108;-7,2983;27,449
29,145187;-1,6789;29,2265;-7,6816;30,266
29,146405;-2,6251;32,6014;-7,7358;33,609
29,167715;-1,8262;35,3379;-6,8980;36,051
29,169782;-1,9130;34,6901;-6,5924;35,363
29,193090;-4,2585;31,5157;-5,9921;32,362
29,195398;-10,6809;28,8416;-5,1305;31,181
29,196859;-19,4691;24,8293;-14,2924;34,638
29,217738;-26,1334;19,0865;-13,6408;35,119
29,220383;-27,5357;12,0317;-13,1713;32,809
29,242995;-9,9289;-3,1533;-11,6625;15,638
29,245800;2,7186;-9,6272;-11,3937;15,162
29,247846;2,8370;-10,8876;-7,8969;13,746
29,267530;2,8927;-11,4361;-7,7921;14,138
29,270159;4,2367;-14,0310;-5,1232;15,526
29,292490;4,7371;-16,3821;-4,9817;17,766
29,295612;3,3375;-18,4517;-4,6848;19,328
29,297399;-0,0439;-21,1280;-4,5711;21,617
29,317566;-4,0990;-23,9492;-4,4288;24,698
