time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
24,034777;3,8884;-2,9936;2,2507;5,399
24,036904;1,0769;-4,6573;4,1466;6,328
24,058749;0,7126;2,7471;3,8062;4,748
24,060766;1,5445;8,0924;3,5311;8,963
24,061889;3,3447;12,9257;3,3460;13,764
24,084170;6,2629;14,3814;2,4361;15,874
24,086863;7,2772;9,1753;-1,7083;11,835
24,108468;5,1900;1,1485;-1,6591;5,568
24,110192;1,3941;-5,2408;-8,9062;10,427
24,111313;-1,7663;-8,5938;-8,7823;12,414
24,134072;-3,4807;-9,2455;-8,7327;13,185
24,135764;-2,6494;-7,5049;-4,1438;8,973
24,158345;-0,0803;-4,9684;-4,1548;6,477
24,159447;2,0976;-2,4083;-4,1998;5,276
24,160007;3,0553;2,8392;-4,1954;5,916
24,184005;5,9664;6,1296;-9,3935;12,705
24,186204;7,5948;8,2353;-9,1995;14,496
24,208770;9,9596;8,3057;-8,9128;15,736
24,210738;8,0426;6,9665;-8,6058;13,685
24,212109;4,9510;6,2809;-6,7243;10,449
24,233412;2,4067;4,9932;-6,2433;8,349
24,235322;0,8777;2,8491;-5,3198;6,098
24,258525;-0,0859;0,4619;-4,8013;4,824
24,260114;-0,9778;-1,8032;-0,1260;2,055
24,260819;-1,7191;-3,3797;0,4587;3,819
24,283439;-1,9516;-4,3576;1,0815;4,896
24,285961;-2,3822;-4,7986;0,7139;5,405
24,308222;-2,1972;-4,4796;1,1902;5,129
24,310092;-1,9563;-3,7969;0,3809;4,288
24,311390;-2,0141;-2,9649;0,6837;3,649
24,333235;-2,3506;-2,4427;0,6226;3,447
24,335445;-2,2349;-2,4387;0,9691;3,447
24,358535;-1,8277;-2,6676;1,0917;3,413
24,360661;-1,0735;-2,9406;2,7562;4,171
24,361651;-0,5789;-2,9416;2,7079;4,040
24,384032;-0,0188;-2,6945;2,5242;3,692
24,386641;0,4855;-2,1348;2,0714;3,014
24,408632;0,5485;-1,5657;1,8238;2,465
24,410304;0,2043;-1,1772;0,9449;1,523
24,411274;-0,0551;-1,3171;0,6876;1,487
24,434146;1,4400;-1,1029;0,4338;1,865
24,436136;2,3568;-0,1908;0,3411;2,389
24,458624;3,3394;0,9539;-0,0254;3,473
24,460660;3,8140;1,7970;-0,1861;4,220
24,461777;4,0426;2,1504;-0,3506;4,592
24,483497;4,4729;1,8591;-0,4751;4,867
24,485379;4,9923;0,9597;-0,5438;5,113
24,508529;5,3356;0,1788;-0,5928;5,371
24,510011;4,9533;-0,0197;-1,7081;5,240
24,510973;4,2153;0,2911;-1,7346;4,567
24,533502;4,0437;1,1834;-1,6624;4,529
24,535436;5,0540;2,2380;-2,0271;5,887
24,558069;6,5107;3,8430;-1,9337;7,804
24,560221;4,8085;3,4613;-1,8436;6,205
24,561844;2,7642;3,4725;-1,7623;4,775
24,583723;1,6109;3,5126;-1,6410;4,198
24,586114;1,3192;3,0024;-1,5399;3,623
24,608525;0,9368;2,1426;-1,4466;2,750
24,610178;0,6072;1,5102;-1,3394;2,108
24,611475;0,5120;1,7607;-1,2324;2,209
24,634207;0,6531;2,4331;-1,2845;2,828
24,636546;0,6927;2,7575;-2,8739;4,043
24,658316;1,1372;3,1886;-2,7824;4,382
24,660511;1,3855;3,4898;-3,4604;5,106
24,661811;0,9796;3,8125;-3,3769;5,186
24,682864;0,4223;4,4595;-4,6077;6,426
24,684983;-0,3377;6,6258;-4,5370;8,037
24,708405;-1,1529;7,9017;-4,4608;9,147
24,711001;-1,9682;8,9514;-4,3606;10,150
24,712155;-2,4586;9,1964;-2,8196;9,928
24,741204;-2,2314;8,4500;-2,6878;9,144
24,742816;-1,8485;6,8618;-0,9901;7,175
24,764521;-1,5642;4,5786;-0,8671;4,916
24,766624;-1,6937;2,7131;1,1907;3,413
24,767736;-1,6861;1,2997;1,2894;2,489
24,783857;-1,7160;0,2183;1,3878;2,218
24,786117;-1,7945;-0,9457;1,2568;2,386
24,808666;-1,9534;-2,2946;1,3559;3,304
24,810645;-1,7778;-2,3409;1,4163;3,263
24,811905;-1,4559;-2,9978;1,4594;3,638
24,842614;-1,1536;-3,1581;1,4928;3,679
24,844703;-0,8030;-3,5775;1,8644;4,113
24,866858;-0,4255;-4,2976;1,8581;4,701
24,869246;-0,0210;-4,9779;1,9541;5,348
24,870461;0,0638;-5,7420;1,8782;6,042
24,882794;-0,5452;-5,9696;1,6754;6,224
24,885400;-1,5767;-5,5094;0,8010;5,786
24,908814;-2,5367;-5,3145;0,6911;5,929
24,910775;-3,6123;-5,0791;0,5817;6,260
24,912103;-4,5622;-4,9520;0,4671;6,749
24,938877;-5,4866;-4,9291;1,1107;7,459
24,941243;-5,5353;-5,9704;0,9711;8,199
24,962075;-4,5634;-6,5880;3,2544;8,650
24,964226;-3,7939;-6,8999;3,1077;8,465
24,965442;-3,5299;-6,6870;3,6631;8,402
24,983590;-3,5727;-5,8763;3,6308;7,777
24,985769;-3,2998;-4,3481;4,5512;7,107
25,008618;-2,5850;-1,9802;4,5406;5,587
25,010987;-2,9581;0,7344;5,4737;6,265
25,012528;-3,2688;2,7646;8,9652;9,935
25,036564;-0,9295;4,7310;8,6002;9,859
25,037632;2,7705;6,7745;11,1449;13,333
25,059133;4,2125;9,3253;10,6611;14,777
25,060380;4,6870;9,4510;10,0571;14,575
25,060968;5,3685;1,8885;9,4657;11,045
25,083797;6,6533;-3,4880;8,1038;11,050
25,085138;8,3433;-8,4538;7,5552;14,077
25,108785;8,2730;-7,5952;6,8518;13,156
25,111234;7,0377;-1,0804;6,2282;9,460
25,112120;4,3366;5,2942;5,6429;8,870
25,138376;3,5522;9,2440;5,2290;11,199
25,140456;6,0039;14,6468;-5,1664;16,651
25,163372;7,5608;15,4107;-5,3408;17,977
25,165785;1,5988;8,2431;-9,1496;12,419
25,167065;-5,3040;0,1287;-9,1925;10,614
25,183793;-8,6437;-5,7652;-9,1773;13,863
25,186255;-7,7116;-8,8852;-9,2233;14,949
25,209255;-1,0945;-6,5088;-9,1026;11,244
25,211132;1,6669;-3,8374;-9,1457;10,057
25,211999;3,3226;-1,1758;-9,0261;9,690
25,234175;7,5557;2,3618;-8,9289;11,933
25,236034;10,6617;5,6087;-11,9044;16,937
25,259047;8,1746;8,2493;-11,5370;16,370
25,262063;4,6935;10,6168;-11,0489;16,026
25,263812;1,3847;12,5294;-9,4966;15,783
25,283796;-2,0926;11,3446;-8,8711;14,553
25,286170;-1,6097;7,5426;-1,8550;7,932
25,308878;0,0790;3,5503;-1,1641;3,737
25,310786;0,0257;0,6582;-0,4347;0,789
25,311749;-1,5949;-1,4163;0,3692;2,165
25,333462;-2,5446;-3,5799;1,2392;4,564
25,335460;-2,1092;-3,9607;2,3790;5,079
25,358710;-1,7882;-3,8231;3,2537;5,329
25,361178;-1,8197;-3,2479;3,7197;5,263
25,362168;-1,9180;-2,6552;3,6396;4,897
25,383681;-2,1045;-2,1928;3,3954;4,557
25,386178;-2,1421;-2,0840;2,7586;4,067
25,408566;-1,9266;-2,3434;2,5186;3,943
25,410739;-1,5358;-2,7048;2,2893;3,862
25,411889;-1,1153;-2,8286;2,0541;3,669
25,433610;-0,6808;-2,7974;1,7980;3,394
25,435400;-0,3703;-2,5200;1,5204;2,966
25,458695;-0,2303;-1,8483;0,4531;1,917
25,460927;-0,2572;-1,4093;0,1349;1,439
25,462049;-0,0466;-0,6924;-0,1802;0,717
25,483735;0,5551;-0,6551;-0,4965;0,992
25,486085;1,4276;-0,7584;-0,8266;1,816
25,508737;2,2890;-0,9222;-1,1698;2,731
25,511231;2,8212;-1,4549;-0,9999;3,328
25,512594;3,1026;-1,8762;-1,0143;3,765
25,533669;3,2927;-1,8321;-0,9728;3,892
25,535259;3,9914;-1,4088;-0,8722;4,322
25,558350;4,8819;-0,6804;-0,7935;4,993
25,559003;5,4919;-0,0191;-0,7466;5,542
25,559348;5,5790;0,3505;-0,6611;5,629
25,583774;5,1349;1,5359;-0,8395;5,425
25,585980;5,2883;2,0017;-2,4206;6,151
25,608960;5,5757;2,4031;-2,3143;6,498
25,611394;5,3335;2,6699;-2,3316;6,404
25,612954;2,9460;2,8847;-2,2525;4,698
25,634454;-0,4566;3,1435;-2,1762;3,850
25,636659;-1,9477;2,9784;-1,9882;4,076
25,659109;-1,4737;2,7239;-1,9161;3,642
25,661631;-0,7976;2,6446;-0,0467;2,763
25,662496;-0,3726;2,8303;-0,0070;2,855
25,683922;-0,2051;3,0141;0,0213;3,021
25,685002;-0,1769;3,2318;0,0473;3,237
25,709620;-0,1536;2,9519;-1,4731;3,303
25,711771;-1,3107;1,3462;-1,3692;2,325
25,713050;0,5941;2,2509;-4,0201;4,645
25,734182;-0,0079;3,4138;-3,9139;5,194
25,736189;-0,5189;4,8386;-4,8927;6,901
25,758570;-1,1201;5,9458;-4,8027;7,725
25,759691;-2,1459;6,6930;-5,0575;8,659
25,760202;-3,0930;7,3094;-4,9684;9,364
25,783788;-3,3476;7,6223;-4,8793;9,650
25,785638;-3,3016;7,7184;-2,6509;8,803
25,809054;-2,8802;7,3281;-2,4682;8,252
25,811560;-2,4237;6,3324;-0,4478;6,795
25,812985;-2,2058;4,8715;-0,2729;5,355
25,834516;-2,0116;3,2206;1,2395;3,994
25,836439;-2,4962;1,3701;1,4111;3,178
25,858376;-2,4013;0,7150;1,5234;2,932
25,859285;-2,0230;-0,0853;1,2311;2,370
25,859679;-1,6477;-0,8437;1,3128;2,269
25,883635;-1,3445;-1,4601;1,3264;2,387
25,885759;-1,1956;-2,0768;1,3950;2,773
25,908694;-1,1429;-2,5763;1,3611;3,130
25,911107;-0,7665;-2,6477;1,9018;3,349
25,911981;-0,8608;-2,9815;1,8753;3,626
25,933393;-0,9624;-3,4647;3,8831;5,292
25,935653;-0,6069;-4,1877;3,7959;5,685
25,958414;-0,3283;-5,3720;3,6841;6,522
25,959341;-0,2024;-5,4057;3,5626;6,477
25,959824;-0,9731;-5,8170;3,3698;6,793
25,983004;-1,7531;-5,9197;3,2432;6,974
25,984943;-2,1330;-5,3670;1,3314;5,927
26,009106;-2,5218;-4,6566;1,1657;5,422
26,011425;-2,9529;-4,1749;0,9750;5,206
26,012698;-3,6181;-4,1119;3,4040;6,449
26,033968;-3,4476;-4,1938;3,2669;6,336
26,035753;-2,5803;-4,5448;5,2996;7,443
26,059127;-1,7723;-4,6266;5,0620;7,083
26,061413;-1,7678;-4,5541;4,8103;6,856
26,062654;-1,8560;-4,2050;4,5308;6,454
26,083903;-1,0821;-3,8063;2,4672;4,663
26,085871;-0,0228;-3,0854;2,1325;3,751
26,108983;1,5102;0,4199;1,7293;2,334
26,110838;1,7499;2,6866;2,2254;3,903
26,112358;2,4083;4,4413;1,8000;5,363
26,133986;4,2118;4,5676;5,2242;8,118
26,135974;6,1603;2,9669;6,3159;9,308
26,158797;6,5767;0,9593;5,8987;8,886
26,159880;6,0502;-0,3945;5,5046;8,189
26,160450;5,1338;-1,1153;5,1607;7,364
26,183443;4,0773;-1,0045;4,2438;5,970
26,185635;3,3808;-0,3905;4,0835;5,316
26,208909;3,2782;2,1082;1,7826;4,286
26,210681;2,9365;2,2224;1,5883;4,011
26,211598;2,6937;5,5692;-5,1310;8,037
26,244101;0,7203;11,7455;-5,2344;12,879
26,245264;-4,0170;8,9808;-9,4403;13,635
26,269394;-7,2278;4,5944;-9,4307;12,739
26,270597;-5,6629;-0,5379;-9,3923;10,981
26,271125;-2,6328;-3,6073;-3,6877;5,792
26,284104;-2,3514;-3,1569;-3,6807;5,389
26,286182;-3,7647;-1,5850;-3,5153;5,389
26,308191;-2,1628;1,2327;-3,3191;4,149
26,310331;2,5972;3,5051;-6,2962;7,660
26,311557;4,9226;4,9920;-6,0719;9,275
26,342363;3,5599;5,6439;-6,5557;9,354
26,344772;1,9453;5,7879;-6,2369;8,728
26,365182;0,9585;2,5427;-5,7630;6,371
26,366964;0,3853;0,5422;-2,1361;2,237
26,368020;-0,0650;-1,1952;-1,6659;2,051
26,384544;-0,1699;-2,7539;-1,1911;3,005
26,386676;0,0098;-4,0893;-4,2070;5,867
26,408429;0,8990;-4,7072;-3,7351;6,076
26,410725;1,4901;-4,4541;-3,2440;5,708
26,411619;1,2345;-3,7928;-2,7203;4,828
26,443226;1,1663;-3,2173;-0,7212;3,497
26,445551;1,5139;-2,4734;-0,4436;2,934
26,467383;1,7161;-1,9498;1,1374;2,836
26,469806;2,1979;-1,8745;1,3424;3,185
26,471110;2,8937;-2,1001;1,5134;3,883
26,483637;4,6835;-2,4020;1,6126;5,505
26,485575;5,2942;-2,4347;1,6309;6,051
26,508997;5,0011;-1,9715;1,5490;5,594
26,511574;4,3658;-1,0335;0,6170;4,529
26,512865;3,1280;-0,3062;0,4854;3,180
26,541433;1,9726;-0,3243;0,4397;2,047
26,543302;1,1226;-0,6013;0,3852;1,330
26,564361;0,4035;-0,7994;0,3239;0,952
26,566239;0,1921;-0,5908;0,7904;1,005
26,567179;-0,2923;0,1047;0,7101;0,775
26,583437;-0,9075;0,8685;0,6029;1,393
26,586319;-1,7296;1,7777;0,4950;2,529
26,608884;-2,7479;2,1354;0,3862;3,501
26,611496;-2,6791;1,8363;0,2024;3,254
26,612909;-1,7213;1,3594;0,1189;2,197
26,640474;-0,5152;1,0642;0,0488;1,183
26,642432;0,2398;1,4921;-0,0578;1,512
26,664640;0,2880;1,7929;-0,0254;1,816
26,666651;0,4690;2,2748;-0,3389;2,347
26,667846;1,0888;2,5549;-0,3521;2,799
26,683439;1,6600;3,3174;-0,8016;3,795
26,686460;1,7694;4,4823;-0,8326;4,890
26,708552;1,8427;5,7245;-1,0158;6,099
26,711007;1,7503;6,5919;-1,0393;6,899
26,712531;1,2061;6,5185;-1,0481;6,711
26,739886;0,4675;5,5659;-1,0299;5,680
26,741778;-2,0415;4,4648;-2,0308;5,313
26,763708;-3,2328;4,0465;-1,9923;5,549
26,766157;-4,1012;3,6981;-2,8564;6,217
26,767453;-4,8100;3,5573;-2,8016;6,606
26,783105;-4,9140;3,9573;-2,7460;6,881
26,785276;-4,5980;4,7799;-0,0891;6,633
26,808480;-4,0482;5,6395;-0,0387;6,942
26,810656;-3,6680;6,6655;0,0108;7,608
26,811840;-2,7195;7,4732;0,0596;7,953
26,838694;-1,5200;7,8943;0,4517;8,052
26,840529;-0,3978;7,9378;1,2249;8,042
26,861934;-0,2006;6,8008;1,2688;6,921
26,862962;0,0003;6,7384;1,2860;6,860
26,863645;0,0266;3,4192;1,2919;3,655
26,883366;-0,1496;1,9852;0,7586;2,130
26,884984;-0,5967;0,6708;0,7499;1,170
26,908642;-0,9748;-0,5233;0,7261;1,323
26,911302;-1,0945;-1,8272;1,2964;2,493
26,913061;-0,9091;-2,8973;1,2455;3,282
26,933953;-0,8008;-3,8105;1,4192;4,144
26,935965;-0,6559;-4,2597;1,3636;4,520
26,958590;-0,4538;-4,8949;1,0604;5,029
26,959650;-0,3985;-5,3283;0,9812;5,432
26,960071;-0,3488;-5,9051;1,1306;6,022
26,983660;0,1409;-6,7474;1,0462;6,830
26,985881;1,0043;-8,3541;1,3749;8,526
27,008579;2,0111;-10,7630;1,2739;11,023
27,011215;1,4409;-10,9105;1,3431;11,087
27,013136;-0,1303;-10,0985;1,2485;10,176
27,033957;-1,2808;-8,9398;1,1389;9,103
27,035871;-1,7792;-7,8555;1,0137;8,118
27,058924;-1,9824;-6,9209;0,8853;7,253
27,060952;-1,6159;-6,3251;3,5928;7,452
27,062131;-1,4506;-5,9514;3,4000;7,006
27,083688;-1,8712;-5,9480;4,5368;7,711
27,085923;-2,7242;-6,2334;5,4668;8,727
27,108643;-4,2464;-5,5921;5,1687;8,719
27,110868;-4,2322;-5,5249;5,0065;8,573
27,112380;-3,9450;-1,9225;4,6658;6,405
27,133745;-2,4972;2,7065;5,5920;6,696
27,135576;-2,1610;8,0263;4,8632;9,630
27,158566;-2,6636;15,8170;4,0768;16,550
27,161343;-4,4837;21,3423;1,0274;21,832
27,162814;-6,5547;18,9736;0,3696;20,077
27,184055;-5,4206;10,6037;-1,1435;11,964
27,186388;-3,0329;2,0489;-1,4392;3,933
27,209032;-2,4422;-3,5725;-1,5745;4,605
27,211458;-3,1629;-5,1780;-1,6495;6,288
27,213122;-2,9507;-2,4303;-0,9723;3,944
27,233997;-2,0840;3,0148;-0,9286;3,781
27,235642;-0,6096;9,3277;0,8084;9,382
27,259496;4,6749;10,5844;0,9257;11,608
27,262333;7,5024;5,1893;1,0877;9,187
27,263569;8,6920;0,0755;-4,3574;9,723
27,284221;8,3522;-2,9447;-4,1463;9,779
27,285473;6,5204;-4,1828;-9,0396;11,905
27,309715;4,5508;-3,8845;-8,8728;10,702
27,312770;3,2987;-2,5838;-8,7100;9,666
27,314263;2,3310;-1,0836;-8,5878;8,964
27,334576;2,2329;0,1115;-6,4498;6,826
27,336947;2,4720;1,4702;-5,8555;6,524
27,359227;3,6383;6,1766;-5,6741;9,142
27,360122;3,4325;5,9761;-5,9319;9,093
27,360587;4,9720;7,5860;-5,5633;10,640
27,383849;4,4803;5,8848;-6,1419;9,614
27,386060;3,4504;3,7812;-5,7391;7,690
27,409285;3,6298;1,2908;-5,3337;6,580
27,411959;3,8143;-0,5078;-1,8398;4,265
27,413343;3,5251;-1,4705;-1,4347;4,080
27,434783;2,7533;-1,9038;-1,0031;3,494
27,437034;1,7774;-2,4554;-0,5404;3,079
27,459043;0,7534;-3,0527;-0,9140;3,274
27,459969;-0,1216;-3,6105;-0,4313;3,638
27,460349;-1,0546;-3,9405;0,0110;4,079
27,484387;-1,9959;-3,8801;0,4157;4,383
27,486138;-2,8160;-3,6519;1,8208;4,958
27,509086;-3,2522;-3,0756;1,9434;4,880
27,511212;-3,5172;-2,9627;2,2538;5,121
27,512585;-3,5784;-3,0494;2,2682;5,220
27,533697;-3,7159;-2,9576;2,1312;5,205
27,535703;-3,4861;-2,4617;1,9785;4,704
27,559623;-2,8074;-1,9075;1,8160;3,849
27,560656;-2,0677;-1,2911;1,4000;2,811
27,561124;-1,1919;-0,9044;1,1999;1,918
27,584162;-0,7659;-1,0107;0,8746;1,541
27,585927;-0,4484;-1,3401;-2,9472;3,268
27,609381;-0,0620;-1,6585;-3,1785;3,586
27,611438;0,8732;-1,3187;-3,4190;3,767
27,612771;2,0935;-0,3653;-3,6293;4,206
27,634764;3,1322;0,6273;-1,5108;3,534
27,636950;3,3320;2,6154;-1,6265;4,537
27,659470;2,2537;2,9244;-1,7179;4,072
27,661408;2,3094;1,7357;-1,8116;3,410
27,662278;3,5596;0,5257;-1,7439;3,999
27,684516;4,7549;0,2349;-1,8029;5,091
27,686420;5,6474;1,2625;-1,6633;6,021
27,709068;6,4350;2,3804;-3,5849;7,741
27,711483;8,5689;3,2033;-3,4267;9,769
27,713103;9,9414;3,8110;-3,6789;11,265
27,734459;6,6918;4,0010;-3,4726;8,535
27,736731;3,1133;3,8456;-3,1647;5,873
27,760100;2,4961;4,0490;-2,8786;5,560
27,762563;3,2016;4,1487;0,5755;5,272
27,763556;3,5987;3,5301;0,6851;5,087
27,783969;2,9685;2,4561;0,7823;3,932
27,785198;1,6050;1,6818;-3,0327;3,821
27,809222;0,7093;1,8893;-2,9162;3,546
27,811678;0,5545;2,4797;-3,5060;4,330
27,812887;0,4918;2,9122;-3,3868;4,494
27,844335;0,4218;3,1045;-3,4102;4,631
27,846046;0,0042;2,9760;-3,2843;4,432
27,864481;-1,2790;2,4207;-3,1619;4,182
27,866559;0,2037;3,3197;-2,8041;4,350
27,867764;0,2010;5,0817;-2,6607;5,740
27,885232;-1,4022;6,9551;-2,1494;7,413
27,887772;-4,1591;9,2439;-2,0901;10,350
27,909513;-4,5730;9,0408;-2,0286;10,333
27,912020;-4,1382;8,0438;-1,4681;9,164
27,913675;-3,6894;6,6656;-1,2996;7,729
27,943279;-3,3043;4,9034;-1,0114;5,999
27,945474;-3,2016;3,1950;-0,8436;4,601
27,967691;-3,4244;2,2446;0,5249;4,128
27,970264;-3,4380;1,4148;0,5979;3,765
27,971464;-3,0623;0,8822;0,6684;3,256
27,984012;-2,5266;0,1212;0,7189;2,630
27,986053;-1,9971;-0,9403;0,7527;2,332
28,009553;-1,4069;-2,4124;0,7823;2,900
28,011698;-1,1641;-2,4639;1,4855;3,104
28,012640;-0,9576;-4,2013;4,3178;6,100
28,043077;-0,6173;-5,3208;4,2637;6,846
28,045189;-0,0866;-6,4360;5,8567;8,702
28,064852;0,0577;-7,2774;5,8067;9,310
28,066928;0,1604;-7,8830;5,7643;9,767
28,068540;-0,1646;-8,2146;5,7295;10,017
28,084340;-0,6470;-8,3557;4,3320;9,434
28,086489;-1,2962;-8,1449;1,1378;8,326
28,109415;-1,8513;-7,7768;1,0915;8,068
28,111722;-2,4845;-7,4025;-0,0968;7,809
28,113510;-2,8022;-7,3297;-0,1285;7,848
28,141048;-2,9453;-7,1771;-0,1510;7,759
28,143047;-2,9140;-6,9089;2,2729;7,835
28,165354;-3,7395;-4,9731;2,1537;6,584
28,167911;-3,1621;-2,8966;4,0446;5,895
28,169322;-1,9596;0,1989;3,7753;4,258
28,184059;-0,9707;3,8283;6,6812;7,761
28,186191;-1,0425;7,4270;6,2220;9,745
28,209314;-1,7718;10,1704;7,9369;13,022
28,211428;-2,3045;12,0894;7,2175;14,267
28,213257;-1,8554;12,4573;6,8659;14,345
28,241044;-0,4340;10,5617;6,1727;12,241
28,242766;1,9830;6,2210;5,6616;8,642
28,264550;7,2151;-5,6570;5,2626;10,571
28,265673;7,3334;-5,3988;3,9980;9,945
28,266359;8,2385;-8,8458;3,4466;12,570
28,284181;3,0262;-4,5547;3,0074;6,241
28,286242;0,6200;0,1774;3,2670;3,330
28,309543;1,0944;4,7226;3,0711;5,739
28,311721;2,4860;8,5148;3,0061;9,366
28,312884;3,2991;11,2788;3,0392;12,138
28,334497;3,4792;9,9925;1,4349;10,678
28,336751;2,7826;4,7636;-8,2418;9,918
28,359171;2,3102;-1,3686;-8,2177;8,645
28,361548;1,4705;-5,5871;-8,2418;10,065
28,362635;0,5716;-6,9547;-8,3427;10,876
28,384005;-0,0446;-4,9498;-7,8051;9,242
28,386302;0,8824;-1,5207;-3,4143;3,840
28,409489;3,3466;2,0234;-3,6062;5,320
28,412016;4,6672;3,8985;-3,6571;7,096
28,413639;4,3047;5,0202;-3,5149;7,489
28,434285;1,7653;5,9933;-6,5717;9,068
28,436193;-0,1629;6,4853;-6,3249;9,060
28,459429;-0,7849;5,4558;-6,0123;8,157
28,461923;0,0829;3,1468;-5,6384;6,458
28,463192;0,4932;0,9784;-5,2338;5,347
28,484399;0,2304;-0,3935;-4,8943;4,915
28,487011;-0,1944;-1,2626;-4,1500;4,342
28,509472;-0,7326;-2,1105;-3,7013;4,323
28,511510;-0,6438;-2,6509;-2,6760;3,821
28,512886;0,2681;-3,1321;-2,1069;3,784
28,534100;1,9003;-3,6934;-1,5282;4,426
28,535796;1,8090;-4,1028;0,0686;4,484
28,558704;1,6397;-4,3620;0,5609;4,694
28,560910;1,3094;-4,8642;1,0657;5,149
28,562336;1,3106;-4,8964;1,2359;5,217
28,584216;1,4605;-3,8525;1,4046;4,353
28,586586;1,3911;-2,1552;1,2331;2,846
28,609251;1,0621;-0,5256;1,3638;1,807
28,611728;0,7434;0,0994;1,2772;1,481
28,613334;1,1087;-0,1163;1,1644;1,612
28,634450;1,0107;-0,7883;0,8859;1,558
28,635905;0,7304;-1,1832;0,7536;1,582
28,659586;-0,3445;-1,4142;0,6556;1,596
28,661997;-0,7340;-1,4083;0,5141;1,669
28,663300;-0,9052;-0,8286;0,3172;1,267
28,684231;-0,8179;-0,5202;0,2032;0,990
28,686628;-0,0183;0,0910;-0,5036;0,512
28,709120;0,6483;0,7369;-0,5926;1,146
28,711661;0,9926;1,1090;-0,8221;1,700
28,713157;1,4648;1,6311;-0,8913;2,367
28,734303;1,7996;2,3777;-0,9423;3,127
28,736000;1,9182;2,7744;-0,6694;3,439
28,759004;2,2902;3,3427;-0,7004;4,112
28,761683;2,5248;3,3268;-0,4411;4,200
28,763236;2,9392;3,4667;-0,3925;4,562
28,783308;3,2845;4,0377;-0,3429;5,216
28,785520;1,8627;3,9606;-1,3870;4,591
28,809465;1,3142;3,9988;-1,3220;4,412
28,811670;0,3539;3,7661;-1,2511;3,984
28,812932;0,1890;2,8856;-1,1841;3,125
28,834770;0,6254;2,1625;-2,3412;3,248
28,837031;0,2889;1,3272;-2,1972;2,583
28,859700;-0,0903;0,9154;-2,1336;2,323
28,862271;-0,0880;1,1559;-2,0704;2,373
28,863217;0,3791;2,1996;-1,9888;2,990
28,884189;0,6310;3,9288;-1,6824;4,320
28,886668;1,0436;5,5412;-1,6103;5,864
28,909348;1,6481;6,0438;-1,5055;6,443
28,911582;1,6429;6,0487;-3,9624;7,415
28,913112;1,4501;2,9883;-3,8663;5,097
28,934767;1,3524;3,0640;-3,8078;5,071
28,937245;0,7323;3,7494;-3,7056;5,322
28,959278;-0,0283;4,6994;-3,6117;5,927
28,960074;-0,7918;5,5362;-3,5218;6,609
28,960587;-1,1745;6,1448;-0,8291;6,311
28,984722;-1,5152;6,5225;-0,7488;6,738
28,986423;-1,6191;6,2474;0,2082;6,457
29,009536;-1,4468;5,3569;0,2770;5,556
29,011707;-1,6185;4,0052;2,0911;4,799
29,013180;-1,0589;2,4208;2,7747;3,831
29,034471;-0,4425;0,7939;2,8094;2,953
29,037142;-0,3125;-0,6816;3,8820;3,954
29,059315;-1,4928;-2,4261;3,8918;4,823
29,060201;-1,8310;-2,2594;5,0891;5,861
29,060703;-1,6597;-2,2486;5,0539;5,775
29,084096;-1,2535;-2,5905;4,9538;5,729
29,086200;-0,8055;-3,5468;1,8364;4,074
29,109352;-0,1053;-4,9562;1,7113;5,244
29,111765;0,3497;-6,1302;-0,1361;6,142
29,113089;0,1810;-7,0701;-0,2604;7,077
29,133778;-0,5611;-7,7020;-1,3096;7,833
29,136022;-1,3036;-7,6807;-2,2526;8,110
29,158945;-2,0469;-5,8566;-2,3979;6,651
29,160054;-1,9833;-5,8691;-2,5451;6,698
29,160615;-2,7584;-4,3854;-2,7044;5,844
29,184526;-3,0323;-4,2353;0,0571;5,209
29,186921;-3,1691;-4,5409;-0,0580;5,538
29,209202;-3,2911;-4,9233;1,9193;6,225
29,211814;-3,6407;-5,3063;1,8252;6,689
29,213594;-3,8968;-5,8060;2,4657;7,414
29,233816;-3,9347;-6,0858;2,4872;7,662
29,235839;-3,6662;-5,5682;2,7896;7,227
29,260110;-2,4622;-3,9482;2,8832;5,474
29,262180;-1,2029;-1,9035;6,3026;6,693
29,263271;-0,1310;0,4936;9,7484;9,762
29,283645;0,6889;2,5272;9,5527;9,905
29,285373;1,1405;3,6630;10,9654;11,617
29,309122;0,8730;4,0561;10,6634;11,442
29,311074;0,9532;3,6325;10,3377;10,999
29,312638;1,4500;2,3059;10,0229;10,386
29,334622;3,7469;0,0296;7,4732;8,360
29,336560;6,7338;-2,9946;6,7248;9,977
29,359361;8,3499;-5,7992;5,8753;11,742
29,360372;6,9939;-5,7315;5,3088;10,486
29,361079;2,9186;-1,9664;4,7557;5,916
29,384445;0,8896;2,6251;4,3455;5,154
29,385605;0,9172;7,0080;2,8201;7,610
29,409227;3,6249;13,0722;2,5924;13,811
29,411574;3,4365;13,1709;0,1618;13,613
29,413046;4,7961;12,3536;0,0791;13,252
29,441058;-0,0962;1,6682;-6,5939;6,802
29,443430;-3,2433;-2,6033;-6,6154;7,814
29,459194;-4,5367;-4,7376;-6,6672;9,353
29,461656;-3,7895;-5,2089;-6,7329;9,318
29,462870;-1,7713;-4,0378;-6,4452;7,809
29,483686;0,7711;-1,7838;-6,5120;6,796
29,486455;3,7199;0,2826;-5,3934;6,558
