time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
26,009205;-7,2320;-7,7121;-4,8430;11,629
26,029799;-8,7619;-7,5465;-4,8681;12,547
26,030639;-9,7962;-7,4317;-4,8860;13,231
26,058955;-10,5147;-7,1797;-2,2544;12,930
26,060398;-10,5329;-6,4821;-2,1059;12,546
26,061657;-10,0836;-5,1922;0,0563;11,342
26,079452;-8,6608;-2,5861;0,3242;9,044
26,080251;-6,4526;2,2116;3,5438;7,687
26,107377;-1,6755;12,6533;3,9225;13,353
26,108346;-0,6984;12,6401;11,6022;17,172
26,109118;3,2744;12,6618;11,9416;17,710
26,130693;7,8941;10,8816;12,2677;18,200
26,131556;14,0781;7,8497;11,0952;19,568
26,154988;20,5493;3,5777;11,0451;23,602
26,155542;25,2595;-1,2338;4,0064;25,605
26,156256;26,4811;-5,2584;3,6188;27,240
26,180751;23,6773;-7,3882;-5,8620;25,487
26,181554;19,2500;-7,9237;-6,1451;21,705
26,206735;15,0616;-7,5482;-6,5079;18,060
26,207531;11,1320;-5,9300;-6,7530;14,307
26,208371;6,1943;1,9082;-7,1476;9,649
26,230237;3,1121;7,0013;-3,5048;8,425
26,230876;0,8195;10,8936;0,0457;10,924
26,257124;-3,5072;9,2933;-0,1083;9,934
26,257898;-3,7115;5,5400;-0,2133;6,672
26,258638;-4,4719;3,1062;-0,3041;5,453
26,281734;-5,9626;1,3315;-5,5159;8,231
26,282538;-6,8764;0,0913;-5,3822;8,733
26,307113;-7,3860;-0,7552;-6,2960;9,735
26,308080;-7,4644;-1,4467;-5,9852;9,676
26,308860;-7,1890;-2,0767;-5,6091;9,352
26,330461;-6,7360;-2,3659;-5,2200;8,844
26,331281;-6,2404;-2,2141;-3,7618;7,616
26,356766;-5,3946;-1,7092;-3,4240;6,614
26,357575;-4,1844;-1,0846;-2,3495;4,920
26,358298;-1,1206;-0,0806;-0,9888;1,497
26,378584;3,0405;-0,0786;-0,6231;3,105
26,379014;4,9533;-0,4913;6,2445;7,986
26,405595;3,8210;-0,6385;6,6213;7,671
26,406149;2,1455;-0,6322;6,9857;7,335
26,406619;1,2256;-0,7765;7,3315;7,474
26,432988;1,0139;-1,3042;6,4618;6,670
26,433949;1,1233;-2,1170;1,0067;2,599
26,456061;1,2426;-2,6779;1,0460;3,132
26,456835;1,2673;-2,9735;1,0196;3,389
26,457538;1,2934;-3,1195;0,9571;3,510
26,481768;1,4762;-3,4807;2,6680;4,627
26,482539;1,9368;-4,2191;3,7462;5,965
26,507379;3,6344;-6,0543;3,6210;7,936
26,508359;3,6574;-5,7990;4,6384;8,278
26,509121;3,3659;-5,0504;4,4477;7,524
26,530414;2,9687;-3,8541;4,1980;6,426
26,531222;2,4357;-2,2756;3,9012;5,131
26,557425;1,4280;0,0194;-0,0777;1,430
26,558164;0,4279;1,9468;-0,3428;2,023
26,558884;0,0995;3,5167;-0,5565;3,562
26,579574;0,1072;5,2547;0,4074;5,272
26,580538;0,1686;7,4621;0,2565;7,468
26,605867;1,8257;8,7192;0,7471;8,940
26,606330;4,8290;8,0640;0,5942;9,418
26,606711;7,4897;6,4161;0,3843;9,870
26,632014;9,8984;3,8540;-1,2551;10,696
26,632833;11,1773;3,1699;-1,4464;11,708
26,658165;11,9552;2,8416;-1,4833;12,377
26,658956;12,4349;2,8954;-1,4366;12,848
26,659659;12,4150;3,1349;0,1554;12,806
26,681379;11,4769;2,7238;0,2677;11,799
26,682143;8,7210;0,9050;0,3804;8,776
26,706831;5,3468;-0,4857;0,4192;5,385
26,707636;2,6138;-1,1490;0,0348;2,855
26,708514;0,5826;-1,1605;-0,0216;1,299
26,730017;-1,2612;-0,4479;-0,0905;1,341
26,730798;-2,8004;1,0241;0,9843;3,140
26,756425;-2,6210;4,1356;0,9101;4,980
26,757199;-1,6486;5,3644;0,8521;5,676
26,757873;-1,1854;6,8927;0,8179;7,042
26,780781;-0,8641;8,8203;1,0274;8,922
26,781446;-0,3678;10,8154;1,0195;10,870
26,806586;-0,1299;13,0341;0,0351;13,035
26,807387;-0,7679;14,7137;0,0012;14,734
26,808257;-2,5042;15,4674;-0,6461;15,682
26,831468;-5,0155;13,9778;-0,6783;14,866
26,832414;-6,5815;10,8034;-3,4289;13,107
26,856598;-6,7359;6,7953;-3,4571;10,173
26,857383;-6,2978;2,7137;-3,4695;7,685
26,858099;-5,3023;-0,2930;0,3088;5,319
26,881866;-4,6914;-2,6121;0,2894;5,377
26,882700;-4,0304;-5,5338;0,8364;6,897
26,905271;-3,3974;-6,5383;0,8176;7,414
26,905880;-2,6528;-7,4557;1,2964;8,019
26,906404;-1,9683;-8,0413;1,2774;8,377
26,930287;-1,4699;-8,8216;1,8036;9,123
26,931129;-0,9526;-9,3113;1,7993;9,531
26,958131;-0,5713;-9,6795;1,7890;9,860
26,958924;-0,2679;-9,6997;0,6538;9,725
26,959640;0,0799;-9,2570;0,6252;9,278
26,979652;0,2398;-8,6574;0,4051;8,670
26,980744;0,0798;-8,0531;-0,1978;8,056
27,007422;-1,2106;-7,9050;-0,2345;8,001
27,008364;-1,0354;-7,9076;-0,2852;7,980
27,009075;-2,3426;-7,8683;-0,3390;8,217
27,030352;-2,6718;-7,5194;-0,3967;7,990
27,031147;-2,2424;-6,6292;-0,4477;7,012
27,057586;-1,3350;-4,4367;0,9787;4,735
27,058384;0,0195;0,0908;0,8850;0,890
27,059082;1,6368;6,5010;2,1637;7,044
27,082000;4,6933;12,5321;1,9650;13,526
27,082791;7,1789;13,6608;6,7999;16,864
27,107321;8,5915;12,6412;6,5570;16,632
27,108364;10,5617;10,7233;6,4438;16,373
27,108936;13,6687;7,1611;3,5969;15,845
27,130706;16,6930;2,5587;3,5212;17,251
27,131462;17,3008;-2,2779;-1,9658;17,561
27,156548;11,5552;-8,1727;-1,9386;14,285
27,157101;7,7128;-8,6635;-5,7775;12,958
27,157599;4,8257;-8,3729;-5,7407;11,240
27,180843;2,9410;-6,8644;-5,7039;9,397
27,181639;0,6002;0,6814;-4,7443;4,830
27,206653;-2,3994;12,0287;-4,7039;13,137
27,207435;-1,8805;14,2328;-2,1630;14,519
27,208331;-3,6325;15,5707;-1,9818;16,111
27,230559;-5,9649;13,7584;-0,8435;15,020
27,231345;-7,6999;9,9084;-0,7293;12,570
27,256923;-8,0549;5,6391;-0,6382;9,853
27,257709;-7,9271;2,2404;-1,6283;8,397
27,258386;-7,5454;-0,1364;-1,5052;7,695
27,282023;-6,5162;-2,8160;-3,4501;7,893
27,282794;-5,9227;-3,3027;-3,3260;7,553
27,306890;-5,2589;-3,1158;-3,7472;7,170
27,307644;-4,4966;-2,7932;-3,5611;6,380
27,308358;-3,4159;-2,2992;-3,6371;5,494
27,330709;-2,1500;-1,7547;-3,4409;4,421
27,331617;-0,1514;-1,4150;-3,2372;3,536
27,356891;2,6545;-1,3172;-3,0216;4,232
27,357696;3,9659;-0,8885;-1,4336;4,310
27,358374;2,9830;-0,6637;4,3417;5,309
27,380677;1,4077;-0,5660;4,5796;4,824
27,381458;0,5327;-1,0124;4,8329;4,966
27,405896;-0,2144;-3,1148;5,0839;5,966
27,406464;0,0082;-4,0088;-0,0070;4,009
27,406929;0,3052;-4,4799;0,1829;4,494
27,430532;0,4234;-4,8811;0,3470;4,912
27,431400;0,4794;-5,1354;2,3302;5,660
27,457786;0,5658;-5,2951;2,4331;5,855
27,458682;0,7724;-5,4667;3,6910;6,641
27,459565;1,0046;-5,2525;3,7655;6,540
27,480954;1,3052;-4,6040;3,7681;6,091
27,481759;1,7529;-3,7769;3,4256;5,392
27,508851;2,2687;-2,7821;3,3184;4,889
27,509750;2,6992;-1,7315;1,1089;3,393
27,510384;2,9671;-0,0659;0,9159;3,106
27,528678;2,9532;1,8364;0,7275;3,553
27,528962;1,0669;7,4321;0,5857;7,531
27,559041;2,7795;7,6751;1,0075;8,225
27,560399;5,9323;7,3875;0,8902;9,516
27,561098;9,1856;6,9450;0,7439;11,540
27,581174;12,6704;5,8943;0,5774;13,986
27,581991;13,8057;4,4224;1,2102;14,547
27,607491;12,1299;3,4190;0,9851;12,641
27,608599;9,8535;3,0366;0,5300;10,324
27,609022;8,6821;2,6595;0,3210;9,086
27,632108;7,9482;2,0789;0,2376;8,219
27,632962;6,7560;0,7175;-0,3856;6,805
27,656422;3,3870;-0,9563;-0,3518;3,537
27,657259;3,0269;-0,8309;-0,3243;3,156
27,657990;-0,4255;0,7843;-0,3016;0,942
27,680510;-1,6161;2,3923;0,2789;2,900
27,681295;-1,7837;3,6095;0,9376;4,134
27,706965;-1,2154;4,3085;0,8637;4,559
27,707928;-0,9125;5,3743;0,8974;5,525
27,708781;-0,9199;6,6951;0,8270;6,808
27,729255;-0,6721;8,0616;0,7699;8,126
27,729979;0,1381;9,8001;0,8148;9,835
27,757462;0,6004;11,6949;0,7947;11,737
27,758248;0,5483;13,5222;0,7705;13,555
27,758985;-0,4542;14,6926;0,7249;14,717
27,781347;-2,0523;14,4143;-2,3494;14,748
27,782184;-3,5095;12,1037;-2,4088;12,830
27,807627;-4,4935;5,1920;-2,9684;7,481
27,808553;-3,8546;1,5006;-3,0298;5,127
27,809260;-3,2462;-1,3036;-2,5931;4,354
27,831053;-2,8204;-3,4121;-2,6542;5,162
27,831996;-2,6968;-5,1293;0,3849;5,808
27,858477;-2,5311;-6,1860;0,3407;6,692
27,859264;-2,2376;-7,2096;0,7636;7,587
27,860077;-1,8369;-8,0269;1,5689;8,383
27,881102;-1,4086;-8,3146;1,5325;8,571
27,881875;-1,3200;-8,5047;1,4976;8,736
27,907924;-1,7208;-8,9540;1,4626;9,234
27,908729;-1,5925;-8,9785;0,5119;9,133
27,909434;-2,1245;-9,1911;0,5017;9,447
27,929937;-3,2113;-9,1310;-0,8852;9,720
27,930442;-3,8991;-9,0665;-1,7361;10,021
27,957454;-4,5695;-8,9218;-1,7453;10,175
27,958301;-5,3655;-8,9284;-1,7564;10,564
27,958890;-5,8132;-8,8970;-1,7701;10,774
27,978645;-5,6724;-8,7139;-1,6727;10,531
27,978951;-4,8876;-7,8488;0,7904;9,280
28,007790;-3,7834;-6,0356;0,7185;7,160
28,008592;-2,6763;-2,2246;1,9922;4,010
28,009318;-0,5704;5,4279;1,8375;5,759
28,031534;3,0476;12,2299;5,8198;13,883
28,032502;6,3657;13,5779;5,5023;15,974
28,057964;9,6899;12,3116;10,5221;18,873
28,058773;14,6175;9,3548;10,1412;20,100
28,059493;19,3173;4,9046;9,8784;22,244
28,081608;19,9440;0,4490;9,8071;22,229
28,082457;17,2138;-2,6460;-1,2692;17,462
28,107686;12,8793;-3,4127;-1,3335;13,390
28,108655;9,0664;-3,2061;-6,2524;11,470
28,109381;7,0517;-1,8927;-6,7966;9,975
28,131291;6,3190;1,1718;-6,7411;9,314
28,132218;5,1810;9,6137;-6,0661;12,493
28,157547;5,0702;13,5792;-5,8696;15,638
28,158324;5,7714;13,7688;-4,4193;15,570
28,159035;3,8793;11,0295;-4,1988;12,423
28,181355;-2,5720;1,2741;-1,8954;3,440
28,182130;-3,1283;-0,9134;-1,7104;3,680
28,207606;-4,3244;-2,5138;-1,5664;5,241
28,208493;-5,7566;-3,5455;-3,8060;7,759
28,209217;-6,9888;-3,8628;-3,5841;8,753
28,232347;-8,1102;-3,7232;-3,7727;9,689
28,233185;-8,5076;-3,6964;-4,4093;10,271
28,257558;-8,4150;-3,2175;-4,1511;9,919
28,258192;-7,7068;-2,5235;-3,8817;8,991
28,258897;-6,5546;-1,8455;-3,6050;7,705
28,281338;-5,2714;-1,3647;-2,7738;6,111
28,282184;-3,7272;-0,6649;-2,4506;4,510
28,307485;1,2985;-0,9338;-0,7245;1,756
28,308502;1,5039;-0,8304;-0,3462;1,752
28,309235;0,8690;-0,6858;4,2661;4,407
28,330909;0,6465;-1,1168;4,6650;4,840
28,331678;0,9561;-1,7954;4,9995;5,397
28,357621;1,1851;-2,2715;0,7425;2,668
28,358375;1,5370;-2,7561;0,9236;3,288
28,359076;1,9253;-2,8244;1,0051;3,563
28,381874;2,4460;-2,8214;2,9934;4,786
28,382616;2,7982;-2,7424;3,0060;4,938
28,407057;2,8938;-2,6025;4,8537;6,221
28,407917;2,6073;-2,6969;4,8090;6,099
28,408659;2,1243;-2,7078;4,6753;5,805
28,430758;1,9115;-2,4908;4,4988;5,486
28,431401;1,4522;-1,3020;2,1298;2,888
28,456738;-0,2355;0,5990;1,9592;2,062
28,457534;-1,9204;2,3247;1,7894;3,506
28,458211;-1,0387;2,4555;1,6130;3,116
28,481760;0,9946;2,6060;0,7596;2,891
28,482525;2,6885;3,0006;-1,2820;4,228
28,507679;4,9260;3,3687;-1,4521;6,142
28,508587;7,5796;3,7234;-1,6279;8,600
28,509298;9,1356;3,6257;-1,7954;9,991
28,530623;8,9548;3,7561;0,0113;9,711
28,531379;8,4264;4,1823;-0,1844;9,409
28,557689;7,3386;4,0970;-0,3175;8,411
28,558488;7,3613;4,0699;-0,4277;8,422
28,559215;5,1876;2,0730;-0,4575;5,605
28,582453;4,0136;0,7367;-0,4697;4,108
28,583255;2,4795;-0,2203;-1,0563;2,704
28,607694;0,6960;-0,2610;-1,0661;1,300
28,608542;-1,0352;0,8454;-0,3079;1,372
28,609247;-2,0624;2,3314;1,8297;3,611
28,632672;-1,8134;3,0074;1,8069;3,949
28,633528;-0,8203;3,7533;1,7801;4,234
28,657178;-0,0006;5,0281;1,7546;5,325
28,657937;0,1272;6,8986;1,6979;7,106
28,658643;0,0198;9,3663;1,6915;9,518
28,681108;0,1465;12,4074;1,1943;12,466
28,681907;0,0584;15,4980;1,1819;15,543
28,707475;-3,0833;18,9550;1,0978;19,236
28,708404;-5,4350;17,9936;-0,9049;18,818
28,709106;-7,2000;14,1104;-0,9885;15,872
28,731502;-6,6637;8,8628;-2,7593;11,427
28,732396;-5,1541;4,0542;-2,8489;7,150
28,757744;-3,6647;0,5495;-2,9384;4,729
28,758611;-2,8835;-1,8036;2,1437;4,020
28,759404;-2,6608;-4,1130;2,0554;5,312
28,781468;-2,4095;-5,9600;1,9710;6,724
28,782371;-1,9445;-7,9147;1,8882;8,366
28,809122;-1,3341;-9,4691;1,8063;9,732
28,809583;-0,4649;-10,5776;1,7259;10,728
28,810432;0,0452;-11,0446;0,9602;11,086
28,831597;0,2983;-11,3796;0,8811;11,418
28,832790;0,0713;-11,2486;0,7900;11,277
28,856720;-0,5071;-10,7313;0,7495;10,769
28,857432;-1,5135;-10,1732;-0,6359;10,305
28,858026;-2,6045;-9,5359;-1,7982;10,047
28,881059;-3,7471;-8,8571;-1,8595;9,795
28,881905;-4,7762;-8,4782;-2,0887;9,953
28,907384;-5,6768;-8,2863;-2,1835;10,279
28,908113;-6,1936;-8,1258;-2,3051;10,474
28,908684;-6,1042;-8,0701;-2,4665;10,415
28,931259;-5,8724;-7,5785;-0,9239;9,632
28,932248;-5,2155;-6,2300;0,6593;8,152
28,957486;-2,1920;4,4136;0,3738;4,942
28,958320;1,0278;12,0298;1,3313;12,147
28,959307;6,0207;14,0082;0,6201;15,260
28,981307;9,1192;13,2302;12,6791;20,468
28,982148;12,6734;12,2188;12,4122;21,540
29,007522;17,5523;9,8505;12,7813;23,843
29,008301;23,0809;5,8935;13,5314;27,396
29,008801;25,2633;1,0525;0,3361;25,287
29,032922;21,0482;-2,5605;0,5226;21,210
29,033699;13,7291;-4,2136;-4,7031;15,112
29,058851;7,4168;-4,9015;-4,6716;10,043
29,059645;3,2885;-4,8291;-4,6131;7,444
29,060422;0,9800;-4,2477;-4,5534;6,304
29,081120;-0,4186;-2,7810;-4,4392;5,255
29,081567;-3,5369;12,5096;-4,3901;13,721
29,107960;-2,9975;14,2930;-4,3366;15,234
29,108777;-2,9677;12,8094;0,8997;13,179
29,109492;-4,1333;9,7489;1,0654;10,642
29,131531;-5,1312;5,0176;1,1883;7,274
29,132471;-5,2605;1,5091;1,2839;5,621
29,157441;-5,4158;-0,8788;-2,9187;6,215
29,158113;-5,3493;-2,4233;-2,7367;6,479
29,158674;-5,4475;-3,4667;-2,5872;6,956
29,181364;-5,2922;-3,9962;-2,3562;7,038
29,182118;-4,5902;-4,4208;-3,7569;7,398
29,208642;-3,4339;-3,8002;-3,4991;6,203
29,209416;-3,0551;-3,9318;-3,2283;5,934
29,210259;-1,2650;-1,5956;-2,9472;3,582
29,231135;-0,1634;-0,3525;-2,1655;2,200
29,232041;1,2776;0,1704;-1,2266;1,779
29,258559;3,1510;0,0367;-0,8678;3,269
29,259323;3,3016;-0,1336;5,2720;6,222
29,260183;2,1500;-0,0832;5,5283;5,932
29,281554;1,8053;-0,3002;5,7967;6,079
29,282348;1,4127;-1,2576;6,0817;6,369
29,307029;1,2197;-2,2344;-0,3967;2,576
29,307892;1,0419;-3,1662;-0,3174;3,348
29,308640;1,0439;-3,4936;-0,2669;3,656
29,330998;1,2103;-3,6679;2,1154;4,404
29,331858;1,5846;-3,6114;2,1534;4,493
29,357597;1,9796;-2,6054;3,5348;4,817
29,358414;1,8160;-2,2116;3,5244;4,540
29,359124;1,8318;-1,9529;3,4378;4,358
29,380837;1,4047;-1,6488;0,9718;2,374
29,381605;0,7032;-1,0304;0,8805;1,527
29,407987;0,2675;-0,3729;0,7896;0,913
29,408770;0,2182;0,2504;0,6965;0,772
29,409444;0,1014;1,6166;0,9114;1,859
29,430057;-0,5141;3,6336;0,8732;3,772
29,430839;0,9502;3,7980;0,8543;4,007
29,458350;3,7396;3,4991;0,8067;5,185
29,458752;6,7782;3,4194;1,5777;7,754
29,459020;9,1193;3,4068;1,4585;9,844
29,478741;8,9720;3,1925;0,8306;9,559
29,479136;8,4651;2,8174;0,6421;8,945
29,508848;8,2567;2,2848;0,4546;8,579
29,509137;7,8754;2,0269;-0,4169;8,143
29,509348;6,9190;1,4032;-0,5108;7,078
29,530616;5,5195;0,1894;-1,0263;5,617
29,531224;3,6992;-0,5552;-1,0452;3,884
29,557594;1,5130;-0,1089;-0,5666;1,619
29,558233;-0,1180;1,2580;-0,5860;1,393
29,558796;-0,6935;2,3918;2,5256;3,547
29,582479;-0,4069;3,0959;2,4606;3,976
29,583262;0,2011;4,0269;2,3842;4,684
29,608706;0,3710;6,7150;2,3135;7,112
29,609469;-0,0482;8,7826;1,0244;8,842
29,610187;-0,8617;11,6762;0,9760;11,749
29,631015;-2,1957;14,7937;0,9489;14,986
29,631917;-3,3928;17,2657;1,2729;17,642
29,657086;-4,7203;18,5594;1,2076;19,188
29,657849;-6,2568;18,1174;1,1393;19,201
29,658617;-6,8937;14,4133;1,0464;16,011
29,681834;-5,2887;9,4469;-1,1965;10,892
29,682823;-3,5666;5,3498;-1,2937;6,559
29,707458;-2,7090;2,2909;-1,3895;3,810
29,708368;-2,3184;-0,0795;-1,0239;2,536
29,709092;-2,3531;-2,2953;-1,1035;3,467
29,730619;-2,7336;-5,7201;-1,0586;6,428
29,731384;-2,4205;-6,9088;0,3024;7,327
29,757309;-1,9833;-7,7786;0,2468;8,031
29,758099;-1,3400;-8,5514;0,1932;8,658
29,758821;-1,0206;-9,1322;0,1387;9,190
29,781324;-0,8174;-9,7777;-0,4595;9,823
29,782122;-0,8964;-10,3790;-0,4640;10,428
29,808864;-1,3364;-10,5155;-1,6248;10,724
29,809920;-2,2166;-10,4171;-1,5621;10,764
29,810878;-3,4355;-10,3120;-1,4705;10,968
29,832170;-4,7834;-10,2410;-1,3543;11,384
29,833215;-5,8590;-10,5123;-0,9487;12,072
29,858648;-5,9142;-11,4286;-0,7783;12,892
29,859658;-4,9815;-11,1835;0,8148;12,270
29,860827;-3,9922;-10,2734;1,1645;11,083
29,881274;-3,2025;-7,7939;1,4061;8,543
29,881949;-2,0252;-1,3230;1,8447;3,042
29,907403;-0,2647;8,0335;2,3582;8,377
29,908338;5,2209;14,3311;4,6773;15,954
29,909046;7,2268;15,1262;5,9234;17,780
29,931916;8,0057;15,4402;15,7177;23,442
29,932868;11,8753;15,5658;17,4026;26,195
29,958346;17,0165;14,1156;17,6826;28,311
29,959160;21,2016;9,5487;10,9196;25,689
29,959979;21,3150;2,6198;9,0323;23,298
29,981689;17,2005;-2,2795;-0,9902;17,379
29,982577;8,0882;-5,9200;-2,2171;10,265
30,007593;4,1091;-6,1630;-3,2037;8,070
30,008624;0,9281;-3,1175;-3,1043;4,496
30,009338;-1,9981;8,4554;-3,4646;9,354
30,032267;-0,0286;13,3965;-0,2637;13,399
30,033062;2,9591;14,7605;-0,3163;15,057
30,057257;3,4848;14,2053;-0,3167;14,630
30,058013;1,8392;10,7995;-0,3081;10,959
30,058737;-0,9856;5,3618;-0,7621;5,505
30,081571;-2,6669;1,9197;-0,7437;3,369
30,082413;-3,5799;-0,0660;-4,1863;5,509
30,106267;-4,6175;-2,8282;-4,1049;6,795
30,106776;-4,7286;-2,7758;-3,9106;6,735
30,107221;-5,0641;-2,9705;-3,0265;6,605
30,130340;-4,9367;-2,4862;-2,8314;6,210
30,131107;-3,5804;-2,3928;-2,6323;5,047
30,156951;-1,2808;-2,1255;-2,4295;3,473
30,157702;-0,3876;-1,0468;-1,5746;1,930
30,158422;-0,7682;-0,1079;-1,3801;1,583
30,182571;-2,2398;0,3109;1,8777;2,939
30,183349;-3,4442;0,4548;3,1546;4,693
30,206545;-2,2561;-0,4246;3,4238;4,122
30,207269;-0,0495;-1,6341;3,7261;4,069
30,208140;1,6195;-2,9467;4,0473;5,262
30,231361;1,8324;-3,7917;0,8376;4,294
30,232252;1,0926;-4,7875;0,7237;4,964
30,257399;-0,2168;-4,4809;0,9212;4,580
30,258200;-1,0887;-4,5741;0,9261;4,792
30,258956;-2,2898;-4,0549;0,9180;4,746
30,281570;-3,6205;-3,2669;1,6321;5,142
30,282359;-3,7631;-2,4799;1,6023;4,783
30,307866;-2,6403;-2,0351;5,3097;6,269
30,308618;-1,4123;-1,8672;5,2482;5,747
30,309331;0,1556;-1,4732;5,0794;5,291
30,330388;1,8333;-1,1596;4,8737;5,335
30,331154;3,5650;-0,4902;0,8414;3,696
30,358905;4,9446;-0,4450;0,8173;5,031
30,359686;5,3875;-0,2435;0,7904;5,451
30,360478;4,3051;1,0248;2,1595;4,924
30,381493;4,4600;1,6728;2,0873;5,201
30,382293;5,7495;-0,3728;4,8930;7,559
30,407947;6,0499;-0,8485;4,7552;7,742
30,408745;5,3837;0,3695;4,5311;7,046
30,409424;4,6974;2,3440;4,1403;6,686
30,431272;4,1161;4,1213;1,5572;6,029
30,432233;4,2372;4,7836;1,1585;6,495
30,457529;5,0569;4,1438;0,9016;6,600
30,458333;4,8285;4,0323;0,7111;6,331
30,459048;4,2986;4,1961;0,6530;6,042
30,481009;3,8105;3,7809;-0,6871;5,412
30,481793;3,4018;2,4658;-0,9888;4,316
30,507613;0,2671;0,7563;-1,1438;1,397
30,508480;-0,5783;1,6430;-1,2940;2,170
30,509197;-0,8773;3,4113;-1,4316;3,802
30,530646;-0,9732;4,8714;-0,6004;5,004
30,531429;-1,1329;6,2513;-0,7093;6,393
30,557787;-1,7294;7,5562;-0,2173;7,755
30,558555;-2,8234;9,1937;-0,2489;9,621
30,559273;-3,6483;10,8408;-0,7378;11,462
30,579188;-3,8191;11,9419;-0,6183;12,553
30,579985;-3,7354;12,4204;-0,4641;12,978
30,604913;-3,5676;11,0992;-0,4152;11,666
30,605749;-2,2377;7,5538;-0,3884;7,888
30,606477;-1,1382;4,2817;1,4384;4,658
30,632085;-0,6033;2,1587;1,4647;2,678
30,632902;2,1988;3,2554;1,4897;4,201
30,657641;1,2514;5,1599;1,5138;5,521
30,658460;-0,6881;3,3524;0,4263;3,449
30,659153;-5,4557;-1,4402;0,4434;5,660
30,681274;-4,8904;-5,3109;-0,7714;7,261
30,682085;0,6204;-7,4914;-0,7599;7,555
30,707327;5,4077;-8,8128;-0,7347;10,366
30,708221;4,7300;-8,7440;0,6328;9,961
30,708939;1,9039;-7,2448;0,6320;7,517
30,730865;-0,0049;-5,8783;0,9459;5,954
30,733337;-0,8798;-5,1146;0,9143;5,270
30,755543;-1,4700;-5,5611;0,8822;5,819
30,756278;-1,5470;-5,5414;0,5415;5,779
30,756672;-2,5154;-6,6672;0,5028;7,144
30,780970;-2,9538;-7,1774;-0,5359;7,780
30,781748;-3,3987;-7,7341;-0,5803;8,468
30,808303;-3,8651;-8,2187;-0,6282;9,104
30,809102;-3,8844;-8,2009;-0,6820;9,100
30,809839;-3,6629;-8,0205;0,7154;8,846
30,830744;-3,2213;-7,4780;0,6554;8,169
30,831506;-3,2381;-6,6130;1,4592;7,506
30,857770;-3,7113;-5,1444;1,3261;6,480
30,858572;-3,7688;-3,4508;1,4391;5,309
30,859316;-3,3110;1,2166;1,2179;3,732
30,881192;-0,7611;9,1949;1,0267;9,283
30,882043;2,8024;15,1178;5,6501;16,381
30,908617;8,9195;12,0372;5,4782;15,952
30,909489;9,5218;5,9848;11,3186;15,956
30,910241;9,4315;-0,3343;11,0173;14,507
30,932185;7,6932;-3,8115;10,7479;13,756
30,933039;5,0599;-4,7873;1,2773;7,082
30,957878;3,2814;-4,6428;1,0798;5,787
30,958660;2,5812;-4,2327;-0,4168;4,975
30,959411;2,1428;-3,4583;-0,5542;4,106
30,980854;1,6605;-2,8046;-3,7958;5,003
30,981605;0,9217;-1,1332;-9,2412;9,356
31,007076;0,2975;10,2418;-9,2099;13,777
31,008035;0,0794;10,2876;-9,1313;13,756
31,008869;1,7381;13,4087;-9,0650;16,278
31,030306;0,0474;7,5817;-2,7242;8,056
31,030733;-1,4900;4,2198;-2,6686;5,210
31,055972;-2,5313;0,0985;-1,4814;2,935
31,056544;-3,1498;-1,9664;-1,3173;3,940
31,056921;-3,0590;-2,0285;-1,7568;4,069
31,077945;-2,4955;-1,1103;-1,5998;3,165
31,078457;-2,3719;-0,2708;-1,4506;2,793
31,108426;-2,6354;0,1542;-1,3143;2,949
31,109321;-2,7632;0,5483;-5,5258;6,202
31,110026;-2,9199;0,6896;-6,3663;7,038
31,131050;-2,7057;0,5210;-6,1591;6,747
31,131899;-2,1642;0,3210;-5,8584;6,254
31,158118;-0,9278;-0,1561;-5,5692;5,648
31,158935;-1,0149;-0,8753;-1,7339;2,191
31,159691;-1,0080;-1,4011;2,0806;2,703
31,180442;-0,4297;-1,6627;2,2275;2,813
31,181299;0,0416;-2,4060;2,3536;3,366
31,206889;0,4128;-2,8309;2,4178;3,746
31,207584;0,0542;-3,0228;-0,9195;3,160
31,208415;-0,6582;-2,7113;-0,7962;2,901
31,231053;-1,1524;-2,2788;-1,2166;2,829
31,232002;-1,5779;-2,1092;-1,0884;2,850
31,256889;-1,7236;-2,1597;-0,9409;2,919
31,257676;-1,8346;-2,6595;0,6024;3,287
31,258390;-0,9154;-3,4579;0,6895;3,643
31,281401;-0,2987;-4,0204;1,0578;4,168
31,282260;0,7480;-4,8532;1,0029;5,012
31,307886;1,1691;-4,2685;0,8952;4,515
31,308749;0,8998;-2,8727;0,8693;3,133
31,309489;0,1618;-1,5107;-0,5488;1,615
31,331126;-0,0117;-0,1418;-0,4968;0,517
31,332102;0,1614;0,4682;-0,3601;0,612
31,357829;1,1834;0,6205;-0,2177;1,354
31,358518;2,5614;0,5014;2,3872;3,537
31,359111;4,1111;0,4421;2,3856;4,774
31,381000;5,5376;0,4931;2,3114;6,021
31,381663;6,4880;1,1227;1,1023;6,676
31,407113;7,2327;2,7000;0,9548;7,779
31,408089;7,1703;2,7104;0,0793;7,666
31,408873;7,7566;2,9936;-0,0466;8,314
31,431474;7,2135;3,5811;-0,1546;8,055
31,432504;6,4036;3,8582;-0,2116;7,479
31,456413;5,6044;3,5207;-0,2036;6,622
31,457586;5,0106;2,5558;-1,2169;5,755
31,457978;4,6933;1,6581;-1,1994;5,120
31,478713;4,2227;1,8612;-1,1980;4,768
