time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
7,411427;-1,0426;-0,4843;-2,0981;2,392
7,434800;-0,8002;-1,8025;-2,1186;2,894
7,436824;-0,6344;-2,5569;-1,0983;2,854
7,437646;-0,3536;-3,0518;-1,1061;3,265
7,458790;-0,1141;-3,2668;-0,7359;3,351
7,460355;0,2821;-3,2085;-0,7032;3,297
7,485952;0,7638;-2,8699;0,5509;3,021
7,487632;1,2321;-2,3709;0,5804;2,734
7,489022;1,5333;-1,4792;1,4326;2,567
7,509225;1,5664;-1,0396;0,7010;2,006
7,511389;1,9433;-0,8253;0,7811;2,251
7,536024;2,0362;-1,0561;0,5989;2,371
7,538002;2,0380;-1,6068;0,6765;2,682
7,539047;1,8415;-2,2861;0,6306;3,003
7,559421;1,5324;-2,6923;0,6701;3,170
7,561376;1,0145;-3,2422;0,7110;3,471
7,584982;0,3721;-3,4392;0,2149;3,466
7,586576;-0,4705;-3,8193;0,2537;3,857
7,587826;-1,0857;-3,9640;1,0121;4,233
7,608941;-1,6568;-3,9654;0,9866;4,409
7,611032;-2,1512;-4,1567;0,9421;4,774
7,635435;-2,4067;-4,1318;0,8976;4,865
7,637355;-2,7181;-3,8827;1,3100;4,917
7,638635;-2,8015;-3,4202;1,2509;4,595
7,659624;-2,6256;-2,9310;1,1927;4,112
7,662004;-1,4982;-1,4980;1,0208;2,352
7,685016;-0,8690;-0,4859;0,9613;1,384
7,686201;-0,4246;0,9089;0,9123;1,356
7,687531;0,3979;2,2526;0,8789;2,451
7,708996;1,5674;3,6584;1,5619;4,276
7,710626;3,2898;4,5557;1,5442;5,828
7,734915;5,3618;4,8376;2,0607;7,510
7,737134;6,6562;4,6442;2,0266;8,365
7,738267;6,8479;4,0219;2,5432;8,339
7,759244;5,7635;3,0588;4,1180;7,716
7,761737;4,3288;1,3694;4,0331;6,073
7,785077;1,3071;-1,7904;4,1651;4,718
7,786815;1,2889;-1,8033;4,0305;4,600
7,788453;-0,3757;0,2913;5,3046;5,326
7,809549;1,3853;3,4677;5,1347;6,349
7,811334;2,9714;6,6168;4,9386;8,775
7,835172;1,8092;8,7699;1,7503;9,124
7,837227;-0,7143;9,1189;1,5511;9,277
7,838358;-2,7692;7,9365;-6,8270;10,829
7,859361;-3,5099;5,2203;-6,9745;9,392
7,861715;-3,8590;2,1576;-7,1031;8,367
7,885509;-4,4263;-0,3728;-7,2207;8,478
7,887525;-4,9349;-2,2037;-4,6493;7,129
7,888859;-5,1809;-3,3980;-4,7524;7,809
7,912159;-5,3031;-4,1737;-1,4464;6,902
7,914083;-5,0750;-4,5719;-0,7533;6,872
7,934407;-4,0365;-4,1446;-0,7665;5,836
7,936807;-3,3372;-3,4274;-0,7570;4,843
7,937743;-2,4762;-2,1723;-0,7400;3,376
7,959041;-2,0866;-1,1004;-2,8370;3,690
7,961316;-2,1476;-0,3736;-2,7310;3,494
7,984704;-1,7689;0,1605;-2,9626;3,454
7,986127;-0,7638;0,2412;-2,7374;2,852
7,986847;0,2615;0,2527;-4,5554;4,570
8,009289;1,1541;0,3516;-4,2830;4,450
8,010942;1,6319;0,8122;-3,9880;4,385
8,035089;1,9254;1,2597;-2,8699;3,678
8,036941;2,0877;1,9136;-2,5506;3,811
8,038194;2,0634;2,3621;-0,9416;3,275
8,059558;2,1897;0,3378;2,3858;3,256
8,061786;2,4251;-1,1203;2,5588;3,699
8,092871;2,5407;-2,3726;2,6951;4,399
8,095107;2,6968;-3,1574;2,8255;5,022
8,096610;2,7748;-3,3638;1,5683;4,634
8,116874;2,6721;-2,9647;1,6524;4,320
8,119076;2,2674;-1,9234;1,1586;3,191
8,136767;1,9751;-1,1347;1,1128;2,535
8,139014;1,6422;-0,5771;-0,1011;1,744
8,140027;0,9595;-0,2805;-0,1593;1,012
8,159109;-0,1009;0,1338;-0,2171;0,274
8,160807;-1,4509;0,7749;0,3306;1,678
8,191902;-2,4579;2,4026;0,2599;3,447
8,193914;-2,5481;2,9624;0,6549;3,962
8,194753;-2,1472;3,1836;0,5956;3,886
8,218374;-1,8564;3,3280;1,4516;4,078
8,220938;-1,3521;3,1475;1,3938;3,698
8,235864;-0,8859;2,7481;1,3364;3,182
8,237902;-0,0039;2,1061;1,2728;2,461
8,238741;0,9338;1,2274;-0,2146;1,557
8,259397;1,8033;0,2333;-0,3166;1,846
8,261034;2,4088;-0,6034;-0,3584;2,509
8,291104;2,6752;-1,2075;-0,4200;2,965
8,293146;2,9130;-1,6192;-0,4282;3,360
8,294322;3,3547;-1,7673;-0,7128;3,858
8,314621;3,8980;-1,3359;-0,7299;4,185
8,316754;4,7730;0,2233;-0,7401;4,835
8,334597;5,4443;1,3510;-0,3554;5,621
8,336854;5,7725;2,9125;-0,3493;6,475
8,337747;5,3213;4,4421;-0,3376;6,940
8,359730;4,0212;5,7834;-0,3271;7,052
8,361664;2,2899;5,9423;-0,8518;6,425
8,389830;0,6737;5,3511;-0,8391;5,458
8,391739;-0,8073;4,8480;-0,8208;4,983
8,392554;-2,4490;3,9700;0,6567;4,711
8,410599;-3,9162;3,1985;0,6620;5,100
8,412754;-4,9813;2,6460;0,7169;5,686
8,434420;-5,5015;3,3177;0,6932;6,462
8,436503;-5,6270;3,3722;1,5066;6,731
8,437707;-5,1382;6,0141;1,4796;8,047
8,459218;-5,6163;6,7663;1,4609;8,914
8,461450;-5,0269;6,4286;1,4340;8,286
8,488874;-3,6181;4,8014;-3,1876;6,805
8,491230;-2,1705;2,4406;-3,2491;4,607
8,492819;-1,7827;0,3940;-3,3109;3,781
8,510911;-1,8528;-1,0654;-2,6428;3,399
8,512864;-1,7307;-2,2824;-2,6998;3,936
8,536578;-1,2329;-3,5234;-1,5665;4,048
8,538413;-0,6190;-4,3325;-1,6234;4,668
8,539719;0,2201;-4,5163;-0,1815;4,525
8,558981;0,7653;-4,2242;0,8920;4,385
8,560933;1,4312;-3,7271;0,8609;4,084
8,587427;2,0419;-2,4536;0,8454;3,302
8,589314;2,5346;-2,2841;0,8404;3,514
8,590456;2,8677;-2,2595;0,6072;3,701
8,609457;3,3202;-2,4939;0,6047;4,196
8,611505;3,2835;-2,8345;-0,0695;4,338
8,635426;3,0684;-3,0853;-0,0091;4,351
8,637596;2,5331;-3,3292;0,0484;4,184
8,638487;1,9193;-3,4485;0,1119;3,948
8,659971;1,3564;-3,4042;0,1783;3,669
8,662069;1,0047;-3,3872;-0,2136;3,539
8,686497;0,6008;-3,2440;-0,1489;3,303
8,688650;-0,0140;-2,9711;-0,0823;2,972
8,689631;-0,4091;-2,6474;-0,0250;2,679
8,709810;-1,4785;-1,7063;1,5107;2,717
8,712035;-2,1259;-1,1514;1,5482;2,871
8,735077;-2,2676;-0,6269;1,7019;2,904
8,737116;-2,1749;-0,2711;1,6882;2,767
8,737935;-1,8209;0,1124;1,8648;2,609
8,760979;-1,2250;0,4157;1,8498;2,257
8,762560;-0,5181;0,7059;1,8364;2,034
8,785230;0,4154;1,0923;1,8010;2,147
8,786692;1,8576;1,2930;1,7027;2,832
8,787965;3,4986;1,3597;4,0466;5,519
8,809478;5,2017;1,5316;3,9241;6,693
8,811593;6,8441;1,8896;3,7855;8,046
8,835039;7,8068;2,0177;3,5665;8,817
8,837504;7,1816;1,0839;3,4290;8,032
8,838612;6,5435;-0,2751;3,1775;7,279
8,859662;5,2370;-1,2535;3,0464;6,187
8,861842;2,9623;-1,3225;2,7933;4,281
8,885821;1,7080;0,0796;2,5139;3,040
8,887465;2,4935;2,5244;3,5154;4,995
8,888758;3,8969;5,2461;3,2702;7,308
8,909137;3,0037;7,3256;3,0370;8,480
8,911120;-0,0583;7,1849;-1,3566;7,312
8,935049;-2,4195;5,2051;-1,5437;5,944
8,937041;-3,3974;2,8399;-6,3472;7,739
8,938466;-3,9141;1,0901;-6,4669;7,637
8,959062;-4,4472;-0,0567;-6,5730;7,936
8,961440;-5,7869;-1,0848;-6,6723;8,899
8,984425;-6,4286;-1,4242;-5,9332;8,863
8,986102;-6,8052;-1,7883;-6,0062;9,251
8,987344;-6,7340;-2,0814;-4,4128;8,316
9,009342;-6,3392;-2,3158;-3,0119;7,391
9,011786;-5,6782;-2,2668;-2,8672;6,753
9,034570;-5,2879;-1,7729;-2,6854;6,190
9,037062;-4,7883;-0,9762;-2,4980;5,488
9,038338;-3,8319;-0,5660;-2,6652;4,702
9,059638;-2,6093;-0,3463;-4,4740;5,191
9,061874;-1,8527;-0,0405;-4,1427;4,538
9,084964;-0,7182;1,0517;-3,8854;4,089
9,086762;-0,2788;0,9498;-3,4273;3,567
9,087734;1,2719;1,6524;-3,2882;3,894
9,109112;2,2077;1,9086;-2,7891;4,037
9,111031;2,7905;1,9472;-2,2907;4,102
9,135047;3,1970;1,7284;-1,8155;4,063
9,137352;3,2563;0,9109;-0,5870;3,432
9,138344;3,2854;-0,5558;-0,3824;3,354
9,159130;3,2367;-1,7174;1,7859;4,076
9,161268;2,9617;-2,3541;3,3690;5,066
9,185058;2,9234;-2,5653;3,4857;5,223
9,186028;3,1026;-2,4685;3,5797;5,342
9,187234;3,2681;-2,1056;3,6461;5,330
9,209203;3,5575;-1,5189;1,5755;4,177
9,211774;3,5821;-0,8313;1,5636;3,996
9,234670;2,4487;0,1422;-0,2414;2,465
9,236520;1,5823;0,5424;-0,3395;1,707
9,237508;0,6824;1,1024;-0,4387;1,369
9,259228;0,0189;1,8983;-0,5386;1,973
9,261089;-0,5100;2,4314;-0,4752;2,529
9,284812;-0,8355;2,8437;-0,5515;3,015
9,286376;-0,9085;2,7459;1,9549;3,491
9,287827;-1,0763;2,5303;2,4341;3,672
9,308970;-1,1765;2,3012;2,3243;3,476
9,310882;-1,1181;2,2055;1,6245;2,959
9,334878;-0,6075;1,8917;1,4954;2,487
9,337318;-0,0732;1,4565;0,9468;1,739
9,338096;0,0092;1,0608;0,8263;1,345
9,359582;-0,4797;0,0137;0,7020;0,850
9,361171;-0,1948;0,1523;0,5722;0,623
9,384850;0,4540;0,7538;-0,9809;1,318
9,386380;1,5683;1,5085;-0,0436;2,176
9,387182;2,7230;1,6899;-0,1404;3,208
9,409182;3,3413;1,5288;-0,2364;3,682
9,411070;3,6419;1,0286;-0,3316;3,799
9,434535;4,1176;0,8034;-0,3488;4,210
9,436411;5,1178;1,5858;-0,4021;5,373
9,437646;5,6516;2,5666;-0,4294;6,222
9,459554;5,0800;3,3301;-0,0952;6,075
9,461638;3,7879;3,8482;-0,0940;5,400
9,485145;1,6287;4,3101;0,4073;4,626
9,487123;0,4602;3,8942;0,4065;3,942
9,488287;-0,7437;3,1335;1,7780;3,679
9,509302;-1,6009;2,2604;2,0076;3,421
9,510860;-2,4914;1,4652;2,0132;3,522
9,535039;-2,2684;1,3212;2,0137;3,309
9,536814;-1,7767;1,8662;2,0006;3,262
9,537820;-1,8428;3,2859;1,9048;4,222
9,559364;-2,2369;4,9096;0,6781;5,438
9,561518;-2,6056;6,2359;0,6265;6,787
9,584969;-2,8423;6,9639;0,2657;7,526
9,586585;-2,3946;5,8023;0,2110;6,281
9,587990;-1,6720;3,2973;-3,6495;5,195
9,609027;-1,5799;0,6714;-3,7198;4,097
9,611096;-1,5604;-3,3071;-3,7850;5,263
9,634639;-1,8901;-4,4959;-3,8487;6,213
9,636967;-2,1894;-5,1017;-2,8745;6,252
9,638184;-2,2973;-4,8972;-2,9281;6,151
9,658860;-1,8212;-4,3446;-0,0608;4,711
9,660555;-1,1917;-3,7869;-0,1038;3,971
9,690959;-0,4085;-3,4153;-0,1415;3,443
9,693150;0,0154;-3,3408;0,8766;3,454
9,693970;0,4163;-3,3721;0,8739;3,508
9,712286;0,8832;-3,3521;-0,4417;3,494
9,713630;1,4671;-3,5084;-0,3906;3,823
9,734753;2,1732;-4,0356;-0,3266;4,595
9,736767;2,1097;-4,0183;-0,2540;4,546
9,737960;2,4947;-4,2270;-0,1730;4,911
9,759438;2,1016;-4,1630;-0,0448;4,664
9,761055;1,4976;-3,9780;0,0509;4,251
9,789816;0,8510;-3,6277;0,1527;3,729
9,791971;-0,0181;-3,2285;-0,2435;3,238
9,793053;-0,5557;-2,8224;-0,1497;2,880
9,811045;-1,1195;-2,4827;-0,0697;2,724
9,812912;-1,1927;-1,9043;0,0116;2,247
9,834932;-1,2267;-1,2434;1,3909;2,233
9,837031;-1,0547;-0,2945;1,4345;1,805
9,837706;-0,4327;0,7565;2,3293;2,487
9,859553;0,4150;2,0399;2,3346;3,128
9,861601;1,3226;3,5439;2,3241;4,440
9,889679;4,2119;5,4569;2,3003;7,267
9,892110;6,2542;5,3627;3,2632;8,861
9,893477;7,9750;4,1044;3,2025;9,524
9,913069;8,9984;2,3235;5,4517;10,775
9,915642;8,8379;0,6313;5,2632;10,306
9,936576;7,2485;-0,9378;5,0676;8,894
9,938622;5,1853;-2,1342;4,8452;7,411
9,940016;2,6849;-2,2512;4,6708;5,839
9,960199;1,5431;-0,9776;4,4509;4,811
9,962520;2,4734;1,4131;4,2260;5,096
9,988685;2,8065;6,1013;3,4408;7,546
9,990953;2,6933;6,1620;3,1100;7,409
9,992551;0,0523;7,0191;-5,1969;8,734
10,011947;-4,4643;5,3735;-8,1094;10,704
10,014251;-5,1344;3,0350;-8,3500;10,261
10,035755;-5,4456;0,8677;-8,5765;10,196
10,037815;-5,9131;-0,7184;-8,7935;10,621
10,038936;-6,5143;-1,6008;-5,8943;8,930
10,058777;-6,8112;-2,1775;-5,6025;9,084
10,061075;-7,0438;-2,5402;-5,4829;9,281
10,084451;-6,9857;-2,7833;-4,1721;8,600
10,086306;-6,4510;-2,9037;-3,9786;8,116
10,087937;-6,0529;-2,9502;-1,9813;7,019
10,109159;-5,2998;-2,5133;-1,7326;6,116
10,111176;-4,5373;-1,9092;-1,4592;5,134
10,135090;-2,9479;-0,5690;-1,0682;3,187
10,137118;-2,1961;0,0598;-2,4172;3,266
10,138400;-1,1804;0,7179;-1,9469;2,387
10,160098;0,2470;1,3368;-3,7130;3,954
10,162110;1,7207;1,6166;-3,8668;4,531
10,184933;2,8731;1,9082;-3,3110;4,781
10,186434;3,8003;1,9967;-2,7505;5,098
10,187415;4,3062;1,9899;-2,2181;5,237
10,209266;4,4307;1,5477;0,5284;4,723
10,210834;4,4022;0,5849;0,5900;4,480
10,234657;4,1154;-0,4400;3,3544;5,327
10,236542;3,7076;-1,4713;3,2854;5,168
10,237510;3,6667;-1,9604;3,2145;5,256
10,258996;3,9464;-2,1708;3,1390;5,490
10,261436;3,9552;-1,7200;0,1057;4,314
10,285094;3,8530;-1,0666;0,0178;3,998
10,286888;3,6718;-0,5136;-0,1815;3,712
10,288196;3,3731;-0,0517;-0,2378;3,382
10,310318;2,5440;0,4286;-0,2749;2,594
10,312094;1,6484;1,1090;-0,0099;1,987
10,335239;0,8435;1,8343;-0,0551;2,020
10,337180;0,3711;2,2922;2,3081;3,274
10,338301;-0,0498;2,5140;2,2673;3,386
10,358855;-0,4656;2,5043;2,2524;3,400
10,361066;-0,6358;2,1807;2,2222;3,178
10,384892;-1,1110;1,8838;2,0855;3,022
10,386452;-1,1823;1,8721;1,9141;2,927
10,387223;-0,8571;1,5326;1,7786;2,499
10,409218;-0,1186;1,2264;1,2052;1,724
10,411094;0,5865;0,7632;1,0794;1,446
10,434779;1,1068;0,2222;0,9522;1,477
10,436474;1,2560;0,2517;-0,5584;1,397
10,437592;1,6943;0,4264;-0,6971;1,881
10,459520;2,4866;0,5996;-0,8384;2,692
10,461555;2,9379;0,6215;-0,9774;3,158
10,484038;3,3105;0,9158;-1,1902;3,635
10,484918;4,1988;1,4898;-1,3214;4,647
10,485561;5,1234;2,5028;-0,8010;5,758
10,508876;4,9833;3,6079;-1,2994;6,288
10,509893;4,0673;4,4590;-1,3407;6,182
10,535250;1,9964;4,5002;-0,8787;5,001
10,537226;0,2644;4,2769;-0,8013;4,359
10,538154;-1,3250;3,7919;0,3884;4,035
10,559432;-2,8511;2,7363;1,4773;4,219
10,561276;-3,9391;1,7880;1,5189;4,585
10,584973;-3,7984;1,4524;1,7508;4,427
10,586597;-3,2341;1,8056;1,7848;4,112
10,587645;-3,0786;3,1481;1,8088;4,760
10,609519;-3,1952;4,8960;1,8340;6,127
10,611641;-3,5030;6,4072;1,5877;7,473
10,635095;-3,5422;6,8045;1,5437;7,825
10,635833;-3,3654;6,7144;-2,3790;7,878
10,636473;-2,2703;4,4297;-2,4336;5,541
10,659167;-1,6943;-0,4231;-3,8768;4,252
10,661357;-1,8435;-2,1323;-3,9704;4,869
10,685916;-2,1227;-3,1904;-4,0684;5,589
10,688019;-2,6364;-3,8162;-2,4006;5,223
10,689320;-2,6881;-3,7062;-2,4938;5,213
10,709148;-2,0927;-3,3886;1,2746;4,182
10,711122;-1,4199;-2,9488;1,2539;3,505
10,734556;-0,7916;-2,8455;1,2736;3,216
10,736911;-0,3263;-2,8097;1,2669;3,099
10,737777;0,2516;-2,9579;1,2735;3,230
10,758893;0,8423;-3,1742;1,2809;3,525
10,761442;1,6113;-3,6023;1,3397;4,167
10,785046;2,6644;-4,3202;0,2265;5,081
10,786731;2,9509;-4,6129;0,2956;5,484
10,788202;2,9933;-4,8690;1,2499;5,851
10,809217;2,7191;-5,1247;0,3921;5,815
10,811591;2,5504;-5,1102;0,4161;5,726
10,834628;1,6995;-5,1674;0,4371;5,457
10,836627;0,7568;-5,0617;0,4541;5,138
10,837569;0,2050;-4,8707;-0,5272;4,903
10,859038;-0,0648;-4,5703;-0,6294;4,614
10,861104;-0,4026;-4,2118;-0,6805;4,285
10,884690;-0,5454;-3,5005;-0,7224;3,616
10,886307;-0,6578;-2,3715;0,2488;2,474
10,887409;-0,3719;-1,1277;0,1688;1,199
10,909216;0,2095;0,8148;1,5782;1,788
10,910578;3,6351;6,1453;2,3708;7,523
10,934949;6,1502;8,7209;2,2562;10,907
10,937267;8,1934;8,6967;2,2549;12,159
10,938346;9,2810;6,5967;2,3210;11,621
10,959600;9,2695;4,0575;2,4398;10,409
10,961999;8,9684;1,0334;2,5071;9,369
10,984888;7,7390;-1,7667;5,1312;9,452
10,986468;5,1943;-3,4548;5,0148;8,004
10,988202;2,0768;-4,0891;5,1483;6,895
11,010963;-0,7379;-4,2730;5,7172;7,176
11,013124;-2,8406;-3,3142;5,5168;7,035
11,035531;0,4482;1,1218;5,3161;5,452
11,037479;0,3530;1,1820;5,1319;5,278
11,038500;-2,9359;7,3227;0,0999;7,890
11,059835;-5,9223;8,6565;-4,9534;11,599
11,062008;-7,8244;9,6924;-5,0879;13,455
11,084431;-8,1433;8,1697;-10,6141;15,675
11,086978;-6,9961;5,1480;-10,7292;13,805
11,088619;-6,1775;2,3489;-10,8436;12,699
11,109477;-5,8599;0,1300;-10,9657;12,434
11,111814;-5,7686;-1,5963;-8,0588;10,038
11,135664;-5,6469;-2,7232;-8,0041;10,167
11,137618;-5,0897;-3,6856;-2,1010;6,626
11,138586;-4,5082;-3,9570;-1,8618;6,281
11,159238;-3,7868;-3,0276;0,2282;4,854
11,161396;-2,5049;-2,1198;0,4904;3,318
11,184912;-0,3299;-1,0350;0,7626;1,327
11,186822;0,0184;-0,6911;-1,1678;1,357
11,188022;0,3505;-0,5131;-0,8589;1,060
11,209200;1,1188;-0,6878;-3,4480;3,690
11,210796;1,9615;-1,0186;-3,1103;3,816
11,234619;2,5833;-1,0029;-2,8404;3,968
11,236879;2,7975;-0,6101;-2,4872;3,793
11,237862;3,0136;0,2301;-2,1375;3,702
11,259573;3,0607;0,8400;1,1337;3,370
11,261444;2,9185;0,8127;1,3027;3,298
11,284896;2,4790;-0,9298;1,3596;2,976
11,287067;2,2323;-0,9431;1,2797;2,740
11,288118;3,0909;-2,9414;-0,2969;4,277
11,309228;3,2521;-3,0550;-0,3821;4,478
11,310893;3,4001;-2,0278;-0,3943;3,978
11,335224;3,5123;-0,5666;-0,4651;3,588
11,337662;3,3985;0,9742;-0,4751;3,567
11,338849;2,9060;2,2131;-0,7615;3,731
11,359426;1,9603;2,9992;-0,7777;3,666
11,361715;0,7995;2,4855;-0,7960;2,730
11,385079;0,2116;1,5430;-0,8245;1,762
11,386657;-0,1281;0,7774;0,7527;1,090
11,387583;-0,0857;0,1814;0,7262;0,753
11,409733;-0,1574;0,2011;1,2160;1,243
11,411393;-0,2637;0,2722;1,7938;1,833
11,435110;-0,2495;0,9553;1,8738;2,118
11,437570;-0,4603;1,1388;1,4536;1,903
11,438508;-0,6459;1,4269;1,5245;2,186
11,459550;-0,8206;1,3494;0,8510;1,794
11,461490;-0,7942;1,1281;0,7856;1,588
11,484770;-0,7648;1,0150;0,6991;1,451
11,486705;-0,4234;1,0932;0,6143;1,324
11,487863;0,2251;1,2873;0,0321;1,307
11,509364;1,2192;1,4432;-2,2000;2,900
11,510811;2,7148;1,2547;-2,2851;3,764
11,535160;3,8946;0,6896;-2,3611;4,606
11,537349;4,1506;0,2446;-2,4243;4,813
11,538387;4,7892;0,7965;-0,1882;4,859
11,559720;6,2395;2,3413;-0,2567;6,669
11,562046;5,9170;2,5904;-0,3124;6,467
11,584665;5,0932;2,5846;-0,3286;5,721
11,586737;3,9274;3,1760;-0,3873;5,066
11,587862;2,4241;4,2516;0,7809;4,956
11,609567;0,8033;5,1122;0,7762;5,233
11,611021;-0,7002;5,3269;0,7857;5,430
11,635193;-1,9628;4,6584;0,7899;5,116
11,637593;-3,2863;3,2188;0,7869;4,667
11,638721;-4,5655;2,0852;1,2421;5,171
11,659375;-5,6483;1,7558;1,2358;6,043
11,661720;-5,8091;2,2983;1,1807;6,358
11,684965;-4,6197;4,9075;1,1165;6,832
11,687187;-4,2381;5,8914;-0,0613;7,258
11,688592;-3,5388;6,2235;-0,1227;7,160
11,709777;-2,4910;5,1983;-1,5221;5,962
11,711819;-1,8810;3,4363;-1,5967;4,230
11,735246;-1,7758;1,6272;-1,6721;2,932
11,737314;-1,6116;-0,1212;-1,7434;2,377
11,738151;-1,3688;-1,4915;-1,0454;2,278
11,758969;-1,2830;-2,8110;-0,5673;3,142
11,761164;-1,0096;-3,8869;-0,5984;4,060
11,784794;-0,5958;-4,4142;0,7177;4,512
11,786957;-0,1330;-4,5830;0,6959;4,637
11,788275;0,6746;-4,4392;0,6752;4,541
11,818256;1,4060;-4,5191;-0,5303;4,762
11,820367;2,4317;-4,2788;-0,4906;4,946
11,839178;2,8920;-4,3238;-0,4212;5,219
11,841355;3,2313;-4,0923;-0,3402;5,225
11,842342;3,0736;-4,1523;-0,2523;5,172
11,859017;3,0840;-4,2030;-0,1617;5,216
11,861311;2,7035;-4,3195;0,2486;5,102
11,885050;1,8894;-4,4607;0,3619;4,858
11,886926;0,9694;-4,5500;-0,6248;4,694
11,888070;-0,1626;-4,4720;-0,5297;4,506
11,917002;-0,9316;-4,3423;-0,4013;4,459
11,918961;-1,5306;-4,2422;-0,3075;4,520
11,938698;-1,7917;-3,8621;-0,2221;4,263
11,940707;-2,0695;-3,7447;1,7450;4,621
11,941680;-2,7011;-2,4248;1,8356;4,068
11,959495;-2,9833;-1,2870;2,7271;4,242
11,961715;-2,5787;0,1865;2,7899;3,804
11,984730;-1,2965;1,7919;3,8115;4,407
11,986582;0,8360;4,1325;3,8042;5,679
11,987212;3,7104;7,4548;3,7713;9,141
12,011797;6,8552;10,8881;4,1875;13,531
12,013217;8,9024;10,6029;4,0814;14,434
12,035411;9,5390;7,4380;4,0523;12,757
12,037136;9,9556;3,3968;3,8249;11,193
12,038118;9,3926;-0,1490;5,9314;11,110
12,059657;7,4731;-2,4563;5,5923;9,652
12,061628;4,8199;-3,6024;5,2633;7,994
12,085410;-0,7809;-3,8228;4,3321;5,830
12,088124;-1,7655;-2,0056;4,0090;4,818
12,089380;0,4868;0,8532;3,5177;3,652
12,114409;2,5244;4,2926;3,2359;5,939
12,116193;0,8627;7,1446;2,7121;7,691
12,134634;-2,9009;8,8018;2,3992;9,573
12,136666;-5,2864;9,6809;-3,3439;11,526
12,137858;-6,5678;9,0512;-3,5613;11,736
12,159153;-6,5232;6,0901;-8,5741;12,376
12,161418;-6,1653;2,8157;-8,7225;11,046
12,184968;-6,0823;0,3516;-8,8687;10,760
12,187132;-5,9961;-1,6927;-6,9736;9,351
12,188458;-5,8990;-3,1277;-7,1092;9,753
12,214216;-5,5347;-5,0043;-5,2417;9,119
12,216445;-4,7941;-5,5256;-5,0803;8,906
12,235554;-3,7958;-5,3014;-2,4666;6,971
12,237413;-2,6620;-4,2633;-2,2358;5,501
12,238580;-1,4733;-3,2078;-1,9937;4,054
12,259243;-0,6277;-2,1282;-2,3981;3,267
12,261459;0,1314;-0,9975;-2,0751;2,306
12,285020;1,1749;-0,0704;-4,7179;4,863
12,287002;2,4835;0,5052;-4,2829;4,977
12,288266;3,6765;0,9399;-4,5478;5,923
12,312832;4,3567;1,3638;-3,9471;6,035
12,314989;4,9136;1,5021;-3,3233;6,119
12,335030;4,9985;1,0749;-1,2202;5,256
12,337383;4,6197;0,3609;-0,6845;4,684
12,338697;3,0975;-0,3914;3,9003;4,996
12,359739;2,0970;-1,2044;4,0574;4,723
12,361817;1,8734;-1,9639;4,0386;4,866
12,384995;2,2585;-2,6248;3,9549;5,257
12,387038;2,4483;-2,5098;2,9475;4,581
12,388403;2,5786;-1,4265;1,3159;3,227
12,409362;2,2937;0,0095;1,2062;2,592
12,410915;1,8305;1,1467;0,0180;2,160
12,435027;1,2324;1,4154;-0,0827;1,879
12,437028;0,3847;1,3771;-0,2763;1,456
12,437871;-0,2603;1,4305;-0,4443;1,520
12,459088;-0,5042;1,9679;-0,6219;2,125
12,461135;-0,5232;2,5656;-0,7880;2,734
12,485029;-0,8585;1,9568;2,2302;3,089
12,487025;-1,2197;1,0076;2,0920;2,623
12,488436;-1,2800;0,4823;2,2733;2,653
12,509392;-1,3580;0,5661;1,9295;2,426
12,511448;-1,3150;1,0114;1,9324;2,547
12,535676;-1,0001;1,3848;0,5818;1,805
12,537142;-0,3742;1,5268;0,6085;1,686
12,538242;0,2321;1,4314;0,5125;1,538
12,559474;0,6560;1,5134;-0,9351;1,896
12,561341;0,9305;1,4788;-0,9718;1,999
12,584532;2,0074;1,1710;-1,1532;2,594
12,586550;2,0866;1,1335;-1,2184;2,669
12,588039;3,9153;-0,1636;-1,1696;4,090
12,609494;4,4341;-0,2699;-1,2354;4,611
12,611555;5,2944;0,4019;-1,1876;5,441
12,634951;6,2761;1,6638;-1,2199;6,606
12,637267;6,8615;2,6711;-0,5106;7,381
12,638312;6,1805;3,4597;-0,4933;7,100
12,659526;5,0017;3,4932;-0,2881;6,108
12,661416;3,9271;3,1595;1,2155;5,185
12,685079;2,4882;2,9882;1,2229;4,076
12,686975;0,5151;2,9348;1,6905;3,426
12,687750;-1,2995;2,5397;1,7048;3,323
12,709507;-2,6469;1,8410;1,2700;3,465
12,711095;-3,0727;1,5641;1,2852;3,680
12,736066;-3,6475;3,7768;1,0235;5,349
12,738083;-4,2491;5,7526;1,0066;7,222
12,739407;-4,9007;7,9404;0,4540;9,342
12,759392;-4,8615;9,0976;-0,7440;10,342
12,761487;-3,8081;7,8745;-0,7850;8,782
12,784802;-2,1867;4,9702;-4,4023;6,990
12,787033;-1,8163;2,0572;-4,4891;5,261
12,788362;-2,3007;-0,4028;-4,5726;5,135
12,809367;-2,5981;-2,3341;-3,0044;4,607
12,810957;-3,0394;-3,7771;-3,0738;5,740
12,834992;-2,9139;-5,0652;-1,1281;5,951
12,836963;-2,7001;-5,6130;-1,1296;6,330
12,837926;-1,7936;-5,3856;1,3602;5,837
12,859144;-0,8088;-3,9980;1,3711;4,303
12,861223;-0,3290;-3,5163;1,4010;3,799
12,884486;0,1037;-3,3656;1,4536;3,668
12,886245;0,7197;-3,4303;1,8831;3,979
12,887732;1,5444;-3,4763;2,0172;4,306
