time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
66,531703;-0,2888;-0,8508;6,6091;6,670
66,533418;-0,5413;-1,6266;6,3442;6,572
66,535070;-0,4385;-2,2367;6,0735;6,487
66,556883;0,5565;-3,4878;4,4315;5,667
66,559409;2,1174;-6,0222;4,1354;7,606
66,581289;5,4170;-8,4180;3,8505;10,725
66,583569;6,8564;-7,5448;3,5579;10,798
66,584838;8,0904;-5,8916;5,7970;11,566
66,606470;8,4926;-4,2671;5,5430;11,003
66,609047;7,1315;-3,4368;7,2741;10,751
66,631620;4,6829;-3,4774;6,9402;9,066
66,633942;2,8322;-4,2402;6,5614;8,310
66,635359;2,8776;-4,6830;6,1255;8,230
66,656414;2,1098;-4,5894;3,8202;6,333
66,659297;0,6300;-3,9464;-2,6239;4,781
66,681686;-0,4867;-0,5157;-3,2779;3,354
66,684164;-0,6518;-0,2861;-5,0020;5,052
66,685786;-1,7325;3,0549;-5,5721;6,587
66,706501;-5,4955;14,6392;-6,0742;16,775
66,709474;-7,2720;21,1794;-6,5401;23,329
66,730939;-7,4385;24,7863;-7,6310;26,980
66,732880;-5,9218;25,8040;-7,7747;27,593
66,734329;-5,2468;25,1254;-5,8564;26,327
66,756281;-5,5313;24,0166;-5,6173;25,277
66,758766;-5,9362;22,0373;-5,2015;23,408
66,780715;-5,3000;19,2899;-3,1666;20,254
66,783023;-4,3258;16,1404;-2,3172;16,870
66,784662;-3,3910;13,0172;-1,5805;13,544
66,806729;-1,9351;10,4082;-2,5233;10,883
66,809730;-0,6071;8,0893;-1,9922;8,353
66,831200;1,7186;2,5159;-2,3861;3,870
66,833164;3,2509;-0,8096;-2,0077;3,906
66,834389;4,0729;-3,5434;-4,3691;6,945
66,868758;3,5717;-5,4997;-4,1213;7,745
66,869691;2,3955;-7,1851;-4,6755;8,901
66,881346;0,9571;-8,7193;-4,4924;9,855
66,882066;-0,3048;-10,4921;-4,1233;11,277
66,882614;-1,5698;-12,4932;-4,1012;13,243
66,908683;-2,4282;-14,4123;-4,0626;15,170
66,909439;-2,3893;-15,8293;-3,9654;16,492
66,930600;-1,5759;-16,2851;-3,8395;16,806
66,931517;-1,1896;-14,6619;-5,9777;15,878
66,932302;-2,0430;-13,1430;-5,7836;14,504
66,957312;-1,7592;-13,9082;-7,3874;15,846
66,958353;-0,2432;-19,2449;-7,0929;20,512
66,981492;0,0396;-18,6381;-6,7159;19,811
66,982621;-4,3098;-10,4885;9,3372;14,689
66,983265;-10,7549;-3,4236;10,0197;15,092
67,008408;-11,1298;-2,5511;13,1951;17,450
67,009239;-9,1195;-2,1989;14,4631;17,239
67,031120;-5,3864;-1,6647;15,8231;16,798
67,032021;-2,0260;0,3190;10,6272;10,823
67,032468;-0,9492;3,0614;10,9102;11,371
67,057957;-2,3539;6,8759;10,4044;12,691
67,058854;-1,0953;17,7578;9,4599;20,150
67,081167;5,0934;24,7211;6,5699;26,081
67,082130;5,6379;24,7799;5,5969;26,022
67,082684;5,1564;23,2287;-12,4540;26,856
67,106481;4,7257;22,9827;-13,4204;27,030
67,108114;4,4993;23,1042;-14,3716;27,579
67,131214;6,2155;22,4357;-15,2893;27,852
67,132321;8,4245;21,2729;-15,8297;27,822
67,133029;6,2722;21,1842;-12,6711;25,469
67,157520;2,7247;21,8075;-13,0372;25,553
67,158641;0,7610;22,6879;-5,5934;23,380
67,180926;-0,0743;22,0664;-5,4004;22,718
67,181833;0,7721;19,3589;0,0871;19,374
67,182372;2,4488;15,7633;0,2207;15,954
67,206459;3,5631;12,8809;3,8125;13,898
67,207183;4,9485;6,5193;4,1976;9,198
67,231269;3,4131;3,8904;4,5254;6,875
67,232037;2,1178;0,9656;4,7726;5,310
67,232524;1,2936;-2,2660;5,0251;5,662
67,256094;1,3287;-4,2243;5,1135;6,764
67,256784;1,6363;-5,4081;5,2656;7,723
67,281627;3,0327;-6,3929;5,2256;8,796
67,283395;5,1136;-7,3944;5,7595;10,677
67,284095;7,1344;-6,9967;5,7213;11,515
67,306270;7,9256;-5,5218;6,6027;11,700
67,307464;7,0333;-4,5108;6,3878;10,518
67,331541;3,9933;-5,0275;6,1081;8,862
67,333171;3,8692;-5,0407;5,7936;8,599
67,334271;3,7250;-7,6850;1,4908;8,669
67,355920;4,1505;-9,0485;1,0819;10,014
67,357158;3,6993;-9,2732;-0,3847;9,991
67,381103;1,0288;-8,0000;-0,9295;8,119
67,382384;-1,8406;-5,2096;-1,5573;5,740
67,383001;-4,6390;-1,2578;-2,2759;5,318
67,406086;-6,8066;1,7630;-2,8787;7,598
67,408474;-8,4120;6,3036;-5,0117;11,645
67,431671;-11,6483;12,4339;-5,4497;17,888
67,434249;-15,5288;17,8206;-6,2074;24,439
67,435932;-16,0126;21,5886;-6,3690;27,623
67,456016;-13,3526;23,5392;-5,9842;27,716
67,457273;-10,5458;24,2108;-4,2819;26,753
67,481185;-7,8052;24,3914;-3,8997;25,905
67,482461;-7,6680;22,3240;-3,3038;23,834
67,483049;-6,9742;18,9788;-2,5374;20,378
67,506436;-4,4173;14,7832;-3,9018;15,915
67,508731;-1,6035;11,3517;-3,9637;12,130
67,535758;0,3318;8,4497;-3,4031;9,115
67,538337;2,1244;5,7485;-5,7387;8,396
67,539790;3,8814;3,1129;-5,3708;7,321
67,556810;5,1254;0,6048;-5,0572;7,226
67,559866;5,1708;-1,6282;-4,8631;7,283
67,580916;4,0942;-3,9807;-3,3425;6,617
67,583580;2,5519;-5,8045;-3,2421;7,121
67,585235;0,8012;-7,0281;-3,0315;7,696
67,606607;-2,5250;-9,0662;-2,9347;9,858
67,608794;-3,3576;-10,5755;-1,5302;11,201
67,640213;-2,8899;-12,8205;-1,4266;13,219
67,642968;-2,0891;-15,0569;-0,7028;15,217
67,644544;-1,6286;-16,1701;-0,5753;16,262
67,660747;-2,1246;-15,7387;-0,4207;15,887
67,663217;-3,5231;-14,9525;-11,7161;19,320
67,681235;-4,5994;-14,1108;-11,5144;18,784
67,684398;-3,8394;-13,8924;-11,2789;18,302
67,686435;-3,2480;-15,4372;-10,9727;19,216
67,706497;-1,7180;-18,4490;-4,0615;18,969
67,709102;0,8025;-14,6678;-3,5107;15,103
67,737658;-5,1620;-2,8025;18,5962;19,502
67,739355;-3,5002;-3,1744;19,5492;20,112
67,740442;-1,4230;-3,3622;20,3655;20,690
67,757748;-1,6759;1,9531;18,4033;18,582
67,759864;1,2076;9,1561;18,2588;20,462
67,781985;7,3728;12,8735;12,2393;19,232
67,784433;7,8158;16,2366;11,6931;21,481
67,786095;5,8887;19,2916;-3,5325;20,477
67,806738;3,8674;19,9759;-5,5437;21,089
67,809320;2,0508;22,0924;-5,3527;22,824
67,831286;1,2927;22,5074;-6,6802;23,513
67,833488;0,9692;22,8733;-6,4258;23,778
67,835452;2,0781;23,4389;-6,1729;24,327
67,856293;3,0888;23,9772;-6,0022;24,909
67,859080;3,1712;25,1793;-4,2141;25,726
67,881289;2,9930;25,0514;-4,2211;25,580
67,884180;3,2156;24,1314;-2,8880;24,515
67,886146;2,5403;20,9132;-2,9981;21,279
67,906420;0,1511;15,7313;4,0923;16,256
67,909382;-0,8908;11,0616;15,1212;18,756
67,931627;-0,1737;7,1683;14,9732;16,602
67,933906;0,0263;4,3054;14,8399;15,452
67,935542;0,0116;2,9515;14,7882;15,080
67,956648;-0,5027;2,0941;8,8614;9,119
67,959504;-0,2433;0,6827;8,7038;8,734
67,981354;0,7739;-3,3314;8,4166;9,085
67,984439;2,0798;-5,8088;8,5800;10,568
67,985910;3,8861;-7,8473;8,2079;12,002
68,006575;5,8859;-8,0412;8,5377;13,122
68,009298;6,7590;-5,8832;8,2006;12,147
68,031540;6,7684;-3,5224;10,4368;12,928
68,033363;6,7276;-2,5237;10,0366;12,344
68,035242;5,9845;-2,8467;11,2425;13,050
68,060915;4,9147;-4,1529;10,7523;12,530
68,062144;3,1505;-5,7514;10,1472;12,082
68,081506;1,8946;-6,2793;3,4291;7,401
68,083629;1,7666;-6,1806;2,6967;6,971
68,084556;2,1855;-6,2763;-2,8761;7,242
68,106192;0,8495;-5,4644;-3,7927;6,706
68,107365;-2,7063;-0,7584;-4,7998;5,562
68,131569;-2,8949;3,3339;-5,6354;7,159
68,133471;-3,8531;10,1240;-6,0446;12,405
68,134926;-6,2237;16,6888;-6,5402;18,974
68,156258;-8,7316;21,4608;-6,4372;24,047
68,158975;-8,7156;24,0459;-5,9907;26,269
68,181761;-6,9807;24,4927;-5,9525;26,154
68,184561;-5,9787;24,9785;-5,8094;26,333
68,186309;-6,1857;24,8866;-5,4514;26,217
68,206254;-6,4935;23,7924;-3,0820;24,854
68,208841;-5,6108;21,4113;-2,0686;22,231
68,231785;-0,9954;13,5355;-1,0388;13,612
68,234183;-0,7944;13,3174;-1,0212;13,380
68,235929;3,1817;6,3815;-0,4266;7,143
68,256604;4,5481;3,2894;-4,2503;7,041
68,259540;5,2001;0,5716;-3,8758;6,511
68,281062;5,2222;-1,9753;-6,4432;8,526
68,283915;4,0832;-4,3968;-6,1898;8,621
68,285753;2,0232;-6,1677;-5,9885;8,832
68,305957;-0,1005;-7,5269;-4,6986;8,874
68,308779;-1,1237;-8,3769;-4,6673;9,655
68,331012;-1,3217;-9,4909;-3,3273;10,144
68,333666;-1,9389;-10,2298;-3,2311;10,902
68,335635;-1,9938;-11,1235;-3,1269;11,725
68,355010;-1,2825;-12,1222;-3,0162;12,557
68,357478;-0,2077;-13,3081;-4,9873;14,213
68,381525;-1,2919;-14,5242;-4,8531;15,368
68,384460;-2,1900;-14,9613;-7,7983;17,013
68,386413;-2,3324;-17,2214;-7,5436;18,945
68,405902;-2,0706;-21,4781;-7,1972;22,746
68,408480;-0,8840;-19,8675;2,1764;20,006
68,431241;-0,8229;-11,3602;2,7607;11,720
68,433528;-3,6645;-2,9127;17,5632;18,176
68,435142;-4,4527;-1,3044;18,5534;19,125
68,455478;-3,2706;-2,3057;19,6770;20,080
68,456601;-2,3059;-2,4244;15,1782;15,543
68,481642;-0,3898;-0,9001;16,0034;16,033
68,483560;2,0212;5,9440;12,9953;14,432
68,484725;4,2760;12,1114;12,8196;18,147
68,506575;4,3667;19,4392;8,7063;21,743
68,509117;2,9075;20,8575;3,9678;21,430
68,531905;1,5623;20,5661;3,3534;20,896
68,534121;0,4489;19,6212;0,0713;19,626
68,535734;1,2748;18,8238;-0,7911;18,883
68,556327;3,3337;18,3683;-9,0048;20,727
68,557350;5,3197;17,7283;-10,1582;21,114
68,581157;5,8050;18,3848;-11,2517;22,323
68,582472;4,1420;20,4059;-11,9466;24,006
68,583269;2,2796;22,0350;-10,1114;24,351
68,606105;1,2668;22,3561;-10,1244;24,574
68,608690;0,9630;18,8768;-4,6958;19,476
68,631327;0,3654;10,3036;-4,5855;11,284
68,633860;-1,0093;8,2654;7,2750;11,057
68,635552;-0,2594;6,2635;7,5248;9,794
68,656139;1,6467;4,2415;7,7796;9,013
68,657246;2,8000;2,3429;6,4103;7,377
68,681175;2,7507;0,1921;6,6217;7,173
68,683495;2,3119;-1,7512;0,9525;3,053
68,684586;2,0862;-3,8368;1,1303;4,511
68,706440;3,1868;-6,3599;1,1948;7,213
68,708721;5,7292;-8,3777;9,4450;13,864
68,731633;6,6171;-6,6656;9,5269;13,378
68,733538;5,2391;-3,3148;13,9598;15,275
68,735294;4,5698;-1,7987;13,7385;14,590
68,756104;3,4993;-1,7368;13,4432;13,999
68,757208;0,9391;-2,9751;7,1767;7,826
68,781418;0,9032;-3,6612;6,7262;7,711
68,783414;1,4318;-4,9391;-2,4626;5,702
68,784468;2,7081;-5,8850;-2,9878;7,134
68,806549;1,7354;-5,0355;-3,5667;6,410
68,808693;-1,9456;-2,6126;-4,1819;5,301
68,831382;-5,7507;0,4230;-4,6371;7,399
68,833763;-7,6628;2,7085;-5,0670;9,577
68,835398;-6,6052;4,0793;-4,5541;9,001
68,860668;-3,7465;6,5641;-4,8731;8,993
68,862870;-4,0311;12,3461;-5,0681;13,941
68,881059;-4,8837;21,1427;-5,2178;22,318
68,883401;-3,2605;20,9877;-5,2133;21,870
68,885143;-4,1200;19,1782;-4,8082;20,196
68,906038;-4,4839;16,3884;-3,1691;17,284
68,908119;-3,4756;13,6416;0,3324;14,081
68,931627;-2,2418;11,5416;1,1075;11,809
68,934163;-0,8632;9,8862;1,8209;10,089
68,935674;0,2324;8,8145;2,3881;9,135
68,956737;0,9657;8,1531;2,1161;8,478
68,959024;1,7993;8,0009;-0,8747;8,247
68,981384;2,5786;7,1430;-0,8078;7,637
68,983568;3,2581;4,6276;-1,8913;5,967
68,984629;3,0645;0,9572;-1,9003;3,731
69,006160;2,3882;-2,5655;-1,9164;3,995
69,008230;0,4791;-7,9382;-2,4134;8,311
69,031259;-0,9534;-9,7520;-2,4419;10,098
69,033737;-1,7858;-11,1460;-2,6927;11,605
69,035357;-1,8625;-12,5861;-2,6985;13,006
69,055300;-2,0685;-13,4815;-3,8899;14,183
69,057475;-2,4955;-13,8747;-3,8343;14,609
69,080812;-2,7036;-14,8740;-5,5238;16,095
69,083969;-2,6765;-16,2451;-5,4153;17,332
69,085692;-3,0720;-16,9144;-5,8370;18,155
69,105381;-4,0875;-17,4495;-5,6471;18,790
69,107644;-5,1604;-18,1131;-5,4010;19,593
69,131080;-5,1844;-18,2796;-5,0671;19,665
69,133724;-3,0507;-14,7761;3,6624;15,526
69,135585;-1,8425;-2,8352;4,2590;5,438
69,155695;0,3463;-3,5016;22,0974;22,376
69,157919;0,9702;-2,9202;23,0774;23,282
69,181737;1,3189;1,8764;24,1520;24,261
69,184019;4,5671;6,7434;13,0832;15,411
69,185284;8,4220;6,9851;13,5343;17,404
69,206553;9,8177;12,2134;10,7219;18,987
69,208788;9,9295;14,4460;2,9747;17,780
69,231995;7,1465;17,0637;2,3919;18,654
69,234795;4,0484;19,5977;0,3669;20,015
69,236481;0,6896;20,2732;-0,0918;20,285
69,256369;-1,3787;19,9331;-0,6834;19,992
69,258434;-2,4100;19,3679;-2,3713;19,661
69,281099;-0,9999;22,0763;-3,1194;22,318
69,282309;0,3437;22,4532;-4,8252;22,968
69,282834;0,8295;22,6327;-5,1570;23,228
69,306414;1,0321;22,0871;-6,7120;23,108
69,308852;1,6894;20,5277;-6,8867;21,718
69,331152;3,1079;16,0923;-7,0246;17,832
69,333261;3,8399;10,7666;-7,1179;13,466
69,334677;2,3762;7,8966;-0,4346;8,258
69,355879;-1,2329;7,5366;-0,2872;7,642
69,358032;-4,9618;7,0745;18,0451;20,007
69,381434;-2,4882;0,1801;18,2411;18,411
69,383806;-2,5532;0,1905;18,4141;18,591
69,385090;0,3568;-1,6020;18,5768;18,649
69,406601;3,1955;-2,9312;6,8569;8,113
69,408727;4,3854;-3,8440;5,4386;7,974
69,431422;6,2923;-4,9959;5,4851;9,728
69,433972;8,3480;-6,0674;5,3870;11,641
69,435377;8,9606;-5,7008;5,1803;11,816
69,455997;7,8399;-4,0584;9,3722;12,875
69,458068;5,4715;-2,9950;11,3573;12,958
69,481296;3,8140;-3,4308;11,0622;12,194
69,482611;3,5926;-4,9833;10,6368;12,283
69,483203;3,3426;-6,4873;10,0859;12,449
69,506301;3,3655;-7,5396;1,2328;8,348
69,507329;3,2789;-7,7124;0,5381;8,398
69,531120;2,1017;-5,0919;-0,1423;5,510
69,532352;-0,5061;-2,3702;-2,6645;3,602
69,533060;-2,7719;0,4721;-3,4170;4,425
69,556005;-4,1554;4,0481;-8,3954;10,205
69,557477;-3,4757;8,2332;-9,1041;12,757
69,581029;-4,0851;13,1710;-9,7033;16,862
69,582208;-6,7187;17,6904;-10,0954;21,448
69,583047;-9,4477;22,6294;-4,9310;25,013
69,606240;-11,5230;27,1547;-4,9568;29,912
69,608843;-12,1192;30,3043;-4,8400;32,995
69,631433;-11,3300;30,0784;-4,4846;32,453
69,634700;-9,3052;25,3244;-6,8360;27,832
69,636352;-7,3179;18,7859;-5,9103;21,009
69,656491;-2,8923;8,8579;-4,9725;10,562
69,658521;-0,4292;6,3921;-4,2281;7,676
69,681059;0,5478;4,8428;-3,5592;6,035
69,682327;0,9261;2,9722;-3,2530;4,503
69,682911;1,4140;0,6732;-2,8937;3,290
69,706052;1,7061;-1,4237;-2,5904;3,413
69,707915;1,7534;-3,1362;0,3466;3,610
69,731188;0,8307;-4,9599;0,5160;5,055
69,733762;-0,3267;-6,5523;0,6488;6,592
69,734931;-1,1509;-8,1835;0,7723;8,300
69,756158;-1,8452;-9,6652;0,1576;9,841
69,759065;-2,2837;-11,0808;-0,5096;11,325
69,781034;-2,2263;-12,0352;-0,3986;12,246
69,783778;-1,6431;-12,2916;-1,1164;12,451
69,785284;-1,4774;-12,3818;-0,9712;12,507
69,805679;-1,6334;-13,1152;-6,0340;14,529
69,807632;-1,9440;-13,6435;-5,8750;14,981
69,831468;-1,6553;-14,3467;-5,7417;15,541
69,834199;-1,7973;-15,3248;-5,5694;16,404
69,835756;-2,8494;-17,0208;-1,5168;17,324
69,856246;-2,8896;-17,3672;-1,2272;17,649
69,858469;-1,3603;-14,5594;1,8079;14,734
69,881680;-0,5179;-9,6732;2,2694;9,949
69,883639;2,1460;-7,8452;17,1386;18,971
69,884811;2,3097;-5,2120;17,6079;18,508
69,906133;-0,6002;0,6450;19,1928;19,213
69,908273;9,1156;9,9339;17,9829;22,476
69,931493;8,2289;15,4482;17,8297;24,985
69,934208;5,7712;21,4555;-3,7076;22,525
69,935860;4,9098;25,8198;-3,8634;26,565
69,959765;2,1415;27,5731;-4,9803;28,101
69,962036;-1,7220;27,0359;-7,3238;28,063
69,980897;-3,0150;24,6281;-7,2046;25,837
69,982874;-0,4981;20,0047;-6,9866;21,195
69,983922;2,0887;16,0213;-6,8123;17,534
70,006838;2,7647;13,6390;-3,4897;14,347
70,009279;1,8640;14,2994;-3,2659;14,786
70,031370;0,7932;20,2279;-1,6163;20,308
70,033540;0,0156;19,1171;-1,7160;19,194
70,034999;0,5774;21,4842;2,7975;21,673
70,065729;-0,5532;18,7899;4,8587;19,416
70,067978;-3,3138;15,5689;4,6611;16,586
70,084904;-4,4502;11,0865;14,2781;18,617
70,087597;-2,5420;6,5802;14,1019;15,768
70,089018;-0,6313;3,5573;13,9446;14,405
70,106641;-0,8347;2,0627;13,7702;13,949
70,109441;-1,2574;0,6132;6,7215;6,866
70,131791;-0,9861;-1,3790;6,5102;6,727
70,133730;-0,6604;-3,3001;6,3220;7,162
70,135061;0,5328;-5,0115;10,3651;11,525
70,158002;2,8724;-5,8260;10,0578;11,973
70,159155;4,9840;-5,0243;10,9957;13,076
70,181414;6,5671;-1,1041;10,6742;12,581
70,182561;6,8697;0,4048;11,2007;13,146
70,183133;6,6812;0,3585;10,6912;12,612
70,206657;5,9246;-1,3453;10,1058;11,791
70,208803;4,6124;-3,6673;8,5043;10,346
70,231798;3,4579;-5,9590;7,7837;10,395
70,234233;2,3985;-6,7390;-2,7532;7,665
70,235301;1,8885;-7,1206;-3,6413;8,218
70,262862;1,6057;-6,3928;-4,5086;7,986
70,264823;0,4053;-3,4600;-3,3303;4,819
70,281981;-4,0100;4,2536;-4,0003;7,083
70,284168;-4,2687;4,5957;-4,5999;7,778
70,285474;-5,6606;8,7952;-5,1500;11,659
70,306330;-4,7338;15,9003;-7,9735;18,407
70,309113;-5,5503;20,2309;-8,0981;22,487
70,331163;-6,5791;24,6516;-8,2561;26,817
70,333675;-7,0522;28,5646;-8,0675;30,508
70,335038;-8,2101;30,7577;-7,7082;32,755
70,361871;-8,9763;29,9947;-7,1646;32,118
70,364360;-6,8998;25,5168;-6,4480;27,208
70,381962;-2,2585;19,4936;-5,5726;20,400
70,384352;0,5474;13,6720;-6,4082;15,109
70,385536;1,7511;8,6543;-5,5715;10,441
70,405852;2,2099;4,6865;-6,8428;8,583
70,408261;2,6712;1,1945;-6,2783;6,927
70,431530;2,8762;-4,7937;-5,7992;8,055
70,434165;2,8311;-7,0081;-5,1230;9,131
70,435874;2,1052;-8,3818;-4,7718;9,872
70,455524;0,8896;-9,3879;-2,6413;9,793
70,456445;-0,7532;-9,9354;-2,4016;10,249
70,481408;-2,3989;-10,7401;-2,2749;11,237
70,484012;-2,8078;-11,5396;-2,1407;12,068
70,485216;-2,0650;-12,1192;-2,0391;12,462
70,505976;-0,8535;-12,5110;-2,9193;12,875
70,508321;-0,1888;-13,0053;-3,9223;13,585
70,531148;0,0914;-13,5189;-3,7194;14,022
70,533922;-0,2401;-13,7793;-3,4587;14,209
70,535575;-1,1617;-14,2749;-3,1034;14,655
70,556338;-4,9686;-14,1906;-1,8950;15,154
70,559020;-6,0598;-13,5045;-1,3514;14,863
70,581040;-6,6993;-12,1925;0,9315;13,943
70,582550;-5,9363;-10,1598;1,8729;11,915
70,583207;-2,7883;-8,3921;6,1737;10,785
70,606111;1,8498;-6,9338;7,4465;10,342
70,608120;4,6329;-5,3819;9,6382;11,972
70,631394;-0,5603;2,6977;9,8289;10,208
70,634171;-0,6891;13,2433;22,1719;25,835
70,635703;1,7397;14,9919;21,7835;26,501
70,656540;-0,3713;21,2756;21,3436;30,139
70,658664;-4,3722;25,4399;-6,0337;26,509
70,681848;-3,4341;25,8879;-6,5006;26,912
70,684012;-1,7613;23,7010;-6,9619;24,765
70,685025;-0,1657;20,8670;-7,4000;22,141
70,706636;1,6712;17,7192;-6,3387;18,893
70,708468;4,4638;16,2015;-5,2000;17,591
70,731663;6,9463;16,7303;-5,6095;18,964
70,734282;8,1975;18,6169;-5,9722;21,200
70,735585;7,6615;21,6762;-5,8262;23,717
70,756532;5,9529;25,6118;-5,7949;26,925
70,758897;2,3215;30,0837;-3,1495;30,337
70,781749;-3,9084;30,7604;-3,2293;31,175
70,783572;-8,1179;23,7683;4,0856;25,446
70,784627;-4,8257;14,2956;3,9590;15,599
70,806839;-0,2148;8,4405;11,9256;14,612
70,808851;2,9137;3,6150;11,9354;12,807
70,831366;3,2378;0,9030;11,9679;12,431
70,833486;3,0475;-2,1918;11,9964;12,570
70,835181;3,2031;-4,6921;10,9014;12,293
70,856447;3,7696;-6,5475;10,9510;13,304
70,858522;4,9199;-8,3995;10,8706;14,592
70,881056;6,2087;-9,4061;10,7676;15,587
70,882263;7,0334;-8,3920;12,2637;16,441
70,882700;6,1684;-5,9236;11,8135;14,584
70,906077;4,8037;-4,3906;11,3496;13,083
70,908479;3,9326;-3,9138;10,0741;11,501
70,931783;2,2331;-5,4920;9,4753;11,177
70,934011;2,0832;-5,5832;4,3440;7,374
70,935297;3,0535;-7,7752;3,5329;9,070
70,956596;1,9169;-5,8635;2,5718;6,683
70,959279;-0,4167;-3,6281;0,6894;3,716
70,979980;-2,5347;-0,5281;-0,4843;2,634
70,980992;-2,6841;-0,2853;-3,5369;4,449
70,981493;-6,6797;9,7843;-4,6186;12,715
71,006790;-8,9381;15,1808;-7,4667;19,134
71,008921;-9,7786;19,5506;-9,2666;23,743
71,031357;-9,2739;23,5833;-9,7931;27,168
71,034235;-8,2924;27,2517;-10,1052;30,225
71,036049;-7,7077;29,7801;-10,2259;32,417
71,056092;-7,4457;30,3340;-10,5435;32,966
71,059131;-7,5654;29,5299;-10,0613;32,101
71,081852;-8,4937;22,1504;-8,2598;25,120
71,084453;-6,8401;16,0310;-7,0324;18,795
71,085860;-4,8486;10,7634;-5,8722;13,185
71,106657;-2,5525;7,6331;-4,8736;9,409
71,108858;-0,7230;6,1033;-4,0613;7,367
71,130885;0,1629;4,3924;-4,2736;6,130
71,133819;0,8521;1,9200;-3,7439;4,293
71,135443;1,5858;-1,0241;-3,3397;3,836
71,156806;1,9829;-4,0699;-3,0764;5,474
71,158932;1,5688;-6,4961;-2,8710;7,273
71,180709;-0,6164;-10,3374;-2,7145;10,706
71,182276;-0,5811;-10,3168;-2,5291;10,638
71,183123;-1,7247;-11,8353;-2,3682;12,193
71,205932;-2,2736;-13,6647;-2,8407;14,141
71,207210;-1,8522;-14,3422;-2,7268;14,716
71,231057;-1,1709;-14,6264;-4,8322;15,448
71,233202;-0,4832;-14,5486;-4,6984;15,296
71,234499;-0,1879;-14,3419;-5,5839;15,392
71,256369;-0,2747;-14,3413;-7,6549;16,259
71,259106;-0,9288;-13,9245;-7,4146;15,803
71,281009;-1,5543;-13,6800;-7,0915;15,487
71,282392;-1,5888;-14,4856;-6,6469;16,017
71,283092;-2,5962;-17,3170;-1,5553;17,579
71,306309;-2,8012;-13,8374;13,4012;19,466
71,308663;-3,4078;-3,8642;14,4820;15,371
71,331395;-0,2389;1,1147;18,4387;18,474
71,334152;0,2200;3,8380;19,0026;19,388
71,335620;-3,1616;12,7857;27,6443;30,621
71,356594;-1,9155;19,6707;27,3883;33,775
71,358714;1,2698;20,9331;27,0353;34,216
71,381474;1,8084;22,6206;26,5239;34,907
71,383614;1,7981;22,5826;4,0598;23,015
71,384744;1,2108;22,4169;3,5048;22,721
71,406227;1,9079;21,6728;-1,5813;21,814
71,407351;3,3464;20,8581;-8,6204;22,816
71,431622;4,3948;19,4469;-9,2945;21,997
71,434152;5,5330;16,7283;-10,1936;20,356
71,435803;6,6930;14,4649;-11,2578;19,513
71,465664;5,9104;17,4622;-11,6688;21,818
71,468108;3,0823;19,4613;-7,6443;21,135
71,484742;0,5311;19,8993;-7,6381;21,321
71,487371;-0,6905;17,8767;-5,0235;18,582
71,488536;-2,5539;14,8767;-4,9544;15,887
71,506052;-2,5148;12,3167;2,4942;12,816
71,508579;-0,6536;9,6430;6,7528;11,790
71,531492;0,3281;7,6902;6,9467;10,368
71,534290;0,5644;5,4804;7,3396;9,177
71,535742;0,4094;2,9730;7,6952;8,260
71,565780;0,1967;0,7910;3,1716;3,275
71,567884;-0,3045;-1,1446;3,4512;3,649
71,584809;1,6217;-6,2619;3,5679;7,387
71,587559;3,5762;-7,3528;3,6442;8,952
71,588878;4,8190;-6,7516;11,1157;13,870
71,606624;5,3223;-4,0130;14,3275;15,802
71,608930;6,2861;-1,9706;14,2268;15,678
71,631461;5,7798;-1,2976;13,8904;15,101
71,634029;4,7156;-2,1505;13,4516;14,416
71,635697;3,7863;-3,9084;10,6764;11,983
71,665437;3,0895;-5,6977;4,3711;7,818
71,667676;2,8610;-7,2011;3,7980;8,629
71,685331;2,7419;-8,3920;3,1617;9,378
71,687942;1,4874;-8,5699;2,4587;9,039
71,689863;-0,2018;-7,8516;1,7616;8,049
71,706459;-1,5921;-6,1456;0,1967;6,352
71,708630;-3,7903;0,7144;-0,5859;3,901
71,731633;-4,5925;4,8675;-3,7743;7,683
71,734275;-5,1391;8,7698;-4,3010;11,037
71,735540;-5,4495;12,7945;-7,3121;15,712
71,763798;-5,8495;17,6260;-7,7647;20,129
71,766301;-7,3826;23,4038;-8,0658;25,832
71,781690;-9,4974;28,4084;-6,1036;30,569
71,783662;-11,3170;31,7947;-5,9921;34,277
71,784945;-11,3839;31,7739;-5,6437;34,220
71,806392;-9,0166;29,0974;-5,4713;30,950
71,808853;-6,0041;24,6493;-4,7014;25,802
71,831256;0,6568;14,6208;-5,3824;15,594
71,833305;0,9012;14,3503;-4,5695;15,087
71,834779;5,1660;5,3880;-9,4726;12,060
71,863082;5,9693;1,9631;-8,9864;10,966
71,865794;6,2483;-0,8989;-8,5348;10,616
71,883659;6,4336;-3,5049;-8,1457;10,956
71,886379;5,8851;-5,6302;-3,8769;9,020
71,887707;4,3859;-7,1468;-3,6047;9,127
71,906378;1,5978;-7,9906;-2,9872;8,679
71,909652;-1,5242;-8,4034;-2,7524;8,973
71,931479;-3,3413;-9,3834;-2,5297;10,277
71,933360;-4,0574;-10,9349;-2,3317;11,894
71,934582;-3,7030;-12,4461;-2,1903;13,169
71,960162;-2,7550;-13,1461;-2,1703;13,606
71,962749;-1,3275;-13,6090;-2,0238;13,823
