time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
20,696137;-9,0478;16,1086;-5,2778;19,215
20,717700;-10,0133;24,3951;-5,9512;27,033
20,719794;-5,6426;30,0532;-5,1337;31,006
20,720791;-1,6389;34,4495;-4,9132;34,837
20,742893;2,3472;36,8402;-4,4705;37,185
20,744906;5,1632;34,8351;-7,9055;36,092
20,768202;-1,1266;20,0723;-6,5322;21,138
20,770521;0,2639;19,4094;-5,4378;20,159
20,772147;-0,7647;6,1306;-3,7336;7,219
20,793296;-0,3541;2,3595;-3,5457;4,274
20,794342;-0,6332;-0,2873;-3,2855;3,358
20,817685;-0,8243;-2,2996;-3,2054;4,030
20,819756;-0,7726;-3,4856;-3,2494;4,828
20,820989;-0,8961;-4,7010;-3,2980;5,812
20,842977;-0,9832;-6,3291;-3,3366;7,222
20,844989;-1,4088;-8,0968;-2,3434;8,546
20,868042;-1,7388;-9,4598;-2,2821;9,885
20,869723;-2,5559;-10,7573;-0,6196;11,074
20,871036;-2,8417;-12,2055;-0,5966;12,546
20,892527;-3,1917;-13,8715;-0,5329;14,244
20,893690;-3,7300;-14,6469;-2,6619;15,347
20,918486;-8,6314;-14,2493;-2,5005;16,846
20,920270;-11,6062;-13,2831;-4,9387;18,318
20,921326;-12,9225;-11,9135;-4,5680;18,160
20,942863;-11,1369;-12,2855;-6,6359;17,861
20,945773;-12,5234;-11,2598;-6,0544;17,896
20,967790;-13,1771;-9,2688;-5,3716;16,982
20,969655;-12,4675;-6,2751;-4,5647;14,685
20,971333;-9,4173;-1,7478;18,9388;21,223
20,993064;-4,3378;2,2103;19,8579;20,446
20,994017;-0,8905;6,7829;21,7463;22,797
21,017945;4,3601;10,0111;21,8532;24,429
21,020120;5,1639;11,3858;21,6203;24,975
21,021171;5,0239;12,7454;21,2245;25,262
21,043219;3,1516;16,7288;14,2006;22,168
21,045628;3,7167;18,6065;-2,0962;19,090
21,078134;3,7325;19,4980;-2,6599;20,029
21,080324;3,7408;20,2422;-9,3395;22,605
21,081467;4,2553;20,3767;-9,7593;22,991
21,099215;5,1968;19,9531;-10,2122;23,009
21,101645;5,7019;19,2349;-8,7137;21,873
21,118023;5,4318;19,2573;-9,3208;22,073
21,120208;4,3983;19,6661;-9,9077;22,456
21,121486;4,0056;19,2509;-9,9758;22,049
21,142928;15,2504;14,8874;-0,8391;21,329
21,144806;11,2383;13,8757;24,2077;30,081
21,176556;1,1342;11,5096;24,0876;26,720
21,178554;1,7429;6,4489;23,9913;24,904
21,179907;5,5291;2,0494;23,9083;24,625
21,198950;5,7333;0,4326;4,3164;7,190
21,201099;4,8207;-0,3905;4,4810;6,593
21,218921;4,4474;-3,0643;3,9544;6,694
21,221260;5,3592;-7,6275;3,9020;10,106
21,222501;6,2909;-9,8477;4,3360;12,464
21,242529;5,5958;-9,7605;4,2054;12,011
21,244158;5,0054;-9,8050;3,5401;11,564
21,271778;5,0074;-10,2525;3,4914;11,932
21,273709;5,2974;-11,1485;2,2448;12,546
21,274560;5,6827;-11,9486;1,9885;13,380
21,292248;5,8144;-12,3506;1,7404;13,761
21,294484;3,6984;-10,1312;1,5030;10,889
21,317725;1,5617;-9,0078;1,2435;9,226
21,320053;-0,8513;-8,0940;0,0779;8,139
21,321310;-3,0572;-5,9928;-0,3303;6,736
21,343309;-5,3106;-3,3587;-4,0520;7,477
21,345735;-7,4821;0,0075;-4,6343;8,801
21,375449;-9,2797;4,8704;-5,0795;11,646
21,377760;-10,8483;11,9597;-3,4642;16,514
21,379344;-10,9646;20,0811;-3,4929;23,145
21,398369;-9,2801;29,0602;1,9163;30,566
21,400446;-5,8065;37,2096;2,0189;37,714
21,418246;3,4041;39,5579;2,2028;39,765
21,420870;0,2465;34,9527;-2,0621;35,014
21,422278;-5,8975;28,0004;-1,6603;28,663
21,442949;-8,6299;19,7772;-4,8789;22,123
21,445557;-7,7030;12,5559;-4,6187;15,438
21,472365;-6,1571;7,3664;-4,4727;10,591
21,474437;-4,3985;3,5919;-4,3366;7,145
21,475966;-2,8713;0,6481;-3,1871;4,338
21,494384;-1,5016;-1,7162;-3,1379;3,879
21,496806;-0,2781;-3,6273;-0,9786;3,767
21,517727;0,7170;-4,9822;-1,0044;5,133
21,519766;1,2690;-5,9842;-1,0408;6,205
21,521145;0,9735;-7,5555;-1,0552;7,691
21,542692;0,5511;-9,3931;-4,3437;10,364
21,545015;-1,2974;-12,4914;-4,9554;13,501
21,573028;-1,9827;-13,9331;-4,8369;14,881
21,575762;-3,0653;-14,2214;-6,0460;15,754
21,577498;-4,3468;-13,3895;-5,8745;15,254
21,599017;-5,0453;-12,4304;-5,9253;14,666
21,600267;-5,2535;-13,2564;-5,3801;15,241
21,618686;-7,4301;-15,1332;-5,0436;17,597
21,621797;-11,0143;-15,1755;-3,6765;19,108
21,623057;-12,1729;-14,3109;-3,1395;19,048
21,642440;-8,8364;-12,0449;6,1072;16,139
21,643578;-5,8165;-9,2946;13,9911;17,776
21,667930;-2,9268;-0,2700;15,1459;15,428
21,672094;-2,2121;1,2473;18,2529;18,429
21,672467;2,3434;7,5475;19,2857;20,842
21,695942;3,9869;8,6651;18,0018;20,373
21,697124;4,2019;10,4096;18,0463;21,253
21,717761;3,7483;12,2532;16,6714;21,027
21,719287;3,4180;13,5637;16,1042;21,331
21,720282;2,8719;14,9308;8,7673;17,551
21,742579;2,3148;15,7805;7,9676;17,829
21,743886;1,9174;15,7930;-0,6203;15,921
21,767537;2,6826;16,8240;-1,9118;17,143
21,768587;4,2770;17,8384;-5,2834;19,090
21,769031;4,7721;19,8371;-7,1761;21,628
21,792159;5,4057;22,1780;-8,6073;24,396
21,793272;7,5438;23,7806;-9,5402;26,710
21,817474;12,8634;22,2650;-10,1000;27,626
21,819070;11,0560;20,0383;-0,4675;22,891
21,820056;10,8701;18,0904;-0,7288;21,118
21,842672;8,4947;15,7819;3,8083;18,323
21,843774;6,5497;11,5837;3,7605;13,828
21,867782;9,8709;4,2190;4,0165;11,462
21,868581;9,7416;1,7557;4,1674;10,740
21,868974;7,0268;0,4436;4,4761;8,343
21,892156;5,7805;-1,9060;-2,4893;6,576
21,892824;5,6361;-5,1354;0,2391;7,629
21,918046;5,2920;-7,5986;0,4232;9,269
21,920029;4,9359;-9,4286;-0,0946;10,643
21,921179;4,7205;-10,4368;0,0543;11,455
21,942616;4,5559;-12,2350;0,4113;13,062
21,944876;4,3755;-12,3326;0,4626;13,094
21,967973;3,2036;-11,6126;0,2190;12,048
21,970140;1,6104;-10,6147;0,1952;10,738
21,971584;-0,0797;-9,1828;-1,0557;9,244
21,993082;-1,7498;-7,3446;-1,0856;7,628
21,995134;-3,2651;-5,5476;-3,2270;7,201
22,018054;-4,2363;-3,3607;-3,2657;6,317
22,020472;-5,0039;-0,5565;-3,3100;6,025
22,021774;-5,7049;3,1346;-3,3491;7,320
22,042988;-6,1945;8,3142;-1,8829;10,538
22,045744;-6,3458;15,5638;-1,6596;16,890
22,068134;-6,1954;33,2552;-1,7004;33,870
22,070015;-2,5085;36,9699;-1,4803;37,084
22,071433;0,9517;37,6522;-1,4658;37,693
22,092493;-0,1522;36,1292;-1,6005;36,165
22,094367;-5,0910;30,9896;-8,0064;32,409
22,117852;-4,6977;22,5724;-7,7196;24,314
22,119442;-2,5987;14,1053;-7,3845;16,132
22,120353;-1,2089;8,0291;-7,1109;10,793
22,142967;-1,2696;3,5264;-6,7603;7,730
22,144835;-1,5574;0,1972;-4,2341;4,516
22,167565;-1,3703;-2,4655;-4,0912;4,969
22,169046;-1,0932;-4,3691;-3,9519;5,992
22,169881;-1,0882;-5,6764;-3,7789;6,905
22,193190;-1,2290;-7,2820;-5,6047;9,271
22,195142;-2,3754;-10,6071;-5,5027;12,183
22,218051;-2,7726;-12,2781;-5,3764;13,687
22,220936;-3,4114;-14,3605;-5,1918;15,647
22,222738;-4,3875;-16,4362;-4,9883;17,728
22,242788;-5,7065;-18,2739;-4,7647;19,728
22,245002;-8,5897;-19,5626;-6,6141;22,366
22,267236;-12,6101;-21,3650;-6,2948;25,595
22,269423;-15,2227;-20,4436;-5,8714;26,156
22,270910;-15,1428;-18,1644;-5,3542;24,247
22,292673;-11,5237;-14,2062;0,8723;18,313
22,293708;-7,1757;-10,2341;10,6075;16,393
22,317913;-2,0669;-5,8300;11,4887;13,048
22,320103;-1,6210;-4,9647;13,8316;14,785
22,321106;0,4581;-1,4190;14,8591;14,934
22,343136;3,2054;4,2234;19,3057;20,021
22,345246;3,2835;5,9378;21,7942;22,826
22,368198;2,6490;7,5575;21,8223;23,245
22,370126;2,1567;9,8630;21,5421;23,791
22,371542;1,9644;11,7138;20,9952;24,122
22,393084;1,6097;13,4454;15,8781;20,868
22,394991;0,6499;15,8273;2,8817;16,101
22,417867;-1,2129;19,7572;1,5758;19,857
22,420191;-1,6272;22,4147;-3,6071;22,761
22,421247;0,2170;24,3534;-5,7103;25,015
22,443169;2,3608;25,1531;-17,5672;30,771
22,446156;2,8956;27,0297;-19,5907;33,508
22,468061;6,2716;27,7078;-21,0115;35,335
22,470712;10,5803;23,5479;-21,6078;33,665
22,472982;19,8199;17,4015;-20,8212;33,603
22,492711;18,6478;13,9864;-20,3190;30,923
22,493687;12,2185;15,4793;3,0584;19,956
22,518460;5,0885;15,2917;3,6360;16,521
22,519861;3,0847;11,6373;4,2339;12,762
22,520903;4,3842;4,8371;-1,8956;6,798
22,543593;9,2305;-2,1870;-1,2234;9,565
22,545976;7,2967;-4,1371;-0,6421;8,413
22,567837;5,7452;-7,7960;-0,1404;9,685
22,569211;5,4052;-7,8300;3,4002;10,104
22,570160;5,3114;-9,8011;3,6318;11,724
22,593042;5,6345;-11,1812;3,8465;13,098
22,595510;5,2533;-11,7822;2,4822;13,137
22,617914;4,4558;-11,5688;2,6759;12,683
22,620473;2,6191;-11,2393;-1,5979;11,650
22,622195;1,6454;-11,8176;-1,7022;12,052
22,643183;1,0176;-11,6958;-1,8223;11,881
22,645858;0,2953;-11,2892;-1,6960;11,420
22,676122;-1,0409;-10,1971;-1,8012;10,407
22,677327;-2,9755;-8,2562;-0,9719;8,830
22,677948;-5,2437;-5,9058;-1,1353;7,979
22,697202;-7,0707;-2,8433;2,4182;7,995
22,698223;-8,9485;1,1848;2,2070;9,292
22,717864;-11,0286;12,8192;2,4190;17,083
22,719039;-12,5503;21,2487;2,2504;24,781
22,719809;-13,7812;30,4006;2,8999;33,504
22,743056;-10,2403;36,7014;2,8454;38,209
22,744462;-4,3806;40,5711;2,8651;40,907
22,776286;-2,4180;40,1861;3,1680;40,383
22,778285;-4,7123;31,9863;-2,7292;32,447
22,779349;-2,4265;19,6113;-2,4456;19,912
22,799714;0,4527;10,4937;-5,9032;12,049
22,801303;2,0994;4,1097;-5,9720;7,547
22,818339;2,2828;-0,5990;-6,1646;6,601
22,821056;1,5722;-3,9859;-5,8325;7,237
22,822332;0,7743;-6,0660;-5,9213;8,512
22,842840;0,5308;-7,4077;-4,5342;8,701
22,845051;-1,1259;-10,4690;-4,4576;11,434
22,875413;-1,7234;-12,3772;-4,2756;13,208
22,878539;-1,5244;-14,0899;-4,1063;14,755
22,880185;-1,0196;-15,9155;-2,5631;16,153
22,893500;-2,0202;-17,8143;-2,3925;18,087
22,896031;-5,2707;-19,7456;-2,2080;20,556
22,918364;-9,0726;-21,0173;-1,9957;22,979
22,921096;-11,2735;-20,2071;-1,7345;23,204
22,923074;-13,6016;-19,3706;0,1137;23,669
22,943166;-13,9434;-16,2604;0,6115;21,429
22,946254;-9,3322;-12,9417;6,4775;17,220
22,974282;-4,3687;-10,5194;7,1983;13,474
22,975393;-4,2798;-10,0603;8,3639;13,765
22,976125;-3,0250;-2,5991;9,5668;10,365
22,995376;-2,3175;-2,0242;10,9044;11,330
22,996464;0,2942;2,1904;12,2135;12,412
23,018139;0,9485;9,5204;12,9207;16,077
23,020649;1,3663;18,1269;12,2234;21,906
23,021369;1,5560;25,2163;11,0091;27,559
23,042843;1,6082;31,7448;9,5672;33,194
23,045052;2,4746;38,0796;0,1847;38,160
23,074609;5,3459;40,8744;-1,0515;41,236
23,076641;8,3047;39,5145;-9,5990;41,503
23,077757;10,4679;35,2720;-10,9707;38,393
23,103773;12,5463;28,8651;-13,2554;34,151
23,106046;13,7487;21,1808;-14,5046;29,121
23,118086;12,4942;13,8699;-15,1257;24,026
23,120570;12,8935;10,3149;-11,5368;20,143
23,121862;11,4975;8,7978;-11,0445;18,209
23,143315;8,2160;9,2879;1,4120;12,480
23,145510;4,5110;9,9450;1,6927;11,051
23,173200;2,8592;8,8101;1,9679;9,469
23,175005;3,8433;5,8316;-3,8654;7,982
23,176378;8,9756;-1,1162;-3,4824;9,692
23,212482;14,7978;-6,1549;-3,1679;16,337
23,214720;11,5934;-5,2338;-2,8952;13,045
23,218193;5,9020;-6,7102;-1,0639;9,000
23,219945;5,6017;-6,6811;-0,8704;8,762
23,221121;6,0792;-9,0924;-0,6849;10,959
23,243148;7,1712;-13,1388;-0,5004;14,977
23,245542;6,1205;-12,6824;-0,2955;14,085
23,268069;4,2627;-10,8495;-0,0311;11,657
23,270401;1,4082;-9,1420;0,4012;9,259
23,271743;-1,5920;-8,0340;0,4285;8,201
23,292957;-4,0014;-6,7926;0,4626;7,897
23,294985;-6,6836;-4,4152;-1,3732;8,127
23,317790;-9,1700;-1,7311;-1,3291;9,426
23,320373;-11,5980;1,0103;-1,2847;11,713
23,321725;-13,2941;4,5390;-1,2426;14,102
23,343922;-14,1634;9,4422;2,4725;17,201
23,346964;-12,8441;15,7302;2,5008;20,461
23,368526;-3,5664;29,0696;5,8791;29,872
23,370393;2,0927;33,7524;6,0329;34,351
23,372179;6,1547;36,7077;6,1793;37,730
23,393331;2,4303;35,7726;-4,5735;36,146
23,395732;-4,7173;29,5972;-4,4635;30,301
23,418026;-8,3600;20,1675;-4,8403;22,362
23,420640;-6,2449;11,6506;-4,9804;14,126
23,421910;-3,3953;4,8846;-5,0920;7,830
23,442965;-0,6715;-0,2661;-4,1274;4,190
23,445470;1,2886;-3,9856;-4,2773;5,987
23,468104;2,1311;-6,2287;-4,3749;7,904
23,470126;1,9406;-7,5497;-4,3351;8,919
23,471398;1,2596;-9,3472;-4,3052;10,368
23,492402;0,9464;-11,3608;-4,2822;12,178
23,493501;0,2396;-13,8154;-1,6828;13,920
23,518270;-0,0999;-15,2803;-1,5719;15,361
23,520571;-0,2295;-16,0817;-1,3514;16,140
23,521716;-1,0888;-17,1721;-1,1597;17,246
23,542463;-3,0536;-17,5471;-0,9026;17,834
23,545069;-5,7348;-18,1193;-3,9489;19,411
23,568542;-8,7718;-19,3939;-3,5168;21,574
23,570803;-13,1138;-18,2268;-2,9520;22,647
23,572813;-16,3111;-11,8583;-2,3072;20,298
23,592785;-13,0579;-6,2505;8,2076;16,642
23,593953;-9,2141;-1,3811;16,9824;19,370
23,618164;-4,3924;-1,0177;17,8486;18,409
23,620247;-4,1976;0,1879;19,7328;20,175
23,621043;-3,2314;0,5192;20,5405;20,800
23,642923;-4,1942;3,9205;21,0469;21,816
23,645398;-4,3811;9,0458;15,1594;18,189
23,668043;-3,7418;12,6321;14,8634;19,862
23,669822;-3,5605;15,5517;4,3554;16,538
23,671105;-2,5211;18,3252;3,9838;18,922
23,693318;-0,9354;21,8182;0,3534;21,841
23,695334;2,7360;25,3477;-0,3189;25,497
23,717977;8,4674;26,9997;-4,7886;28,699
23,720348;8,7693;26,3428;-6,1853;28,445
23,721476;6,2255;25,6197;-10,5572;28,400
23,743054;4,0454;26,0906;-12,1760;29,075
23,745713;3,3207;25,7876;-12,7497;28,958
23,768294;10,2198;18,6757;-12,8774;24,881
23,770716;7,0976;14,8013;-4,5248;17,027
23,771804;3,9524;10,4381;20,9563;23,743
23,793005;-1,0480;9,2863;20,9552;22,945
23,793927;-1,5400;7,1818;20,9516;22,202
23,818416;5,3564;-0,0371;21,2010;21,867
23,820520;7,8240;-2,6919;2,3360;8,598
23,821469;5,3227;-3,4544;2,5835;6,851
23,843093;4,3377;-5,1332;2,6662;7,230
23,845123;5,5137;-8,3090;2,8863;10,381
23,867932;8,1625;-12,0726;2,8503;14,849
23,870077;7,9074;-12,1075;2,5278;14,680
23,871914;7,3762;-13,3522;2,5415;15,464
23,892628;6,4805;-13,3239;2,5657;15,037
23,893757;5,3747;-12,5192;-0,1216;13,625
23,917855;3,9933;-11,5152;-0,2376;12,190
23,919994;2,3155;-10,7746;-1,7852;11,164
23,920869;0,8558;-8,7592;-1,9166;9,007
23,942785;-0,6723;-6,0792;-2,0727;6,458
23,943923;-2,3877;-2,9518;-2,2686;4,423
23,967702;-4,0169;0,8696;0,0058;4,110
23,968905;-6,2607;6,1032;-0,3050;8,749
23,969702;-8,1996;13,5884;1,3338;15,927
23,992863;-9,0892;21,1673;0,8418;23,052
23,993931;-9,4539;29,4125;4,2861;31,190
24,017972;-2,0385;36,9868;4,2997;37,292
24,019804;0,6351;36,3543;4,3521;36,619
24,020826;-3,6761;31,0417;4,4625;31,576
24,042453;-6,9315;20,6822;-8,0456;23,249
24,044372;-4,7260;11,5664;-7,7942;14,726
24,068150;-2,0951;4,6178;-7,6132;9,147
24,070112;0,1664;-0,1211;-6,1947;6,198
24,071258;1,3294;-3,4057;-6,1237;7,132
24,093195;1,4169;-5,6248;-5,3961;7,922
24,094059;1,1898;-6,9813;-4,2997;8,285
24,117934;0,9014;-8,0321;-4,1289;9,076
24,119972;0,7416;-9,1846;-3,1238;9,730
24,121005;0,2932;-10,3307;-2,9956;10,760
24,142645;-0,3480;-13,9605;-2,8607;14,255
24,145087;-0,2067;-15,9356;-2,7122;16,166
24,167876;-1,7814;-16,9822;-2,5428;17,264
24,169938;-3,3928;-16,6038;-5,0673;17,688
24,171422;-4,7273;-15,3653;-4,8012;16,778
24,192897;-6,3482;-14,2212;-4,4854;16,207
24,194166;-8,0970;-15,3659;-4,0519;17,835
24,217747;-11,7451;-14,8710;-3,0683;19,197
24,219907;-12,7290;-12,4653;-2,3491;17,970
24,221122;-9,5803;-9,8744;5,0910;14,670
24,242015;-7,6034;-8,5007;6,1274;12,947
24,244121;-6,8940;-6,9770;9,6946;13,791
24,275273;-6,3382;5,7711;10,9627;13,916
24,277421;-3,3525;7,8056;19,0936;20,898
24,278505;-0,9286;13,0300;21,3843;25,059
24,297124;-0,2429;16,9177;20,9772;26,950
24,299298;-0,8880;19,1941;20,3733;28,005
24,319105;-1,2676;21,0826;19,6859;28,872
24,321442;-1,7068;22,9152;16,3033;28,175
24,322617;0,0368;24,4252;15,5378;28,949
24,343581;2,5004;24,0239;-1,5950;24,206
24,346195;5,2048;22,4963;-10,5378;25,381
24,377170;9,4082;19,4690;-11,8395;24,652
24,379264;15,7671;17,1331;-13,1995;26,765
24,380894;14,0385;16,7539;-14,2816;26,110
24,399090;9,3523;16,4123;-9,2113;21,016
24,401361;11,7252;14,4338;-7,7557;20,149
24,418056;12,1394;12,0508;-7,6308;18,730
24,420105;7,6369;10,3030;12,4266;17,858
24,421117;1,1225;9,0192;12,6244;15,556
24,443887;-1,3009;7,7878;12,7812;15,023
24,446061;-0,7581;5,1147;13,0534;14,040
24,475510;1,9546;-0,6114;-2,0746;2,915
24,477731;4,6168;-3,3141;-1,7782;5,955
24,479183;5,0170;-4,5287;-1,4774;6,918
24,498566;5,0212;-6,7577;-1,2164;8,506
24,500927;5,4213;-9,1029;1,4572;10,695
24,518298;6,3746;-11,3548;1,6145;13,122
24,521121;6,0839;-11,3314;2,4717;13,097
24,522489;5,4387;-11,9073;2,6476;13,356
24,542482;4,2920;-11,0168;2,8233;12,156
24,544320;2,9326;-9,9515;2,7263;10,727
24,574253;1,1901;-9,0509;2,7151;9,524
24,576358;-0,7792;-8,4641;0,9037;8,548
24,577023;-2,5959;-7,7888;0,8162;8,250
24,597598;-4,4813;-5,7510;-1,2421;7,396
24,599364;-5,4144;-3,3621;-3,4292;7,237
24,618035;-5,6505;-0,8494;-3,5139;6,708
24,620010;-5,9536;1,9108;-3,6256;7,228
24,621151;-6,3022;7,0705;-3,7728;10,195
24,642713;-8,4029;16,4337;-1,1895;18,496
24,644987;-7,6098;23,6720;8,2870;26,210
24,673502;-0,8810;35,7930;8,5009;36,799
24,675458;2,3175;37,9569;8,7044;39,011
24,676746;2,0137;34,6453;8,8920;35,825
24,698782;-1,1479;26,6277;-2,4121;26,761
24,701070;-2,0214;18,2093;-2,2842;18,463
24,717945;-1,2394;11,9005;-6,5971;13,663
24,719886;-1,6296;7,3727;-6,8001;10,161
24,721031;-1,6501;4,1173;-6,8834;8,189
24,743111;-0,9521;1,9448;-6,9213;7,252
24,745617;0,0495;0,2509;-2,4130;2,427
24,771480;1,1860;-3,3843;-2,5102;4,377
24,773527;1,3331;-3,4104;-0,7644;3,741
24,774506;1,8443;-5,2717;0,7888;5,640
24,795385;1,5826;-8,5813;0,7181;8,756
24,797108;0,9494;-10,4231;0,6994;10,490
24,817760;0,2679;-12,0659;0,7136;12,090
24,820242;-0,7908;-13,5435;-2,4357;13,783
24,821147;-1,9626;-14,2853;-2,3361;14,607
24,842694;-3,7416;-14,5566;-4,1509;15,592
24,845080;-5,6333;-14,4378;-9,3952;18,123
24,868156;-7,9991;-13,7928;-9,1528;18,385
24,870525;-9,8776;-12,4690;-8,8496;18,203
24,872560;-10,7079;-12,4996;-8,5158;18,531
24,892386;-13,5356;-13,9374;-2,6631;19,610
24,893505;-14,7794;-12,4612;5,3451;20,057
24,918153;-8,1546;-8,9802;6,0593;13,559
24,920490;-5,3416;-7,0740;12,0490;14,958
24,921474;-3,4561;-2,7680;13,3226;14,039
24,943259;-0,8223;1,1398;17,0529;17,111
24,945280;1,5816;4,3914;17,7500;18,353
24,968449;3,4374;7,2829;18,3312;20,022
24,970395;4,2210;11,4375;17,6029;21,413
24,971704;4,3764;15,0985;16,9409;23,111
24,993802;4,4643;18,0229;12,5798;22,428
24,996491;3,6522;20,7223;11,4960;23,977
25,018354;3,0342;22,7509;1,1547;22,981
25,020911;3,5536;24,3281;-0,0870;24,586
25,022410;4,1686;25,5613;-7,2460;26,894
25,042847;6,4540;26,5383;-8,8356;28,705
25,045071;9,5574;27,8079;-10,3626;31,177
25,067938;8,7710;25,5310;-11,6266;29,393
25,070235;9,9348;22,6733;-10,8068;27,011
25,072272;14,9983;17,7279;-10,7164;25,575
25,092755;14,7514;14,6477;-10,1681;23,142
25,094622;10,4835;12,9944;11,8102;20,451
25,118317;3,6996;12,4368;12,1561;17,780
25,120719;0,4085;10,4794;12,4966;16,314
25,122106;0,7808;5,4170;12,9581;14,066
25,142408;5,6684;-0,8958;10,3056;11,796
25,143433;5,4523;-2,6493;7,9695;10,013
25,167260;3,8012;-4,6795;8,3643;10,311
25,168211;3,5397;-4,6747;8,6096;10,417
25,168712;3,5964;-8,1049;8,4758;12,266
25,192783;4,2195;-9,6102;2,8819;10,884
25,194097;4,8970;-10,4955;2,7865;11,912
25,216917;5,4234;-11,1065;2,6327;12,637
25,218781;6,0626;-11,9422;2,5607;13,636
25,220172;6,3189;-12,4731;2,2506;14,162
25,241860;5,7591;-12,2199;1,8267;13,632
25,243320;4,5193;-11,0482;-2,1759;12,133
25,267179;2,5146;-10,2865;-2,7648;10,944
25,268427;0,4502;-9,1767;-4,1560;10,084
25,269110;-1,5085;-7,0604;-4,7499;8,642
25,292165;-3,8093;-3,6820;-5,4421;7,595
25,293290;-5,7211;0,5835;-4,7067;7,431
25,317905;-7,4836;13,4115;-5,6009;16,348
25,319416;-6,7996;22,1353;-4,1612;23,527
25,320244;-5,9143;31,5629;-4,4945;32,425
25,342552;-3,8490;38,6933;-4,8084;39,180
25,344586;-0,3946;41,9365;-5,8528;42,345
25,367942;2,6661;41,3395;-5,6570;41,810
25,369134;0,3825;36,5892;-18,1863;40,861
25,370813;-3,3547;29,0692;-17,2872;33,987
25,392784;-6,2534;20,2366;-15,9045;26,487
25,393756;-6,0247;11,8561;-5,7412;14,485
25,417837;-3,6807;1,3997;-4,6674;6,107
25,419793;-2,7532;1,0344;-4,1660;5,100
25,420636;-2,2932;-1,8730;-3,8041;4,821
25,442302;-2,0458;-5,2639;-4,4342;7,180
25,443291;-1,9998;-6,4976;-4,1660;7,973
25,466959;-2,0080;-8,2023;-5,9089;10,307
25,468020;-1,8103;-10,1236;-5,7486;11,782
25,469005;-1,7765;-12,1095;-5,5690;13,447
25,491971;-1,5712;-13,8543;-5,4803;14,981
25,493577;-1,9339;-15,1268;-5,2336;16,123
25,516916;-2,7578;-16,6231;-4,9949;17,575
25,518146;-4,9887;-16,3129;-4,7607;17,710
25,518851;-7,4732;-15,2560;-5,0111;17,712
25,542895;-9,1533;-14,3548;-4,6288;17,643
25,545381;-10,2372;-14,3247;-4,1494;18,089
25,568096;-12,6340;-12,0407;-3,5611;17,812
25,570688;-10,7090;-9,6079;1,3719;14,453
25,572237;-8,9969;-6,0312;2,2565;11,064
25,592443;-7,7739;-4,2102;9,3194;12,846
25,593390;-4,5113;-1,3881;13,2983;14,111
25,618248;-0,4050;4,0920;14,3258;14,904
25,620646;2,3578;6,2266;23,9048;24,815
25,621760;3,7078;7,0183;23,9164;25,199
25,644331;4,5799;8,2657;23,6289;25,448
25,650205;5,4637;9,1680;11,9537;16,025
25,667882;6,0512;9,2890;11,3981;15,900
25,669172;5,8144;10,4283;6,3288;13,513
25,669751;4,5955;12,8909;5,6642;14,811
25,692577;3,4016;16,7401;2,8166;17,313
25,694021;3,4716;27,3917;2,0175;27,684
25,717900;4,1266;30,8301;-6,3312;31,743
25,719712;5,4451;32,1932;-7,4072;33,480
25,720678;8,2723;31,3308;-14,0969;35,338
25,742692;14,0613;27,1940;-15,0556;34,116
25,745305;22,4879;21,2143;-15,6801;34,664
25,777755;17,4770;16,5034;-16,2011;28,988
25,780327;9,3050;15,7600;1,1032;18,335
25,781567;3,5845;12,0230;0,8619;12,576
25,800974;1,9986;8,0411;0,8550;8,330
25,802146;2,7522;3,1095;0,8948;4,248
25,818508;5,0064;-4,3174;1,1456;6,709
25,821042;4,5524;-4,4146;2,0366;6,660
25,822272;5,6987;-8,6063;2,2728;10,569
25,842274;5,3961;-8,8304;2,3812;10,619
25,843255;4,3218;-11,1514;-2,5854;12,236
25,875253;6,5974;-13,6918;-2,5381;15,409
25,877440;8,1631;-15,8019;-3,4117;18,110
25,878794;7,8980;-16,2572;-3,3648;18,385
25,896645;6,5296;-15,2505;-3,3502;16,924
25,898873;4,8463;-13,8960;-3,2856;15,079
25,918194;2,9718;-11,5393;-3,4008;12,392
25,920781;1,2833;-8,5958;-2,3257;8,997
25,921918;-0,4595;-6,3648;-2,3209;6,790
25,942839;-1,8187;-2,7665;-0,3994;3,335
25,945319;-3,0777;2,9413;-0,3916;4,275
25,976261;-7,0589;22,3903;0,2700;23,478
25,978177;-8,9640;32,5591;0,2839;33,772
25,979277;-9,8299;40,1252;0,8392;41,320
25,998851;-6,4009;42,4797;1,1072;42,973
26,000963;-2,8230;40,8634;1,6150;40,993
26,018388;-2,9044;35,8286;-12,3574;38,011
26,020903;-6,1254;27,3231;-11,7491;30,366
26,022278;-5,2894;17,5009;-11,4151;21,554
26,043296;-3,5366;9,7405;-1,8527;10,527
26,046084;-2,7408;4,2100;-1,8579;5,356
26,068284;-4,0383;-1,9529;-1,9181;4,879
26,070038;-3,3771;-2,1725;-2,0360;4,502
26,071496;-3,3409;-3,9378;-3,6687;6,335
26,092771;-3,3282;-6,9448;-4,3607;8,850
26,094814;-3,1579;-8,7312;-4,4572;10,299
26,117838;-3,1748;-10,7941;-4,4970;12,117
26,120751;-3,3586;-13,3664;-4,4513;14,483
26,122056;-3,8412;-16,1537;-4,3634;17,168
26,142813;-4,8736;-18,0505;-4,8319;19,311
