time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
19,352101;6,6826;2,4476;-0,2775;7,122
19,353941;10,0194;-4,9731;0,6878;11,207
19,355574;11,5109;-11,0361;1,9072;16,060
19,376637;9,3747;-15,2960;13,5266;22,468
19,377972;3,4502;-19,4314;14,5566;24,523
19,401636;-0,9355;-17,6846;14,9200;23,157
19,404099;-4,8352;-15,7867;6,1166;17,607
19,405454;-6,7863;-12,3913;6,2064;15,431
19,426900;-7,8873;-8,1230;6,1130;12,867
19,428819;-8,1887;-4,3983;5,5382;10,820
19,451521;-7,9954;-2,3928;5,5389;10,017
19,453158;-7,1156;-3,5402;7,2116;10,732
19,454613;-4,4695;-8,0846;6,4293;11,255
19,477262;-2,4059;-12,7727;9,9039;16,341
19,486961;-1,9439;-16,7789;9,1015;19,187
19,500967;-3,4050;-15,7710;8,2844;18,137
19,501960;-3,6559;-8,1351;7,4465;11,619
19,502572;-3,0544;-0,9220;1,3012;3,446
19,527110;-3,2121;3,7038;-1,7668;5,211
19,529146;-3,8617;6,5365;-2,0675;7,868
19,551537;-4,3138;7,6008;-2,2301;9,020
19,553946;-4,1095;5,8017;-2,2948;7,471
19,555580;-2,8456;2,4683;1,4395;4,033
19,576446;-1,7536;-1,5180;1,3145;2,666
19,577749;-0,4451;-4,5843;1,1430;4,746
19,601731;0,4105;-6,3893;0,9617;6,474
19,603622;1,3632;-7,2338;-3,9774;8,367
19,604615;2,5866;-6,5018;-4,1502;8,136
19,626422;4,1229;-3,3591;-4,2581;6,813
19,628292;5,7248;2,1484;-0,4054;6,128
19,660599;4,8690;3,3971;-0,3626;5,948
19,662651;3,9743;3,7989;0,0683;5,498
19,663753;3,2832;3,5525;0,1683;4,840
19,689269;2,4560;2,7054;0,9466;3,775
19,690584;1,8362;1,9904;0,9821;2,881
19,701986;1,2850;1,5202;1,1042;2,276
19,704533;0,5585;1,5256;1,4896;2,204
19,705870;-0,4499;1,3326;1,4186;1,998
19,726920;-1,6640;1,1288;1,5382;2,532
19,729367;-2,7545;0,9923;1,5652;3,320
19,759321;-3,5992;1,0807;1,5981;4,084
19,761339;-3,7337;1,0892;1,6215;4,214
19,762792;-3,1152;0,4809;-0,3040;3,167
19,781788;-2,6477;-0,2773;-2,9902;4,004
19,784011;-1,7130;-1,0354;-3,0707;3,665
19,801542;-0,4478;-1,8709;-3,7037;4,174
19,803978;0,9479;-2,6694;-3,8090;4,747
19,805161;2,0035;-3,1265;-3,9181;5,398
19,826306;2,5020;-3,0918;-4,0057;5,645
19,828577;2,4336;-2,7210;-2,8302;4,619
19,858017;2,0552;-2,1644;-2,7629;4,067
19,860170;1,6294;-1,6896;-1,0661;2,578
19,861231;1,0634;-1,1389;-0,9378;1,819
19,877824;0,7704;-0,4661;-0,8143;1,214
19,879901;0,8749;0,0912;-2,1635;2,336
19,902023;1,7352;0,1854;-1,9960;2,651
19,904280;2,3098;0,0466;-1,8092;2,934
19,905746;2,9082;-0,1639;-1,6293;3,338
19,927152;3,2602;-0,0632;-0,8824;3,378
19,929346;3,4517;0,3462;-0,7168;3,542
19,957918;3,0299;0,8297;-0,5480;3,189
19,960509;2,7175;1,7277;-0,3771;3,242
19,961949;1,9359;2,3191;-0,2334;3,030
19,979650;1,2482;2,7528;0,2065;3,030
19,981969;0,4913;2,9258;0,2908;2,981
20,001979;-0,5997;2,2619;1,2576;2,657
20,004768;-0,7641;2,2538;1,2774;2,701
20,006149;-1,2243;1,2434;3,7625;4,147
20,026563;-3,0851;-3,4449;3,7988;5,985
20,028568;-4,2395;-6,4036;3,8142;8,575
20,056631;-5,5032;-7,4014;2,4241;9,536
20,058774;-5,8256;-5,7127;2,3995;8,505
20,060014;-5,4267;-2,9428;1,3271;6,314
20,077673;-4,8768;-0,2357;1,2470;5,039
20,079867;-4,6901;2,0499;-0,2499;5,125
20,101715;-4,3009;3,4961;-0,3310;5,552
20,103942;-3,5799;4,0990;-0,4159;5,458
20,105195;-2,6571;3,9984;-0,0567;4,801
20,125603;-1,5116;3,0822;-0,1145;3,435
20,127891;-0,4027;1,7360;-0,1792;1,791
20,151602;0,3628;-0,8747;-0,2148;0,971
20,153039;0,9118;-1,2722;0,0880;1,568
20,154363;1,6022;-1,1829;0,0280;1,992
20,178725;1,9722;-0,5224;0,2254;2,053
20,179873;2,1470;0,0922;0,1587;2,155
20,201738;1,9388;0,3247;0,2113;1,977
20,203798;1,6742;0,0642;0,1703;1,684
20,204799;1,3779;-0,3354;0,1388;1,425
20,226241;1,2234;-0,9995;0,1563;1,587
20,228535;1,1339;-1,8575;-0,8320;2,330
20,251508;1,3530;-2,5135;-0,7908;2,962
20,253023;1,6806;-2,8687;-0,8717;3,437
20,253934;1,9100;-2,7893;-0,8439;3,484
20,275833;1,8261;-2,3674;-0,8189;3,100
20,277625;0,0583;-1,7963;-0,6436;1,909
20,301255;-1,2808;-1,7668;-0,6226;2,269
20,302859;-2,4482;-1,9376;-0,4384;3,153
20,303899;-3,3801;-2,1088;-0,4242;4,007
20,325516;-3,9815;-2,1717;0,1302;4,537
20,328023;-4,2278;-2,1599;1,2153;4,901
20,351897;-4,1286;-1,8078;1,2228;4,670
20,353627;-3,6999;-1,3076;1,8387;4,334
20,355028;-3,1241;-0,8133;1,8391;3,715
20,377006;-2,4504;-0,6696;2,9108;3,863
20,379295;-2,1060;-0,5264;4,4309;4,934
20,401647;-2,4478;-0,2276;4,3983;5,039
20,403537;-2,6039;-0,0468;4,3496;5,070
20,404899;-2,5507;-0,1702;4,2606;4,969
20,426801;-2,2539;-0,3351;1,2815;2,614
20,428934;-1,9873;0,7575;1,1769;2,431
20,452043;-2,4088;2,3806;-0,4955;3,423
20,454169;-3,2111;3,7691;-0,6029;4,988
20,455808;-4,8493;4,3852;-0,7159;6,577
20,476796;-6,0417;4,0800;-0,7140;7,325
20,478891;-4,9420;2,7756;-0,8272;5,728
20,501971;-3,5767;0,8157;-0,9411;3,787
20,504041;-2,0277;-1,6832;-1,0487;2,836
20,505302;-0,6607;-4,6777;-0,6541;4,769
20,526861;0,5785;-8,3846;1,0196;8,466
20,529405;3,0666;-14,8066;0,9691;15,152
20,551805;3,4053;-17,3605;1,8608;17,789
20,553602;2,8491;-19,3748;1,8568;19,671
20,555537;2,3923;-21,1184;1,9012;21,338
20,576575;3,0129;-21,3563;1,9658;21,657
20,577846;3,4530;-19,4223;0,3370;19,730
20,601803;3,0146;-15,5273;0,3623;15,821
20,604023;2,0343;-11,8594;-3,2799;12,472
20,605157;1,3864;-9,4233;-3,2871;10,076
20,626833;1,1088;-7,6562;-3,2948;8,409
20,629516;1,0057;-6,0181;-2,9578;6,781
20,652296;0,7703;-2,8596;-2,9657;4,191
20,653945;0,5550;-2,8137;-2,9791;4,135
20,655167;0,5877;1,1720;-3,0222;3,294
20,676489;1,1293;3,3459;-2,9935;4,629
20,677537;1,8446;5,3573;-2,9319;6,380
20,701656;2,2727;7,6310;-2,8689;8,463
20,703943;2,2937;9,9005;-2,8041;10,542
20,705045;1,7526;11,6297;-2,7351;12,075
20,726675;1,2541;12,8578;-2,5822;13,174
20,728960;0,9571;13,5448;-2,4886;13,805
20,751965;0,6620;13,7240;-2,3565;13,941
20,754033;0,9845;13,5845;-2,1765;13,793
20,755544;1,1604;13,3957;-1,1897;13,498
20,777082;0,6841;13,2678;4,4456;14,009
20,778046;-0,1700;13,0374;4,7903;13,891
20,801466;-1,4029;12,4944;5,2415;13,622
20,803606;-1,2212;12,6120;5,8154;13,942
20,804559;-0,5084;12,6117;2,8458;12,939
20,826870;0,5146;12,0896;3,6998;12,654
20,829045;2,0231;11,3602;1,6991;11,663
20,852731;9,4350;10,5041;2,9286;14,420
20,854697;10,3957;7,1155;4,2327;13,290
20,856192;6,6951;1,4451;5,2228;8,613
20,876754;4,8293;-3,8763;5,5138;8,292
20,877680;4,0908;-7,7072;2,5236;9,083
20,901849;4,3401;-16,6563;1,8800;17,315
20,904093;4,2100;-17,6853;1,2798;18,224
20,905387;3,4914;-24,4640;0,8206;24,726
20,926409;4,4550;-34,8638;0,5234;35,151
20,929044;4,0108;-39,5841;0,5407;39,790
20,951628;1,2186;-42,3717;-7,0251;42,967
20,953966;-2,0216;-43,4896;-6,6493;44,041
20,955994;-6,6668;-46,9108;-13,6521;49,310
20,976771;-16,4079;-45,4649;-13,3542;50,146
20,980212;-21,1707;-34,8580;-13,5666;42,981
21,001634;-19,6616;-23,1833;8,6889;31,616
21,004594;-15,0256;-14,8163;7,5849;22,424
21,006364;-12,5797;-8,9241;6,6572;16,799
21,026875;-11,5616;-4,6614;7,5206;14,559
21,029916;-10,4782;-1,4439;6,9954;12,681
21,051763;-8,4140;3,2078;6,6060;11,168
21,053613;-7,1916;5,0328;6,2703;10,787
21,055175;-6,4059;6,2695;7,6477;11,783
21,076851;-5,3768;7,1484;7,2084;11,488
21,077838;-4,1450;7,7555;6,8913;11,172
21,101773;-3,0952;8,7798;6,6361;11,433
21,103612;-2,1727;9,9731;2,5991;10,533
21,104423;-2,9294;12,4532;2,3345;13,004
21,126931;-6,2617;15,4011;2,1025;16,758
21,128997;-4,0074;15,8321;9,1507;18,720
21,161136;-2,2188;15,8024;8,9140;18,278
21,163296;-0,4561;15,0284;8,6479;17,345
21,164484;2,7981;13,3819;8,3130;16,000
21,181399;5,3763;11,5739;5,7440;13,995
21,183828;5,9879;8,7964;5,1796;11,835
21,201859;5,9086;6,7167;2,5100;9,291
21,204479;5,8488;5,0191;1,5896;7,869
21,205756;5,6530;3,2702;0,5665;6,555
21,226964;5,3699;0,3383;-0,4451;5,399
21,228965;4,8847;-5,0879;-1,1689;7,149
21,260921;5,2995;-14,3627;-1,6291;15,396
21,263206;6,5886;-26,5759;-2,2186;27,470
21,264614;7,1680;-41,7248;-4,0462;42,529
21,282205;6,9647;-54,5423;-8,4127;55,625
21,284548;4,3034;-59,5259;-8,8703;60,337
21,301951;-6,9997;-56,5357;-17,3519;59,551
21,305031;-7,5770;-55,9253;-17,6370;59,128
21,307014;-8,2003;-28,2098;-23,7710;37,790
21,326645;-7,8569;-15,5147;-22,7581;28,642
21,329346;-7,9504;-7,0779;-21,4648;23,959
21,359501;-7,8876;-1,9143;-20,2943;21,857
21,361921;-7,0666;1,4311;-7,3318;10,283
21,363290;-5,6341;3,6114;-6,4541;9,297
21,381053;-4,1767;5,0879;-5,6868;8,699
21,383281;-2,5442;6,5130;-6,9103;9,831
21,401725;-1,8363;8,6610;-6,4605;10,960
21,404005;-1,1972;10,8161;-8,7351;13,954
21,405347;0,1866;12,6744;-8,3714;15,191
21,426943;1,1467;14,2777;-14,8616;20,641
21,429687;5,3789;14,3244;-14,4514;21,047
21,458043;6,8887;14,2710;-14,0225;21,160
21,460550;8,1704;15,0755;-13,5414;21,849
21,462054;10,6661;17,5347;-6,1888;21,437
21,481083;11,1642;18,8081;0,9748;21,894
21,483319;11,1359;19,0996;1,6778;22,172
21,502080;9,8997;18,0256;10,9367;23,292
21,504394;7,1972;15,3675;11,6645;20,592
21,505697;2,2377;9,8715;16,4993;19,357
21,526769;-1,4368;3,3370;21,7042;22,006
21,528744;-2,4827;-3,5994;22,7896;23,205
21,552028;4,7726;0,6930;23,7475;24,232
21,553798;4,2144;-1,3395;24,2261;24,626
21,555230;5,6315;-1,8231;-5,7790;8,273
21,576711;4,0530;-4,1352;-5,9827;8,326
21,579366;3,4987;-6,3859;-6,3902;9,688
21,601810;3,2886;-8,5396;-6,8464;11,429
21,604274;2,8814;-10,5110;-3,7134;11,514
21,606001;2,7936;-14,2923;-4,1848;15,152
21,626805;3,4819;-16,9923;0,7626;17,362
21,629404;5,2414;-17,7425;2,1420;18,624
21,651818;4,7685;-18,9781;2,1448;19,685
21,654000;2,9450;-22,5134;2,2904;22,820
21,655896;-0,7087;-26,6078;2,4366;26,728
21,677411;-5,4550;-32,3784;-4,5139;33,144
21,680317;-9,7133;-37,6213;-4,5291;39,118
21,701236;-16,7156;-48,3470;-12,9910;52,779
21,704978;-23,9017;-54,0507;-13,0254;60,518
21,707337;-41,2415;-43,6743;-13,1878;61,500
21,726664;-39,8866;-27,5391;-13,3811;50,283
21,730240;-28,8100;-15,2338;-13,7544;35,373
21,751900;-18,9325;-6,9833;9,6709;22,377
21,753945;-13,5927;-1,7326;9,5152;16,682
21,755714;-10,4499;1,3022;9,3226;14,064
21,776682;-8,1930;3,5111;13,9255;16,534
21,777737;-6,4087;5,2463;13,5710;15,899
21,802120;-4,9563;7,4560;13,2270;15,972
21,804247;-4,5518;7,6131;12,9229;15,674
21,805307;-3,3363;8,8225;1,7269;9,589
21,826617;-1,0114;10,5190;1,5480;10,680
21,828967;0,1014;10,8812;1,3941;10,971
21,851682;1,2357;11,4756;1,1761;11,602
21,853633;2,6297;12,6571;1,9267;13,070
21,855213;1,2843;12,9330;4,6982;13,820
21,877247;0,7008;12,6024;4,4280;13,376
21,879592;1,5611;12,1622;6,8551;14,048
21,901822;3,0052;11,9542;6,4789;13,925
21,903979;4,5102;12,4955;6,0282;14,588
21,905423;5,3915;12,9707;5,6916;15,156
21,926987;5,6818;11,3974;1,7098;12,849
21,929488;5,9297;8,9439;1,4265;10,825
21,952228;5,4244;4,1255;1,0595;6,897
21,953944;6,3804;-0,0456;0,4869;6,399
21,954949;7,6288;-5,0793;1,8635;9,353
21,976601;7,4495;-12,1377;3,8926;14,764
21,978871;6,1016;-27,6740;2,9345;28,490
22,001936;5,9079;-48,5146;1,8721;48,909
22,004538;3,1864;-57,9296;0,9549;58,025
22,005834;-1,9389;-66,6383;-9,0591;67,279
22,026778;-7,0453;-74,9671;-22,1989;78,502
22,029888;-15,4931;-73,1492;-22,8898;78,197
22,051675;-18,0009;-54,6028;-28,9995;64,393
22,054409;-11,6577;-34,0365;-29,0877;46,265
22,056536;-8,8236;-17,5864;-27,1901;33,562
22,076926;-7,5287;-8,2389;-25,2892;27,642
22,078087;-3,1439;1,2015;-7,9947;8,674
22,101532;-2,1395;4,3503;-7,0742;8,576
22,102616;-1,0157;7,0116;-6,3902;9,541
22,103175;0,3088;9,7169;-5,9171;11,381
22,126570;2,1248;12,0835;-6,4573;13,864
22,128745;3,1225;14,7375;-11,8191;19,148
22,151817;5,4032;16,6771;-11,5015;20,967
22,153966;8,5298;18,3867;-18,3092;27,314
22,155834;9,8519;19,4043;-17,7931;28,110
22,177050;10,4723;20,9924;-17,2133;29,097
22,179444;10,8122;23,3854;-16,6274;30,664
22,202189;10,7293;24,0485;-8,9211;27,804
22,204323;10,7577;23,7672;-8,2950;27,375
22,205071;7,6362;18,1897;16,9593;26,015
22,227050;4,4587;12,9019;21,1397;25,164
22,229314;2,9691;5,5896;22,0736;22,963
22,252076;6,0166;0,8232;19,8220;20,731
22,253999;7,8584;-0,2040;20,7274;22,168
22,255389;7,0578;-1,3227;21,1020;22,290
22,276821;4,8155;-2,4038;10,3338;11,651
22,277774;2,3664;-3,0471;10,2131;10,917
22,301786;0,1505;-3,5671;1,0885;3,732
22,303750;-0,7090;-4,9061;0,5247;4,985
22,304602;-1,2426;-6,3894;-0,0008;6,509
22,326892;-1,3673;-8,2298;-0,5993;8,364
22,328923;-0,0306;-13,6933;0,8420;13,719
22,351535;-0,2382;-17,7850;0,2466;17,788
22,353934;-0,4524;-22,4865;-0,3435;22,494
22,355810;-1,9989;-28,4104;-0,8386;28,493
22,377014;-5,7563;-34,7713;-1,8107;35,291
22,379740;-9,5119;-41,0457;-10,9001;43,521
22,401070;-13,3426;-44,4141;-10,8706;47,632
22,403300;-17,2048;-46,4981;-23,8417;55,014
22,404698;-20,8735;-45,6899;-23,8348;55,600
22,426894;-23,8963;-45,1709;-25,4423;57,085
22,430370;-37,8555;-35,4939;-25,5989;57,863
22,451842;-29,9388;-11,8963;-25,8638;41,313
22,454863;-28,8418;-11,2782;11,9112;33,180
22,456844;-15,9188;-1,5801;11,8602;19,914
22,476224;-12,4944;0,9491;12,8133;17,922
22,477324;-10,2219;3,1839;12,7165;16,623
22,502142;-8,1018;4,8073;11,5902;14,936
22,504234;-6,7561;6,0424;11,5071;14,648
22,505167;-5,4952;7,6096;9,2578;13,184
22,527120;-3,5852;9,1846;3,6401;10,510
22,529438;-1,1761;10,4892;3,3196;11,065
22,551737;1,2679;10,9775;1,6413;11,172
22,553539;3,1696;11,2790;1,4080;11,800
22,555167;3,7558;11,3231;1,1988;11,990
22,577111;3,7017;10,9910;1,0025;11,641
22,579362;4,0996;10,7538;3,0316;11,901
22,601603;5,3828;12,3860;2,8598;13,805
22,603995;6,5916;14,2473;4,3625;16,293
22,605484;7,4609;15,3434;4,1183;17,551
22,626795;7,5624;15,7176;3,8814;17,869
22,628844;6,9443;15,2150;3,5943;17,107
22,652146;6,3916;13,1991;3,1939;15,009
22,654004;6,1814;9,6570;0,8413;11,497
22,655629;6,0546;6,0277;0,0400;8,544
22,680200;5,7833;2,0303;-0,9365;6,200
22,682754;4,5864;-3,0652;-1,4628;5,707
22,703160;2,9036;-13,8049;-2,1024;14,263
22,705386;2,1259;-16,2968;-2,8253;16,676
22,706951;0,8023;-27,8957;-4,0524;28,200
22,726279;1,0940;-56,2314;-8,4366;56,871
22,728467;-6,4453;-71,0826;-8,3953;71,866
22,751742;-15,8608;-81,7622;-26,2512;87,325
22,755125;-25,8522;-75,1764;-26,6076;83,832
22,756874;-26,9473;-53,8496;-27,6315;66,253
22,776820;-13,7745;-31,6709;-27,5412;44,173
22,779615;-8,0670;-16,0455;-15,0211;23,413
22,801799;-5,5761;-8,3224;-13,3622;16,700
22,804283;-3,6726;-4,2043;-1,6239;5,814
22,805254;-2,0591;-1,7385;-1,1740;2,939
22,826669;-1,1904;0,5926;-0,8983;1,605
22,828678;-0,4773;3,1857;-4,6481;5,655
22,850998;2,1185;8,0137;-4,4388;9,403
22,853494;4,3905;10,3390;-8,4643;14,065
22,854943;5,8990;12,6391;-8,3767;16,270
22,877110;6,6177;15,2171;-10,8436;19,823
22,879360;8,4929;17,5090;-16,3380;25,409
22,901661;10,3288;19,7928;-15,9555;27,441
22,904285;12,3115;22,6748;-15,5715;30,136
22,905610;13,9266;24,8743;-15,1601;32,288
22,927468;14,8272;25,4832;-9,4454;30,959
22,929770;15,2777;25,5056;-8,8414;31,018
22,952098;14,3878;22,9389;14,1427;30,549
22,954633;11,5475;17,6418;16,5308;26,793
22,956203;4,2664;10,4039;17,4396;20,750
22,977502;-2,2738;3,2078;19,5933;19,984
22,979512;-0,9764;-5,7431;20,6130;21,420
23,002170;2,9532;-7,4346;21,4835;22,925
23,004258;3,4755;-7,8453;22,0605;23,670
23,005407;1,4401;-7,4518;-1,0320;7,659
23,026816;-0,5171;-8,2034;-3,4109;8,899
23,029000;-1,4236;-10,1131;-3,6843;10,857
23,053230;-1,4344;-11,8031;-3,8966;12,512
23,055843;-1,4100;-12,4420;-4,0086;13,148
23,057452;-1,4980;-13,2572;2,6893;13,610
23,076956;-1,1332;-15,5435;2,6846;15,814
23,079508;0,4743;-17,2083;7,1720;18,649
23,101765;2,1500;-23,9339;7,2855;25,110
23,102977;2,0959;-22,8186;7,4042;24,081
23,103616;-3,6143;-33,2000;7,3994;34,206
23,126134;-8,6925;-37,4054;-2,3628;38,475
23,127469;-12,1389;-39,9451;-14,4424;44,176
23,151499;-14,0942;-42,0300;-14,9698;46,790
23,154320;-19,8124;-41,2204;-15,5870;48,318
23,156129;-37,4587;-28,3061;-16,3323;49,710
23,176705;-33,4316;-18,9557;-14,8410;41,198
23,179694;-22,6178;-12,6797;-15,4297;30,173
23,200784;-15,1978;-5,4363;-5,9921;17,217
23,201744;-12,1073;-2,8050;-1,4955;12,518
23,202350;-10,3987;0,4116;-1,6455;10,536
23,226319;-9,8263;6,5661;-1,7436;11,946
23,227454;-7,3919;12,6542;-1,7393;14,758
23,252167;-5,8032;13,5416;11,5202;18,702
23,254322;-4,4751;13,9204;11,5709;18,646
23,255386;-3,6089;14,3673;11,6865;18,868
23,276939;-2,7290;13,9904;9,7849;17,289
23,279283;-1,3261;12,8689;9,7632;16,208
23,302058;0,1325;11,8296;8,4728;14,551
23,303269;1,4831;10,7994;8,4924;13,818
23,303845;2,6775;10,2916;6,3372;12,379
23,327399;3,8988;9,9581;6,2352;12,379
23,329286;4,8560;10,3214;5,6455;12,727
23,351499;4,2963;10,9404;5,5176;12,984
23,353705;4,8559;10,4806;5,2660;12,695
23,354825;3,1016;9,2090;5,1793;11,011
23,376835;3,1441;5,9834;4,3196;8,022
23,378005;4,4655;1,8656;4,8093;6,823
23,401512;5,8755;-1,8154;4,3890;7,555
23,402689;6,0493;-5,4592;4,5149;9,316
23,403267;5,4465;-9,1622;3,5197;11,225
23,426382;4,8255;-13,4031;2,4208;14,450
23,428597;3,9485;-22,0206;1,6036;22,429
23,451014;2,2500;-35,7962;-1,3486;35,892
23,453102;1,7066;-48,6724;-9,3758;49,597
23,453983;-0,3626;-61,2777;-10,1870;62,120
23,476249;-3,1844;-73,1013;-19,5548;75,739
23,478674;-8,8678;-74,8520;-19,7267;77,914
23,502010;-11,6669;-37,1491;-19,8581;43,709
23,505254;-4,4062;-23,0502;-19,6881;30,632
23,506930;-1,6817;-13,0889;-3,5993;13,679
23,526383;-0,4974;-7,2454;-2,8709;7,809
23,528513;0,2089;-3,1651;-2,2768;3,905
23,551216;1,0172;0,1803;-2,8256;3,009
23,553377;1,7876;3,2116;-2,5509;4,474
23,554227;1,9294;6,5517;-5,1438;8,550
23,586925;1,5897;10,0556;-4,9124;11,304
23,588827;1,4656;12,3290;-10,4971;16,259
23,616882;4,0461;13,7483;-10,2494;17,619
23,620101;3,9738;13,7514;-9,9552;17,436
23,621534;4,2618;14,1193;-9,6401;17,620
23,627078;4,3558;15,7651;-8,7045;18,528
23,629399;4,7621;16,5837;-6,7229;18,517
23,651802;8,6758;19,2748;-6,3026;22,057
23,654378;8,8458;20,8604;4,7083;23,142
23,656038;7,9954;20,6440;5,2889;22,761
23,685186;6,1938;18,4741;7,8191;20,995
23,687707;4,2639;15,6039;8,6260;18,332
23,704916;2,0211;12,3195;13,1850;18,158
23,706264;0,6546;7,6439;14,2668;16,199
23,707014;2,1592;4,5308;15,3567;16,156
23,726796;5,0327;3,4488;16,2623;17,369
23,728685;5,5427;1,4717;16,7837;17,736
23,751342;5,5814;-2,5433;5,1205;7,990
23,753553;4,9135;-5,7911;4,6894;8,926
23,755015;4,4884;-9,2672;0,6031;10,315
23,784492;4,5340;-12,2138;-1,0470;13,070
23,786794;4,4027;-14,6931;-2,0630;15,477
23,807736;3,9970;-17,5119;-3,4179;18,285
23,810154;2,0955;-21,9463;-4,3614;22,473
23,811643;-0,5491;-29,8828;-5,6268;30,413
23,826747;-3,9239;-36,3924;-5,7660;37,055
23,829118;-5,9679;-41,8733;-7,6465;42,982
23,851077;-8,3309;-46,7373;-7,2313;48,022
23,853325;-10,9159;-48,0379;-17,0820;52,140
23,854992;-13,1337;-46,2958;-16,7795;50,964
23,882849;-14,7732;-41,7229;-20,6460;48,840
23,885698;-19,2451;-22,8896;-20,1649;36,068
23,905147;-16,7936;-12,4168;-20,3340;29,149
23,908334;-11,6810;-5,9050;16,2569;20,871
23,909858;-7,7604;-2,0918;16,0787;17,976
23,926772;-4,4523;-1,2505;15,9878;16,643
23,929082;-1,1578;0,9900;15,9361;16,009
23,951608;0,9509;3,3976;13,3626;13,821
23,953697;1,2015;5,2654;11,2202;12,452
23,955305;-0,0006;6,6257;11,1633;12,981
23,982246;-1,8395;7,6821;9,2045;12,129
23,984121;-3,4929;9,2048;8,7738;13,187
24,003011;-5,5578;11,5677;5,3405;13,900
24,004044;-5,2856;11,7179;4,9346;13,769
24,004589;-5,4508;13,7474;4,5499;15,473
24,026842;-6,1249;14,6694;4,5318;16,530
24,028773;-5,7133;14,9828;4,1750;16,570
24,051402;-3,1207;14,6069;6,2863;16,206
24,053372;0,1357;13,8336;5,8276;15,012
24,054231;2,6867;12,1143;5,2614;13,478
24,081109;2,8341;9,2586;4,5162;10,684
24,083264;2,2854;6,7137;2,3907;7,484
24,103043;2,1413;4,5075;1,0287;5,095
24,104906;1,9289;1,9765;-1,4707;3,129
24,105696;0,9697;-2,3938;-3,3039;4,194
24,126687;-0,7475;-9,7495;-5,2502;11,098
24,128527;-1,1055;-19,5750;-6,5468;20,670
24,151298;-2,3553;-42,0836;-6,4035;42,633
24,153784;-5,0188;-51,6783;-8,9017;52,679
24,155748;-7,9883;-59,0272;-8,6925;60,196
24,176850;-11,1583;-62,1260;-32,0597;70,795
24,179754;-12,4214;-50,1215;-31,8163;60,652
24,201806;-5,6610;-33,5400;-31,4345;46,315
24,204936;-0,0572;-20,0684;-30,6891;36,668
24,206248;3,4241;-10,0755;-15,2881;18,627
24,227232;1,0547;-2,3206;-3,2099;4,099
24,229284;-2,7948;2,5939;-2,4639;4,540
24,251810;-0,5163;3,9435;6,6026;7,708
24,254085;-0,9376;4,2942;6,9940;8,261
24,255266;1,0349;3,8608;7,2938;8,317
24,276820;1,8419;5,4453;1,5702;5,959
24,278569;2,2751;6,7148;1,7323;7,298
24,302019;3,0543;8,2265;-10,4609;13,654
24,304983;3,4453;10,2005;-10,2804;14,887
24,306524;3,6301;11,8151;-12,0997;17,297
24,326870;3,7905;12,7728;-11,6258;17,683
24,329154;4,1013;13,4753;-12,1368;18,593
24,351829;4,2559;13,9397;-11,6309;18,647
24,354261;4,7193;13,9543;-11,0501;18,415
24,355849;5,9612;13,4389;-10,4000;18,008
24,377366;12,4386;13,9882;-5,0723;19,394
24,379164;13,2801;14,3135;12,1824;23,014
24,402164;12,6787;15,1192;13,2208;23,751
24,404444;9,4934;14,1708;14,4014;22,323
24,405652;1,6656;7,9374;15,6068;17,588
24,427234;-3,6493;-1,6723;16,6168;17,095
24,429390;-3,8739;-8,4550;17,1920;19,546
24,451721;-1,1191;-6,6671;15,4286;16,845
24,454278;-0,6798;-6,3185;15,4846;16,738
24,455379;-0,5311;-9,1479;2,9625;9,630
24,477419;1,1196;-12,8877;2,8224;13,241
24,479560;2,0238;-18,9492;2,5863;19,232
24,501502;-3,1016;-17,3186;2,3381;17,749
24,502714;-3,2676;-17,5312;-2,1582;17,963
24,503261;-4,1004;-19,6406;-2,1608;20,180
24,526365;-7,9598;-26,6533;-2,0327;27,891
24,528985;-11,3481;-34,7630;-1,6931;36,608
24,552350;-15,0244;-40,2828;-1,3786;43,016
24,555530;-16,1736;-45,7999;15,7987;51,077
24,557059;-15,0473;-48,8268;14,8655;53,211
24,576319;-10,4325;-37,1389;13,4380;40,850
24,578257;-5,5876;-21,6269;6,3452;23,221
24,602018;-2,8020;-12,0727;5,1713;13,429
24,604642;-0,6197;-6,0421;2,8664;6,716
24,605604;1,6984;-1,1595;2,6385;3,345
24,626913;3,3536;2,9923;-6,0331;7,523
24,628902;3,9618;6,4637;-12,3246;14,470
24,651796;3,6098;11,4369;-12,3012;17,180
24,654802;3,8246;13,0669;-12,1789;18,267
24,656650;4,5332;14,0148;-12,0476;19,029
24,677151;5,3644;14,6461;-5,5941;16,570
24,679117;6,4315;14,8299;-5,4371;17,054
24,702088;7,9126;14,7199;-1,1767;16,753
24,704260;9,2205;13,8546;1,5571;16,715
24,705403;10,1461;13,7143;1,7266;17,147
24,727015;10,1719;13,8686;3,7148;17,596
24,728928;9,1923;13,8142;4,0588;17,082
24,752065;6,8311;13,6667;4,5679;15,947
24,754388;3,0255;12,1333;5,1642;13,529
24,755843;-1,5800;7,8254;5,8773;9,913
24,777118;-3,1045;-0,1661;21,5128;21,736
24,779356;1,2147;-13,7517;22,3594;26,278
24,801999;5,5101;-14,5788;23,1590;27,915
24,803123;4,0048;-12,7566;23,6747;27,189
24,803743;-2,3319;-12,4694;8,3530;15,189
