time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
23,036300;-15,3307;42,8398;1,3774;45,521
23,057993;-13,3189;43,5502;2,0174;45,586
23,060901;-10,5859;40,2344;-9,5660;42,689
23,089558;-9,4699;26,4343;-9,3962;29,610
23,091227;-7,5624;24,1508;-9,6700;27,092
23,092383;-8,5655;15,8294;-10,1800;20,678
23,112829;-5,3082;4,9038;-4,1955;8,356
23,114883;-2,5313;1,4015;3,4777;4,524
23,132796;-0,5465;-0,9506;3,2335;3,414
23,134932;0,5239;-2,5054;3,0487;3,981
23,136245;0,8209;-3,6875;2,8702;4,744
23,157599;0,9484;-5,0122;0,0285;5,101
23,159286;0,9919;-6,4037;-0,1442;6,482
23,189047;1,1015;-7,7095;-0,2622;7,792
23,191218;1,5714;-9,5870;-0,3331;9,721
23,192737;2,1806;-10,7757;-0,1066;10,995
23,214709;2,5998;-11,6570;-0,1074;11,944
23,216867;2,6559;-12,3092;-0,0989;12,593
23,232650;0,1308;-12,7717;-0,0972;12,773
23,235233;-1,3909;-12,7719;-1,9918;13,001
23,236634;-2,3668;-12,9619;-1,9625;13,322
23,258044;-3,8507;-12,7300;-3,8764;13,853
23,260848;-5,3689;-12,0001;-3,8171;13,689
23,283119;-6,6742;-11,4577;-3,7221;13,772
23,285650;-7,0874;-10,5648;-1,8630;12,858
23,287221;-5,1122;-10,0417;-1,6560;11,389
23,308077;-3,1080;-9,7659;2,2202;10,486
23,310297;-1,6482;-9,6099;5,8142;11,352
23,333265;-0,7680;-9,0805;7,1271;11,569
23,334989;0,1123;-6,0157;9,3672;11,133
23,336329;-0,1088;2,9213;11,3666;11,737
23,357615;4,5056;8,9911;11,7336;15,454
23,359253;3,9625;16,4298;10,6563;19,980
23,383179;3,4312;21,4608;9,3694;23,667
23,385261;2,5558;22,5932;-3,2289;22,965
23,386539;2,5058;20,2840;-4,1673;20,859
23,408321;2,7855;17,2452;-4,7791;18,111
23,410583;3,6382;13,1802;-5,1146;14,598
23,433061;4,3132;9,7252;0,4279;10,647
23,434921;3,3475;7,7764;-0,3667;8,474
23,435673;1,8084;8,4738;-1,0770;8,731
23,458269;0,3010;10,3331;-1,4823;10,443
23,460809;-1,6388;12,0903;-3,0516;12,577
23,482972;-3,7507;15,9476;-3,0771;16,669
23,484950;-3,6559;16,8784;-8,0740;19,064
23,486250;-2,2332;17,3351;-7,9835;19,215
23,508163;-0,4359;17,8509;-7,9047;19,528
23,509992;0,4099;19,4116;-7,1961;20,707
23,533023;2,1164;24,0516;-6,8523;25,098
23,534048;14,7898;38,0443;-5,4348;41,178
23,534593;14,2014;31,7588;-5,2645;35,185
23,558317;11,8845;24,7825;0,3809;27,487
23,560441;9,3770;18,8645;0,4576;21,071
23,583669;8,7860;12,0187;0,4546;14,895
23,585382;9,1793;6,0172;0,4649;10,986
23,586562;9,0071;1,5809;0,4779;9,157
23,608100;8,6757;-1,9176;2,2417;9,164
23,610173;8,8748;-8,7089;2,5829;12,700
23,632778;8,8045;-11,4721;2,5023;14,676
23,635064;8,8666;-13,6817;2,6092;16,511
23,636496;9,5958;-14,8045;2,5183;17,821
23,657729;10,2563;-15,4077;3,2678;18,795
23,660146;10,6374;-16,1269;3,1506;19,574
23,683180;10,2643;-16,1522;2,9778;19,368
23,685270;7,2782;-13,8190;2,8066;15,869
23,686783;4,2716;-11,1472;0,5075;11,948
23,708159;2,1437;-9,7333;0,3718;9,974
23,709033;-0,0470;-8,1412;-0,1782;8,143
23,733038;-3,4940;-3,3478;-0,2320;4,845
23,734749;-4,3441;-3,0034;-1,6456;5,532
23,735717;-8,3330;3,9194;-1,7428;9,372
23,757994;-10,9364;9,3289;-3,8567;14,883
23,760528;-12,4572;16,5582;-3,9544;21,095
23,783226;-11,6071;24,6040;-3,9477;27,489
23,785483;-9,5535;34,3148;0,1138;35,620
23,786716;-6,9246;41,9944;0,1281;42,562
23,807831;-4,8394;46,0569;0,1047;46,311
23,808733;-3,5045;45,5796;-14,7979;48,050
23,833108;-3,5494;41,0449;-14,6727;43,733
23,834973;-6,3329;31,3596;-14,4986;35,125
23,835773;-7,2569;19,3266;-14,3364;25,134
23,858101;-5,7649;9,7964;-12,8654;17,167
23,860687;-3,6340;3,7580;0,8721;5,300
23,883157;-0,9790;-2,2826;0,9506;2,659
23,885197;-0,6385;-3,7600;0,9964;3,942
23,886563;-0,9545;-4,8073;1,0238;5,007
23,907954;-1,4812;-5,4468;-0,5646;5,673
23,909871;-2,5161;-6,7923;-0,6933;7,276
23,932311;-2,6724;-8,8451;-1,9347;9,440
23,934173;-2,5683;-10,4991;-1,9585;10,985
23,935668;-2,5147;-12,0685;-2,5523;12,589
23,957404;-3,1452;-13,0174;-2,4823;13,620
23,959982;-3,9152;-13,9230;-4,1852;15,056
23,982393;-4,6433;-15,2066;-4,0661;16,411
23,984893;-6,1203;-16,5201;-5,2159;18,373
23,987015;-11,3142;-18,3981;-5,0301;22,177
24,007615;-15,2691;-14,8227;-4,8059;21,816
24,008332;-12,8019;-11,7331;-1,3852;17,421
24,032976;-9,4600;-7,0362;-1,0606;11,837
24,034767;-7,9045;-2,8096;8,0690;11,640
24,035788;-3,2752;-1,8526;8,6649;9,447
24,058195;1,5953;-4,1227;12,2001;12,976
24,060170;3,7524;-6,2907;13,6130;15,459
24,083798;5,2983;-5,7637;14,7737;16,720
24,085525;5,8135;-2,4706;2,8971;6,949
24,086582;3,2902;3,4536;2,8347;5,549
24,108426;0,9236;7,4096;-5,4382;9,237
24,110492;1,8134;10,7527;-5,6908;12,300
24,132923;4,0254;16,2982;-5,9058;17,796
24,135202;4,5869;15,1272;3,0438;16,098
24,136061;4,5630;13,7781;3,0319;14,827
24,157910;3,6046;13,1184;4,5976;14,361
24,159398;2,9117;12,7540;4,6090;13,870
24,192220;2,3775;13,1153;4,5514;14,085
24,193994;2,1685;13,8504;4,4074;14,696
24,195057;1,8622;14,4891;0,4993;14,617
24,214141;1,6622;14,8831;0,1484;14,976
24,216182;1,8521;16,1132;-2,1945;16,367
24,234369;2,0552;18,1366;-2,5880;18,435
24,236480;2,5926;21,1157;-5,6553;22,013
24,237518;3,7669;23,5499;-5,9669;24,584
24,257762;5,6419;25,3918;-6,2494;26,751
24,258799;12,6680;35,1777;-2,1600;37,452
24,293623;13,6896;30,3426;-2,4371;33,377
24,295496;12,0104;21,3064;3,5501;24,715
24,296709;8,8493;15,2320;3,3233;17,927
24,314472;6,9783;9,6884;3,1401;12,346
24,316490;6,0453;3,8605;3,0068;7,778
24,332991;6,5188;-0,2704;2,9072;7,143
24,335077;7,1090;-3,3873;5,6846;9,712
24,336534;6,8965;-5,8412;5,6333;10,650
24,358128;5,9681;-7,7866;5,4551;11,225
24,360604;5,2359;-9,2362;0,8569;10,652
24,392149;5,2837;-13,2301;0,6613;14,261
24,394363;5,0262;-13,2668;0,4677;14,195
24,395994;5,9079;-17,1567;0,2946;18,148
24,415237;5,5006;-17,4685;0,7858;18,331
24,417405;4,6440;-17,2248;0,6488;17,852
24,432613;3,7461;-16,4595;0,6891;16,894
24,435281;2,0306;-15,0144;0,5902;15,163
24,437096;0,0628;-12,8296;0,4787;12,839
24,457628;-0,9992;-10,6232;0,3960;10,677
24,460056;-1,7022;-8,6166;0,2901;8,788
24,491227;-2,9932;-6,1441;0,1534;6,836
24,493105;-4,8526;-2,8635;-0,5254;5,659
24,494087;-7,4643;1,2889;-0,7695;7,614
24,514120;-9,8203;7,2309;-0,7160;12,216
24,516254;-12,5252;15,7965;2,6085;20,328
24,533134;-15,6728;38,1619;2,8345;41,352
24,536039;-17,3093;46,6236;6,7813;50,193
24,538049;-17,1625;53,4933;6,9508;56,607
24,557615;-16,2899;56,7223;7,1628;59,448
24,560035;-18,5329;54,7309;-21,5944;61,687
24,588895;-19,1000;41,0516;-21,1766;49,985
24,591280;-13,8643;24,6447;-20,9456;35,189
24,593025;-7,7837;11,9475;-21,3070;25,638
24,607931;-2,9576;3,7235;-13,3273;14,150
24,609136;-0,3969;-1,2266;-4,9298;5,096
24,632855;-0,4608;-5,7953;-5,1685;7,779
24,635106;0,2497;-5,8038;-4,8000;7,536
24,636739;-0,5610;-7,0574;-4,6705;8,481
24,657718;-1,7498;-10,1863;-3,3135;10,854
24,660471;-1,2963;-11,6059;-3,2421;12,120
24,687219;-0,4605;-12,7994;-3,0269;13,161
24,688457;0,0472;-14,2113;-2,8914;14,502
24,689109;0,0947;-15,3454;-2,8404;15,606
24,707897;-0,5218;-16,7772;-2,6450;16,992
24,710304;-1,7406;-18,0850;-3,5992;18,522
24,732860;-3,9947;-18,3315;-3,2937;19,049
24,735227;-5,3120;-17,7151;-4,5055;19,035
24,736736;-6,2981;-17,3655;-3,9532;18,891
24,757896;-7,0112;-13,7657;-3,2930;15,795
24,760129;-8,3383;-9,0086;9,0993;15,280
24,787260;-12,2040;1,2337;10,0126;15,834
24,789642;-6,8170;-0,8965;14,4629;16,014
24,790761;-2,2560;-3,6495;15,2390;15,831
24,811371;0,6115;-4,9524;18,2590;18,929
24,812366;2,3915;-4,8281;18,5118;19,280
24,833079;3,0493;-4,4336;18,2926;19,068
24,834799;2,4371;-0,2806;2,4014;3,433
24,835654;-0,5639;5,8557;1,9734;6,205
24,858002;-1,8267;10,0641;-1,4156;10,326
24,860032;0,2644;13,9157;-1,7253;14,025
24,883116;0,7443;18,3942;-1,9542;18,513
24,885144;1,3325;19,7087;-2,0623;19,861
24,886444;2,6035;18,3694;3,3422;18,852
24,907647;3,1345;17,9950;3,2674;18,556
24,908582;4,4385;20,5718;3,1820;21,284
24,933051;6,6600;22,5227;1,9721;23,569
24,934980;9,6662;25,4699;1,8835;27,307
24,936109;10,6294;27,9275;-5,5862;30,400
24,958250;11,0399;28,2019;-5,7256;30,822
24,960121;11,5902;29,1738;-12,5772;33,818
24,983480;12,9743;27,9826;-12,8815;33,426
24,985716;13,6804;26,7785;-13,1521;32,821
24,987253;17,2575;25,4346;-13,4711;33,559
25,007855;13,1103;30,7732;-4,8491;33,799
25,008889;8,9405;26,3156;-0,7092;27,802
25,033441;10,0765;11,3976;-1,0146;15,247
25,035538;9,4974;11,1899;4,9200;15,480
25,036895;10,4568;1,5311;4,7410;11,583
25,057881;10,1331;-3,3216;4,6293;11,625
25,060311;9,4277;-5,9629;4,5360;12,042
25,083038;8,6893;-8,0087;4,6493;12,699
25,084994;7,2277;-9,6936;4,5889;12,933
25,086421;6,2813;-11,6829;4,5057;14,009
25,107844;5,5323;-13,7779;4,4226;15,492
25,109938;4,6280;-15,2681;1,0576;15,989
25,132684;3,4646;-16,6590;0,9297;17,041
25,134793;2,8015;-17,2697;0,7707;17,512
25,136151;2,6389;-17,2029;3,8258;17,820
25,158071;2,5538;-16,3896;3,6571;16,986
25,160245;1,3662;-13,3599;3,4891;13,875
25,183167;-0,0885;-11,3460;3,3097;11,819
25,185240;-2,0659;-9,3412;1,5873;9,698
25,186424;-3,8332;-7,7503;1,3873;8,757
25,208075;-5,3866;-6,5672;0,4725;8,507
25,209918;-6,8644;-5,5205;-0,4006;8,818
25,232866;-8,0018;-3,6361;-0,7897;8,825
25,234826;-9,3277;-0,2302;-2,1609;9,577
25,236092;-10,0046;5,5044;-2,5898;11,709
25,257813;-11,3848;13,4763;-2,8740;17,874
25,260471;-11,7971;21,5170;3,0233;24,724
25,282915;-11,0024;44,7589;3,0184;46,190
25,285410;-10,7870;45,4497;2,9416;46,805
25,287261;-11,7240;63,9554;2,9168;65,087
25,307527;-11,4549;65,5537;-4,2692;66,684
25,308591;-11,6644;56,7510;-18,7545;60,897
25,332780;-12,0818;39,2354;-18,3846;44,982
25,335057;-8,8991;21,2698;-17,7303;29,085
25,336325;-3,1301;8,6035;-17,1965;19,482
25,358199;1,9241;1,9073;-7,1470;7,643
25,360157;4,5408;-1,4480;-3,5307;5,931
25,382997;5,0857;-3,3950;-3,5102;7,051
25,384829;3,7092;-4,7455;-3,0541;6,753
25,386139;1,4362;-6,0776;-3,0237;6,939
25,407598;-0,4536;-7,5622;-3,4291;8,316
25,408422;-0,8687;-9,6217;-3,3915;10,239
25,432427;-0,0859;-13,4744;-2,8696;13,777
25,433566;0,8177;-15,2164;-2,7365;15,482
25,434249;1,2030;-16,5343;-3,5861;16,961
25,457769;1,2573;-17,0069;-3,4293;17,395
25,460150;0,7283;-17,0523;-3,1003;17,347
25,482397;-0,5285;-17,0466;-2,8822;17,297
25,484474;-2,7128;-15,9432;-2,7365;16,402
25,485844;-5,0741;-14,1075;-2,3299;15,172
25,506840;-6,8582;-12,2867;-1,6518;14,168
25,508130;-6,8888;-10,1007;2,2686;12,435
25,533432;-7,6200;-7,8200;3,0622;11,340
25,534997;-8,2909;-6,2507;10,5334;14,791
25,535759;-8,7843;-4,2787;11,7691;15,297
25,557768;-6,7615;-5,4838;15,7418;17,989
25,559687;-3,0826;-4,1683;16,7672;17,550
25,583388;-0,9428;-2,9085;16,8684;17,143
25,585389;0,2322;-1,3583;12,0220;12,101
25,586757;-0,2213;10,0521;11,5207;15,291
25,607432;-0,1085;12,2710;8,1228;14,716
25,608330;1,6920;17,6667;7,4291;19,240
25,633072;4,4792;27,2664;6,7562;28,446
25,634838;2,5244;31,2440;6,1595;31,945
25,635844;2,2977;28,3481;5,6767;29,002
25,657956;3,8912;21,9673;0,7319;22,321
25,660181;5,6364;16,9252;0,2608;17,841
25,683241;8,0326;16,9224;-6,6898;19,891
25,685165;8,7912;18,9771;-7,3179;22,158
25,686579;9,4444;20,5753;-10,0658;24,776
25,707460;10,0409;21,3972;-10,9011;26,029
25,710192;9,9101;22,0575;-13,8548;27,869
25,732985;9,9389;23,3052;-14,3741;29,130
25,735447;11,5257;23,6109;-14,4404;29,981
25,737138;13,1028;23,7030;-14,2245;30,592
25,757753;9,1902;25,2975;-8,3724;28,187
25,758650;1,9950;33,4717;3,8737;33,754
25,792983;-0,3790;24,4777;4,1361;24,828
25,795057;6,0624;13,0760;8,4102;16,687
25,796360;7,2590;8,5558;8,5936;14,133
25,814899;7,0738;5,2343;8,7508;12,410
25,817062;5,1895;-4,0916;8,3968;10,685
25,834034;4,7411;-6,3559;8,5480;11,659
25,836513;4,6915;-7,2994;8,6070;12,222
25,837664;5,0444;-8,0712;8,4595;12,734
25,857914;5,1451;-8,9268;8,2613;13,206
25,860300;5,1368;-10,4582;0,4603;11,661
25,892140;4,9213;-11,5187;0,2918;12,529
25,894437;4,6841;-12,8874;-0,6978;13,730
25,895923;5,2431;-13,9404;-0,9377;14,923
25,913941;5,5711;-14,3465;-1,3245;15,447
25,916224;6,0435;-14,3802;-1,7669;15,698
25,932741;6,4754;-13,5243;-0,6367;15,008
25,935766;6,0046;-13,4086;-1,1908;14,740
25,937678;1,7615;-10,4624;-0,9190;10,649
25,957766;-0,4625;-8,9571;-1,4776;9,090
25,959970;-2,4346;-7,7347;-2,1643;8,393
25,991275;-4,0239;-5,8151;-2,9876;7,677
25,992964;-5,1963;-3,0394;-4,6965;7,635
25,993915;-6,5236;0,9654;-4,9214;8,229
26,014709;-7,7217;6,3423;-5,8074;11,557
26,017187;-9,7546;13,7473;-6,1207;17,933
26,033096;-11,5511;23,2212;-5,5120;26,515
26,035806;-12,8509;34,1141;-4,8811;36,780
26,037825;-15,3661;43,9179;-4,0489;46,704
26,057832;-18,3942;50,5666;-3,1135;53,898
26,060440;-19,6898;54,0652;-2,0500;57,575
26,090187;-16,3814;44,4331;-11,1392;48,649
26,092982;-14,6153;31,3613;-10,1488;36,057
26,094644;-11,3943;17,9781;-10,1454;23,579
26,111756;-7,6073;9,4271;-10,4512;15,999
26,113926;-4,7102;4,4077;-5,8827;8,730
26,133011;-2,5691;1,2723;-6,1632;6,797
26,135416;-1,3849;-0,8173;-2,9564;3,365
26,136828;-1,3458;-2,7958;-3,0735;4,367
26,157592;-0,9230;-4,4989;-1,3080;4,775
26,160311;-0,6498;-5,6496;-0,5384;5,712
26,189886;-0,3237;-9,0507;-0,5839;9,075
26,192032;-0,1632;-9,0356;-0,0055;9,037
26,193172;0,1849;-11,2044;0,0289;11,206
26,210816;1,3033;-14,9038;-0,2583;14,963
26,213126;1,6181;-15,1871;-0,1710;15,274
26,232922;1,3346;-15,6987;-0,0901;15,756
26,236209;0,3225;-15,8211;-5,1970;16,656
26,237550;-2,8706;-14,6226;-5,0266;15,727
26,258260;-5,8472;-12,7150;-4,7917;14,793
26,261282;-7,0903;-12,3499;-3,7639;14,730
26,283459;-8,9973;-12,2791;-3,3652;15,590
26,286093;-11,5276;-10,3734;2,3547;15,686
26,287833;-12,2511;-9,0111;2,9114;15,484
26,308129;-8,4644;-9,4294;16,2845;20,634
26,310250;-3,5087;-10,1328;17,3221;20,372
26,333204;2,1575;-8,5248;18,5981;20,572
26,335010;1,4934;1,1804;10,1594;10,336
26,336166;2,0027;5,2884;10,4327;11,867
26,358309;2,0536;13,1734;4,6130;14,108
26,360815;4,1334;20,8159;3,7804;21,556
26,383017;5,6684;23,4250;3,0372;24,292
26,384911;7,1810;20,7863;2,4993;22,133
26,386373;6,8329;17,5902;2,1225;18,990
26,408060;6,8800;15,6620;0,7363;17,122
26,410225;7,6407;15,6278;0,8556;17,417
26,432705;7,0994;17,2250;0,3016;18,633
26,434414;6,1852;18,8606;0,6864;19,861
26,435845;5,5892;20,1916;0,7771;20,965
26,457435;4,4314;21,7033;0,4977;22,157
26,459455;2,1566;24,2635;-5,7363;25,025
26,482630;1,9595;23,3525;-6,3181;24,271
26,484639;2,7620;22,2039;-6,8584;23,403
26,485920;4,5363;21,6429;-7,3081;23,290
26,507742;5,8217;21,2315;-5,6281;22,723
26,508614;3,7749;27,5392;8,4900;29,064
26,533550;2,0536;19,8479;8,1984;21,572
26,535288;2,3460;12,6389;9,9518;16,257
26,536447;1,7333;9,4949;9,7660;13,731
26,558261;1,2320;6,4955;9,6329;11,683
26,560654;1,5494;3,4804;2,8525;4,759
26,583354;3,7304;-2,7040;2,8026;5,393
26,585232;3,6465;-2,7299;2,7062;5,298
26,586370;6,6684;-7,3006;2,4932;10,197
26,608143;7,0100;-9,2542;2,9261;11,973
26,610314;6,8139;-11,2356;2,7808;13,431
26,632927;7,1438;-13,0599;2,6404;15,118
26,635498;7,5280;-14,3075;-1,2254;16,214
26,637076;7,6861;-15,1275;-1,3672;17,023
26,657797;7,7971;-15,2545;-1,5205;17,199
26,660686;8,1307;-14,6450;-1,6708;16,834
26,682936;7,7591;-13,0983;0,6469;15,238
26,685215;5,9435;-11,3407;0,5025;12,814
26,686831;4,1220;-9,8219;0,3272;10,657
26,708003;1,9681;-8,7529;0,1146;8,972
26,710017;-0,2048;-7,6032;-1,5092;7,754
26,733273;-2,3411;-2,9154;-1,8269;4,161
26,735276;-4,2916;1,2994;-2,5558;5,161
26,736544;-7,5085;7,1952;-2,4926;10,694
26,757637;-11,6513;15,4201;-2,3556;19,470
26,760157;-13,9885;23,8833;-2,1027;27,758
26,783105;-14,2755;31,8028;-1,7991;34,906
26,785196;-14,8699;39,7222;0,4140;42,416
26,786936;-13,3820;44,3175;0,7535;46,300
26,807788;-11,2339;44,6143;1,0723;46,019
26,808729;-9,1556;40,3817;-21,5233;46,666
26,833377;-13,8686;28,4063;-21,2391;38,084
26,835823;-12,3572;26,0696;-21,1324;35,762
26,837237;-15,0301;17,4808;-21,1975;31,318
26,858215;-7,8475;5,8665;-5,2705;11,126
26,860400;-2,3272;1,7978;1,7745;3,435
26,882883;1,2865;-0,8347;1,6415;2,246
26,884731;3,0482;-2,4262;3,3715;5,152
26,886059;4,1410;-3,6949;3,2382;6,425
26,907792;4,9167;-4,7089;1,2252;6,917
26,908768;4,6838;-5,7103;1,0611;7,461
26,932510;4,5259;-7,7032;-0,8210;8,972
26,934510;4,5582;-10,3096;-0,9110;11,309
26,936039;4,9649;-12,6484;-1,1992;13,641
26,957772;4,9501;-14,3766;-1,2028;15,252
26,960375;3,8730;-14,9945;-2,6477;15,711
26,983145;1,2559;-14,6918;-2,6216;14,977
26,985300;-0,8602;-13,8524;-3,1535;14,233
26,986629;-3,9572;-13,0493;-3,0989;13,984
27,008063;-8,6469;-12,8559;-3,7537;15,942
27,009184;-13,3618;-11,9990;-3,6503;18,326
27,033110;-15,5478;-9,5456;-3,5096;18,579
27,035020;-17,0970;-7,0766;7,5996;20,003
27,036228;-18,0700;-5,1946;7,8754;20,385
27,058226;-14,8279;-4,6557;10,5845;18,804
27,060811;-11,0829;-3,7348;11,5866;16,463
27,083189;-8,0975;-1,5933;13,0029;15,401
27,085247;-7,3458;3,9877;8,8086;12,143
27,086521;-6,7746;10,3903;10,2181;16,071
27,107534;-4,5717;18,3830;-3,7641;19,313
27,108498;-2,5183;18,9351;-3,0602;19,345
27,133044;-0,3109;16,8805;-2,7881;17,112
27,134849;-0,0255;14,9022;4,3418;15,522
27,135490;-0,1539;12,0531;4,0450;12,715
27,158060;0,3486;9,0903;8,1467;12,212
27,160489;0,1639;7,1071;7,0232;9,993
27,182981;-0,1236;7,5416;5,6938;9,450
27,185034;1,0727;8,4400;4,4876;9,619
27,186392;1,1692;9,5707;3,4620;10,245
27,208602;1,1774;10,8386;2,7596;11,246
27,210634;1,7208;12,5157;-6,3942;14,159
27,233099;4,0889;18,0776;-6,7482;19,724
27,235135;5,5741;20,4451;-6,8116;22,259
27,236472;6,6257;21,1771;-6,8083;23,210
27,257602;7,4822;20,4261;-5,7093;22,490
27,259874;7,6651;19,2456;-2,3301;20,847
27,293759;8,4126;22,5069;-2,4192;24,149
27,295890;11,7740;19,2181;2,3256;22,658
27,297647;8,0696;15,2656;2,1321;17,398
27,318555;4,6767;11,9985;1,8906;13,016
27,322612;3,5573;7,7712;1,0731;8,614
27,333801;3,2672;2,9056;0,9940;4,484
27,335684;4,1440;-1,1451;0,9273;4,398
27,337323;5,3248;-4,6519;0,8706;7,124
27,358012;6,2475;-7,8836;4,6104;11,065
27,360577;7,4496;-11,3774;4,5626;14,344
27,383020;6,8038;-12,1487;4,4950;14,632
27,385466;6,6227;-13,4609;0,2083;15,003
27,387029;6,8776;-15,6081;0,0475;17,056
27,409466;6,5976;-16,9003;-0,1187;18,143
27,411505;5,2874;-16,7196;-0,2619;17,538
27,433063;3,8895;-16,0569;-0,2681;16,523
27,436156;2,4245;-15,0953;-0,3834;15,294
27,437667;0,4096;-13,6369;0,1087;13,643
27,458274;-1,4327;-12,0255;0,3373;12,115
27,460777;-2,7794;-10,2521;0,3829;10,629
27,482691;-4,5524;-5,8155;0,2421;7,389
27,484950;-5,3586;-5,3664;0,2876;7,589
27,486227;-9,2630;2,7399;-1,7654;9,820
27,507927;-11,8002;8,3856;-1,6873;14,574
27,510157;-13,4302;17,7047;-1,5521;22,276
27,532873;-13,8336;30,0445;0,1367;33,077
27,535416;-13,9375;41,3750;0,2680;43,660
27,537178;-13,0206;50,4057;0,3778;52,062
27,557627;-10,6122;57,3893;0,5075;58,364
27,560275;-9,6131;59,1143;-0,1564;59,891
27,583391;-11,1082;51,9266;0,1223;53,102
27,585703;-11,0430;34,6895;-5,4920;36,817
27,587513;-6,6755;19,6408;-5,7050;21,514
27,608092;-2,9858;9,8307;-6,0313;11,914
27,609943;-1,2473;3,7267;-3,0897;4,999
27,632601;-1,9349;-3,4819;-3,2060;5,113
27,633457;-2,8597;-5,4639;-3,2726;6,982
27,633990;-3,2493;-7,4354;-3,3221;8,768
27,657858;-3,3975;-9,0750;-3,2964;10,235
27,659621;-3,3340;-10,6741;-3,2744;11,652
27,682701;-2,5086;-12,0824;-1,8245;12,474
27,685640;-1,4094;-13,2591;-1,7668;13,450
27,687329;-0,8664;-14,2414;-1,6824;14,367
27,707733;-0,6765;-14,9139;-1,5762;15,012
27,709901;-0,5112;-16,5760;-3,4364;16,936
27,732308;-0,8048;-18,6119;-3,2629;18,913
27,733306;-2,7756;-20,1720;-6,0171;21,233
27,733811;-5,5857;-20,8570;-5,6886;22,329
27,758160;-10,3292;-17,5572;-5,2915;21,046
27,760697;-12,5381;-9,3590;3,6466;16,065
27,782981;-11,7824;-6,1868;4,2779;13,979
27,785549;-7,1801;-7,0601;29,9648;31,612
27,786720;-3,3210;-7,8241;31,0372;32,180
27,808149;-0,9678;-7,6329;32,1920;33,099
27,810039;0,0708;-5,5766;10,2048;11,629
27,833230;0,1096;-1,1514;10,5364;10,600
27,834200;-0,8334;4,0315;4,7554;6,290
27,834720;-1,0213;8,1928;-1,8656;8,464
27,856734;-0,5890;10,9786;-2,1494;11,202
27,858854;-0,2554;13,8542;-2,6476;14,107
27,883032;1,5563;16,3714;-3,0529;16,726
27,885087;2,9006;17,3288;-2,3430;17,725
27,886007;3,8408;18,8741;-2,5890;19,434
27,907883;4,2494;20,5474;-0,6308;20,992
27,909683;5,0619;22,3913;-0,7501;22,969
27,933287;6,2357;23,3977;-0,6585;24,223
27,935153;8,8243;24,4096;-0,5370;25,961
27,936411;11,9097;25,6339;-4,3355;28,596
27,958436;11,9181;27,1971;-8,2782;30,826
27,960502;11,6801;28,8842;-8,2445;32,229
27,982809;11,8074;29,5332;-11,6818;33,883
27,985215;13,0323;27,1337;-11,8244;32,340
27,986925;16,1513;23,2299;-12,0006;30,733
28,008630;17,4235;26,7934;15,9293;35,710
28,010810;16,6807;21,0446;15,7265;31,120
28,032990;15,4433;14,4625;15,4691;26,210
28,033907;9,9750;10,1641;15,2347;20,854
28,034376;7,1343;4,4087;-0,4055;8,396
28,058283;6,8188;-0,1372;-0,6262;6,849
28,060094;7,2777;-3,2542;-0,8121;8,013
28,082998;6,9133;-5,8592;6,2561;11,012
28,085509;6,5509;-8,0631;6,0478;12,021
28,086916;6,6021;-10,3566;5,8781;13,616
28,117304;6,8113;-13,1755;5,7051;15,891
28,119464;6,8717;-15,5399;-0,0466;16,991
28,142049;6,4020;-16,9147;-0,2341;18,087
28,144721;6,0563;-16,8912;-0,4278;17,949
28,146287;4,6061;-15,1948;1,2195;15,924
28,158655;2,5925;-13,6196;1,0510;13,904
28,161290;0,3499;-12,4005;0,9138;12,439
28,183466;-1,8439;-10,7607;0,8068;10,947
28,186769;-4,0318;-8,2608;0,6077;9,212
28,188064;-5,9465;-4,4159;0,5214;7,425
28,215709;-9,1431;0,3844;0,4328;9,161
28,217819;-12,1633;4,6752;2,9512;13,361
28,242118;-14,7593;10,2572;2,8013;18,190
28,244610;-16,6548;18,0087;2,7553;24,684
28,246415;-16,0501;29,8386;2,5692;33,979
28,257986;-13,8148;40,7579;2,4727;43,107
28,260599;-11,1339;48,9381;-3,1584;50,288
28,283052;0,2463;58,9299;-2,9813;59,006
28,284528;2,8172;51,6355;-20,3870;55,586
28,285294;-1,3009;37,4803;-20,0830;42,542
28,315712;-4,1482;22,7112;-19,9473;30,511
28,318033;-2,6853;10,2886;-13,9896;17,572
28,341605;-0,1847;0,3295;-14,2397;14,245
28,344195;2,3893;-6,7042;-2,0194;7,398
28,345565;2,9064;-10,4536;-2,0317;11,039
28,357514;1,3694;-11,7629;-2,0446;12,018
28,360005;0,3148;-12,8805;-4,3146;13,588
28,382609;-1,2265;-14,9320;-4,2934;15,585
28,385219;-1,0880;-14,9377;-4,7497;15,712
28,386691;-1,4371;-15,8879;-4,6526;16,617
28,413634;-1,8288;-17,9783;-4,7964;18,697
28,415855;-2,9075;-18,3315;-4,6244;19,128
28,438215;-5,4237;-18,4034;-4,4864;19,704
28,439349;-8,6884;-17,7721;-4,2252;20,228
28,440121;-12,0524;-16,3131;-4,1973;20,712
28,458007;-14,2851;-15,8777;-3,7397;21,683
28,460588;-17,2110;-14,7394;-3,1121;22,873
28,483626;-18,5205;-10,7787;-2,2980;21,552
28,486173;-17,7495;-8,2297;4,3664;20,046
28,487826;-13,0409;-8,1755;5,6502;16,396
