time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
25,211379;3,1011;-10,6943;-1,7199;11,267
25,234066;3,5146;-10,6108;-1,1775;11,240
25,236212;3,6983;-10,0078;-1,6422;10,795
25,237547;4,0182;-9,4059;-2,1968;10,461
25,258898;4,7692;-8,2709;-3,1301;10,047
25,260163;6,0959;-5,9868;-2,9200;9,029
25,287529;7,6451;-1,7162;-3,8966;8,751
25,289170;7,3996;3,9212;-3,0314;8,906
25,290205;6,3230;7,4637;-1,9304;9,971
25,309295;5,4607;8,8435;-1,0318;10,445
25,311339;5,1166;9,2709;-0,7179;10,613
25,334370;4,8581;9,2934;0,2448;10,489
25,336182;4,6466;9,0348;-0,1947;10,162
25,337453;4,6334;8,7439;0,6011;9,914
25,359634;4,9968;8,3149;1,5891;9,830
25,361759;5,7620;7,6364;2,8186;9,973
25,393416;6,9785;6,2725;4,2569;10,304
25,395921;8,2124;4,2672;5,1540;10,593
25,397392;9,3296;1,1220;4,3903;10,372
25,414667;9,4184;-1,6481;3,1203;10,058
25,416848;8,8895;-3,8173;2,2474;9,932
25,434039;8,3046;-5,2713;1,2860;9,920
25,436969;7,8995;-5,3236;0,6633;9,549
25,438800;7,3641;-4,1564;0,1387;8,457
25,459765;6,1640;-2,0258;3,1164;7,198
25,462806;1,8570;4,7851;2,8382;5,865
25,492179;0,5604;9,9378;2,8545;10,355
25,494442;1,0822;14,2696;2,8887;14,599
25,495887;1,5251;17,1824;6,0076;18,266
25,516764;2,7335;19,7081;6,0017;20,782
25,518960;2,9701;22,4006;6,0252;23,386
25,534410;1,6337;25,3924;5,8805;26,116
25,536762;0,7109;27,8621;1,7074;27,923
25,538338;1,6532;27,9778;-4,7046;28,419
25,558713;2,9453;26,4042;-4,6553;26,973
25,560254;3,3513;25,9293;-4,5522;26,538
25,590504;2,4879;24,4542;-4,4344;24,977
25,592917;2,4888;24,4389;-2,4681;24,689
25,594570;2,2316;22,0119;-2,3904;22,254
25,612069;1,8194;19,8187;-1,6816;19,973
25,614367;1,4865;17,5841;-1,6022;17,719
25,633738;0,5752;15,3413;-0,9537;15,382
25,635825;-1,0657;12,9508;0,8170;13,020
25,636902;-2,7849;10,1423;0,9243;10,558
25,658831;-3,9934;6,9141;1,0146;8,049
25,660006;-4,0049;3,5341;1,0902;5,451
25,687779;-3,3672;0,0396;1,1698;3,565
25,688838;-2,3197;-3,3789;1,2839;4,295
25,689456;-1,5474;-6,4497;2,6414;7,139
25,708545;-1,2587;-8,9832;2,7112;9,467
25,709813;-1,2121;-11,6314;2,7470;12,013
25,733491;-1,5113;-14,8153;2,7752;15,149
25,734892;-1,7364;-15,5086;1,5366;15,681
25,735556;-1,7691;-15,8951;1,5592;16,069
25,758771;-1,2623;-15,5919;1,0810;15,680
25,760963;-0,0244;-14,4065;0,6122;14,420
25,784095;0,6828;-13,2559;0,5191;13,284
25,786617;0,7862;-11,7582;0,0946;11,785
25,788471;0,3693;-10,5249;-0,0565;10,532
25,809210;-0,1776;-9,4762;-0,4078;9,487
25,811715;-0,5428;-8,5672;-0,6775;8,611
25,833568;-0,6638;-7,5198;-1,0329;7,619
25,835726;-0,3855;-7,4203;-1,5212;7,584
25,836957;-0,0515;-7,2981;-2,4330;7,693
25,859336;0,4240;-7,4558;-3,4293;8,218
25,861682;1,1788;-7,1163;-5,8078;9,261
25,884255;2,2926;-5,9393;-7,4950;9,834
25,886501;3,6961;-3,1865;-9,0400;10,273
25,888077;4,1724;0,7364;-9,1340;10,069
25,909217;4,2556;3,6169;-8,4642;10,141
25,912169;4,1020;5,0976;-6,8823;9,496
25,934397;4,0931;5,7384;-6,4220;9,535
25,936643;4,3382;5,4746;-6,3599;9,447
25,938172;4,5897;4,4945;-6,3960;9,065
25,959106;4,8789;3,3559;-7,0453;9,203
25,961354;5,2716;2,3897;-6,7619;8,901
25,984250;5,6646;2,3280;-6,1937;8,710
25,985986;6,6375;1,5917;-5,3502;8,673
25,987230;7,2544;0,6092;-2,0306;7,558
26,009735;7,8650;-0,5197;-0,9643;7,941
26,011700;8,1800;-1,3692;-0,0406;8,294
26,033997;8,5261;-1,0755;0,6830;8,621
26,035519;8,9383;-0,1693;0,6875;8,966
26,036382;9,6103;1,0950;0,8562;9,710
26,058981;10,4618;2,7430;0,2793;10,819
26,060211;11,0887;4,7920;0,1457;12,081
26,083426;11,6478;5,9438;-0,5957;13,090
26,085273;12,8715;6,5871;-1,1717;14,506
26,086639;12,9970;8,1604;-1,3493;15,406
26,109440;10,6686;10,2601;-1,7772;14,908
26,111668;5,8617;18,1483;-0,9107;19,093
26,134282;4,6824;19,7782;-1,1524;20,358
26,136724;3,1850;22,5909;2,5522;22,957
26,138328;4,6702;24,5211;2,6168;25,099
26,159193;7,8498;25,9245;3,6962;27,338
26,162040;9,1582;26,2826;6,6491;28,616
26,184854;8,6879;26,6171;6,9957;28,860
26,187143;7,9819;26,8159;7,4492;28,953
26,188734;8,0529;26,8226;7,8378;29,082
26,209037;8,4893;25,7312;2,9084;27,251
26,210089;8,2716;24,2703;2,9697;25,812
26,234371;4,9921;23,0003;3,0578;23,734
26,236486;4,8218;23,0002;3,1244;23,707
26,237637;0,6281;17,0656;3,1731;17,369
26,259398;0,2558;12,7027;3,2095;13,104
26,261316;0,2128;8,9544;3,8020;9,730
26,283981;-0,0111;5,6276;3,8165;6,800
26,286089;-0,1914;2,1064;3,0038;3,674
26,287242;-0,3665;-1,7968;3,0269;3,539
26,308280;-1,1093;-5,8156;3,0509;6,660
26,309216;-1,9108;-8,3837;1,0272;8,660
26,333336;-2,7272;-10,1460;1,0059;10,554
26,334575;-3,0170;-11,4041;-1,3044;11,868
26,335267;-3,2430;-12,4641;-1,3803;12,953
26,360019;-3,2858;-13,5284;-1,7295;14,029
26,362497;-3,1673;-14,4373;-1,7887;14,888
26,383732;-3,1901;-14,5343;-1,8920;15,000
26,385816;-2,9221;-14,0162;-1,7077;14,419
26,387501;-2,6648;-13,3098;-1,8228;13,696
26,408292;-1,8927;-12,5297;-1,6963;12,785
26,409369;-1,1408;-11,5951;-2,0347;11,827
26,434125;-0,7399;-10,8072;-2,1709;11,048
26,436565;-0,3643;-10,1909;-2,9903;10,627
26,438245;-0,2467;-9,6922;-3,2962;10,240
26,459269;-0,0817;-9,2201;-4,7123;10,355
26,461418;0,2675;-8,6528;-5,4553;10,232
26,484452;-0,1405;-7,2831;-6,5279;9,781
26,486487;1,1368;-5,7052;-8,0378;9,922
26,487756;2,5341;-1,7860;-8,8481;9,376
26,509372;3,7608;3,7374;-7,8835;9,501
26,510525;4,0784;7,0159;-5,0929;9,581
26,534273;4,7238;7,9481;-3,2218;9,791
26,536117;5,6297;8,3118;-1,4135;10,138
26,537103;6,4425;8,3578;-0,3043;10,557
26,559614;7,4090;8,2490;0,1048;11,088
26,562064;8,2229;7,8399;0,9967;11,405
26,584561;8,9313;7,5816;1,2763;11,785
26,586292;9,6365;6,8049;1,6322;11,909
26,587340;10,0856;5,7092;2,0849;11,775
26,609099;10,5559;4,0661;2,4766;11,580
26,610117;10,6380;1,8204;2,8107;11,153
26,634173;10,1396;-0,9927;5,0868;11,387
26,636128;8,7978;-4,0270;4,8733;10,834
26,636982;6,7447;-6,0410;4,0682;9,926
26,659678;4,7959;-6,7287;3,0695;8,815
26,661632;2,9754;-6,6144;2,0527;7,538
26,693855;1,6079;-5,4505;0,2404;5,688
26,695904;0,6556;-4,2561;-0,4962;4,335
26,696862;-0,5998;-1,8628;-1,5393;2,490
26,715488;-3,0216;2,4432;-1,6594;4,225
26,717383;-3,5803;5,2944;-2,3888;6,823
26,735124;-3,1781;9,1410;5,7730;11,269
26,737660;-0,0267;13,9105;5,3193;14,893
26,739780;-0,0840;21,4118;5,1192;22,015
26,758887;-1,0557;35,8395;-4,1321;36,092
26,760201;2,8631;37,0478;-3,8235;37,354
26,784133;3,7806;35,2717;-8,6084;36,503
26,786219;3,1291;34,2614;-7,9771;35,317
26,787692;3,3266;33,6882;-9,1221;35,060
26,810106;3,1877;30,8421;-8,4361;32,134
26,812181;-0,3584;27,5833;-7,7795;28,662
26,834378;-3,5004;24,1411;-6,4560;25,233
26,836608;-5,3489;20,8172;-6,0731;22,335
26,838041;-5,7064;17,2944;-2,7509;18,418
26,858790;-4,7507;13,7854;-2,4043;14,778
26,861096;-2,8169;9,4952;0,0839;9,905
26,883304;-0,7887;1,6166;0,3144;1,826
26,885499;-0,9654;-1,3901;2,1149;2,709
26,886631;-1,0470;-3,7028;2,2741;4,470
26,908819;-1,0961;-5,4747;2,6743;6,191
26,911252;-1,2329;-6,9752;2,5181;7,518
26,934087;-1,2631;-8,8183;2,6164;9,285
26,936353;-1,2182;-10,5065;2,1703;10,797
26,938378;-1,4767;-12,0411;2,2043;12,330
26,958752;-1,5780;-13,1539;0,8769;13,277
26,961043;-1,9388;-13,9219;0,8873;14,084
26,983082;-1,8365;-14,0000;-0,1828;14,121
26,986543;-1,5340;-13,1585;-0,1802;13,249
26,988352;-1,0284;-12,3163;-0,2003;12,361
27,009163;-0,7747;-11,3574;-0,3028;11,388
27,012088;-0,7244;-10,0504;-0,2421;10,079
27,034022;-0,5561;-9,6179;-0,4115;9,643
27,034985;-0,3718;-9,6368;-0,6050;9,663
27,035463;0,2093;-9,7555;-1,4470;9,864
27,058390;1,0806;-9,6173;-1,7888;9,842
27,059370;2,1024;-9,1450;-3,0342;9,862
27,084085;2,7415;-8,3192;-3,8537;9,570
27,085754;3,7059;-7,3740;-4,8080;9,551
27,087233;4,9681;-6,0879;-5,8886;9,819
27,109799;6,6546;-4,3347;-5,1941;9,490
27,111787;8,6309;-1,9635;-5,2369;10,285
27,134493;10,2640;0,5301;-5,1560;11,498
27,136867;10,4539;3,0180;-2,9139;11,264
27,138673;10,3100;3,7326;-2,3364;11,211
27,159703;9,8589;4,2333;-1,7194;10,866
27,161726;9,3557;4,0299;-2,1567;10,413
27,184616;8,3891;4,0961;-1,2251;9,416
27,187045;7,4267;3,7813;-2,2641;8,636
27,188351;4,7146;1,3127;-6,5357;8,165
27,209344;-9,0142;-5,0986;-5,1783;11,579
27,211461;-10,2099;-4,7147;-3,4181;11,754
27,234431;-10,1315;-4,1003;-2,5435;11,222
27,236745;-9,6485;-3,3757;-2,4161;10,504
27,238096;-9,0781;-2,1807;-2,3917;9,638
27,259294;-8,2153;-1,1253;-2,7977;8,751
27,261085;-7,2995;-0,0007;-3,1774;7,961
27,284501;-6,9251;2,8715;-3,5915;8,313
27,286823;-6,1733;5,3799;-4,0203;9,122
27,287926;-5,9605;8,9004;-5,6681;12,119
27,309709;-7,6631;12,8889;-6,0921;16,185
27,311375;-9,0294;16,4177;-3,5169;19,064
27,333980;-7,2772;18,6013;-3,2563;20,238
27,335243;-3,9886;21,2710;2,1485;21,748
27,335845;1,4932;24,6341;3,0578;24,868
27,359175;6,2824;29,8708;3,9748;30,782
27,360286;9,1408;36,2289;-2,5351;37,450
27,384278;14,9321;35,2385;-1,9309;38,320
27,386486;14,8141;35,1525;-4,5029;38,411
27,387844;14,3095;28,7047;-4,1629;32,343
27,409797;2,9536;21,5882;-3,9241;22,140
27,411838;-2,3491;19,4271;0,6910;19,581
27,434481;-2,9734;17,3507;0,8030;17,622
27,435517;-0,8912;14,7419;4,4000;15,410
27,436068;1,4360;11,7908;4,4370;12,680
27,459066;2,2980;8,8794;6,3702;11,167
27,461164;1,9395;6,8135;6,3523;9,515
27,484096;0,7084;4,4063;6,2819;7,706
27,486221;-1,0221;1,6177;6,2055;6,494
27,487509;-2,3233;-1,7082;3,2061;4,312
27,518584;-2,1027;-5,0363;-0,6550;5,497
27,520352;-1,1947;-8,1774;-0,6482;8,290
27,539762;-0,3774;-12,6978;-0,6557;12,720
27,540900;-0,8588;-13,9616;-0,6730;14,004
27,541601;-1,4536;-14,9179;-0,7042;15,005
27,559762;-1,8142;-15,1453;-0,6342;15,267
27,562270;-2,0217;-14,9494;-0,6983;15,102
27,583828;-2,1540;-14,5225;-1,0371;14,718
27,586690;-2,0574;-13,8280;-1,0955;14,023
27,587968;-1,8819;-13,1708;-1,1616;13,355
27,617172;-1,4827;-12,7810;-1,2396;12,926
27,619749;-0,8788;-12,3933;-1,8794;12,566
27,636753;-0,4659;-12,0135;-1,8724;12,167
27,638153;0,0129;-11,7894;-2,0900;11,973
27,638897;0,3256;-11,1334;-2,0549;11,326
27,658868;0,7027;-10,5285;-2,5103;10,846
27,660184;1,1758;-8,9206;-2,7472;9,408
27,684424;2,1314;-7,9733;-3,1155;8,822
27,686581;4,7864;-6,0451;-3,7863;8,590
27,687750;8,9384;3,0898;-3,7959;10,191
27,715251;5,2151;10,3714;-1,4655;11,701
27,717246;3,3293;11,2593;-0,5537;11,754
27,735336;2,7868;11,1134;1,7148;11,585
27,737437;2,8119;10,8181;2,2088;11,394
27,738866;3,1524;10,5962;2,5667;11,349
27,759694;3,5536;10,2369;2,9758;11,237
27,762044;3,7747;9,8293;3,6416;11,141
27,784529;3,3673;9,0516;4,4997;10,654
27,787158;3,5245;8,3980;5,2581;10,516
27,788848;3,0818;7,0069;6,2003;9,851
27,815373;3,3013;5,3815;7,1406;9,531
27,817193;3,8204;2,8424;8,0203;9,327
27,835675;4,0558;-0,3544;9,1517;10,016
27,837852;4,2686;-3,2894;7,9861;9,634
27,839010;4,3272;-5,1123;6,8771;9,600
27,859189;4,6212;-5,7914;5,0755;8,981
27,861612;4,9722;-5,0741;3,6424;7,984
27,884101;5,2869;-3,8124;2,4914;6,978
27,885218;5,4255;-1,4844;0,2385;5,630
27,885778;5,6282;1,6812;-1,6819;6,110
27,913045;5,9205;6,1425;-2,5904;8,916
27,915513;5,6600;10,6750;-3,5072;12,581
27,933608;6,5481;16,9685;-4,0675;18,637
27,935492;5,0562;21,9373;-4,1729;22,896
27,936699;2,3648;26,4375;-3,7582;26,808
27,959522;2,4214;26,7627;7,0573;27,783
27,961769;4,0661;25,1412;7,6173;26,583
27,984290;7,5275;24,8186;8,0770;27,164
27,987038;10,4298;25,7233;8,4552;29,017
27,988521;11,4638;26,6391;0,8080;29,012
28,009856;10,9880;25,6046;1,0293;27,882
28,012383;9,1730;24,2284;1,1980;25,934
28,034531;4,6349;19,9176;1,3169;20,492
28,037407;4,6471;19,9111;1,3737;20,492
28,038884;2,9298;17,1873;0,5719;17,445
28,059049;0,2534;11,1702;0,6025;11,189
28,061269;-1,0077;8,6015;0,6264;8,683
28,083770;-2,0804;6,3021;0,6418;6,668
28,086170;-2,6700;3,4633;1,2585;4,550
28,087295;-3,0586;0,2784;1,2577;3,319
28,108798;-3,0362;-2,8661;1,9043;4,589
28,110701;-2,7917;-5,6646;2,0145;6,629
28,134230;-2,7217;-7,6993;2,0062;8,409
28,136607;-2,6785;-9,3522;1,8757;9,907
28,138096;-2,9293;-10,8147;1,8538;11,357
28,158840;-3,2134;-12,0086;-0,4391;12,439
28,161445;-3,2714;-12,7791;-1,5195;13,278
28,183810;-3,1373;-13,0885;-1,5777;13,551
28,187897;-3,1330;-13,0178;-1,6265;13,488
28,189848;-3,1170;-12,7938;-1,6794;13,275
28,208862;-3,1620;-12,4153;-1,2124;12,869
28,211389;-2,9538;-12,0731;-1,3045;12,497
28,234073;-2,3170;-11,5779;-0,8996;11,842
28,237135;-1,4722;-11,1166;-1,0145;11,259
28,239181;-0,6759;-10,9887;-1,0931;11,064
28,259279;0,3723;-10,8316;-1,3006;10,916
28,261784;1,3929;-10,4026;-1,5928;10,616
28,284388;2,6224;-9,3845;-1,9829;9,944
28,287162;4,0546;-8,3132;-2,4998;9,581
28,288590;6,1226;-6,2346;-3,8727;9,558
28,309634;8,4222;-2,2710;-4,3899;9,765
28,311415;9,3233;3,1575;-3,2866;10,378
28,333973;8,5660;6,3401;-2,5288;10,953
28,334803;7,5885;8,5919;-1,4286;11,552
28,335167;7,1345;9,3207;-1,0818;11,788
28,359041;7,2350;8,9031;-0,7850;11,499
28,360752;7,4636;7,9484;-0,5772;10,919
28,384326;7,3258;7,6309;2,3076;10,827
28,386798;7,1756;7,6325;2,0442;10,673
28,388545;7,0247;7,3590;1,6822;10,312
28,409453;6,6063;6,9561;-0,3292;9,599
28,411203;5,8228;6,5443;-1,5064;8,888
28,434533;3,3939;7,0592;-6,1329;9,948
28,436619;0,4730;5,1557;-8,6438;10,076
28,438022;-4,8271;2,8170;-9,5941;11,103
28,459424;-7,2730;0,9787;-8,5907;11,298
28,461630;-7,6155;0,9167;-7,7825;10,927
28,484302;-7,4036;1,3218;-7,2783;10,466
28,487129;-7,2941;2,2931;-6,9624;10,341
28,488678;-6,6882;4,2535;-5,4437;9,616
28,508907;-5,5767;6,7908;-5,6350;10,439
28,511126;-5,2255;10,7311;-5,8348;13,286
28,534245;-5,7189;14,3324;-5,1019;16,253
28,536179;-3,7556;16,1680;-4,7464;17,264
28,537466;-1,7768;18,9257;-0,2504;19,011
28,558786;-0,3912;23,2832;0,9866;23,307
28,560833;2,3677;26,4387;1,9302;26,615
28,584049;8,8304;30,2767;2,8542;31,667
28,586133;10,8630;29,6771;3,4956;31,795
28,587481;12,8990;28,2844;0,9312;31,101
28,608426;13,4776;27,3499;1,2351;30,515
28,610650;11,0510;26,4942;1,3275;28,737
28,633728;8,3572;25,0252;1,4444;26,423
28,634751;6,4641;23,0628;1,5476;24,001
28,635185;6,6260;20,9181;3,4199;22,207
28,659708;6,3695;18,2473;3,4733;19,637
28,661818;5,2417;14,8927;3,4624;16,163
28,683995;1,3137;7,1716;3,8960;8,267
28,686052;1,2004;7,1875;3,8723;8,252
28,687318;-1,8090;3,2569;3,8495;5,357
28,708957;-5,1144;-2,7427;1,8348;6,087
28,711006;-5,1604;-5,3323;1,8093;7,638
28,733445;-4,9072;-7,4976;-0,6771;8,986
28,734520;-4,8422;-9,7406;-0,6968;10,900
28,735044;-5,0686;-11,9076;-2,7200;13,224
28,759985;-5,3186;-13,5392;-2,7614;14,806
28,762871;-5,3425;-14,1800;-2,8104;15,411
28,784152;-5,0552;-13,9466;-2,8681;15,109
28,786707;-4,5314;-13,4032;-1,5014;14,228
28,788460;-3,5780;-12,9045;-1,5990;13,486
28,808898;-2,8297;-12,6486;-1,6715;13,069
28,810821;-1,9083;-12,3214;-1,7137;12,586
28,833744;-1,5278;-10,9236;-1,7545;11,169
28,834966;-1,2006;-9,9476;-1,3095;10,105
28,835557;-0,6233;-8,8917;-1,3810;9,020
28,859496;-0,0803;-7,9740;-1,4818;8,111
28,861409;0,8486;-7,3161;-2,9588;7,937
28,883575;2,2058;-6,8682;-3,1161;7,858
28,885304;4,1375;-6,4109;-3,4196;8,361
28,886240;6,7427;-5,2314;-3,7004;9,302
28,909105;9,2281;-2,7279;-3,1457;10,124
28,910843;10,2541;0,9253;-1,2990;10,377
28,934588;9,9874;3,4641;-0,4286;10,580
28,935655;9,3347;4,9941;0,8597;10,622
28,936234;8,5466;5,8827;1,7029;10,514
28,959178;8,1781;6,3527;1,8301;10,516
28,961019;7,5762;5,7158;1,8098;9,662
28,984456;7,2738;5,0652;1,7578;9,036
28,986832;6,6147;4,6183;1,3272;8,176
28,988175;5,5991;4,6720;0,6136;7,318
29,015018;2,3666;5,9874;-1,8182;6,690
29,016882;-7,9803;-0,7564;-6,1992;10,133
29,034243;-8,9325;-4,9849;-4,4357;11,150
29,036477;-8,1141;-5,5491;-3,9989;10,612
29,037795;-7,2367;-5,4149;-3,9266;9,854
29,059251;-6,7343;-4,7909;-4,8352;9,575
29,061429;-6,2457;-3,8519;-5,4951;9,167
29,084223;-5,2318;-2,6295;-6,6197;8,838
29,086705;-4,5323;-1,7152;-7,5135;8,941
29,087952;-2,7560;0,3402;-8,2488;8,704
29,114969;-1,6448;2,2840;-8,7481;9,190
29,116571;-0,6261;3,9095;-8,9935;9,826
29,133401;1,0867;5,0671;-9,0442;10,424
29,134683;3,4231;6,5911;-5,8574;9,459
29,135173;5,3376;10,2845;-5,5740;12,858
29,158378;4,2425;15,2692;-4,4196;16,452
29,159725;3,4364;17,2064;1,8563;17,644
29,183759;5,3311;18,7842;2,7193;19,714
29,184842;7,0382;23,4217;3,8205;24,753
29,185374;9,5243;29,2668;4,9386;31,171
29,209595;11,5270;35,5132;-3,5565;37,506
29,210850;12,4174;38,7685;-2,8720;40,810
29,233573;12,2214;35,1766;-4,3113;37,488
29,234853;10,4376;32,1820;-3,7082;34,035
29,235490;8,1495;29,3076;-2,7573;30,544
29,259309;6,3780;27,1230;-2,4356;27,969
29,260483;5,0767;24,0845;-2,1983;24,712
29,284001;4,1078;20,4834;-2,0404;20,991
29,286542;3,1835;17,1099;-0,9930;17,432
29,287830;2,4028;13,8158;-0,8592;14,050
29,313663;1,1092;10,7510;-0,7324;10,833
29,315569;-0,1592;7,8005;0,8671;7,850
29,333527;-1,5276;4,5818;0,9522;4,923
29,335633;-2,3187;1,2876;1,5970;3,096
29,336890;-2,9105;-2,0449;1,6530;3,922
29,358870;-2,9966;-9,2482;1,7240;9,873
29,361297;-2,4647;-13,0038;1,5540;13,326
29,383884;-1,9351;-15,6090;1,6039;15,810
29,386813;-2,3496;-16,7224;-0,8788;16,910
29,388245;-3,5930;-16,5738;-0,8352;16,979
29,413273;-5,1658;-15,6231;-0,7928;16,474
29,415807;-6,9850;-14,1394;1,2813;15,823
29,434524;-6,7368;-12,3484;1,3046;14,127
29,437165;-4,9992;-11,0921;2,6990;12,462
29,438873;-2,8972;-10,2596;2,6597;10,988
29,458940;-1,3075;-9,6968;2,5765;10,118
29,460715;-0,2238;-9,4416;1,5058;9,564
29,483908;0,9076;-9,0715;1,3509;9,216
29,485686;1,0849;-8,7742;-0,2144;8,844
29,487200;0,7232;-8,6493;-0,5456;8,697
29,513006;0,2248;-8,5581;-1,3235;8,663
29,515255;-0,2702;-8,2183;-1,9812;8,458
29,534043;-0,1808;-7,6683;-2,8853;8,195
29,536375;0,7067;-6,7398;-3,5398;7,646
29,537492;2,0762;-4,8905;-5,4073;7,581
29,559381;3,3595;-1,7234;-6,7593;7,742
29,561837;3,8729;1,2777;-6,9798;8,084
29,584191;4,2723;2,5422;-7,8953;9,330
29,586780;4,7878;2,3156;-7,7990;9,440
29,588516;5,2557;1,4385;-8,3683;9,986
29,608879;5,5307;0,5473;-8,2406;9,940
29,610926;5,8662;-0,7719;-7,9829;9,937
29,634130;6,1616;-1,8079;-7,6074;9,955
29,636687;6,2660;-2,8877;-6,6915;9,611
29,637857;6,4175;-3,8202;-5,9343;9,539
29,659104;6,5688;-4,4496;-4,9853;9,370
29,661079;6,7213;-4,7618;-4,0850;9,194
29,683816;7,0818;-4,6519;-3,5171;9,174
29,685689;7,7863;-4,4407;-3,0353;9,464
29,686938;8,4746;-4,0837;-2,4286;9,716
29,709667;9,0268;-3,6574;-1,5210;9,858
29,711687;9,6742;-3,1366;-0,7361;10,197
29,734435;10,5118;-1,1403;1,1863;10,640
29,736440;10,5650;-0,5665;2,0750;10,782
29,737371;11,5495;4,7220;3,7057;13,016
29,759940;12,4661;9,5175;4,3073;16,265
29,762618;13,8298;17,3220;4,8201;22,684
29,784435;15,6602;22,8219;5,3314;28,187
29,787184;17,2460;23,7566;5,8913;29,942
29,788764;19,0285;30,3974;5,4723;36,277
29,809467;19,9385;38,2518;5,6611;43,506
29,811456;19,8463;41,7177;1,4530;46,221
29,834369;16,0099;38,6898;-0,9374;41,882
29,836668;12,8986;35,9067;-2,9177;38,265
29,838099;9,5415;33,2758;-3,5405;34,797
29,859072;6,7171;31,0903;-3,4893;31,998
29,861075;4,4123;29,7388;-3,5845;30,277
29,884135;1,7940;26,9915;3,3173;27,254
29,886636;2,1473;23,4069;3,7097;23,796
29,888190;1,5499;19,6013;3,6816;20,004
29,909848;0,4792;15,5694;3,6627;16,002
29,911797;-0,3235;11,6909;3,6488;12,251
29,934393;-0,8592;7,5061;3,3711;8,273
29,936430;-1,7679;3,3956;3,3665;5,098
29,937452;-3,0151;-0,7619;3,3277;4,555
29,959258;-3,6876;-4,7270;5,5155;8,146
29,961601;-3,8862;-9,8350;5,4783;11,910
29,983831;-2,7158;-15,7446;5,4375;16,877
29,986925;-2,9217;-19,3936;5,3886;20,339
29,988706;-4,6934;-20,5137;-3,9429;21,410
30,009096;-7,2458;-18,8401;-4,0155;20,581
30,011804;-7,7056;-16,8997;-4,1037;19,021
30,034135;-6,6285;-13,8377;-4,2266;15,915
30,035276;-4,5628;-11,4589;2,1736;12,524
30,035910;-2,9373;-10,1490;1,9946;10,752
30,059000;-1,5916;-9,1386;1,7737;9,444
30,060996;-0,6727;-8,0790;-0,0631;8,107
30,083876;-0,1270;-6,8070;-0,4034;6,820
30,086077;0,4005;-5,9905;-2,8509;6,646
30,087113;1,0449;-5,7706;-3,3821;6,770
30,108724;1,5825;-5,9667;-4,0951;7,408
30,110458;1,9502;-6,5716;-6,0015;9,111
30,133738;1,9542;-7,5974;-6,9200;10,461
30,134693;1,8755;-7,2114;-8,9085;11,614
30,135062;2,1796;-5,9093;-10,1834;11,974
30,158893;2,6550;-3,5779;-11,1631;12,019
30,160150;2,6407;-1,2049;-11,2773;11,645
30,183761;2,6580;0,7441;-10,9011;11,245
30,186490;3,4522;1,5435;-9,8972;10,595
30,187872;4,7127;1,6888;-9,4489;10,693
30,208872;6,7242;1,8807;-5,3347;8,787
30,211006;9,3842;2,3798;-2,7490;10,064
30,233965;10,3332;2,6333;6,5861;12,533
30,234998;5,1729;0,9774;12,1175;13,212
30,235573;1,6653;0,1594;14,0211;14,120
30,259031;-0,1978;-0,5279;13,9707;13,982
30,260113;-1,7899;-1,3082;13,8999;14,076
30,284728;-2,0652;-0,6475;13,9081;14,076
30,287061;-2,2007;0,2392;10,5833;10,812
30,288232;-1,8732;1,4801;10,2138;10,489
30,307830;-1,3186;3,0889;10,1780;10,718
30,309707;-0,6281;5,0644;8,6131;10,011
30,333793;-0,0846;7,2376;8,5195;11,179
30,334927;0,7117;9,5612;8,0710;12,533
30,335569;1,3591;12,3767;7,4363;14,503
30,359000;1,3422;16,4637;5,1024;17,288
30,360936;0,4205;21,4063;1,6641;21,475
30,383656;-2,2993;30,3573;-4,0894;30,718
30,386139;-2,6712;23,6170;-7,3140;24,867
30,387637;1,2800;22,2005;-7,0559;23,330
30,419578;4,6144;22,0286;-1,5588;22,561
30,421578;7,0419;24,3023;-0,3003;25,304
30,440953;9,1292;26,5716;0,5482;28,102
30,442026;11,9283;27,7354;1,6455;30,237
30,442599;13,7515;29,0212;2,5639;32,217
30,460118;14,7159;30,8982;2,2262;34,296
30,462453;13,9159;30,0468;2,5473;33,211
30,484572;10,4579;26,5496;0,7975;28,546
30,487470;7,1649;22,5762;0,9188;23,704
30,488808;5,2551;18,7987;1,0042;19,545
30,518488;4,8149;15,7801;1,0654;16,533
30,520884;4,3966;13,3748;3,0418;14,404
30,540167;2,2579;7,6378;3,0021;8,512
30,542295;1,0777;4,6205;3,8074;6,083
30,543533;0,5846;1,3356;3,7735;4,045
30,559707;-0,1467;-1,2952;3,7288;3,950
30,562395;-1,0592;-3,2771;2,2336;4,105
30,583599;-1,8878;-5,1837;2,1933;5,937
30,585738;-2,9201;-6,3205;0,3463;6,971
30,586783;-3,9290;-7,4137;0,2852;8,395
30,617270;-4,5579;-8,3517;-2,0036;9,723
30,619193;-5,1483;-9,1735;-2,0746;10,722
30,637286;-5,7271;-10,1123;-2,6823;11,927
30,639973;-5,9646;-11,2873;-3,1893;13,159
30,641591;-6,0215;-12,1590;-3,2968;13,963
30,658834;-6,1010;-12,9917;-3,8092;14,850
30,662090;-5,7985;-13,1113;-3,8928;14,855
30,683452;-5,1967;-13,0475;-3,9640;14,593
30,684746;-4,7089;-12,9599;-3,9909;14,355
30,685440;-3,7949;-12,6494;-4,0139;13,803
